trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
27,1,0.738428688033664,0.28017460120679333,0.5819776368081113,0.33077590105060595,2,1,0.8337129353167256,2,2,2,1,1.0811547655066533,2,0,0
28,1,0.7136773873821416,0.2832136931118575,0.5727124374946215,0.3071372715330756,1,2,0.9092044088865805,1,1,1,2,1.0770985791896237,1,1,0
29,0,0.7091328475159449,0.3059603500484617,0.5987443742930584,0.320462783745919,2,1,0.8388663411242305,1,2,2,1,1.2633833053914714,1,0,0
30,0,0.6925964970689169,0.2899285618812,0.6129138133836917,0.30832048999953643,1,2,1.0523733210211503,2,1,2,1,1.576495274213812,1,0,0
31,0,0.7260381326464725,0.2605174058665445,0.5799355860002333,0.29507387590686607,2,1,1.095916149646655,2,1,2,1,1.2922030214649567,2,0,0
32,0,0.7109896739424482,0.26313862569336877,0.5366369723192876,0.2726885632199054,2,1,0.8182843597533065,2,1,1,2,1.125315966666676,2,0,0
33,1,0.741087515051837,0.25711350965893986,0.5162504318645009,0.259453103975805,1,2,1.2008065361842455,1,1,2,1,0.9273270636222151,1,1,0
34,1,0.7389692227065432,0.2687078623874857,0.5119747820214409,0.27768602487568894,1,2,0.9633544962198357,1,1,2,1,0.8642238339816686,1,1,0
35,1,0.7146164400832569,0.27746485560415535,0.51991268963277,0.2939745249590749,1,2,0.868627176812879,1,1,1,2,0.6479612992843613,1,1,0
36,0,0.749342642414877,0.32906098216803004,0.4773438593557302,0.2844001592681289,2,1,0.8008539085822122,1,2,1,2,1.6473396118853998,2,0,0
37,1,0.7326678055011764,0.36637381845348543,0.49508344810564603,0.27118081902157676,2,1,0.8390188248013146,1,1,1,2,0.6954554440308129,1,1,0
38,1,0.7368272320386022,0.3505588665092132,0.48316935686801377,0.2726282498516666,1,2,0.9510340562956117,1,1,1,2,0.6212609857539064,1,1,0
39,0,0.7477516195628828,0.33397529383983726,0.43786661211518885,0.3015567602534518,2,1,0.7563904522321536,1,2,2,1,1.214763915490039,1,0,0
40,1,0.7358603410695592,0.31551430253168755,0.4109284871423,0.2549685332263114,2,1,0.9487859768050839,1,1,2,1,0.9677500039178994,1,1,0
41,1,0.7098256370617253,0.3056767255245363,0.4241274405147916,0.25230174398163907,1,2,0.7812820562285197,1,1,1,2,0.6479522587469546,1,1,0
42,1,0.7335609896242796,0.28907633548354283,0.4211708111837764,0.26941970602928933,2,1,0.7990051193519321,1,1,2,1,0.7558591701745172,1,1,0
43,1,0.7102789967318027,0.2678467380876708,0.443361598460825,0.2607952014279342,1,2,0.8179158073144208,1,1,1,2,1.0334135128287016,1,0,0
44,1,0.7473265435848663,0.3111284324952749,0.47195599942724714,0.2884484836744991,1,2,1.2348501742417284,2,2,1,2,0.8007071505780914,2,0,0
45,0,0.7465613999417476,0.2984072590663911,0.525164582328322,0.3193913905610677,2,1,1.0461700078485592,1,2,1,2,1.1273750989967084,1,1,0
46,1,0.7229791798475276,0.2834136460475376,0.5146014496054461,0.3606705734327504,2,1,1.7070966384890198,1,1,2,1,0.7651335527953051,2,0,0
47,0,0.7119247191599216,0.25513887643364797,0.49643584752149694,0.3727072825598483,2,1,0.8954257308068918,2,1,2,1,1.5353686790076608,1,1,0
48,1,0.6472835804550181,0.2718267613774161,0.5013879699840861,0.3511466294648957,2,1,0.8461029873542429,1,1,2,1,1.0187997907414683,1,0,0
49,0,0.6241132972053274,0.2553618740532855,0.5202273618116037,0.33559429470326285,1,2,1.0563053506703,2,1,1,2,1.5066619696081034,1,1,0
50,1,0.6207648880718732,0.2658574140689045,0.5474011138967524,0.3139827936045294,2,1,1.6166587511761463,1,1,1,2,0.8550097215884307,1,0,0
51,1,0.6107558876701384,0.2753067258407839,0.5485933387319498,0.35317987310042603,1,2,1.1861605695266917,2,2,2,1,0.5980885900025896,1,0,0
52,1,0.5837421848531255,0.25930695682784544,0.5607911570895009,0.3505325495828351,1,2,0.8892426081547455,1,1,1,2,0.8873968324369343,2,0,0
53,0,0.5643010369068551,0.29317911696304494,0.5426004903257757,0.35614848035196706,1,2,1.2328751188833849,2,1,1,2,1.6112018847707077,1,0,0
54,0,0.5904205807679439,0.2758502901551798,0.5146383076521683,0.3199589863689716,1,2,0.8576604061963735,2,1,2,1,1.1679990404991258,1,0,0
55,1,0.5614863258935503,0.25382421239394004,0.5136911413408614,0.32657731690246006,1,2,1.2146430736829643,2,2,1,2,1.511047532716475,1,0,0
56,0,0.5731953967029875,0.2735435933904218,0.5351870574940636,0.30831611827737637,2,1,0.9874866953505261,2,1,1,2,1.1852559134131297,1,1,0
57,1,0.6330667854229999,0.2569394528185802,0.5162965004451512,0.28829642766820296,2,1,1.0550001988885924,2,2,2,1,1.1499740235303761,2,0,0
58,1,0.6144123281288048,0.27365530920901077,0.5066917617111788,0.27929437486172404,1,2,1.429209001478739,2,2,2,1,1.4058850261026237,1,1,0
59,1,0.6056176920574468,0.29076300615098444,0.4928390677580272,0.29823760130039645,1,2,1.0866291102793184,2,2,1,2,0.6660634621366626,1,0,0
60,0,0.5882390589092314,0.2811398711737483,0.4970356135147477,0.285681784019435,2,1,0.8521049979681266,1,2,2,1,0.9919780327072658,1,1,0
61,1,0.58437123994869,0.27399475188049216,0.4822985985182586,0.275176707967959,1,2,1.349991622435482,2,2,2,1,0.7240437224354537,1,0,0
62,0,0.6203617568036138,0.26019846811864467,0.4733817467250163,0.2870105077057089,2,1,0.8826978641409369,1,2,1,2,1.564284224750736,2,0,0
63,1,0.6716650757125435,0.2572875628377522,0.4585336298223419,0.28190493719199994,2,1,0.7904482537887816,1,1,1,2,0.6734547015003045,1,1,0
64,1,0.6613967530157643,0.31763400496421856,0.3931832680096288,0.2813587713441832,1,2,0.8020123023597989,1,1,2,1,0.934968424429826,1,1,0
65,0,0.7110450228238406,0.28752481325595625,0.3892578053914124,0.2800948751115879,2,1,0.579701047619892,1,2,2,1,0.8481021508050617,2,0,0
66,0,0.6856197477950512,0.3203448737828412,0.35186225811034477,0.2671185553986548,1,2,0.773911911448522,1,2,2,1,1.1890948255604599,1,0,0
67,0,0.6953041609298399,0.3454935999130111,0.3801100900841858,0.27392372268965376,2,1,0.6455968982518243,1,2,2,1,1.103382425444579,2,0,0
68,0,0.7095139732001895,0.36170225892331936,0.35116399973179346,0.25796943174131615,1,2,1.087685948721628,2,1,1,2,0.8383428941997408,1,0,0
69,1,0.6913089558977501,0.3718332853285874,0.37044502408885627,0.2716804049840227,1,2,1.0384789241034014,1,1,2,1,0.8883500060874212,1,1,0
70,1,0.6839376159037087,0.38832836879888266,0.37307638880706184,0.26013735870932386,1,2,1.046971300522273,1,1,1,2,0.7622671007738973,1,1,0
71,1,0.6942020895775379,0.3907233208151832,0.3430022594615716,0.2526790795846803,1,2,0.666953653399105,1,1,1,2,0.7061829418380512,1,1,0
72,0,0.6737890288865458,0.39574901658569794,0.36070016191727067,0.25978927848064015,2,1,0.7582118185091531,1,2,2,1,0.8010986057088303,2,1,0
73,1,0.6307628876423592,0.4125394158881153,0.38495145053339797,0.27777990686627707,1,2,0.6949895551697409,2,2,1,2,0.9171121641011268,2,0,0
74,0,0.6035512740252056,0.4346862606567485,0.4049043496532617,0.2598207217496391,1,2,0.8986149298980308,1,2,2,1,1.1183553580849548,1,1,0
75,0,0.5861059815672325,0.4256911873981961,0.43078479517415336,0.25744728566007247,2,1,1.1161277704704844,2,1,2,1,1.295805975671101,1,0,0
76,0,0.5596180252087768,0.41853948575089595,0.4775260904751087,0.29377067871371476,2,1,1.2453284546609211,1,2,2,1,1.1671465181279927,1,1,0
77,1,0.5521111984682381,0.4073671487210411,0.5104728397155259,0.3055644674713666,2,1,0.9724456573494535,2,2,2,1,0.7653005013271468,1,0,0
78,1,0.5440206344321141,0.4329680736795735,0.5194202240104744,0.3317886857547118,2,1,0.829375889741641,2,2,1,2,0.7552034300970263,2,0,0
79,1,0.5792177031036089,0.41051253414143174,0.49847211901212285,0.3302152119457302,2,1,0.9810435066647187,1,1,2,1,1.2010524387151236,2,0,0
80,0,0.6145178880108155,0.43362992889208074,0.5212919369416713,0.3316133635774496,2,1,0.7607070059311809,1,2,2,1,0.9669788463543227,2,0,0
81,0,0.5637570895463928,0.4267489856093669,0.5205166257157166,0.3242559374706333,1,2,1.239249900852883,2,1,1,2,1.6131040131513146,2,0,0
82,1,0.5539434844692019,0.4270189616970503,0.5274671768149226,0.2896629582714194,2,1,0.9876343574069324,1,1,2,1,1.0873574759789335,1,0,0
83,0,0.5611891129493469,0.43315014457522255,0.5587956444276618,0.33234236656169536,1,2,0.9390948255604599,2,1,1,2,1.2610198084148578,2,0,0
84,1,0.533320866529527,0.44540414990906513,0.5778548538928077,0.33227714849101186,1,2,0.6502997841125762,2,2,1,2,0.9447972931448021,1,1,0
85,1,0.492507158855479,0.40684345119900156,0.6388317530656409,0.33691496068250765,1,2,0.7705283408722607,2,2,2,1,0.8121636167925317,1,0,0
86,1,0.516633155116543,0.4117249015893604,0.6273902987821218,0.3157885268285028,2,1,1.552432687196415,1,1,1,2,1.0057356162069482,1,0,0
87,1,0.4764110812799256,0.4286071549903109,0.6513992573855697,0.26411805719760095,2,1,1.1407065719868115,2,2,1,2,0.6997692855657078,1,0,0
88,0,0.48189120959961756,0.3944228108361545,0.626259821358901,0.26737561533778587,1,2,1.351232586424885,2,1,1,2,1.479603650928766,2,1,0
89,0,0.4876336989255749,0.44937667379453994,0.6158126281608196,0.26298317135994864,2,1,0.6779421212959278,1,2,2,1,1.7313367213246238,2,0,0
90,1,0.48385865176336784,0.4466028785842937,0.5606842195047508,0.30483821673926903,1,2,1.4144421930177487,1,1,2,1,0.9272749298761482,2,0,0
91,0,0.46881777217869725,0.4656925397032984,0.4665647274021889,0.30924016709847,2,1,1.1869636703122524,1,2,1,2,1.0823375687250518,1,1,0
92,1,0.45732893764003535,0.45555558277713404,0.45509391490110573,0.3126785666084357,2,1,1.2795857506716857,2,2,2,1,1.2177605512079026,1,0,0
93,1,0.44357439246938246,0.46965627168018387,0.4059388471101715,0.33167345854031066,1,2,1.0442103213972587,1,1,2,1,1.57411912049065,1,0,0
94,1,0.4431959128963221,0.44164269226694364,0.4122362788599787,0.31519514947309624,2,1,0.7759008289540361,1,1,1,2,0.9014012225197803,2,0,0
95,1,0.4671382275440935,0.447083271195234,0.3733979207383624,0.2526222288412323,1,2,1.0109625516961387,1,1,2,1,1.1908866594239953,1,0,0
96,1,0.4425201833125727,0.3955357721216197,0.39176277939347043,0.2740457869850741,1,2,0.7503812091890723,2,2,2,1,,,0,1
97,1,0.4261712492947791,0.3826529342469085,0.374020761593048,0.25417310799098747,1,2,1.0018264892460138,2,2,2,1,0.9531013251034892,2,0,0
98,1,0.3888791702464858,0.3618961395114846,0.37622970281934986,0.27241828538419816,1,2,1.1711222436897515,1,1,2,1,0.8130724918228225,1,0,0
99,1,0.36981068235316217,0.34738909569289844,0.3487299879693939,0.28601738728106685,2,1,0.7514428692484216,1,1,2,1,0.8011432056773629,2,1,0
100,1,0.3498307131292808,0.35223186729232414,0.34405596249130355,0.35023956967231534,2,1,0.7387020444875816,1,1,2,1,0.9931499872836866,1,1,0
101,1,0.4157233350196971,0.3525253021744017,0.3291604566217712,0.3054376988401748,2,1,0.6982381204361445,1,1,1,2,0.6615817680140026,1,1,0
102,1,0.4667110912302676,0.3472711163651505,0.30870537954719257,0.292549561489162,2,1,0.7262158614357759,1,1,1,2,0.878445498234214,1,1,0
103,0,0.47008901645098783,0.31501655530610995,0.3449213365596564,0.28237875961687786,2,1,0.9443259799627413,1,2,2,1,0.9308661313880293,1,1,0
104,1,0.4826086136752262,0.30774785398126303,0.3564271662444387,0.2924043789032247,1,2,1.3629054227531014,1,1,2,1,0.7476132989868347,1,0,0
105,0,0.4415228653135048,0.3118649067570004,0.3959225194432396,0.33470815693354716,2,1,0.9319832400542509,2,1,1,2,1.071398221065465,1,0,0
106,0,0.42286841727568314,0.33136783242668116,0.3909767562341806,0.34843539011492713,1,2,0.838198547007778,2,1,1,2,1.0661896679957863,2,0,0
107,0,0.38320677910956835,0.33131920047969077,0.39099834280728574,0.3330537647772698,1,2,1.062420066613413,1,2,1,2,1.696167235415487,1,0,0
108,1,0.36494873038381415,0.3246994851594578,0.3975780689464363,0.3074623721045191,2,1,1.0006439873795898,1,1,2,1,0.9704181668930687,1,0,0
109,0,0.3681526987036032,0.28750184101229803,0.4533249564930509,0.3097641657604856,1,2,1.1248467629484367,2,1,1,2,0.8270045576355187,2,0,0
110,0,0.3801326565207291,0.2933518803627846,0.4522607090804387,0.29806880877429576,2,1,0.8271070170194434,2,1,1,2,1.2631518677117128,1,1,0
111,0,0.30866430438226256,0.25391381555644954,0.468760698546426,0.32778865974774624,1,2,0.8278435192005418,2,1,1,2,0.8153341321121843,1,0,0
112,1,0.29883176328757943,0.26735413279487524,0.48567559125309695,0.30592976812393946,2,1,1.072092232734576,2,2,1,2,0.6931781334787956,1,0,0
113,0,0.27337083584462896,0.27330944263785684,0.47217849113847565,0.30975116811821574,2,1,0.7222259723712341,1,2,2,1,1.4983573349491053,2,0,0
114,1,0.2539525279448376,0.28744259968731917,0.4842820529565798,0.32025677331294483,2,1,1.0541048846607737,1,1,2,1,1.4333121985728212,2,0,0
115,1,0.255442750259983,0.268534900270643,0.49150252466997596,0.3081813766270809,1,2,0.844453391222487,2,2,2,1,1.1049205216513656,2,0,0
116,0,0.2517858925511227,0.2739205321292712,0.49786124262699055,0.3011545937100242,1,2,1.6651096857858647,1,2,1,2,1.1529236484711873,1,1,0
117,1,0.26015698072525106,0.309379668178711,0.4784379262647527,0.3411050086742425,1,2,0.6042473032102862,2,2,2,1,0.7383714622883417,1,1,0
118,0,0.27850524973600205,0.3183059785278092,0.5299751648864015,0.31052536675444475,1,2,1.1004080897109816,2,1,2,1,1.4461277584159689,1,0,0
119,1,0.2625071660626168,0.31437371287899696,0.558470640594505,0.32678190249166456,2,1,0.9912210386501101,2,2,1,2,1.877468216498528,1,1,0
120,0,0.2577753300202352,0.29328335699086194,0.5748212236751082,0.31065570678353427,2,1,1.229057301316061,2,1,1,2,1.670234463239467,1,0,0
121,1,0.27493932558586504,0.3317373513025214,0.5581412145542739,0.29141953582730573,2,1,0.8238864774102694,2,2,1,2,0.7495588219353522,1,0,0
122,1,0.27764031867947975,0.32769795509017996,0.5772927321038708,0.2882281120291035,2,1,0.9974900463712402,1,1,1,2,1.722290461515513,1,0,0
123,0,0.2977206958823646,0.32369179818945115,0.5624738930856701,0.2946554662689624,1,2,0.8218056478035578,2,1,2,1,0.9902877541753696,2,0,0
124,1,0.27455870786164294,0.2906237874048918,0.5380096671150643,0.31148451860157433,2,1,1.0854182814036903,1,1,1,2,1.1776709052719525,1,0,0
125,1,0.2778709175361545,0.26084682930466574,0.5825406200282797,0.25445409879690795,2,1,1.1313912056102708,2,2,1,2,0.6860523844698037,2,0,0
126,1,0.26280382138912217,0.2592752129113651,0.5632561336346389,0.2753564338246512,2,1,0.7760719964026066,2,2,1,2,1.148796343288268,2,0,0
127,0,0.2787982225034757,0.307919780945148,0.5429912410486801,0.302852729601874,1,2,0.7623743817784998,2,1,2,1,1.6075504130312765,2,0,0
128,1,0.3221778467231664,0.3094466829766835,0.5733137647972695,0.33394224781454124,1,2,1.2082303214701824,2,2,1,2,0.701273329097603,1,0,0
129,1,0.342612566901545,0.3156473617368148,0.5834763688083701,0.3524764749417278,1,2,0.8773494841479987,1,1,2,1,1.0443609969661338,1,1,0
130,1,0.3499030962363471,0.29874246859774556,0.5858469078602055,0.35573007540847135,1,2,0.8988882553821895,1,1,1,2,1.0510371300770203,1,0,0
131,0,0.3366203392009792,0.3287260305334235,0.5741204641799746,0.32479842585522034,2,1,0.7869863319174328,1,2,1,2,1.3398586904258991,2,0,0
132,1,0.32928494238383754,0.3713784486217127,0.5410925715925989,0.3265674301835064,2,1,1.0077845025953138,2,2,2,1,0.9566352698966512,1,0,0
133,1,0.31475324864939647,0.3458758723909634,0.5501249939899474,0.354778003045047,2,1,1.2271404067287222,2,2,1,2,0.9266393803263782,2,0,0
134,1,0.33707024462692853,0.34121930021129465,0.5565318619547398,0.31464279370730663,1,2,0.9223101698771643,1,1,2,1,0.9281829008541536,1,1,0
135,0,0.3517887613168067,0.3234263963098112,0.578731973179494,0.3395577626046926,1,2,0.8914325268779066,1,2,2,1,1.4597470217486261,1,1,0
136,0,0.32475302763812186,0.2742658792639703,0.5669451135543486,0.34480893323863243,1,2,,,,,,,,0,1
137,1,0.28187974910200975,0.28763434206527366,0.5849947226799422,0.3444454393710381,1,2,1.0448582263416029,2,2,2,1,0.8010404449414636,1,1,0
138,1,0.3003824528508577,0.3079686452948247,0.6130841759416633,0.3071209741616081,2,1,0.7693804943846771,2,2,1,2,1.0900678281141154,1,1,0
139,1,0.2878817565826226,0.31738151550054317,0.5772626764973672,0.28541013030271123,1,2,1.0396629327260598,2,2,1,2,0.7459528542167391,1,1,0
140,0,0.26803455205375326,0.3261751620946979,0.5504416228247384,0.29642116742747954,2,1,0.9163370889727958,2,1,1,2,0.8068336192154675,1,0,0
141,1,0.2549366226927461,0.344620658606327,0.5310318038620498,0.27266215661706417,1,2,1.224737131400616,2,2,1,2,0.797032776154083,1,1,0
142,1,0.27506863075864346,0.3730241621889956,0.5254931033498749,0.29466704365816,2,1,1.1867915988113964,2,2,1,2,1.1392438135626435,1,0,0
143,1,0.2530776217951618,0.4091134455765096,0.53435727958036,0.2552276542096745,1,2,0.9397219372767722,2,2,1,2,1.0284110839347704,1,1,0
144,1,0.26532908518049997,0.4056804407705614,0.4812083145733159,0.26267798375031814,2,1,1.0402391161005653,2,2,2,1,0.6663687308428052,1,0,0
145,0,0.2903287912512147,0.37552463465917674,0.5052221984235846,0.28131191781354936,2,1,0.9846928689476044,1,2,1,2,0.7029738535675278,1,1,0
146,1,0.2844011792856096,0.3357091651197952,0.4455017185202683,0.31824732413876533,2,1,1.0501496509750723,2,2,2,1,0.9676291621108248,1,1,0
147,1,0.32424594168079174,0.37902462412798854,0.4349599198850118,0.32730254219566157,1,2,0.8229471659105911,2,2,1,2,0.6489759485630202,1,0,0
148,1,0.31238220002196093,0.41837831260001196,0.4476030243820111,0.30194334376610543,2,1,0.8158491412104922,1,1,2,1,0.8872964825095551,1,0,0
149,1,0.2947257287397993,0.45564591832484,0.448541534838432,0.33280906720876635,1,2,0.7590818192475126,2,2,1,2,0.7092434639962448,1,1,0
