trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
12,1,0.6430509236569208,0.6584923864921485,0.3322396396445717,0.7150932451952461,2,1,0.7666124234945073,1,1,1,2,0.6743673890048285,1,1,0
13,1,0.6353263055814309,0.625936367047021,0.31492500955555247,0.6867818360319147,2,1,0.7247849107548063,1,1,2,1,0.6673871968032472,1,1,0
14,0,0.6186710526063472,0.6431492430752195,0.2778278996452983,0.7211918423730199,1,2,0.7866591931629046,1,2,1,2,1.1509521183463676,1,0,0
15,0,0.6060784283380807,0.6032527123456819,0.2757447867398355,0.7495487570519583,2,1,0.8434975997397487,1,2,2,1,1.124551363763885,2,1,0
16,1,0.6148553176819245,0.6026098075137694,0.3179864656422573,0.7245826056793996,2,1,0.8482709988879833,1,1,1,2,0.8372285957948407,1,1,0
17,1,0.5564362727383614,0.6008182326558713,0.32910468437282814,0.7304665944281338,2,1,0.6249801861747528,1,1,2,1,0.9397701897607931,1,1,0
18,0,0.5766889026459006,0.6261553598729136,0.3224515211021388,0.7358682156491424,1,2,0.8160933464721438,1,2,1,2,0.8614379262232887,2,1,0
19,1,0.5787688392038844,0.6256031710436079,0.2797655869735871,0.7244923047430332,2,1,0.723496936767333,1,1,2,1,0.8437067373031368,1,1,0
20,1,0.6091159727650034,0.6612181344627271,0.3090850498456624,0.6895419888714722,2,1,0.7049430597367063,1,1,1,2,0.7272026494774764,1,1,0
21,0,0.6416743752035102,0.6826118990416706,0.28592925444001294,0.6965757145509462,1,2,0.8605010261001098,1,2,1,2,0.884877907659984,2,1,0
22,1,0.5913715143425455,0.681791627333862,0.29298262462780034,0.7130403559882517,2,1,0.6982259469200471,1,1,1,2,0.7168774616607152,1,1,0
23,0,0.6027072706889125,0.6036463122924558,0.34999418125170456,0.6640721166771804,2,1,0.7223530085373113,1,2,2,1,0.6797003968790705,1,0,0
24,0,0.5976813941886827,0.5724636493115987,0.3283497170027716,0.7114657501983535,1,2,0.9516795795552753,1,2,2,1,0.940573591410157,2,0,0
25,1,0.6179525620866724,0.5747409077006562,0.3188977288571184,0.7026854175759447,1,2,0.8981614578153767,1,1,1,2,0.7502207395755249,1,0,0
26,1,0.6492234431402737,0.6358305032685734,0.3374602091552317,0.6904555506526182,1,2,0.908499603723385,1,1,1,2,1.0254276923449197,2,0,0
27,1,0.6655965173696107,0.6159884233424515,0.34066502547386257,0.6751016863142285,2,1,0.810396306642815,2,2,1,2,0.9877916700568221,1,0,0
28,0,0.667760237735511,0.5825196268449122,0.3411829632206826,0.6656369205493924,1,2,1.145825535877293,2,1,1,2,1.1887918538809572,2,1,0
29,1,0.6945792188342115,0.621387304514838,0.3217340266266471,0.6456219608698923,1,2,1.1732620336970285,1,1,2,1,0.8399645611275446,2,1,0
30,0,0.676500515396314,0.6175079275245556,0.3073387381250199,0.6656177701510544,2,1,1.0047366343317208,1,2,1,2,1.0756776629630167,2,0,0
31,1,0.7008722132265188,0.6089918392878233,0.2888486754130224,0.6708094487289925,1,2,1.3952241900437912,1,1,2,1,0.8834901865061511,2,1,0
32,0,0.6732792470676308,0.6092285396057432,0.2983889818015325,0.653216466457941,2,1,0.7572663249347897,1,2,1,2,1.0020419540801413,1,0,0
33,1,0.6706207455352726,0.6432915381787153,0.3299199601145845,0.6586607301337689,2,1,0.9081738433396822,1,1,2,1,1.0811806327765225,2,1,0
34,1,0.7023173233203313,0.6524562777038404,0.37532304796142407,0.6468835623702027,1,2,0.8262060818647115,1,1,2,1,0.9624037560379293,2,0,0
35,0,0.6675819646254448,0.6256976959152141,0.33412139332209834,0.6157160828746242,2,1,0.9858479563886249,1,2,2,1,1.1624402195038783,2,0,0
36,1,0.6714024261167006,0.6280418020716713,0.3421530257521163,0.6188532096301657,2,1,0.8475269633768221,1,1,2,1,0.6938795620767451,2,1,0
37,1,0.6996268710538239,0.6282583442591806,0.33604266820355067,0.6125463123437789,2,1,0.6968288838866101,1,1,2,1,0.8788798182249593,2,0,0
38,1,0.7018686386659916,0.6431673110050098,0.354261853728488,0.5963179964423038,1,2,0.7956587381227109,1,1,2,1,1.0941113009625951,1,1,0
39,1,0.6575062558665605,0.6473916147472172,0.33004710065217924,0.6010969343922847,2,1,0.69240535319841,1,1,2,1,0.7650496174351247,1,1,0
40,1,0.6651235502067796,0.6363903965408859,0.3280398167568992,0.635286769621737,2,1,0.6615934233168446,1,1,1,2,0.8677870895221531,1,1,0
41,0,0.6964719857362224,0.5933833576221232,0.3392533031457268,0.681446550090384,2,1,0.7636082558110502,1,2,2,1,1.3988401001693092,2,1,0
42,1,0.716185641288086,0.5965567838637117,0.3272128007354822,0.6633851109237092,2,1,0.7821413396254684,1,1,1,2,1.2215327312342197,2,1,0
43,1,0.7107765796133643,0.5611893141943167,0.3406267199442698,0.6532870276612897,1,2,0.8207040161041732,1,1,1,2,0.7500501749341311,1,1,0
44,0,0.7007869250662417,0.518830875183742,0.36519551882306656,0.5828364310522662,2,1,1.0683873806274278,1,2,1,2,0.9009227366282175,2,1,0
45,1,0.6831564970091555,0.4938373716757736,0.38516115195280676,0.6008263765545091,1,2,0.7090034625225599,1,1,2,1,1.1588197891146592,1,0,0
46,1,0.6609227218162803,0.4601523985679259,0.38553004047123507,0.5868525380761209,2,1,0.6734416388667341,1,1,2,1,1.1730965920219205,2,1,0
47,1,0.6521739870129875,0.5126326960479721,0.37372435053346287,0.5571846508767946,2,1,0.7154538797431087,1,1,2,1,0.9269446930588856,2,1,0
48,0,0.6462620786866249,0.5400062680933471,0.3927424793110487,0.5228114069897409,1,2,0.8475989862554343,1,2,2,1,1.2088976883364921,2,1,0
49,1,0.6369634480891935,0.5346169482723031,0.35774739654994514,0.5143890404810143,2,1,0.7010737134578449,1,1,1,2,1.0641832334354149,2,0,0
50,0,0.5784063814069715,0.5691096477047928,0.3922533505380704,0.5097306667439201,1,2,1.224028519854528,1,2,2,1,1.1188591455493224,2,1,0
51,0,0.5598733204378226,0.601691775863648,0.39471334170942046,0.48486245915264536,1,2,0.6073604971084023,1,2,2,1,0.9998885001459712,2,0,0
52,1,0.5529022456937356,0.611760611043564,0.4470401146178639,0.5089770704780961,1,2,0.619800264586047,1,1,2,1,1.2859531278722898,2,0,0
53,0,0.5299003131693936,0.6149483944080751,0.48889859967911514,0.4859255570703249,1,2,0.6335665789733866,1,2,1,2,1.5328939636392533,1,1,0
54,1,0.5251055719186069,0.649581716350577,0.49412038120776747,0.5052410450839631,1,2,0.5470550477789402,1,1,2,1,1.2427406061374313,1,0,0
55,1,0.528933972960597,0.7086224176130587,0.4871486040566899,0.5285185500797861,2,1,0.8008633704898784,1,1,2,1,1.2014419643260226,1,0,0
56,0,0.5479781686591471,0.691670143437054,0.46319213329168485,0.5153246537523786,2,1,0.6976802003382545,1,2,2,1,1.2353104969574815,2,0,0
57,1,0.5789413285526817,0.6703882565509445,0.46485433925612335,0.5073429162696541,2,1,0.6737041155497536,1,1,1,2,1.1726397439724678,1,1,0
58,0,0.6463559212031458,0.6820540438564155,0.47674609461932416,0.5311482101660571,1,2,0.8134083094510061,1,2,1,2,1.0099704977415058,1,1,0
59,1,0.6227085399097654,0.6861981788565426,0.49715791308834056,0.4931273144785049,2,1,0.6815757038802985,1,1,1,2,1.1300106376888834,1,1,0
60,1,0.5785523481584383,0.6474638392444132,0.5065808086069715,0.5099497201471647,2,1,1.0342620969809104,1,1,2,1,1.0603602952032816,1,1,0
61,1,0.5587865436485078,0.6345912986553115,0.46226390999730693,0.5236131499593987,2,1,0.6641907672092202,1,1,2,1,0.8391111352193548,1,1,0
62,1,0.5916852416205062,0.6583932674826256,0.48401943846321255,0.5354960564314324,1,2,0.8346417991861017,1,1,2,1,0.7951087726278274,1,0,0
63,1,0.5952643362811373,0.7069289247000251,0.504994843150651,0.5628930547879154,1,2,1.0509313251304775,2,2,2,1,1.1198394402103986,2,0,0
64,1,0.6138636739713096,0.7235243387422288,0.48284186664715456,0.57692075536839,2,1,0.724376881560147,2,2,1,2,0.8920642239158951,1,1,0
65,1,0.6475123970275797,0.7371902101008754,0.48092424594310357,0.5681372217270089,1,2,1.071683858738652,2,2,2,1,0.8777253427115284,1,1,0
66,1,0.6560805435664987,0.7395764702511085,0.4899475918851853,0.5734905088194232,1,2,0.8098909410887245,2,2,1,2,0.9368461814310649,1,1,0
67,1,0.6456686182422002,0.7234964431083555,0.44583782017319495,0.5379019349650984,1,2,0.7263525384296372,2,2,1,2,0.8810004249048689,1,1,0
68,0,0.6697975457901177,0.7326615322957966,0.4803857625077293,0.5279875268926304,1,2,0.9271312293008123,2,1,2,1,1.2620056714249586,2,0,0
69,1,0.6720886355528484,0.728298127011969,0.4913996780349503,0.5614534981120007,2,1,1.0208483632122807,2,2,2,1,1.1020262838305825,1,0,0
70,1,0.6609491675405779,0.7375950210239894,0.4430838283475729,0.5719782801417116,2,1,0.9283492898666736,2,2,2,1,0.919587510810743,1,1,0
71,1,0.6573436886280364,0.749009389802202,0.4309047362593921,0.6211380745801698,1,2,0.8618992945375794,2,2,1,2,0.8418663870129421,1,1,0
72,1,0.6513467704737523,0.737843687395138,0.41788869183789235,0.6110284909033423,2,1,0.7035685980249582,2,2,1,2,0.9468796615224164,1,0,0
73,0,0.6383602575544418,0.7249787958123259,0.3680653910091758,0.660159954531367,2,1,1.0623501155682789,2,1,1,2,0.9330238459010616,1,0,0
74,0,0.5925964719659189,0.7344623139654789,0.3953627237050571,0.6596035487228682,2,1,0.8042023390862596,2,1,2,1,0.7832373530536643,2,1,0
75,1,0.6015216858555105,0.693751087077241,0.387782294301374,0.6788026626251601,1,2,0.7607339703895377,2,2,1,2,1.1583111087006728,2,0,0
76,1,0.6207665698839677,0.7355955537714685,0.42525867649497007,0.6439135745402331,2,1,1.0835112810732426,2,2,2,1,1.2688237368120099,1,1,0
77,1,0.6252034222114026,0.7190658734080939,0.44140653440480576,0.6667820107725335,2,1,1.1600586428958195,2,2,2,1,0.5789780586369488,1,1,0
78,1,0.6109194053703373,0.6821947788365403,0.42130767106624045,0.6607145731070179,1,2,0.8908573133353457,2,2,1,2,0.9458876141743531,1,0,0
79,0,0.6013857799884561,0.6998386809880706,0.44023077049359655,0.6712417212093779,2,1,0.872586103501817,2,1,2,1,1.0485084634415216,2,0,0
80,1,0.5885914329189825,0.7184502846069976,0.47684229698351316,0.6438676246134301,1,2,0.768559150672445,2,2,1,2,1.7345745979223466,1,1,0
81,1,0.5732734212021044,0.7212825567980465,0.4603853629964745,0.670558181699117,1,2,0.9309047459760222,2,2,1,2,0.9801985300100569,1,0,0
82,1,0.5620410041510917,0.746582510599657,0.43960602759561507,0.6760237938115122,1,2,0.6594188748158558,2,2,1,2,0.9692338754634875,1,1,0
83,1,0.5915753867882153,0.7131287582858764,0.40710777214684835,0.6896677066865697,2,1,0.6994232142697001,2,2,2,1,1.2932048372854297,1,1,0
84,1,0.6159674730360528,0.7072565476590909,0.42430568220227105,0.7043654647314341,2,1,0.7334785844941507,2,2,2,1,1.2879209496168187,1,0,0
85,1,0.6224075364157333,0.7465386173067027,0.4006996481388385,0.7320294549800965,1,2,0.8922320763981588,2,2,1,2,0.894286385867872,1,0,0
86,0,0.5848524791128089,0.7402162730288243,0.4148410464975126,0.7345327864218972,2,1,0.7897947498636313,1,2,1,2,1.2019081542553067,1,0,0
87,1,0.6208308852312108,0.7176856934165385,0.4285449765546007,0.6878692270798239,2,1,0.767168717360164,1,1,2,1,1.1747413655416494,2,0,0
88,1,0.6332575823343669,0.7127490920783612,0.43394997995510615,0.6768350426220551,1,2,0.8211626722600158,1,1,1,2,0.6963235183325196,1,1,0
89,0,0.6824283519533438,0.7059404948708072,0.4290161219964872,0.6679830450945854,1,2,0.7369263407854305,1,2,2,1,1.1181744761765913,2,1,0
90,1,0.641795471395868,0.6825100024245359,0.3719135245194751,0.6734870354507901,1,2,1.1193410057285291,1,1,1,2,1.0167524010134912,1,1,0
91,1,0.6782381281190695,0.6616783122792733,0.3745405930992948,0.6931550716235009,1,2,0.8307670285889799,1,1,1,2,0.7854953757696421,1,0,0
92,1,0.669203114884493,0.6727654049650548,0.3874356612797862,0.7030797156643246,1,2,0.7396987695842654,1,1,1,2,0.6697603355846695,1,1,0
93,1,0.690037696012725,0.681070700444603,0.3497415226922471,0.7367628201174737,1,2,0.6844442636338499,1,1,2,1,0.9415406266293758,1,0,0
94,1,0.7267802554644827,0.7088089930402003,0.32663938091091715,0.7321834717587004,2,1,1.0955586896056957,2,2,2,1,0.958028441503302,2,1,0
95,1,0.7099389722947409,0.7071278165501731,0.2956330908319733,0.7407028822958388,1,2,0.9135927362362963,2,2,2,1,1.138646150693603,2,1,0
96,1,0.655000753171461,0.7204596534267441,0.312388993275996,0.7387438399307018,1,2,1.203821130126471,2,2,2,1,,,0,1
97,1,0.6623755041580919,0.7163241048916897,0.3434837984980842,0.7187357078921148,1,2,0.719564306787106,2,2,2,1,0.7701599269526014,2,1,0
98,0,0.6405697562708015,0.6659924751176238,0.3305676625195475,0.7345574037032776,1,2,0.8028333016914075,2,1,1,2,0.880146998996679,1,1,0
99,1,0.6311327541981435,0.6513090362327878,0.3631698718309193,0.7124073424127833,1,2,0.6513586407868388,2,2,2,1,0.8210873345205982,2,1,0
100,0,0.6690145187552555,0.6587037312755608,0.34781662891413534,0.7463771337136691,1,2,1.0530844777140373,1,2,2,1,0.9004309318670494,2,1,0
101,0,0.6637525476746924,0.6631048166392299,0.3666502592992704,0.7382426448785027,1,2,0.5530841763629724,1,2,2,1,0.9852609247254804,2,0,0
102,0,0.6521967018435513,0.6734710678449513,0.4020414065607161,0.7473914521516033,2,1,0.8893894328275564,1,2,1,2,0.9085969400821341,2,1,0
103,1,0.6025549969662714,0.6729970060934285,0.43402349387838757,0.7184140966064638,1,2,0.7467247671302175,1,1,2,1,1.4810959531578192,1,0,0
104,0,0.6003792394750245,0.6682103143282063,0.43664279068801104,0.6861162370218068,1,2,0.5962267846753093,1,2,1,2,1.5406293413370804,2,1,0
105,1,0.6096830860599837,0.6730355390692873,0.462642273762672,0.6908569704850741,1,2,0.7642712279148327,1,1,2,1,0.8413881430451511,2,1,0
106,1,0.6300256053713598,0.7006416473691205,0.45322919167027775,0.678378529538596,2,1,0.7221037912959218,1,1,2,1,0.8732505823609245,2,1,0
107,1,0.5980473243535465,0.6303589034051165,0.4811057667928451,0.6840267757538608,1,2,0.9132669758528209,1,1,2,1,0.7051139257291652,2,1,0
108,1,0.6137865483409138,0.685502688004986,0.42932060901528013,0.7083449020354432,1,2,0.589162214206226,1,1,2,1,0.7656285126222429,2,1,0
109,0,0.6096161358571153,0.6871901433299019,0.4223879901496894,0.7053874311799615,1,2,0.628848327050946,1,2,2,1,0.9931162401044276,2,1,0
110,1,0.6342988357551997,0.693109684703542,0.42441483524499074,0.6478787143953777,1,2,0.6162075584843478,1,1,2,1,0.7232772519209902,2,1,0
111,0,0.617555660884229,0.6872574910235096,0.41144462617700617,0.6583975947804389,1,2,0.7441720231799991,1,2,2,1,0.9644086439502644,2,0,0
112,1,0.6193215393917307,0.6732701966257468,0.36250184536859686,0.6332616714509927,1,2,0.7616325989411052,1,1,2,1,1.180304002844423,2,1,0
113,1,0.6823885034701344,0.7178119438076619,0.34549657171669423,0.601527059473782,2,1,0.8667784678709722,1,1,1,2,0.6661658213770352,2,1,0
114,1,0.7058138904833394,0.6955379245495803,0.37076361189772145,0.6874063734442215,2,1,0.6566253514502023,1,1,1,2,0.7323328481579665,2,1,0
115,0,0.7119858857983108,0.7059691335452939,0.34571242169140737,0.650310240721212,1,2,0.7400317623914816,1,2,2,1,0.8340821904603217,2,1,0
116,0,0.7073905278468435,0.6802170034059245,0.3652795471117286,0.6791573744453866,1,2,0.7098080695759563,1,2,2,1,0.6810932409998713,2,1,0
117,1,0.7152741591646677,0.7076138080366093,0.4049973328052288,0.6673555314765891,1,2,0.6528497253193564,1,1,1,2,1.0739991381360596,2,1,0
118,1,0.704569108318009,0.7215688803494147,0.43605368409820305,0.6633123506851675,2,1,0.6888518227215172,1,1,2,1,0.8930315604857242,2,1,0
119,0,0.727809471478887,0.6992745277097201,0.444027310835093,0.6920271572809474,2,1,0.7410201935272198,1,2,2,1,1.0116779522595607,2,1,0
120,0,0.6987714363449078,0.6746427102943657,0.44347163126753353,0.6869230801310122,2,1,0.6085131645168076,1,2,1,2,0.7500137114684549,2,1,0
121,1,0.6658499761147743,0.7049112676701772,0.47686848790076636,0.682008975109281,2,1,0.8483372960981796,1,1,2,1,0.9228547578795769,2,0,0
122,0,0.6484104902929699,0.6901396585410438,0.48361610390811394,0.6131451999597752,2,1,0.6088175289823994,1,2,1,2,0.9468706209936499,2,1,0
123,1,0.6618236139446932,0.6821241218209444,0.4772510393174021,0.6121431183592041,2,1,0.621126208793612,1,1,2,1,0.7750520583776961,2,0,0
124,1,0.6845243116724314,0.6692139724603865,0.4802603506738637,0.6182255442288723,2,1,0.868252978100827,2,2,1,2,0.8646250139372569,2,0,0
125,1,0.7221159352850056,0.7128409464263842,0.4556326246977809,0.661698329309625,2,1,0.832011306687491,2,2,2,1,0.8235677542415942,2,1,0
126,1,0.6897183226609609,0.7046111006340574,0.3877124951740538,0.665179708547949,2,1,1.0164811851527702,2,2,2,1,0.949276908379943,2,1,0
127,1,0.6841889330265518,0.6999513111042588,0.3661187387876812,0.6414946017688301,1,2,0.8806623091313668,2,2,1,2,0.6931385400748695,2,0,0
128,1,0.7123098989804709,0.6347589036055468,0.36539003470307563,0.6082006705389635,1,2,0.617930984603845,2,2,1,2,0.878995838343144,1,1,0
129,0,0.7427240812825051,0.6245672656156329,0.3459876688696035,0.6087541389367415,2,1,1.858539532724535,2,1,1,2,0.877108477303409,2,1,0
130,1,0.7165265055924879,0.5865203115776614,0.3218204476176596,0.5680611765776407,1,2,1.1115664524058957,2,2,2,1,0.9588547458261019,1,0,0
131,1,0.7195733991606662,0.5705275329816641,0.32878811859207446,0.5156712275859943,2,1,1.2816763550999895,1,1,1,2,1.0736513791325706,2,1,0
132,1,0.7405873011800721,0.5887983478765517,0.30835906551491243,0.5687305762376221,2,1,0.7416250048963775,1,1,2,1,0.8779411099967547,2,0,0
133,1,0.7464711726764764,0.5997034115309031,0.26743009235922743,0.5590801115326716,2,1,0.6450815003663593,1,1,2,1,0.855014931939877,2,1,0
134,1,0.7450265858206206,0.6171070577839926,0.27420289888855337,0.5418756429772471,1,2,0.910435482266621,1,1,1,2,0.6786281901759139,2,1,0
135,0,0.7000196667465596,0.5823486344154338,0.26083841432591504,0.5111577549823583,2,1,0.746322764955039,1,2,1,2,1.3066071197172278,2,1,0
136,0,0.6933351936199219,0.5356536474709199,0.2651166366094424,0.5219324726965944,1,2,1.5267804567874919,2,1,2,1,0.798319667067517,2,0,0
137,0,0.6845451964817604,0.5815534209316511,0.27192385517167417,0.5036926989639143,1,2,0.8035972263651274,1,2,2,1,0.9092740756814237,2,1,0
138,1,0.7134844606435986,0.5527930901115661,0.3370159457884446,0.48231478451233123,2,1,1.4355573033908513,1,1,1,2,0.8941580103601154,1,1,0
139,1,0.6875581671784774,0.5247795521001244,0.33413139105898404,0.5194012036302585,2,1,0.7744324808118108,2,2,1,2,0.7659452324769518,2,1,0
140,0,0.6694507028719681,0.5087230991540412,0.36396137356371194,0.5718802655356295,1,2,0.8729784624474632,2,1,2,1,1.1624781897244247,1,1,0
141,1,0.6644370203404923,0.5438871946680522,0.34673751736247915,0.5800977236156499,1,2,0.6334837074600728,1,1,2,1,0.9582433047344239,1,1,0
142,1,0.6521035048743471,0.5818968142614749,0.32688577509965167,0.6002542920726356,2,1,0.7309104716441652,1,1,2,1,0.70316569179613,1,1,0
143,1,0.6281324666654142,0.584834110670162,0.2980905717279956,0.5929363092659017,1,2,0.9196538080213941,1,1,1,2,0.7663623022008323,1,0,0
144,0,0.6420395446288666,0.6125059263251038,0.326861713807671,0.6085895278086229,2,1,0.7784853498233133,1,2,1,2,0.9519902723914129,2,1,0
145,1,0.6279424876292001,0.6385226089000315,0.3699614096177465,0.6671238843975333,2,1,0.6529193373889939,1,1,1,2,0.8381308405587333,1,1,0
146,1,0.6702692254724306,0.6982096575361803,0.37274892599532483,0.6829124066244378,2,1,0.7322255672179381,1,1,2,1,0.8298069244419821,1,0,0
147,1,0.6527800830563948,0.6894715517867649,0.37629017742039284,0.7183419918334387,2,1,0.9137129752689361,1,1,2,1,1.2623600601500584,2,1,0
148,0,0.6767763397121334,0.6911627448680776,0.35285117730310533,0.6918686341322215,1,2,0.5514409095976589,1,2,1,2,0.8969174810672484,2,1,0
149,0,0.6560352741916124,0.706889943530987,0.334954127869348,0.6643618283119306,1,2,0.6354180792495754,1,2,2,1,1.1531143114589213,2,1,0
