trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
84,0,0.6527266625022345,0.5414216456667493,0.704824455637632,0.3524417597408095,1,2,1.0170169974080636,2,1,1,2,1.5192029985628324,1,1,0
85,1,0.6182982885216686,0.5245399720431583,0.7416200271036298,0.41601350529659115,2,1,0.7864291336627502,2,2,2,1,0.9766853665096278,1,0,0
86,1,0.6145842925054343,0.47515644596951434,0.7321619606654048,0.40876961802403566,1,2,0.9196525541919982,1,1,2,1,0.712302479394566,1,1,0
87,0,0.5980710891982022,0.4491264686444536,0.7202604741837761,0.41803562171552433,1,2,0.8773714827802905,2,1,1,2,1.3851605056443077,1,0,0
88,1,0.5724296947817651,0.45387828500881633,0.7450423374774552,0.4623504058618924,1,2,0.7737518939939036,2,2,2,1,1.0694924764648022,2,1,0
89,0,0.5395359787051628,0.47091342683067205,0.7460657913085185,0.4635337227713753,1,2,1.2608290531425155,1,2,1,2,1.6561007935197267,2,1,0
90,1,0.548113563406811,0.4891199837973997,0.7288488268052599,0.4746803659289368,1,2,0.6147319120027532,1,1,1,2,1.0797097868016863,2,1,0
91,1,0.5028689919554787,0.4775263010395461,0.7071818049147365,0.4849534527287079,2,1,1.3848850707036036,2,2,2,1,0.9000831126431876,2,0,0
92,1,0.5191141981658622,0.4951885705812445,0.6798708325377167,0.5397641974840076,1,2,1.037600485535222,1,1,1,2,1.0708160106660216,2,1,0
93,1,0.557676521930238,0.49472137405443894,0.7375123516954597,0.5258018012515064,2,1,1.081196954666666,2,2,2,1,0.9933844384686381,1,1,0
94,1,0.5814782140641229,0.449745757402638,0.7351671186465878,0.5185677507003508,2,1,0.7980676159604627,1,1,1,2,0.9811459660559194,2,1,0
95,0,0.5684768500079729,0.44583569232914666,0.7472637312888576,0.5519605296618686,2,1,1.056799566536938,2,1,1,2,1.4378716412902577,2,1,0
96,1,0.5626967088485766,0.46530409327303396,0.7499110461945055,0.5191245936158615,2,1,0.9572795586318534,2,2,1,2,0.8835226622104528,2,0,0
97,1,0.5441498259532977,0.5018469186206481,0.7046445920752473,0.5414873182402644,2,1,1.4063427784822125,1,1,2,1,0.8299119934126793,2,0,0
98,1,0.5313079211204448,0.458957850822594,0.7062068207735369,0.503415541618311,2,1,0.9115124572526838,2,2,1,2,1.0236681183778273,1,1,0
99,0,0.5373458353047134,0.48188435577335614,0.7014749743065947,0.5523228005344802,1,2,1.2452178587918752,1,2,2,1,1.2204205777015886,1,1,0
100,0,0.5035983919928393,0.41401692692160363,0.6838828624317248,0.5305428375329844,2,1,0.7923103024731972,2,1,1,2,0.7742879976685799,1,1,0
101,0,0.5267740861604138,0.4140299744915809,0.7166715705947708,0.5462815503523184,2,1,0.9108485806973476,2,1,1,2,0.720066188761848,1,1,0
102,0,0.4930675305821879,0.40827075573806804,0.7130964390385586,0.5763560195611318,2,1,0.6242024742132344,2,1,2,1,0.6713994867386646,1,1,0
103,1,0.4847951045417833,0.3920430445897902,0.6869865475970425,0.5870686867413892,1,2,0.6294592434642254,2,2,1,2,0.9721946318531991,1,0,0
104,1,0.4662566630340468,0.3861961162449936,0.6779678098774329,0.5964932493030809,2,1,0.9755658470312483,2,2,1,2,1.2424400039999455,2,1,0
105,1,0.41970301723364867,0.39781332884037224,0.6820357737738794,0.6092009579363225,2,1,0.7002821852074703,2,2,2,1,1.150597217685572,2,1,0
106,1,0.4275109089310118,0.3969932564676151,0.7069712767897024,0.6199999769072234,2,1,0.8540339466017031,2,2,2,1,1.052878988233715,2,1,0
107,1,0.4220160517948248,0.37821168800439153,0.6911257200169818,0.6058056309653437,2,1,0.7468472643959103,2,2,1,2,1.1390193069637462,2,1,0
108,1,0.40745152878977486,0.379007723059182,0.6608887793409637,0.5924476327089758,2,1,0.710281015963119,2,2,2,1,1.338524910286651,2,1,0
109,0,0.40475275950822676,0.3754741698492592,0.6786467744500685,0.6081982395381692,1,2,0.8990660525560088,2,1,2,1,1.1448986676659842,1,0,0
110,1,0.4467665228056226,0.40352430514243415,0.6705410925229178,0.5992693887533389,1,2,1.1772628758299106,1,1,1,2,0.9340936020744266,2,0,0
111,1,0.45245549420551184,0.44699843664587396,0.6220475994779999,0.6598936694741411,1,2,0.9588851574917499,2,2,2,1,1.3287309983024898,1,1,0
112,1,0.4871876110236178,0.4474349007640045,0.6535451952535664,0.6915833087926899,2,1,0.8670104279517545,1,1,1,2,0.9793414754385594,1,0,0
113,1,0.4717686729078088,0.46265139555912166,0.6529599359189413,0.6707070896269416,1,2,0.9293400892238424,2,2,2,1,0.72418897368334,1,0,0
114,1,0.45010361615263594,0.4366425987942424,0.70443079129849,0.6392802235775175,2,1,0.851732829312823,1,1,2,1,0.7902532796033483,2,1,0
115,1,0.44338216904929295,0.4735932918792747,0.6902677816144023,0.6362831122745314,1,2,0.672927638359397,2,2,1,2,1.1302150321171212,2,0,0
116,1,0.45935508074698567,0.45045479865989746,0.6785596701166199,0.6666910218475842,1,2,0.8910573447101342,1,1,2,1,0.9194220205718011,2,0,0
117,1,0.46551644585374313,0.42835946638029165,0.6693886995873592,0.6243979457564599,2,1,0.9571294857632893,2,2,2,1,0.8569974336969608,1,1,0
118,1,0.4797797155483621,0.39454520648556546,0.6582975677072369,0.6180936738991587,1,2,0.8702095716362237,1,1,1,2,1.5529217800940387,1,1,0
119,1,0.45710042173379817,0.3987907163471512,0.6992566632815042,0.620012063754693,1,2,0.7496835813035432,2,2,2,1,0.8889554205234163,1,1,0
120,0,0.4479404637790134,0.4387309558741063,0.716435622309751,0.6136069035922773,1,2,0.7658905468560988,1,2,1,2,1.8184278028966219,1,1,0
121,0,0.4894721890616721,0.45494022725634364,0.6595204512241877,0.6025258987561606,2,1,0.8197974438189704,1,2,2,1,1.0687131824233802,1,1,0
122,1,0.48909174804332545,0.4613310095262116,0.6736604930666178,0.6084586612567547,2,1,0.6165689485387702,1,1,2,1,0.660247083826107,1,0,0
123,0,0.47673604945867076,0.4308558645161378,0.6560558382579971,0.5962055987603625,2,1,1.1574402993246622,2,1,1,2,1.4769930460206524,2,0,0
124,1,0.4663574775661721,0.414920873955271,0.6947398632565785,0.6063650663708249,2,1,1.0342368041347072,2,2,2,1,1.150352520562592,1,0,0
125,0,0.4777185125591719,0.39080201538843706,0.723865221260287,0.6290250030988888,2,1,1.0336889477657678,1,2,2,1,1.240975738823181,2,1,0
126,1,0.4816007215495526,0.39423348647344714,0.7327075424221895,0.6061625407329325,1,2,1.2460809284530114,1,1,2,1,0.8880266563137411,2,0,0
127,1,0.4804794570578377,0.4098287486017649,0.7366846267174447,0.6039561730603178,1,2,1.2336215656541754,2,2,2,1,1.0076311148695822,2,1,0
128,0,0.44995120869386285,0.39978065375585725,0.7299325533239367,0.5881010871833838,2,1,1.122207831031119,1,2,2,1,1.2604116818147304,2,0,0
129,1,0.41152190000320266,0.4159544686944312,0.7446205498062887,0.6118564057288072,2,1,1.2623391236920725,1,1,1,2,1.371770269179251,1,0,0
130,1,0.45195152271381184,0.41965741116996663,0.7180354839081464,0.5576636655805325,1,2,1.1571708914088958,2,2,2,1,0.9402957098463958,1,1,0
131,0,0.4368780611592238,0.4360053756219478,0.7085040088975338,0.5460941107197166,2,1,1.037357596516813,1,2,2,1,0.7950203532564046,1,1,0
132,0,0.43517558020354175,0.38145797526091707,0.6986717818083077,0.586210154301876,1,2,0.857007378279377,1,2,1,2,1.3004922872205498,1,1,0
133,1,0.4187491077117409,0.3909721350180989,0.6698631535969195,0.5398086969345273,2,1,1.2493493828951614,1,1,1,2,1.3158850019935926,2,1,0
134,1,0.3937890591107345,0.4144729139155263,0.6662263114157616,0.5332456216346944,2,1,1.1694642097281758,2,2,2,1,0.9329412353217776,1,1,0
135,0,0.3665937712545486,0.4219578701701425,0.6015280687183773,0.4838905851919415,1,2,1.0009736655265442,1,2,1,2,0.9302552926274075,1,1,0
136,1,0.38469825430616067,0.3894827052955465,0.5995620769983376,0.4631824366436581,1,2,0.9034528210686403,1,1,2,1,0.9521894365570915,2,0,0
137,0,0.3766344842041569,0.4299401771419071,0.6005081935934214,0.4217082061760511,1,2,1.050001988918666,1,2,2,1,0.7992528299910191,1,0,0
138,1,0.41028996880947977,0.44535476453128425,0.5868622692024479,0.461388713374172,2,1,1.6926902459890698,1,1,1,2,0.7491553127620136,1,0,0
139,0,0.4211312898730148,0.41822425458714374,0.5856302037887176,0.4368069597884321,2,1,1.0326158363641298,2,1,1,2,1.0442341281377594,2,1,0
140,0,0.38701637325706595,0.4427458735804371,0.594593189806833,0.4610603708648527,1,2,1.643182472937042,2,1,2,1,0.9135031828700448,2,1,0
141,1,0.4085163009021666,0.44813588832636425,0.5596899538255633,0.45541291283414975,2,1,1.0937021228382946,2,2,2,1,1.1033766997716157,2,1,0
142,1,0.3971998573530333,0.4745301062111487,0.5646123481889725,0.4732788538417454,2,1,1.2749609147576848,1,1,1,2,0.8161363288454595,2,1,0
143,0,0.39541641096143376,0.4327842024470083,0.5250157237842648,0.48320325765193733,1,2,0.9663860886648763,2,1,1,2,1.26038064264867,1,0,0
144,1,0.39977641590383545,0.41234079877440877,0.5134088386865505,0.46846201011609034,1,2,1.286000612344651,2,2,2,1,1.1755289013817674,2,0,0
145,0,0.40609910620349354,0.42555859923392314,0.5343691921602371,0.4503513997881088,1,2,1.0713063089679054,1,2,1,2,1.4086384714501037,1,0,0
146,1,0.41472766365998553,0.44053731884190006,0.54765636261262,0.42234338270102323,2,1,1.0239547033088456,1,1,2,1,1.1932405131628911,2,0,0
147,1,0.4280993513544638,0.45609192585267383,0.5738399821551929,0.42782365803369693,1,2,1.4818713182430656,1,1,1,2,0.9313464851002209,1,1,0
148,1,0.44176063627613016,0.4493373500442701,0.534908833229325,0.43418643729095485,2,1,0.7389871226623654,2,2,1,2,0.6811955081793712,2,1,0
149,1,0.441040699626678,0.4405547510157073,0.5490424539944339,0.41846443530082356,1,2,1.1102348489694123,1,1,2,1,0.721233321721229,1,1,0
