trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
36,1,0.6559190797660921,0.28384417537802586,0.6662549468534813,0.5061049913137976,2,1,0.6794959727485548,1,1,1,2,1.0957590302778044,1,1,0
37,0,0.6787835764329695,0.27874934091017245,0.6363255075974021,0.5153106068031038,2,1,0.537008888642049,1,2,2,1,1.2947376319607429,2,0,0
38,1,0.6935024140780338,0.27696600377437264,0.626661729886264,0.5147533907388291,2,1,0.6350895252880946,1,1,2,1,0.7666692181037433,1,1,0
39,1,0.7311212559285339,0.2665558879316374,0.595261513454358,0.5154856051595741,1,2,0.6071971002820646,1,1,2,1,0.7767319231725196,1,1,0
40,1,0.7467048129400841,0.2504146726319192,0.5958381892462784,0.5219558360685796,2,1,0.5696891747566042,1,1,1,2,0.9709308002193211,1,1,0
41,1,0.7197870886741475,0.2667545379108285,0.6322945435911342,0.5566688368981859,1,2,0.6450796048202392,1,1,1,2,0.47466815252664674,1,0,0
42,1,0.698271893438716,0.2796530835129205,0.6461575829733104,0.5382464299318908,2,1,0.7695218045373622,1,1,1,2,0.7368264508831999,1,1,0
43,1,0.6758311796534942,0.26437256237396856,0.6759443405948968,0.5024192862206804,2,1,0.48642173679218104,1,1,2,1,0.656772316230672,1,1,0
44,0,0.643001272102167,0.26686533558750253,0.6685037044745878,0.5171994535866461,2,1,0.6658487002141555,1,2,2,1,0.968864437956654,1,0,0
45,0,0.6601001206754238,0.26235458984293825,0.6687696446697412,0.48409949775336614,2,1,0.6421453523271339,1,2,1,2,1.1537642327975846,1,0,0
46,0,0.7166297859009642,0.2594497870287851,0.7001034683679349,0.5116711576575345,2,1,0.9831647376204273,1,2,2,1,1.5887062167466866,2,1,0
47,1,0.732091689415302,0.26305535428153326,0.6958701857748726,0.5610712212824571,1,2,0.8199923336369466,1,1,2,1,0.8337318195081025,1,1,0
48,1,0.745412932838384,0.29038060141243943,0.6654047517698358,0.5432179056694832,1,2,0.7432021292233912,1,1,1,2,0.6575431715118611,1,1,0
49,1,0.7151369864263933,0.27927868739850137,0.6229107001113205,0.5032434071901846,1,2,0.6370748241924957,1,1,1,2,0.5837465856957351,1,1,0
50,1,0.7100854534414434,0.2856162551791155,0.6222280514191882,0.5119431018458456,1,2,0.8265958331630827,1,1,2,1,0.7184181374586842,1,1,0
51,0,0.6829267389662999,0.2645418045097485,0.6592044851271892,0.4565794358851578,1,2,0.8226559731338057,1,2,2,1,0.93454179012042,1,1,0
52,1,0.6751115699516186,0.2940594805693813,0.6452122136550777,0.4744913434901721,2,1,0.7299402843300413,1,1,2,1,0.8390009378035757,1,0,0
53,0,0.6412982325567949,0.29621296517748325,0.5743710982104093,0.5018901122738619,2,1,0.7141036984176026,2,1,2,1,0.7409374781518636,1,1,0
54,0,0.6580549209775364,0.31858440806048494,0.5501787475617648,0.47198549285764857,2,1,0.5418308023881764,2,1,2,1,0.7330420878552104,1,1,0
55,1,0.6687660132990427,0.31692250329130855,0.5150697854208539,0.44945513199861553,1,2,0.7146135839284398,2,2,2,1,0.8944769032714248,1,0,0
56,1,0.6541003703088637,0.3193874246088791,0.5393646749751189,0.4922464653655024,2,1,0.6359745925137759,2,2,2,1,0.8372865532464857,2,1,0
57,1,0.6788481287146915,0.32067720933103167,0.504500192818536,0.508102515942788,1,2,0.6820011017380239,2,2,1,2,1.209171791638255,2,0,0
58,1,0.7026179834465641,0.2506858272902024,0.5207722369203647,0.5112772265073129,1,2,0.6700911164207355,1,1,1,2,0.8924141572188091,1,0,0
59,1,0.702083737665856,0.25395295424174846,0.5308228070860551,0.5164951382048883,1,2,0.6705747844134748,1,1,2,1,1.0904929254893432,1,0,0
60,0,0.6755136576392788,0.2509369779100328,0.5050929718860355,0.4718195408223611,2,1,0.600154834028217,1,2,1,2,1.2015735332061013,1,1,0
61,0,0.6707920265426255,0.26215350039446084,0.5304224256226864,0.4713982265737209,2,1,0.90776888324217,2,1,1,2,0.6029420273425785,2,0,0
62,0,0.6914968252348791,0.27321410968725623,0.6041079979651905,0.48014427613415017,2,1,1.104096200811,1,2,1,2,0.8202379345175359,1,1,0
63,1,0.6337749907033388,0.2850484666729813,0.6272552173474416,0.47833013674313696,2,1,0.5627237529506601,1,1,1,2,0.8708992186575415,2,0,0
64,1,0.6224245149231691,0.33198172803856346,0.5965511782377582,0.44869371800887436,1,2,0.75211096217663,1,1,2,1,0.815696578342795,1,0,0
65,1,0.608412959526238,0.3110225325976852,0.6174038727024606,0.39382306532069,1,2,0.7698629336127851,2,2,1,2,0.7790610633101096,1,0,0
66,0,0.6053400795903987,0.3216511220115835,0.615864761208099,0.3649328689025477,2,1,0.6027175210165296,2,1,2,1,1.509596515420526,2,1,0
67,1,0.5755355288718049,0.30857899881896933,0.6337817529933236,0.36871136934405263,1,2,0.6925302978070249,1,1,2,1,0.5215348277115481,2,0,0
68,0,0.5771318425157534,0.29529279958743126,0.5978965882806837,0.38346777731795195,2,1,0.8789305181544478,1,2,1,2,0.8116533549982705,2,0,0
69,1,0.5824158646599006,0.30104412744191233,0.5661836567199239,0.4213533405849569,1,2,0.8523372163381282,2,2,2,1,0.7711334284795157,2,1,0
70,1,0.5590406063556561,0.32444617486922106,0.5948599481080554,0.42632011785197366,1,2,0.6602508082223721,2,2,1,2,0.8433928239946908,2,0,0
71,1,0.5498058138310884,0.3155689402367954,0.6189380096804921,0.4529107451615663,2,1,0.6834322165668709,2,2,1,2,0.6694697311231721,2,0,0
72,1,0.578896034428743,0.27891506908620745,0.5890857266720013,0.43593957520827553,1,2,0.6403592462866072,1,1,2,1,0.6341236960543029,2,0,0
73,1,0.5521310675900009,0.27254392463725474,0.6159509135296941,0.46004955555269705,1,2,0.7233181010560656,1,1,2,1,0.807413952299612,1,1,0
74,1,0.5879154150317453,0.313356463946778,0.639095180193081,0.465906703902881,1,2,0.5943459964946669,1,1,2,1,0.5842621968695312,1,1,0
75,1,0.610202174452206,0.29484966173488014,0.6729036507118271,0.46585171762269995,2,1,0.7043399333178968,1,1,1,2,0.6793736243344028,1,0,0
76,1,0.626361571032686,0.3074670757719756,0.6790739397556783,0.490336329649914,2,1,0.6692877152545407,1,1,1,2,0.5233082770209876,1,0,0
77,0,0.6328546462663174,0.2829408767831958,0.6855185386414594,0.5307580035660467,2,1,0.6682043592190894,1,2,1,2,1.2126484755262936,1,1,0
78,1,0.6505166435134977,0.2712572471585304,0.7090221914513768,0.5761318992680431,1,2,0.7481171603594703,2,2,1,2,0.628286230197773,1,0,0
79,0,0.663990252132678,0.27433767000494746,0.7004352286910851,0.551617797393253,1,2,0.6999588957551168,2,1,1,2,1.4649535076023312,1,1,0
80,0,0.6458496714935777,0.287262353883052,0.6633192192148294,0.5543847346053279,1,2,0.8914419996181095,2,1,1,2,0.9174494755297928,1,1,0
81,1,0.6153803670122218,0.2667826158521436,0.6424266055166767,0.569813359974923,1,2,0.675268624079763,2,2,2,1,0.8493134626660321,1,0,0
82,1,0.6250916377343017,0.26642128439180013,0.6388568563486692,0.6016377744128218,2,1,0.7170930981028505,1,1,1,2,0.6002292676694196,1,1,0
83,1,0.5976086548585071,0.29067617248641275,0.6003606566846982,0.6397096173542925,2,1,0.9907596811954136,1,1,2,1,0.7030754654660996,1,1,0
84,1,0.5848725693635679,0.29318155912180993,0.5977882193421276,0.6472345435106707,2,1,1.179590898242168,1,1,1,2,0.4827241627863259,1,1,0
85,0,0.5983092598074601,0.30043627444453425,0.6273330773865837,0.6778890612559942,2,1,0.6155122722102533,1,2,1,2,0.8751455524252378,2,0,0
86,1,0.608421379421412,0.26346138171397593,0.5835036784678076,0.6626584015938732,1,2,0.9740470685792388,1,1,1,2,0.46653770862576494,1,0,0
87,0,0.6028177682214741,0.2717614259777365,0.5774231811680217,0.65440530599161,1,2,0.6954033760939637,1,2,2,1,1.1890903787152638,1,0,0
88,1,0.5459219684232206,0.25758137379320734,0.5763911840523912,0.6107259785863914,2,1,0.8492170304180036,1,1,1,2,0.5605573422308225,1,1,0
89,1,0.5555064044569217,0.258125086265841,0.5562526445092804,0.587111345461941,2,1,0.6993995887150959,1,1,2,1,0.9041888360388839,1,1,0
90,1,0.5430876653212542,0.2817245675359999,0.5516522474034993,0.6181861282106287,2,1,0.8775804666838667,1,1,1,2,0.46882194749741757,1,1,0
91,0,0.5476858202724116,0.30584573156902123,0.5652966646061554,0.5552434683111573,2,1,0.6616370217871008,1,2,2,1,1.1315582969091338,2,1,0
92,1,0.5804836752182931,0.325784160292242,0.549243695064281,0.5352836768362459,2,1,0.6344081711868057,1,1,1,2,1.0569670491022407,1,0,0
93,0,0.5423591244263273,0.32148801134066596,0.5682212759031929,0.512735789291801,1,2,0.651576426173051,1,2,2,1,1.1283220909408556,2,0,0
94,1,0.5138015864259677,0.36650486269614285,0.6112554691552733,0.5455974836429582,2,1,0.6979305036911683,1,1,1,2,0.5792082430289156,1,0,0
95,1,0.5082195079386893,0.34706985813432456,0.6218213515575398,0.5476822766828399,1,2,0.6371926523443108,1,1,1,2,0.5371990409821592,2,1,0
96,1,0.472380421775318,0.36317949009528494,0.6062124956120176,0.5337543411950312,2,1,0.9014700493480632,1,1,2,1,0.7489323142053763,2,0,0
97,1,0.49504587534199934,0.36411648342141295,0.6196405207374073,0.523513944423839,2,1,0.707338072174025,1,1,2,1,0.6223505239886435,2,1,0
98,1,0.46946374194364804,0.3699088774715062,0.6142030827584102,0.5849785359577502,1,2,0.6391791566511529,1,1,1,2,0.5816100087031373,2,1,0
99,1,0.5037309172749973,0.36431454763646975,0.6559150679075414,0.599255743490072,2,1,0.6360592720811837,1,1,2,1,0.7041998052063718,2,0,0
100,1,0.5221371553063222,0.3749783910416907,0.6596971236122272,0.620164169073797,1,2,0.7528703661282634,1,1,2,1,0.7783791065066907,1,1,0
101,0,0.5222283807653598,0.3948814827956499,0.6476131556939491,0.6153919050760654,2,1,0.8060132738992252,1,2,1,2,0.9032353621878428,1,0,0
102,1,0.509920139663681,0.4019044203964174,0.6750379747811526,0.6104786544956293,2,1,0.5752487951995136,1,1,2,1,0.6266269928328256,1,0,0
103,0,0.5070104073073733,0.4310029178835389,0.6763945775533153,0.6018452672610324,1,2,0.6664535112195153,1,2,2,1,1.1450811115755641,2,0,0
104,0,0.5171538997669689,0.4399174060004582,0.6601710731789057,0.5919264997929439,2,1,0.7058686857981229,1,2,1,2,1.122933336388087,1,1,0
105,1,0.5052881196290002,0.4419295219671,0.672650927532482,0.5772822279640042,2,1,0.789773480650183,1,1,1,2,1.209188667282433,2,0,0
106,1,0.5119175851152528,0.4784017170973787,0.6674950546111358,0.5839385107701954,1,2,0.6512817051152524,2,2,1,2,0.9114673613003106,2,1,0
107,1,0.5019058475934082,0.48226091542966254,0.6475701800786497,0.5440638366510224,2,1,0.5737474656398263,2,2,1,2,0.820192430552197,2,0,0
108,1,0.4993017037720566,0.4587440509691878,0.6957487624489971,0.5521017501931494,1,2,0.9484367729928636,2,2,1,2,0.9423178455108427,2,1,0
109,1,0.543100857203543,0.4509538372353399,0.7346029528797534,0.5994197066877137,1,2,0.9132724524406513,2,2,1,2,0.7521507404799195,2,1,0
110,1,0.5658513946753823,0.4640649666858522,0.7338127997250519,0.644738144930139,1,2,0.7252087758170092,2,2,1,2,0.690415418070188,2,1,0
111,0,0.5945010162636113,0.444812429058943,0.7496722383406506,0.6538114178162115,1,2,0.9932171967629984,2,1,2,1,0.8588584471035574,2,1,0
112,1,0.6351492421290403,0.4353715895684962,0.7210931707370829,0.6424478124549569,2,1,0.8789904869590828,2,2,2,1,0.905059739778153,2,0,0
113,1,0.6383219271426566,0.41885070294926807,0.7253858236530937,0.6254194027908042,1,2,0.9126498617406469,1,1,1,2,1.0281976933401893,2,1,0
114,0,0.622127340293813,0.38824781596271873,0.6995124186569841,0.6217557745352944,1,2,0.66226805030783,1,2,1,2,0.9436477064809878,2,0,0
115,1,0.6086025527005605,0.38907576108240455,0.695853754431722,0.5726534181489997,1,2,0.7077337457412796,1,1,2,1,0.6947401030374749,2,0,0
116,1,0.6100229398775513,0.40670039836133354,0.7186318630756758,0.6165319268845411,1,2,0.6109172755950567,1,1,2,1,0.5719336353286053,2,0,0
117,0,0.5836031738220309,0.3929604972116194,0.739280335484523,0.6734839409710167,1,2,0.5061846219505242,2,1,2,1,0.70281931730824,1,1,0
118,1,0.5661678106893318,0.41478660051455785,0.7180914578440238,0.6612961605284875,1,2,0.612060600435143,1,1,1,2,0.7479854700704891,1,0,0
119,1,0.606573549620815,0.41563457276206284,0.7036160367314865,0.6568757932229854,1,2,0.6992127512348816,2,2,1,2,0.9284545044702099,1,1,0
120,1,0.5986132212636166,0.4109841443048561,0.702694465055361,0.6826474827091303,2,1,0.6992416809098358,2,2,2,1,0.9298618125885696,1,1,0
121,1,0.5655309573216267,0.40147529116608616,0.653950406884467,0.6535748064289075,2,1,0.7268056335706206,2,2,1,2,0.8470524278018274,1,1,0
122,1,0.5762644799981241,0.45368654147086906,0.6438205030521758,0.677540949858798,1,2,0.7824138920295809,2,2,2,1,1.1614357194684999,1,0,0
123,0,0.5899121433395269,0.3924181657487016,0.6387135597829317,0.7163666385492202,1,2,0.9049033387254894,2,1,2,1,1.1410228206914326,1,1,0
124,1,0.6131311724048181,0.3873863447636574,0.6693901399829271,0.7247783447752858,1,2,0.56625076241653,1,1,2,1,0.8175824314894271,1,1,0
125,0,0.6365387137854964,0.34559472825296034,0.6976296916109223,0.7019354103064961,1,2,0.8266003534245101,1,2,1,2,1.2428739582319395,2,1,0
126,1,0.6292646990464177,0.3702605945003725,0.7184489723864393,0.7105243374444601,1,2,0.7443059771121625,1,1,1,2,1.2781802149966097,1,0,0
127,1,0.6389571722026559,0.3392225728915583,0.7335767640516522,0.7090516571078838,2,1,0.8282252368007903,1,1,1,2,0.6819405302321684,2,1,0
128,1,0.6485204809938832,0.35764480645367447,0.7176220792919494,0.6979067698400714,1,2,0.7121440143309883,1,1,2,1,0.7251867772101832,2,0,0
129,1,0.6583145182785474,0.3741982766110184,0.7055146469890383,0.7246317109826468,2,1,1.1900417431097594,2,2,1,2,0.7451518687357748,2,1,0
130,0,0.6228338757392815,0.3828389343884112,0.6846034755742207,0.7411244953824662,1,2,1.1544495044581708,2,1,1,2,0.9472422185208416,1,0,0
131,1,0.6206216319136719,0.39033493894539484,0.7115438738592976,0.7306308520168345,2,1,0.7178259831871401,2,2,2,1,1.375818770055048,2,1,0
132,1,0.6179022825608298,0.4138249195409187,0.7070712227687406,0.7006492420239963,1,2,0.7779297925026185,2,2,2,1,0.8042865339593845,2,0,0
133,0,0.5925497945648184,0.3954357504873083,0.7094392209962564,0.6705077847555758,2,1,0.6504761944943311,2,1,2,1,0.7578878565273044,2,0,0
134,1,0.6093638887528816,0.4077988257861199,0.7251064989209817,0.6721108123907107,1,2,0.8753932627605536,2,2,1,2,1.00473663147568,2,1,0
135,0,0.6191102950487203,0.390362035499662,0.7222250089698892,0.6695236221104715,2,1,0.7831624473546981,2,1,2,1,1.2234302035449218,2,0,0
136,1,0.6208964602971282,0.3864683079590301,0.7456072447686664,0.715912674700471,1,2,1.017395774821125,2,2,2,1,1.1689104240849701,1,0,0
137,1,0.6339450536597163,0.3942793803219715,0.7118985571321117,0.6973436607603127,2,1,0.6173218836102023,2,2,2,1,0.68402587759374,2,0,0
138,1,0.6059991155995523,0.38900799541955333,0.7036665201936545,0.643045617729521,2,1,0.767281864227698,1,1,2,1,0.7279504651651223,1,0,0
139,1,0.6005447841336728,0.3152273925643425,0.6971485383959934,0.6659197288937455,2,1,0.8769961475318269,1,1,2,1,0.5582312156002445,2,0,0
140,1,0.5660581238105866,0.31063022807248286,0.7152679780190488,0.6968169979316176,1,2,0.7447682492002059,2,2,1,2,0.8082080115909775,1,0,0
141,1,0.5397287187549316,0.311728393616015,0.7024984686750677,0.6985072874012433,2,1,0.7705683957774454,2,2,1,2,0.7684182579996559,2,1,0
142,0,0.5412937582957011,0.33332233050052434,0.7071980155740271,0.6836661140610949,1,2,0.913100983851109,2,1,2,1,1.3115490876298281,1,0,0
143,1,0.5551204991288953,0.3608498698083115,0.7207959940380304,0.693619704835017,2,1,0.6500175386154297,2,2,2,1,1.026237406551445,1,0,0
144,0,0.5669796497296282,0.35246928825655344,0.7077621167985004,0.7364991074748234,2,1,0.7622634697763715,1,2,2,1,1.4491880404730182,1,1,0
145,1,0.5811890102204855,0.33752098104397343,0.7322787576731032,0.7277050456624884,1,2,0.9642109792930569,2,2,1,2,1.1568624201117927,1,1,0
146,1,0.593376975984887,0.32425343600166423,0.7269053191280033,0.7284141961284366,2,1,0.7120819360698079,2,2,1,2,0.913241714661126,1,1,0
147,0,0.5866107713058331,0.3056102609106546,0.7246224497833729,0.7456296874834051,1,2,1.0227025619642518,2,1,1,2,1.3381026111437677,2,1,0
148,1,0.591947898864681,0.30612126226998587,0.7025338777724548,0.7287624561407449,2,1,0.6558993030357669,2,2,1,2,0.5342153669607796,1,1,0
149,1,0.5658284423350173,0.25968774887185164,0.7239431527006465,0.72617445137051,2,1,0.7718244258066989,2,2,2,1,0.6262744124251185,1,1,0
