trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
23,0,0.2949938985626763,0.2641733216279625,0.5895485650933531,0.7443454406756368,1,2,0.6681324377204874,1,2,1,2,0.6783162919382448,2,1,0
24,1,0.3046352210027368,0.25533374652078367,0.6041692913349346,0.7468791240311276,1,2,0.8410295354042319,1,1,1,2,0.9400860055648081,2,0,0
25,0,0.27975055150747896,0.2782644039811487,0.6083766026981843,0.6985441671129168,2,1,0.6149482128384989,2,1,1,2,0.900007232423377,2,1,0
26,1,0.2535291355280478,0.28898185829040346,0.6078730002050317,0.6654181776076347,1,2,0.8108359776888392,2,2,1,2,0.7540756210073596,2,1,0
27,0,0.2624667849365977,0.26699641446350153,0.6305094092928125,0.6408472585824099,2,1,0.6379657002362364,2,1,1,2,0.6906861459938227,2,1,0
28,1,0.2545834057540901,0.2899825047800453,0.6092720884414144,0.6596110429391339,1,2,0.6199165860525682,2,2,2,1,0.8586175826239923,2,1,0
29,1,0.28568902890159,0.3139963624474961,0.6536099732515915,0.6722594285486272,2,1,0.8827443428890547,1,1,1,2,0.6373744496559084,2,1,0
30,1,0.32207271121813724,0.32938319037890035,0.6663971097346127,0.6504139990164259,2,1,1.048659138919902,1,1,2,1,0.716893131910183,2,1,0
31,1,0.34957789185276233,0.3032312567634703,0.6888614520451026,0.6493906556312052,2,1,0.8230256238712172,1,1,1,2,0.5261759467721276,2,0,0
32,0,0.31468422728884793,0.314199604608451,0.6975686695909081,0.6691597168171787,1,2,0.7474691039933532,1,2,2,1,0.926798537842842,2,0,0
33,0,0.30682036420109693,0.2506418362159111,0.7168495237084246,0.6277140456597734,1,2,0.7057823221512081,1,2,1,2,0.729383827696438,2,1,0
34,0,0.3215069632186885,0.25089455213313006,0.6906927870803368,0.6068955039331052,2,1,0.7601330765792227,1,2,1,2,0.6850228574694484,2,0,0
35,0,0.2765942541295052,0.28225600244090465,0.7044230009991654,0.6071486018185632,2,1,0.94805734106194,1,2,1,2,0.6428593384152919,2,0,0
36,1,0.2564576774078662,0.2949279717195492,0.6774537219294436,0.6384209212578654,1,2,0.6310011782843503,1,1,2,1,0.591975928084139,2,1,0
37,0,0.2628691141518146,0.26209865551432854,0.6879852661499785,0.6195215486276666,1,2,0.9100178098415199,1,2,2,1,0.8362495065375697,1,1,0
38,1,0.25974328685536596,0.2624593108990827,0.6408785142320017,0.6194432072855875,1,2,0.7386184264069016,1,1,1,2,0.5749254909751471,2,0,0
39,1,0.26416008130272584,0.2930485187808653,0.6507844952718406,0.6436366311539099,2,1,0.6947986824961845,1,1,1,2,0.6831225383393758,2,1,0
40,0,0.25061031078582463,0.29460755325452553,0.7126897604785434,0.6811614094368695,1,2,0.6685383574549633,1,2,2,1,1.2532661923396518,1,0,0
41,1,0.295101497542431,0.2969818903199453,0.685885198128225,0.7179598583624985,2,1,0.6116041212735581,1,1,1,2,0.7594800490587659,2,1,0
42,0,0.28539305898433165,0.29069081819277987,0.656508346052848,0.6883478858070278,1,2,0.7034504684488638,1,2,1,2,1.1872926328724134,1,0,0
43,1,0.29361740360879607,0.33624313240468173,0.641494535093146,0.6686847812667509,2,1,0.6382323958314373,1,1,1,2,0.5357242518221028,2,1,0
44,1,0.3360410043304978,0.31290315688430703,0.5981987305481287,0.6833847763908886,1,2,0.6027480193697556,1,1,1,2,0.5103272972737614,2,1,0
45,1,0.37100955248541945,0.32190581051047484,0.6253617366510145,0.7066563632596434,2,1,0.6256961960461922,1,1,1,2,0.6588206931701279,2,0,0
46,1,0.3526343811038095,0.3088230204425031,0.607457540100923,0.6797708357558829,1,2,0.6050855987414252,1,1,1,2,0.5421047556192207,2,0,0
47,0,0.3546772816044307,0.3302736297452936,0.6261412463512458,0.6450002364526384,2,1,0.6128658777270175,1,2,1,2,0.7659925445768749,2,1,0
48,0,0.3835997366114678,0.33093685251965654,0.6443437672194121,0.6261373763480851,2,1,0.6178200874528557,2,1,1,2,0.8553120639844565,2,0,0
49,1,0.38711603854794535,0.35925520478713896,0.6520686584112222,0.6043739411656246,1,2,0.7178146631376876,2,2,2,1,0.9658798393174948,2,0,0
50,0,0.35199862771720003,0.3947007204378466,0.6204078854430866,0.6165731936647584,1,2,0.718986918356677,2,1,2,1,0.9829724655646714,2,1,0
51,0,0.379478629137715,0.384923184231317,0.5811583118872741,0.6307796464555548,1,2,0.864129592966492,1,2,1,2,0.9686197222144983,2,1,0
52,1,0.3804428106118325,0.4140168927231965,0.55028520432514,0.6668393063884326,2,1,0.8300127471447922,1,1,2,1,0.71725927332227,2,1,0
53,1,0.3876832935400191,0.39471099535161525,0.5157629759243743,0.6585123830947317,1,2,0.8788355196338671,1,1,1,2,0.6406510386077571,2,0,0
54,1,0.3946675174769273,0.369663378576107,0.4911974825803904,0.649525172215411,1,2,1.011577602392208,2,2,2,1,0.788084281837655,2,1,0
55,1,0.36316270466741574,0.3847446210406645,0.4949978230422627,0.6348948973933162,1,2,1.0230949345932459,2,2,1,2,0.6478928034375713,2,1,0
56,0,0.36161430404136174,0.38473112821106525,0.520998767120846,0.6423254681251348,1,2,0.6183525745909719,1,2,1,2,0.8308679811598267,2,0,0
57,1,0.4265952963067617,0.3777064760114015,0.5743570052485246,0.6651393116675306,2,1,0.7757936830785184,2,2,1,2,0.5801207814656664,2,0,0
58,1,0.4134629840924171,0.38418940863364637,0.571047198686458,0.6699607042702703,2,1,0.8502710651882808,1,1,2,1,0.5861010911939957,1,1,0
59,1,0.4459659536707248,0.33004085173678677,0.5946444417517295,0.6525712601411562,1,2,0.684457221723278,1,1,2,1,0.5451628651244391,1,0,0
60,1,0.4492841018227061,0.2995384641342018,0.5945078051667694,0.6237808985548194,1,2,0.6467880508316739,1,1,2,1,0.6083272309770109,1,0,0
61,1,0.45372469674237675,0.2715731928060725,0.5787340936671455,0.6245190436271929,1,2,0.7383321429988428,2,2,1,2,0.8403487835967098,1,1,0
62,1,0.4519255174403678,0.25133009377666005,0.5535393951298939,0.6285536369835169,2,1,0.8927148406328342,2,2,1,2,0.6615021139768942,1,1,0
63,1,0.4389191835633397,0.2654450922122942,0.5912894808312026,0.6388826936791296,2,1,0.5882123559895263,2,2,2,1,1.2887698552622169,1,1,0
64,1,0.4027425068389312,0.27087646051781644,0.6186821675837425,0.5779241558571155,1,2,0.6278553756492329,2,2,1,2,0.7428267925097316,1,1,0
65,0,0.4480366490269117,0.32863424383305184,0.6295276946126707,0.5870236224911878,2,1,0.738935146258882,2,1,2,1,0.9834678865336173,1,0,0
66,0,0.4320282794737087,0.2890180821294901,0.5865120449281893,0.5944468842227867,2,1,0.5240134523046436,2,1,2,1,1.0461555151741777,2,1,0
67,1,0.4029155716074484,0.2610591392887831,0.5972304664569066,0.6347969742474889,2,1,0.6477445387681655,2,2,2,1,0.6435147767442686,1,1,0
68,1,0.4032262347025892,0.281088126460611,0.5509408963073636,0.634239264042014,2,1,0.6588047215664119,2,2,1,2,0.7449727126731887,1,1,0
69,0,0.4657319081413363,0.2736758214413739,0.565677932696335,0.634544326369802,1,2,0.6743767308835231,2,1,2,1,0.8009673365704657,2,0,0
70,0,0.49139018522903993,0.2575417756429603,0.591974671637888,0.6089458889742287,2,1,0.6050515460774477,2,1,2,1,0.7301839144893165,2,0,0
71,1,0.47559122542166254,0.2580882239672699,0.6061946973335407,0.6375740613502376,1,2,0.6122215893847169,2,2,1,2,0.7488580305507639,1,0,0
72,1,0.48752480579882795,0.25716876058500837,0.6532815623072727,0.6447977747943264,2,1,0.9523591259603563,2,2,1,2,0.6491078504950565,1,0,0
73,1,0.5168496395124924,0.27232964359601464,0.6749669467503825,0.6635722326097427,1,2,0.6223954990200582,2,2,2,1,0.7806243389095471,2,0,0
74,1,0.45527303353637594,0.3024970730128274,0.6583556296343653,0.6829548979407181,1,2,0.5831225383408309,1,1,1,2,0.7241963723354274,2,0,0
75,1,0.48699165371280667,0.3108059098775647,0.6539380608245171,0.6774879572779338,2,1,0.5098674357141135,2,2,1,2,0.5289697714833892,1,0,0
76,1,0.5149488559728753,0.31605791616299883,0.6534217357796261,0.6149358257794648,2,1,0.6079737463041965,2,2,1,2,0.7059236557506665,2,1,0
77,1,0.49424411108536215,0.30708088310446424,0.6159235878176859,0.6033479766198662,1,2,0.7148891480501334,2,2,2,1,0.6608114175869559,2,1,0
78,1,0.4637836999552474,0.3483604930406858,0.6141355005231686,0.5822940281224787,1,2,0.7879522901166638,2,2,1,2,0.7643441548461851,2,1,0
79,1,0.4627864948523843,0.3242251557097173,0.6068920662333057,0.5277029152959685,1,2,0.5385406778586912,2,2,1,2,0.9817336117812374,2,1,0
80,1,0.49768606323895237,0.36376315219505895,0.6401610693765083,0.48706004637992706,1,2,0.5509596521187632,2,2,2,1,0.6027404855994973,2,0,0
81,1,0.46175685732343563,0.3404166839666518,0.6120400183708843,0.47303038841142975,2,1,0.6441913096423377,2,2,2,1,0.5736827196305967,2,0,0
82,1,0.4854686241524883,0.30025532759396234,0.622794765447008,0.48213401878312623,2,1,0.6771582002111245,2,2,2,1,0.47120019045541994,2,0,0
83,0,0.5065763456935185,0.26628661341558235,0.6212580253151136,0.5145563387808245,2,1,0.7528298361576162,1,2,2,1,1.0631836523134552,1,1,0
84,1,0.49372557419923746,0.28563969366658526,0.584329809069255,0.5584381556199987,1,2,0.6575875650560192,1,1,1,2,0.8640232160796586,2,1,0
85,1,0.5153372216186664,0.26193799374342963,0.5860856031917904,0.5318964234395249,1,2,0.7339917851713835,1,1,1,2,0.5314342196033977,2,0,0
86,1,0.4813270568271024,0.28587697343494806,0.6242485050206262,0.5443909541336163,1,2,0.6824197879104759,2,2,1,2,0.7755447671916045,1,0,0
87,1,0.47280336673305934,0.2673482070198683,0.6117753073560981,0.5541763450150426,1,2,0.83415843225157,1,1,2,1,0.924651412278763,1,1,0
88,1,0.48478205688501014,0.256725500908354,0.574308792544227,0.5515707475438671,1,2,0.7808286548606702,1,1,1,2,0.5611893116838473,1,0,0
89,1,0.5190606411730162,0.278425286335087,0.5610381554966897,0.5117464637733344,2,1,0.7452113826293498,1,1,1,2,0.6177631321188528,1,0,0
90,1,0.5389759698472786,0.25501640704653394,0.535629810331151,0.527983217908683,2,1,0.5989769135048846,1,1,2,1,0.7890844656576519,2,0,0
91,1,0.4839942063630267,0.2607712069979963,0.5013665688743174,0.5146653150070226,2,1,0.5835498539963737,2,2,1,2,1.0168949400176643,2,0,0
92,1,0.5118577148706869,0.27531694323708783,0.4909091707972635,0.5105106900305749,1,2,0.6972209414780082,2,2,2,1,0.7501951247468241,1,1,0
93,1,0.5008622504409188,0.3279217054817464,0.45971489712406166,0.4974151588553406,1,2,0.6602210710625513,2,2,2,1,0.5590349536978465,1,1,0
94,1,0.5307144280960544,0.320477035271969,0.46050854237676503,0.5061341772315645,1,2,0.6780562260610168,2,2,1,2,0.6327664921846008,1,1,0
95,1,0.5174915868442369,0.3558056574858551,0.4866187493693676,0.528625006436363,2,1,0.7037319302435208,2,2,1,2,1.236878124629584,1,1,0
96,1,0.5126901006609443,0.36624817488810557,0.4660590071248085,0.5576209578485682,1,2,0.7108501411858015,2,2,1,2,0.652530293304153,1,0,0
97,0,0.523777719265381,0.34868555698003734,0.4952907957004821,0.5194336042683023,2,1,0.6531516789764282,2,1,1,2,1.23200136210653,2,0,0
98,1,0.5042748438391911,0.3237165332187246,0.4759283052891383,0.540000131996045,1,2,0.6540283089088916,2,2,1,2,0.8122734217467951,1,0,0
99,1,0.48855335367605135,0.3313635502884706,0.5233431455806581,0.5690094330087703,1,2,0.6293214480538154,2,2,2,1,0.5501734274766932,2,0,0
100,1,0.4848902087470306,0.33917813675977915,0.532241903614072,0.5423826731106405,2,1,0.84556667540528,1,1,1,2,0.6832117382255092,1,1,0
101,0,0.4394286368164011,0.33253325398741174,0.5506593056203302,0.4847534401357054,2,1,0.583873203569965,1,2,2,1,0.7860974749819434,1,1,0
102,0,0.44623703764155487,0.33420785152346716,0.6162466454758289,0.4748290818734733,1,2,0.7144847350682539,1,2,1,2,0.9938108540591202,1,0,0
103,0,0.4787822301070497,0.35964421823340054,0.6253602626490563,0.4569389206854759,2,1,0.6008901907225663,1,2,2,1,0.9150576032334357,1,1,0
104,1,0.44889881003788057,0.3723551481520848,0.6513091499436484,0.4526866393078546,1,2,1.1252218696427008,1,1,2,1,0.9221794303884963,1,0,0
105,0,0.4443665270564017,0.357281716301161,0.6608718825763816,0.45540567205018384,2,1,0.5959073526646534,2,1,2,1,0.8599576903288835,2,0,0
106,1,0.4547956307283604,0.34350741440141186,0.6773560876028552,0.45294140653994197,1,2,0.8268997917657543,2,2,2,1,1.0494890594563913,1,1,0
107,0,0.4619531727890482,0.34337763495611906,0.6817382486309878,0.4949515928787972,2,1,0.6108688249405532,2,1,2,1,0.9544291056809016,2,1,0
108,0,0.46373405798422973,0.30411118042469454,0.7069474942299764,0.47924877728463056,2,1,0.6242060155673244,2,1,1,2,0.8362492051855952,2,0,0
109,1,0.4701100611666839,0.2873645409049348,0.7095767840505487,0.45421832956271935,1,2,0.8755257820812403,1,1,1,2,0.6091574528618366,1,1,0
110,1,0.4559160974542311,0.2583259720251454,0.6542210144391851,0.44760951169851304,2,1,0.6635434653544507,1,1,2,1,0.7112217069116014,1,0,0
111,1,0.42828518261608384,0.25358595278120877,0.6374713001275123,0.43330781041783384,1,2,0.7243639234693546,2,2,1,2,0.8041607526538428,1,0,0
112,0,0.44088428165527094,0.2519601099149176,0.6501313817563484,0.4381290035614033,2,1,0.6149349533952773,2,1,2,1,1.032064344457467,2,0,0
113,1,0.43609707358633854,0.27083427969743556,0.6856379753272555,0.40348554652985813,2,1,0.7241819074915838,2,2,1,2,0.8649583080950833,2,0,0
114,1,0.4670054382931337,0.252886214111667,0.7030042302134916,0.4276694652200548,1,2,0.8657348895103496,2,2,1,2,0.6845660094222694,1,1,0
115,0,0.49551833865882533,0.2563929352911809,0.708139169020578,0.4137713489911925,2,1,0.6240682981806458,2,1,2,1,1.18529979899904,2,1,0
116,1,0.4908843241081733,0.25779567128863246,0.6912831644146069,0.43863971729201834,2,1,0.5368588381716108,2,2,2,1,1.155376553084352,1,1,0
117,1,0.46190101741014744,0.28762922647565364,0.6960668994459963,0.4515474218504289,1,2,0.659133495460992,2,2,1,2,0.660179183279979,1,1,0
118,1,0.441737405639095,0.2533260590834656,0.6748781645859174,0.44157908864763895,2,1,0.6308978149027098,2,2,1,2,0.7272710561446729,1,0,0
119,0,0.421335470647624,0.2809513154648382,0.6723188191205709,0.4622313526965006,1,2,0.6732626363991585,2,1,2,1,1.048242671899061,2,0,0
120,1,0.41312293599881644,0.3016396540053774,0.6856785399989921,0.44499494549367613,1,2,0.6675628844132007,2,2,2,1,0.8678717691436759,1,0,0
121,1,0.44099164778567534,0.3045835043916858,0.6815851107978816,0.4293617054579668,1,2,0.7142545029382745,1,1,2,1,0.581076666694571,1,0,0
122,0,0.4762254500076833,0.36655253786661957,0.6821113623311699,0.4322730458916706,1,2,0.6653844183492765,2,1,1,2,1.0615027166786604,2,0,0
123,1,0.4615500769555356,0.39729496119061125,0.671236209257861,0.4027609061956383,1,2,0.7089733274260652,2,2,1,2,1.2182778395545029,1,0,0
124,1,0.4311790161370175,0.4258140069339102,0.623501101109232,0.4072494547225289,1,2,0.6631652699070401,2,2,1,2,0.691374431575241,2,1,0
125,1,0.4179806871340288,0.44287083712137,0.5912129295202804,0.4204561873718609,2,1,0.5941649414344283,2,2,2,1,0.8559313402001862,2,0,0
126,0,0.4211937621945505,0.46251003691016646,0.6049505488784184,0.44819852722069325,1,2,0.6339941959777207,2,1,2,1,1.0357064721138158,2,1,0
127,0,0.4546715114340906,0.45015803863594295,0.5650158409131407,0.4755967648580778,1,2,1.1548103146378708,1,2,1,2,1.117932491357351,2,1,0
128,1,0.4871458622889904,0.41778560180909974,0.5586747072723155,0.45498854771501973,2,1,0.7884585597239493,1,1,2,1,0.7643372237725998,2,0,0
129,1,0.47760595479077406,0.4212161291694786,0.5663243727220755,0.4423376255942988,2,1,0.6631381483166479,2,2,1,2,0.6622045630574576,2,1,0
130,1,0.4608584655384309,0.42008766618151716,0.5783312866670555,0.4473852724176287,1,2,0.6325076317116327,2,2,2,1,0.6083567633686471,2,0,0
131,1,0.4584549813640648,0.4547563813464623,0.5996239579678576,0.41541857770137236,1,2,0.6755773130935268,2,2,2,1,0.5803118379699299,2,0,0
132,1,0.44334426645280933,0.45488025511198743,0.6178025339717741,0.4323709937788958,1,2,0.5889464469219092,2,2,2,1,0.6490530046175991,2,1,0
133,1,0.4198748227267739,0.42025453780585376,0.6090179065528467,0.4247137026328356,2,1,0.6089468085447152,2,2,1,2,0.7490861532241979,2,1,0
134,0,0.4258819511947254,0.3946709880364798,0.5934848663220564,0.4471424710992999,1,2,0.7867598443845054,2,1,1,2,0.8288875026737514,2,1,0
135,1,0.4450772892730531,0.4191261362429852,0.6026373789581373,0.4569665239479254,1,2,0.6345812276449578,2,2,1,2,0.7360587513830978,2,0,0
136,1,0.515030773623696,0.4470124216165717,0.5977809366746794,0.45163184689898084,2,1,0.789814940377255,2,2,1,2,0.6090842245794192,2,1,0
137,0,0.5041974353623007,0.45049642678634927,0.5985459368922177,0.47320090096251965,2,1,0.5824487176032562,2,1,2,1,0.6150220438248652,2,1,0
138,1,0.4735968225870364,0.43213423461688816,0.5751421388664872,0.474729793410917,1,2,0.7071197176956048,2,2,2,1,0.5466979468947102,2,0,0
139,1,0.4357581235688677,0.44722265644163534,0.5505938226467726,0.4605713265125968,2,1,0.9890612616363796,1,1,1,2,0.5479172128652863,2,0,0
140,1,0.48006794018542237,0.4482317560072909,0.5258287840935023,0.4769480725274268,2,1,0.6564819083941984,1,1,2,1,0.6688409138187126,2,1,0
141,1,0.4633821162700469,0.5118503388474477,0.5124138181963322,0.49231004486558294,1,2,0.8770460976556933,1,1,1,2,1.0437887047628465,2,1,0
142,0,0.4356889808982154,0.5370894904748662,0.47652497289152507,0.48354316158450317,2,1,0.8852576098652207,1,2,2,1,0.5755254807299934,1,1,0
143,0,0.4403041729560512,0.5106441489594133,0.46253954621062543,0.48507077746748467,1,2,0.6289137202074926,1,2,2,1,0.855906629418314,1,0,0
144,1,0.40248669774199897,0.4600872559250957,0.4713141734805726,0.5155853584027822,1,2,0.6643275805436133,1,1,1,2,0.5263808654199238,2,0,0
145,1,0.40635057537488795,0.4701204192888011,0.4815016186437727,0.5435996237158788,1,2,0.5579048876134038,1,1,2,1,0.6020066960190888,2,1,0
146,0,0.43829071835763417,0.4816461659714433,0.4453749330949175,0.5656060504376741,2,1,0.7027169802240678,1,2,2,1,1.184140803223272,1,0,0
147,0,0.3796137776228774,0.536790832311073,0.42352040403243274,0.5471422908805734,1,2,0.6357076775166206,1,2,1,2,1.1079032301786356,2,1,0
148,1,0.3767910989487613,0.5384256076350251,0.392161304697924,0.5792314887962633,2,1,0.6331208809097006,1,1,1,2,0.5628530703143042,2,1,0
149,1,0.39584123559152523,0.5633748810414538,0.4124076590770368,0.5823161237934132,1,2,0.7368268949685444,1,1,2,1,0.630610326094029,2,0,0
