trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
24,1,0.7062842997687331,0.63369198250399,0.5268748782204392,0.644456301998935,1,2,0.7259013624970976,2,2,2,1,0.969969198947183,2,0,0
25,1,0.7309560159804613,0.6678339841691165,0.5431824407417906,0.6246685988642446,2,1,0.7525238873158742,1,1,2,1,1.0628783269494306,1,0,0
26,1,0.7407922658913441,0.6722904267704168,0.5375287844597862,0.6424408440165109,1,2,0.7893992664521647,1,1,1,2,1.4599584799025251,2,1,0
27,0,0.7085893312515816,0.6788646207819677,0.5373815402391697,0.6403404573547515,2,1,0.8196994750169324,1,2,1,2,1.0178191672903267,1,0,0
28,1,0.7107441154979638,0.6714918059852315,0.5558971891867205,0.6161131367809936,2,1,1.1745929430308024,2,2,2,1,0.9853055379517173,2,1,0
29,1,0.7262400878939568,0.6726327914714847,0.5517427015308551,0.6392695475948346,2,1,0.6219091590419339,2,2,1,2,0.8294129116111435,2,1,0
30,1,0.6933892880947539,0.6917852429608055,0.5152523994321434,0.674749507301692,1,2,0.7965952194326746,2,2,1,2,0.8591083093533598,2,0,0
31,1,0.6684950131371032,0.7143400356994505,0.4603961400377121,0.6674523911881067,2,1,0.9251203820649607,1,1,2,1,1.092616817839371,2,1,0
32,1,0.6785534427182319,0.7480389670189438,0.4864644023917542,0.6198311268397152,2,1,0.6833343729931585,1,1,1,2,0.8971007954751258,2,1,0
33,0,0.7085085890452685,0.7358400669366953,0.4972754425839692,0.6063323586312692,2,1,0.73648027825584,1,2,2,1,1.0669230558287381,2,0,0
34,1,0.7130839299102992,0.7127465142716947,0.4662121489381672,0.5900011283328985,2,1,0.7541972876624641,1,1,1,2,1.0957032515443643,2,1,0
35,1,0.7081188318645901,0.7315729620517898,0.442981329803676,0.5897971899562378,2,1,0.9338773315876097,1,1,1,2,0.8230297014242751,2,0,0
36,1,0.6724014733379395,0.7274029384862108,0.45602723769779896,0.6092913963317107,2,1,0.9021526383403398,2,2,2,1,1.0610491282977819,2,1,0
37,1,0.6306775543040462,0.7322334427192762,0.41656777998200223,0.6102296641934882,2,1,0.8474758716038195,2,2,2,1,1.2929652997700032,2,0,0
38,1,0.6272504245286519,0.7399443130295198,0.4120862112946191,0.6313442479439866,1,2,1.0624932007758616,2,2,1,2,1.2253500414199152,1,0,0
39,1,0.6077550687843973,0.7260927922702618,0.4004217262350913,0.6487005948029126,1,2,0.6832204624352016,1,1,2,1,0.8063128749363386,2,1,0
40,0,0.6228446362719573,0.6822719370503527,0.3966105092006691,0.5972481951488655,2,1,0.8756482429898824,1,2,1,2,1.3999652844013326,1,0,0
41,1,0.632490069956671,0.7195881110398877,0.45176891776991646,0.6140956789225119,1,2,1.0339540856066378,1,1,2,1,0.7729952419740584,2,1,0
42,1,0.6190989207423365,0.7198718667558704,0.4294443873851974,0.6225190617289823,1,2,0.6064140082262384,1,1,2,1,0.9121249351719598,2,1,0
43,1,0.6128324491834647,0.7322818320127273,0.4647192717208257,0.6376490863173692,1,2,0.6926895036240239,1,1,2,1,0.7209619234363345,2,0,0
44,1,0.621580074113166,0.7467785704900789,0.446106036752582,0.6237044569990782,1,2,0.6034568539653264,1,1,1,2,1.150463793770541,1,0,0
45,1,0.5945145575018607,0.7047869108470437,0.4282443058857117,0.6089160733447865,2,1,0.9429473844720633,2,2,1,2,1.0900261060096454,2,0,0
46,0,0.5822026974099472,0.7216736671693565,0.46276016284026716,0.6184007317862046,1,2,0.7192794825687088,1,2,2,1,1.1497966033557532,2,0,0
47,1,0.5855516459670899,0.7467765052609115,0.4745514594116747,0.5995667037643564,2,1,0.8758860086791174,1,1,1,2,0.8650925312340405,2,1,0
48,1,0.5403418444872239,0.7439519426872012,0.4376849273487522,0.5926693553738,1,2,0.782840368817233,1,1,2,1,0.6697148288349126,2,0,0
49,1,0.5636200234127628,0.7270936766045324,0.46797851603102186,0.6233309393277389,1,2,0.6702711221969366,1,1,1,2,0.7351868811201712,2,1,0
50,0,0.5680532600539855,0.7067443337476802,0.4823047477126371,0.6009717073676613,2,1,0.8983803304790854,2,1,2,1,1.0049352201494912,2,1,0
51,0,0.5962654086132534,0.7259706234085326,0.4464076544065425,0.5842044864001015,1,2,0.711050499443445,1,2,1,2,1.0460647668915044,2,1,0
52,1,0.5717268829930922,0.7229671341291211,0.4148564158961907,0.5930534371656994,2,1,0.5600973121636343,2,2,2,1,0.8839959582846859,2,0,0
53,1,0.5827722537083878,0.7485298503177167,0.42948569707384765,0.6157633937839397,2,1,0.818648363831926,1,1,1,2,0.9023298325428186,2,0,0
54,1,0.589128830977912,0.7251641686381323,0.4237561196642865,0.5763736760514608,2,1,0.7794995951353485,1,1,1,2,0.9587496116346301,1,0,0
55,0,0.5949494300037745,0.7149741964226468,0.4272432329363414,0.5855376701640743,2,1,0.7911703044210299,2,1,1,2,0.8331165115168915,2,1,0
56,1,0.5811465524392787,0.7267886293379817,0.43213117858857647,0.5663456546141084,2,1,,,,,,,,0,1
57,0,0.6061901361151916,0.6801917278137188,0.4060679369978566,0.5316835606291903,1,2,0.4527007500319087,1,2,2,1,0.9620557299867869,2,0,0
58,1,0.6061829947747395,0.6463525294486359,0.39690240437488744,0.49521274866347476,2,1,0.9177107714485828,1,1,1,2,0.7049249440915446,2,1,0
59,1,0.5919715854191363,0.6718721222364029,0.3905300845816817,0.4585949407773069,2,1,0.8713473660291129,1,1,2,1,0.6356631056059996,2,1,0
60,0,0.561079544238007,0.6564793536572964,0.3727505106210922,0.4639010030187798,1,2,0.5781006047200208,1,2,2,1,0.9130850384508449,2,1,0
61,1,0.5744345416061606,0.6530436625691449,0.3565440084664431,0.42665394898662434,1,2,0.7732420481843292,1,1,2,1,0.7464492602293831,2,1,0
62,1,0.5540934228261905,0.6158852471862952,0.3646263645035708,0.40664125675312857,2,1,0.7833722527739155,1,1,2,1,0.6785989483460071,2,1,0
63,1,0.5714127220460521,0.6443821379820631,0.4204809363168775,0.4536515073428187,2,1,0.7004884593234237,2,2,1,2,1.0280373662790225,2,0,0
64,0,0.5812132687894461,0.6618584427760447,0.4230598637161727,0.45645340556667635,2,1,0.6665138818698324,1,2,1,2,1.1373972281162423,1,0,0
65,1,0.5216255594075698,0.7066462318370546,0.4174847041045111,0.4369322219870986,1,2,0.7236496701871147,1,1,1,2,0.7041772930451771,2,1,0
66,1,0.5162495463791046,0.6636834410296848,0.4097203517704655,0.4681505519756976,1,2,0.7344630367770151,1,1,1,2,0.6979649486966082,2,1,0
67,0,0.5311109615314684,0.6402653663293538,0.428088744398967,0.46808264577394887,1,2,0.6083908687123767,1,2,1,2,1.0728717183292247,1,1,0
68,1,0.5796957175351864,0.630726296190858,0.4161883658308194,0.44105213467236304,1,2,0.6176405266051006,1,1,1,2,0.6633879712262569,2,1,0
69,1,0.584844035352133,0.6470883126732383,0.40901116042806285,0.47506353092012427,2,1,0.945868678001716,2,2,2,1,0.7567726306078839,1,1,0
70,1,0.5499221290308405,0.6189064296294966,0.3941998033963139,0.4417253307643789,1,2,0.6300332721293671,1,1,1,2,0.7271926501771304,2,1,0
71,1,0.5578282816967955,0.6122996990592184,0.34820588813977293,0.46220036215980254,1,2,0.7515686056476625,2,2,1,2,0.9101149261105093,2,1,0
72,0,0.5877378656837253,0.6139203089320441,0.3516030710006735,0.5007582471982664,1,2,0.6898580125980516,1,2,1,2,1.1760129074527867,1,0,0
73,1,0.5952522782293743,0.5853539577833042,0.3541376310144333,0.47522928950225674,2,1,0.6099440301377399,2,2,1,2,0.8400014705912326,2,1,0
74,1,0.593928696144834,0.5463665309855759,0.3343822245710144,0.4900610268133346,1,2,0.6652373603728847,1,1,2,1,1.0462898758523806,2,0,0
75,0,0.5692361154176453,0.5702743922938434,0.34046987084014424,0.4881052400032633,2,1,0.9792031866027173,2,1,2,1,1.1529442112487231,1,0,0
76,1,0.5858039327305964,0.5741031378440479,0.34843142153157397,0.4912893946450567,1,2,1.0542063583188792,1,1,1,2,1.2587544633806829,2,1,0
77,1,0.5430433231833005,0.583834678960493,0.3323225879748595,0.54737784352567,1,2,0.8673303614132237,2,2,1,2,0.9736911812433391,2,0,0
78,0,0.5593397535732596,0.544903569561572,0.32995114326804575,0.5361601878159101,2,1,0.7436548353371109,1,2,2,1,1.196978778583798,2,0,0
79,1,0.5598211081994883,0.588745605167858,0.29246681213992876,0.5400060449975994,1,2,0.8728040952346419,1,1,2,1,0.9257773265553624,2,0,0
80,0,0.5234800770664325,0.6248589084965558,0.3488577189828787,0.5589635310970028,2,1,0.877677538494936,2,1,2,1,0.9640365080322226,1,1,0
81,1,0.5381726406973558,0.645992547039747,0.35565462949155724,0.574119940620694,2,1,0.8405185883648301,1,1,1,2,0.6637239772380781,1,1,0
82,0,0.5543654071804438,0.6490921545329088,0.37403422370576184,0.5715655066513299,2,1,0.9827512895544714,1,2,1,2,1.304077907589999,2,1,0
83,0,0.5498734887328529,0.6553455779490245,0.3487882972223073,0.6126180895120271,2,1,0.8195063092289274,1,2,1,2,1.0270781670533324,2,0,0
84,0,0.5534004911864361,0.6363389257637293,0.29082320739726475,0.5622718392270036,2,1,0.7492466986277577,2,1,1,2,0.8374520438055697,2,1,0
85,1,0.5604472265190777,0.7067843041807996,0.2658863978310817,0.5568930306406321,1,2,0.6572792915130776,1,1,1,2,0.6798796887524077,2,1,0
86,1,0.5652102469891698,0.7341949064660201,0.26669206627401737,0.5813286186402206,1,2,0.5562867327644199,1,1,2,1,0.6940862640440173,2,0,0
87,1,0.5457423504691818,0.7114275161265633,0.25259074097814094,0.5801931116920465,1,2,0.8537261861392835,2,2,1,2,0.4961627510665494,2,0,0
88,1,0.524541461901775,0.7201931367635847,0.2597029779061537,0.564254324070101,1,2,0.8453287479806022,1,1,2,1,0.6930987378527789,2,0,0
89,1,0.521039223708315,0.7389897109103889,0.26963119411117487,0.5768056685794264,1,2,0.6870795592931245,2,2,1,2,0.9720349578847163,1,1,0
90,1,0.5240974676133049,0.7370663244372055,0.330295748775429,0.5765231994601778,1,2,1.1433055096249518,2,2,1,2,0.8132264623272931,1,0,0
91,1,0.5097797152236532,0.7302323444619299,0.3089511399891731,0.5884310128953419,1,2,0.7492087284417721,1,1,1,2,0.8463952280517333,1,0,0
92,0,0.5392653971808912,0.7382258421254093,0.28775121611673704,0.5677931506987131,1,2,0.8242405284718188,2,1,2,1,0.8840462838488747,2,1,0
93,0,0.5169178974289768,0.7314179462278001,0.25195317677291107,0.5814370499226824,2,1,0.7555376955051543,1,2,2,1,1.2222877157701078,1,1,0
94,1,0.5172421517418919,0.7154816984840298,0.2651662317238488,0.5672843597751362,1,2,0.6811649494193261,1,1,2,1,0.7577872783604107,2,0,0
95,1,0.4863954961629102,0.7127350354995929,0.2733357586971634,0.5568510296560691,1,2,0.9119371936958487,2,2,1,2,0.9143820517938366,1,0,0
96,1,0.5412694718448067,0.7424670563926002,0.3008205356747605,0.5787406356704535,2,1,0.8373755007314685,1,1,2,1,0.6467455783558762,2,0,0
97,0,0.5497055090595719,0.7134367623043526,0.30573200944735496,0.580807448635615,2,1,0.9506713038508678,2,1,2,1,1.1357687290201284,1,1,0
98,0,0.5309875247352736,0.7405912691025489,0.30202419119382484,0.5696230201963703,1,2,1.2185220376250072,2,1,2,1,1.1044198200761457,1,0,0
99,0,0.5549027835926724,0.7450103312353257,0.2531661570701198,0.5710829369496874,2,1,0.8418514624399904,2,1,1,2,1.2792457071836907,2,1,0
100,1,0.5570582929219997,0.718277462408643,0.2640331252554421,0.5829170543452468,1,2,0.7987549997842507,1,1,2,1,0.7615897212899654,2,1,0
101,1,0.5629225478225383,0.7213284386206119,0.2896861875398469,0.553691486792097,1,2,0.7472089653028888,1,1,1,2,0.8070951813124339,2,1,0
102,0,0.5770245414024235,0.6891538507532493,0.2666371484809442,0.590001834546761,2,1,0.5515805391341928,2,1,1,2,0.7723114772716144,2,1,0
103,1,0.5484809628345226,0.6950727271952576,0.2819017348979143,0.598149333437341,1,2,0.9397413145461542,1,1,1,2,0.5327614902753339,2,1,0
104,1,0.5465986157814187,0.7043855662097913,0.3038640212559814,0.6444446998603159,2,1,0.9332881910004289,1,1,2,1,0.6243133347979892,2,1,0
105,1,0.5644244033049876,0.6729289941367373,0.29357741236280055,0.6870569659947553,1,2,0.6411561258719303,1,1,2,1,0.6698028232340221,2,1,0
106,1,0.531462667339655,0.6824523284311518,0.3069253047703198,0.6640742034159328,1,2,0.5312921043405368,2,2,1,2,0.9578720784429606,2,1,0
107,1,0.5058764490137471,0.6980910300739332,0.30269567844729317,0.6637701966468343,2,1,0.8664022013063004,1,1,1,2,0.703279870708684,2,0,0
108,1,0.4970792000048663,0.6554654930185739,0.27620983822008327,0.6587206056378005,1,2,0.6718743078345142,2,2,2,1,1.0948691128505743,2,0,0
109,0,0.4561674491270651,0.6623100673966188,0.3327164022574882,0.6173331266264421,2,1,0.8344454680327544,1,2,2,1,1.3281829487950745,1,0,0
110,0,0.45760764717259916,0.7031032326811721,0.3207302220989732,0.6342083328693062,2,1,0.7771725651546149,1,2,2,1,1.1496820900956664,2,1,0
111,1,0.4688043998923247,0.7383738817887395,0.33173884677528537,0.6500739946635021,1,2,0.9717818233102662,1,1,1,2,0.63934711771617,2,1,0
112,1,0.45228682545582166,0.7381056519114624,0.3144668562629691,0.6651403780864883,2,1,1.1032912617647526,1,1,1,2,0.9470324943431478,2,0,0
113,1,0.45235038077379935,0.7452184179634282,0.3220138617577654,0.6389725439667184,1,2,0.9589060126390905,2,2,1,2,0.8322079392046362,1,1,0
114,1,0.4887362740596527,0.7425023346987293,0.2986354052129012,0.5909601994152007,1,2,0.9164249080804439,1,1,1,2,0.6807307030840093,2,0,0
115,1,0.48685271156112453,0.7289193590427205,0.2780707146953505,0.5870146418196178,1,2,0.6695864534422071,2,2,2,1,0.7218225809901924,1,0,0
116,1,0.46924455715716085,0.7095047333522875,0.2979813980708597,0.6184174295580825,1,2,0.9732596470648787,2,2,2,1,0.6339056284168691,2,1,0
117,1,0.4397913228513861,0.7426524788080341,0.35684602309362334,0.6477382881825664,1,2,0.8315214623462452,1,1,2,1,0.8072699647091213,1,0,0
118,0,0.39349246764081025,0.7456945595809129,0.39801530223003445,0.6384246622547187,1,2,0.6072550779854282,2,1,1,2,1.3402954381836025,2,1,0
119,1,0.4188923239468337,0.7299818566921021,0.3978434589101547,0.6536567885373243,2,1,1.2437019967201195,1,1,2,1,0.6050416572115864,2,0,0
120,0,0.4078876017092181,0.7497669662906602,0.3949051486385555,0.6389965023863362,1,2,0.6620873416741233,2,1,2,1,1.1123182215005727,1,1,0
121,1,0.38683731723459314,0.724589681855708,0.36175993097030945,0.5971444366519101,1,2,0.9329988943445642,2,2,1,2,0.8954246829716794,2,1,0
122,1,0.374320563120075,0.6926599998634391,0.32592591294694273,0.5624709750957626,2,1,1.1940595945079622,2,2,2,1,1.1387855507164204,2,1,0
123,1,0.39349714203637814,0.694518536885595,0.40288227356979944,0.5648214624720961,1,2,0.8444328323976151,2,2,1,2,1.0406591383234627,1,0,0
124,0,0.34327906595268654,0.700869534909979,0.3754536143384011,0.5271220551482769,1,2,0.9856231615731303,1,2,1,2,0.7482682129566456,2,0,0
125,1,0.32644375685337623,0.6752573137165574,0.35845895935651906,0.5289819054119566,1,2,0.7871213566322695,1,1,1,2,0.769848236782309,2,0,0
126,1,0.3027842108110843,0.6847008059522723,0.3140483060823134,0.508100990462621,1,2,0.706510952741155,1,1,1,2,0.8708817792230548,1,1,0
127,1,0.30090731324758657,0.6955388620140858,0.3123494050603557,0.497054367351504,2,1,0.9036081621434278,2,2,1,2,0.8390049038798679,2,1,0
128,1,0.29376953260280736,0.7356046387944936,0.3151679833154093,0.4993365786599736,2,1,1.071489422742161,1,1,1,2,0.8830247050309481,1,0,0
129,1,0.273370426444278,0.7156623381656186,0.2924808496674882,0.5046950423837865,2,1,1.7210731218401634,2,2,1,2,0.8859613674449065,2,1,0
130,1,0.28142689093692375,0.7024508723653562,0.2983194399356426,0.5105674370696471,1,2,0.7219792833457177,2,2,2,1,1.522009599224475,2,0,0
131,1,0.32610863618935515,0.6916249227720308,0.2844591485066852,0.5240131110843128,2,1,1.1882423209062836,1,1,1,2,1.010341150068598,2,1,0
132,1,0.29112176694627045,0.6630696812464598,0.3053707944261868,0.5339512491531992,1,2,1.185913784172044,2,2,1,2,0.7960814165171541,2,1,0
133,1,0.2672939005584225,0.6358875275931573,0.2942660887924098,0.5165504714128311,2,1,0.8875883597875145,1,1,1,2,0.828833112895154,2,0,0
134,0,0.3292404078717046,0.6106553836243054,0.29277478357289555,0.5168555923455231,2,1,0.8923117304075276,2,1,2,1,1.1409796850466591,1,0,0
135,1,0.29020334352353894,0.6106149563495142,0.28906096569221607,0.48575860436641816,1,2,0.6335593764815712,2,2,1,2,0.7410544802860386,2,0,0
136,0,0.3278330146578024,0.6159763996478935,0.32614706374916125,0.4767810241658148,2,1,0.8888621691285152,2,1,1,2,1.0091761283247251,1,0,0
137,1,0.32826633902878094,0.5849438156829645,0.295721605200876,0.5036068204642303,2,1,0.9451966659771642,2,2,2,1,0.8089433650566207,1,0,0
138,1,0.3383166107319315,0.5648767217570327,0.2829352013206963,0.49182993402671116,1,2,0.8197947018325067,1,1,1,2,0.9522247666263866,2,1,0
139,0,0.3029534362955757,0.5774895283893053,0.3211427786471932,0.48778298437455847,2,1,1.171053880598265,1,2,2,1,0.9690124105245559,2,0,0
140,1,0.2984532651787706,0.5787661955944683,0.27025207656780403,0.46493643743756774,1,2,1.0767811407513364,1,1,2,1,1.0590427354445637,2,0,0
141,1,0.2996155871274925,0.6061992632424726,0.29862331887917903,0.45271163599040487,2,1,0.6866781601811454,1,1,2,1,0.7868076505701538,1,0,0
142,1,0.304655232494409,0.6089139570389142,0.28455686357947263,0.49131176526177467,1,2,0.7299198738664927,2,2,2,1,0.8537662657790861,2,1,0
143,1,0.3290259462324276,0.6724569845288487,0.25749536606456913,0.4351286769078504,2,1,0.8035711864149562,2,2,1,2,0.8899322654069692,2,1,0
144,1,0.3133767412288704,0.676520023524514,0.26474752431922904,0.40364132181562984,2,1,0.9367241914987972,2,2,2,1,0.7549581981402298,2,0,0
145,1,0.26570037130070756,0.6963114239748819,0.2742555653900453,0.3945811376049866,1,2,1.148200650133731,1,1,2,1,0.7490318355903582,2,1,0
146,1,0.2523124692596739,0.7105417553743512,0.2643182726208102,0.40119902958022735,1,2,0.6238139967144889,2,2,1,2,0.7160465924316668,2,0,0
147,1,0.25033137746494094,0.7160526887191196,0.26768657900180015,0.41914256456789334,1,2,1.3050337919585218,1,1,1,2,0.8253190625709976,2,0,0
148,0,0.27455740041983323,0.714198536897082,0.2537021188810751,0.40633717309675044,1,2,1.3558680361247752,1,2,2,1,1.1838995562011405,2,1,0
149,0,0.2729737800598906,0.7063504432064067,0.25169126237232,0.3978041367700498,1,2,1.178565950446682,2,1,1,2,1.0840153652679874,1,0,0
