trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
34,1,0.40838177475464454,0.4680327314546566,0.4938405726312771,0.6443712933194825,1,2,1.0336307160541764,2,2,2,1,1.1087347949833202,1,0,0
35,1,0.4137903196248518,0.4669035086793025,0.5057756511508134,0.6422975251393195,2,1,0.9780628888365754,1,1,2,1,1.1478323105002346,1,0,0
36,0,0.42303590909540717,0.4293725672237114,0.49703495739775083,0.6398290719340225,1,2,1.0456371227664931,1,2,2,1,1.875263794696366,2,1,0
37,0,0.41496758638456055,0.4768885661558101,0.5160501567846001,0.6137028691719393,1,2,0.6864610753073066,2,1,2,1,1.436585759081936,2,1,0
38,1,0.46488393898302127,0.49985705362539323,0.4765784336220884,0.6306516056738818,2,1,1.099171738143923,1,1,2,1,0.6741533180975239,2,1,0
39,1,0.5015859458390661,0.4477458652658335,0.45902712112835053,0.631024462319197,1,2,0.8620836277805211,1,1,2,1,0.6802457211997535,2,0,0
40,0,0.4970127297786675,0.4661740661683192,0.476127967509223,0.5943215874498851,1,2,0.8936862549526268,2,1,2,1,1.2984650712169241,1,1,0
41,0,0.507283976548681,0.45144295151826297,0.5196245771017957,0.5763270596271179,1,2,1.441193106911669,2,1,2,1,1.0817280643204867,1,1,0
42,1,0.522109393653505,0.49983824367975305,0.4980270976309562,0.5998941906465546,1,2,0.7558283447287977,1,1,2,1,0.5821389557277143,1,0,0
43,0,0.5261401633759354,0.506196729361894,0.5468574270891604,0.5946416305932856,1,2,0.7139770883222809,1,2,1,2,1.488051301908854,1,0,0
44,1,0.49063500729997145,0.4527904900440267,0.5636406918525559,0.5518970231489941,2,1,1.1142706037098833,1,1,2,1,1.2149948996411695,2,1,0
45,1,0.4890542263828852,0.43411298219087247,0.600825058002459,0.5505805181946595,2,1,0.8048194985822192,1,1,2,1,0.6851679803039588,2,0,0
46,0,0.49069788294890243,0.4243908331070858,0.6291276954604273,0.5962251710110948,2,1,0.9623845262540272,1,2,1,2,1.070989137821016,1,0,0
47,1,0.520178084243998,0.44928631881309555,0.6475299338433604,0.5609025911587104,2,1,0.5687231327210611,1,1,1,2,1.2407410811538284,2,0,0
48,0,0.5110985910426049,0.45757409093590246,0.635628615063033,0.5259797218233504,1,2,0.7222160110541154,2,1,1,2,1.2436837688110245,2,1,0
49,1,0.4882613398179574,0.45237623322705267,0.6420223442875875,0.5130105088934678,1,2,1.2446128324081656,1,1,2,1,0.9048684680383303,2,0,0
50,0,0.4474646100798654,0.4355898288052271,0.6635370632285965,0.5073319349755536,1,2,0.9506637998165388,1,2,2,1,1.1984860150769236,1,0,0
51,0,0.42331022493589066,0.47813873898753856,0.6493097562199408,0.5019352103660524,2,1,0.753190322429873,1,2,2,1,0.6841298278231989,1,0,0
52,1,0.42125515898256904,0.4712492217129316,0.6347584443504215,0.4906634099978038,1,2,0.778382019016135,1,1,2,1,1.3680854750564322,2,1,0
53,0,0.40552695236676284,0.5015113390500439,0.6733732247187201,0.4988424966374673,1,2,0.7965242233076424,1,2,1,2,1.1500662217695208,2,0,0
54,0,0.4378332358581476,0.4887177248553316,0.7232959892342159,0.5007227528744125,2,1,1.0694655096813221,2,1,2,1,1.0493051610792463,2,0,0
55,1,0.43107091440736856,0.4969890920557087,0.7296693731938638,0.4919900877363075,2,1,0.6370579753165657,2,2,2,1,1.2518316836903978,2,1,0
56,1,0.4399602968548427,0.520683522595326,0.7331327240406971,0.5159875939092883,1,2,0.8642997593742621,2,2,1,2,0.8541873405665683,2,0,0
57,1,0.43901599880614683,0.547750963489835,0.7382170250043214,0.5066400216586271,1,2,0.672713164043671,1,1,1,2,1.0401486260670936,2,1,0
58,1,0.4224762567867639,0.55091926717236,0.721783094575839,0.49334839317537416,2,1,0.6376579641655553,1,1,2,1,0.5706746785726864,2,0,0
59,1,0.406804407440047,0.5700460890121972,0.6955530762240212,0.530619589193959,1,2,0.7131209515428054,1,1,1,2,0.809264418494422,2,0,0
60,1,0.378917849446764,0.611053823760542,0.6726877568436169,0.5352906809285325,2,1,1.022773057455197,2,2,1,2,1.1771389481982624,1,1,0
61,1,0.43179852427799104,0.6022266429692071,0.6868487991315082,0.5177450029812851,1,2,0.8630946587109065,2,2,1,2,0.9147217254139832,1,0,0
62,1,0.4383602202675415,0.6470564881282578,0.6905969785032013,0.5407607182912678,2,1,0.7606882242762367,2,2,2,1,1.6238964921321895,2,1,0
63,0,0.4858265949250701,0.6544300657581014,0.7239618560544908,0.5216178473402979,1,2,0.894808182871202,2,1,1,2,0.9346262274411856,1,1,0
64,1,0.5198616231168897,0.6254975307630135,0.6853377020771612,0.5329986640121913,1,2,0.7117666823869513,2,2,2,1,1.1368969034701877,2,1,0
65,1,0.53703288442985,0.629111303349613,0.7098758528707871,0.5310083717105174,1,2,0.8605419186060317,2,2,1,2,0.851809383755608,2,1,0
66,1,0.5473526025481454,0.6710648108837143,0.7445109659848599,0.47745874309781255,1,2,1.0754509333564783,2,2,2,1,0.8016146359914273,2,1,0
67,0,0.5330100087911065,0.6604042772621592,0.7217311970924518,0.48126878739743273,2,1,0.7049823785309854,2,1,1,2,0.6865569047695317,1,1,0
68,1,0.525176108175853,0.6519353189692034,0.6897353869019152,0.46789068545141266,2,1,0.5705809585670067,2,2,2,1,1.359030495164916,2,1,0
69,1,0.5323550727756438,0.6456547605062855,0.6842274849319312,0.5215121983039216,1,2,1.0149991185498948,2,2,2,1,0.9279916947816673,2,0,0
70,1,0.5273369820719205,0.6606867426278857,0.6797249043811142,0.4859062779399155,2,1,0.6571200836551725,1,1,1,2,0.8228336289066647,1,1,0
71,0,0.5209141527280123,0.6455400229677146,0.6591891183343193,0.46037444273099304,2,1,1.2013627069718495,1,2,2,1,1.4049020686215954,2,1,0
72,1,0.5128826523041203,0.6411581404030438,0.6487432606189774,0.4301420250704613,1,2,0.6138175232299545,2,2,2,1,0.970604162554082,2,0,0
73,0,0.5320543357929586,0.6736453788081256,0.6699639153933005,0.4449892203476944,2,1,0.914559297492815,1,2,2,1,1.2239076420955826,2,1,0
74,1,0.5528294782359607,0.6408146704740052,0.6290889051792266,0.44204044790985986,1,2,0.7837758916575694,1,1,2,1,0.911179350259772,1,1,0
75,1,0.5544108066559811,0.6581915391553372,0.6864142383359415,0.43297027001083777,1,2,0.7362520133974613,1,1,1,2,0.7814762859743496,1,0,0
76,1,0.5724562145430558,0.6702276373261778,0.70515748605769,0.4421858001476147,2,1,0.7424064947081206,2,2,2,1,0.7468197728121595,2,1,0
77,1,0.5747912657200606,0.7315732028857581,0.738514336450679,0.43211813742334537,1,2,0.9451213613829168,1,1,2,1,1.0876661759684794,1,0,0
78,1,0.5782028088442157,0.7318593127833026,0.6869634856324796,0.41858481239693957,1,2,1.396581479901215,1,1,2,1,0.7540169268577301,2,1,0
79,0,0.556368277047703,0.7260745403923266,0.6841083859469088,0.41647639358568656,1,2,0.7273443939011486,1,2,2,1,1.5849092708958779,1,0,0
80,1,0.5324906559784028,0.7418929232721233,0.6732283008147979,0.42407642023355535,1,2,0.7516109444477479,1,1,2,1,0.8979916495773068,2,1,0
81,1,0.5253687518141128,0.7412603505652431,0.711633464446627,0.4309471168138729,2,1,1.204289724399132,1,1,1,2,0.755381441933423,2,0,0
82,0,0.4932425876343651,0.7226229380864746,0.6854253778379444,0.4641052238727004,2,1,0.702235870052391,1,2,1,2,1.2513880957521906,2,0,0
83,1,0.5000145642154381,0.6953957898887295,0.682476606475203,0.4519553673822514,2,1,0.8089877787315345,1,1,2,1,0.8848410150094423,2,1,0
84,1,0.485651834735485,0.6927862598622085,0.718236569210563,0.4515580120931888,1,2,0.7529016286498518,1,1,2,1,0.7140448921854841,2,1,0
85,1,0.48561141434131816,0.7184281061125599,0.7070544418260769,0.4501856192240332,1,2,0.6423044875627966,1,1,1,2,0.6932984168561234,2,1,0
86,1,0.49712829582746465,0.6907824197230845,0.6955163418475272,0.43062663802026124,1,2,0.6639161401799356,1,1,1,2,0.7658928488017409,2,1,0
87,0,0.4630407489211108,0.7340954093844415,0.7158162743149152,0.4186139865254592,1,2,0.6342373346160457,1,2,1,2,1.0943920178287954,2,1,0
88,1,0.4878823134902466,0.747116409146924,0.7358160838656751,0.3884577957618278,2,1,0.7079455580205831,2,2,2,1,1.1458126594334317,2,0,0
89,1,0.5019595790570607,0.7356503809527544,0.7181503201434147,0.3971564875139101,2,1,0.6824446758146223,1,1,1,2,1.1881020794680808,2,1,0
90,1,0.5048679351092603,0.7412125165217065,0.7020242019306635,0.3955815742610891,2,1,0.5783099962500273,1,1,2,1,0.6408772915820009,2,0,0
91,0,0.49946534148204313,0.7405512316378047,0.7169215859335698,0.405551404082188,1,2,0.7221385639750224,1,2,1,2,0.8379559998138575,1,1,0
92,1,0.5052345244107751,0.7444708449340856,0.7421116676117485,0.3489174788819436,2,1,0.7951515717686561,1,1,1,2,0.7996528442199633,1,0,0
93,1,0.5090268491868457,0.7337636227841879,0.6759328454457845,0.35231066636261854,1,2,0.8192972807664773,2,2,2,1,1.1809374712793215,1,1,0
94,1,0.5173927060052801,0.7338769143377738,0.6695240124321604,0.3685368421185729,2,1,0.6265782102491357,2,2,1,2,0.7124438169666973,1,1,0
95,0,0.5694519471671591,0.7256086176202512,0.6706906331012973,0.3562556854179051,2,1,0.7187733829159697,2,1,1,2,1.4018611407009303,1,1,0
96,1,0.5225789400597247,0.6888400101373107,0.6637951310882688,0.3902729202464213,1,2,1.381424152339605,1,1,2,1,0.8209978016493551,2,1,0
97,0,0.5647123671737887,0.6669910956189544,0.6871333913184734,0.41058450362567,2,1,0.6022776070967666,2,1,1,2,1.3500228273005632,1,0,0
98,1,0.5909280156264674,0.6678573560949845,0.7023304302901331,0.3712876688094542,2,1,0.7788228948011238,2,2,1,2,0.9432834246690618,1,0,0
99,1,0.6119478298093637,0.6980583006322154,0.7177027046788079,0.43022351009467896,1,2,0.966117053576454,1,1,1,2,0.5440241442047409,2,1,0
100,1,0.629736630681327,0.6571796619938557,0.7040270173789556,0.40142096273496564,2,1,0.8234170434807311,1,1,1,2,0.7469080685077643,2,1,0
101,0,0.6040987970932115,0.6568060116639778,0.747262668032238,0.42661412809686766,1,2,0.763723727886827,1,2,2,1,1.4170549316768302,1,1,0
102,1,0.6154468077420977,0.6536649322336747,0.7257265055307414,0.41546326510845555,2,1,0.8069132818745857,1,1,2,1,0.8616888586220739,2,1,0
103,0,0.6040473908284238,0.6175528179926579,0.6962735021925126,0.4090523814674589,1,2,0.6917892535420833,1,2,1,2,1.1729317938334134,1,1,0
104,0,0.5900771363963631,0.6203105564991718,0.6570127480243684,0.4300353479968257,1,2,0.9347741905367002,1,2,2,1,1.4936214645931614,1,1,0
105,1,0.60693414224429,0.5961937235615347,0.6369379730982163,0.45592863186730714,1,2,0.6919004518749716,1,1,1,2,0.9361905378937081,2,0,0
106,0,0.6008181688805516,0.5660089841989258,0.6282144356209844,0.4758986072926329,1,2,0.6668636494432576,1,2,2,1,1.0910226178602898,1,0,0
107,1,0.5789708114680012,0.5675439583439086,0.6399924746842953,0.47194469787039495,1,2,0.62686991753435,1,1,1,2,1.1406258145871107,2,0,0
108,1,0.5707907907538803,0.5451343179977752,0.6147066636364689,0.47241477692637523,2,1,0.867024570612557,1,1,2,1,1.1102093029912794,1,1,0
109,0,0.5942800479433523,0.5279487535949574,0.6298942569176738,0.4483861511337619,1,2,0.6763254525176308,2,1,2,1,0.9416238874509872,1,1,0
110,1,0.5638243821908582,0.5366556930912163,0.5911416370900113,0.42726218974948993,1,2,0.904533366279793,2,2,2,1,1.2720272903025034,2,0,0
111,0,0.5457991922521244,0.546904195299697,0.593415592047096,0.4392215101457664,2,1,0.8633276026521344,1,2,1,2,1.5909805794653948,1,0,0
112,1,0.559163647465006,0.5417772386821131,0.5698272462139573,0.47391521560708205,1,2,0.7258738034506678,1,1,2,1,0.983323263204511,1,0,0
113,1,0.564428271918665,0.5343579751440974,0.5755904980943424,0.3986939416311781,2,1,0.6164829684239521,1,1,1,2,1.0601173157483572,1,1,0
114,1,0.5478351869131592,0.496077531031093,0.6129176044136467,0.37424544570500484,1,2,1.1214960847028124,1,1,1,2,0.808885620910587,1,1,0
115,1,0.5291849548939345,0.49347591348453745,0.5796022373367293,0.4072821424804659,1,2,1.2238796165038366,1,1,1,2,0.750220814581553,1,0,0
116,1,0.5156242406308382,0.505186541218789,0.6126679926939662,0.4221335101164066,1,2,0.7127756038680673,1,1,1,2,0.5638593356125057,1,1,0
117,1,0.5269425666250498,0.4636651003598127,0.5903615472403145,0.4163484624489968,2,1,0.7368146347835136,2,2,2,1,1.279932015328086,1,1,0
118,1,0.5347521725287145,0.4611888699909641,0.5497475506848426,0.490356658143612,2,1,0.8035764277628914,2,2,1,2,0.9009334331822174,1,0,0
119,1,0.5066864587457558,0.519914411775692,0.5664382166356287,0.49339402303719737,2,1,0.868232383429131,1,1,2,1,1.0310472381970612,1,0,0
120,1,0.5007380653555271,0.5431863687694216,0.5941565652724878,0.4727924333871951,1,2,0.9855484353138309,1,1,2,1,0.8602095290043508,2,1,0
121,1,0.5333210376450565,0.5027142180520467,0.6115265437486771,0.4991698556230977,2,1,0.7522073170912336,1,1,1,2,0.7277385603592847,2,0,0
122,1,0.48520814283314584,0.491861464893002,0.616668917983431,0.4549155495356634,2,1,0.752636440207425,1,1,1,2,1.0467689952529327,2,0,0
123,0,0.46292748068517575,0.5079048323981857,0.6407309400016666,0.4347981507817362,2,1,0.8346275835137931,1,2,1,2,1.3722184971957176,1,1,0
124,1,0.4585584572701096,0.5050072321145653,0.6603434986137159,0.42841355787236535,1,2,0.8412105852403329,1,1,1,2,1.1934965548098262,2,1,0
125,0,0.478166714520854,0.49325192610797597,0.6478634969741919,0.4722966360010722,1,2,0.7310974130559771,2,1,2,1,1.3639566718265996,2,0,0
126,0,0.4728892040801498,0.505052503904973,0.6416770927402822,0.46929323967345926,2,1,0.8164883927311166,2,1,1,2,1.4399223118416558,1,1,0
127,0,0.4686172539814779,0.5471800360623373,0.6395308483603377,0.5037408968127483,2,1,0.7060985807875113,2,1,2,1,1.2260695306031266,1,0,0
128,1,0.4638658067156658,0.5388770843429449,0.6376876927887585,0.5271428293702415,2,1,0.6409788467026374,2,2,1,2,1.2987344785651658,1,1,0
129,1,0.4527757812425943,0.5581604901071009,0.6311895632333404,0.4930159802074998,2,1,0.6390752155784867,2,2,1,2,0.7777977003934211,1,0,0
130,1,0.4527196163178071,0.5881151254299714,0.6483150342368427,0.46123450792946574,1,2,1.0930501040420495,2,2,1,2,0.8588926273114339,1,1,0
131,0,0.4556572593257838,0.606593732725717,0.6297774634350128,0.4799323565707846,1,2,0.6973371162857802,2,1,2,1,1.1979833624354796,1,0,0
132,1,0.4689718647033353,0.5876937512273641,0.5898031764504765,0.46855850436313906,2,1,0.6765556842983642,1,1,2,1,1.0992482811707305,2,0,0
133,1,0.4520771356726889,0.6301303528600343,0.6241784710225792,0.4510869678649354,1,2,0.712409463008953,2,2,2,1,0.7767800397487008,1,1,0
134,1,0.428855314655457,0.6293137895331453,0.6486204648173328,0.4085881183843574,2,1,0.676766026950645,2,2,2,1,1.262701396306511,1,1,0
135,0,0.41687955659460285,0.6282870299351635,0.6625841375743973,0.4043653040818822,2,1,0.789340027331491,2,1,2,1,1.6999980412219884,2,0,0
136,0,0.44172589387081507,0.5968532374078879,0.6211219250562448,0.39482626117789676,2,1,0.7464623711166496,2,1,2,1,1.4071537595737027,2,0,0
137,1,0.42994336887089024,0.5833938827899341,0.6217422336153585,0.3701305525192331,1,2,1.1965302503158455,2,2,1,2,0.7543921082360612,1,1,0
138,0,0.4259353407281812,0.5713619698410595,0.6116902163748414,0.4047358369669929,1,2,1.19672944299964,2,1,1,2,1.2850423171439616,1,1,0
139,1,0.401067503637194,0.575881281401719,0.6344684962529277,0.41331676910957316,2,1,0.9846124406540184,2,2,2,1,1.100281913393701,1,1,0
140,0,0.3939999666318914,0.568968650570413,0.6431931220837582,0.4712951861077367,1,2,0.9966978011943866,2,1,1,2,0.9835556044381519,1,0,0
141,1,0.3608532841457044,0.5559761515908352,0.6284057070889508,0.4569364873730837,2,1,0.7433355583016237,2,2,1,2,0.7911505411502731,1,1,0
142,1,0.3787267436948333,0.5555499536686861,0.6535671268942423,0.4588967619904792,1,2,0.7621389255946269,1,1,2,1,1.1001092395563319,1,0,0
143,1,0.35520403458283023,0.5374423752769577,0.6657426512492994,0.45643558706523213,1,2,0.7488309860636946,2,2,1,2,0.7419514554494526,1,1,0
144,1,0.329804290821873,0.5267514541718881,0.6747434937919696,0.4413618630742697,1,2,0.8161873435783491,2,2,1,2,0.8099593327497132,1,1,0
145,1,0.33776053606802386,0.6047386273701105,0.6529447832880637,0.4686699500171458,1,2,0.6963495906893513,2,2,1,2,0.6427830321590591,1,1,0
146,1,0.2787906742837327,0.6100350911463011,0.6096232632652527,0.4714346866796632,2,1,1.1123871630697977,2,2,2,1,1.0503403000548133,1,1,0
147,1,0.31083047664043223,0.6274982877997887,0.6253229885626892,0.48708841117716317,2,1,0.780218750329368,2,2,1,2,0.6170895869836386,1,1,0
148,1,0.33137166559273856,0.5961905765956181,0.6624707373138553,0.46791724502930343,1,2,0.8491083791996061,2,2,1,2,0.58694308543636,1,1,0
149,0,0.31857219393234937,0.5872227746042842,0.6605319297727008,0.4970254214082701,1,2,1.338266240156372,2,1,2,1,1.0780940786135034,2,1,0
