trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
31,1,0.7282564023150139,0.2743902517677359,0.39766112799052655,0.6719999246041559,2,1,0.8645148419709585,1,1,2,1,0.8169638135077548,2,0,0
32,0,0.718995485090307,0.26632656978488245,0.3706257459872102,0.6578366095813513,2,1,0.5711460336387972,1,2,1,2,1.9724517258837295,1,0,0
33,0,0.7262632045864508,0.2710894540750526,0.3872992535614966,0.6089081661120606,1,2,0.762271376537683,2,1,2,1,1.028293213010329,1,1,0
34,0,0.7222275322906375,0.27639281573163266,0.3851903870383788,0.5896687171725135,1,2,0.997945391038229,1,2,1,2,1.6121297266472538,2,1,0
35,1,0.7366375797297791,0.3034293088447535,0.3927331753121513,0.61166105100219,1,2,0.8140135903122427,2,2,2,1,1.5074326639442006,1,1,0
36,0,0.7312630655258465,0.26934555045211095,0.4133826612527034,0.6278013785828794,2,1,0.685218417467695,2,1,1,2,1.1772068588616094,2,1,0
37,1,0.6976081410757784,0.3038856321951577,0.42042040727844,0.5950540475568671,2,1,0.6854932492933585,2,2,1,2,1.1690812390224892,2,1,0
38,1,0.666838460840502,0.30609516064724124,0.3800074040204193,0.6272390825643329,2,1,0.9560214838929824,1,1,1,2,1.3880357148773328,1,0,0
39,0,0.6487526567779212,0.3142633875524372,0.39721929815281193,0.6145041336229198,2,1,0.535903372507164,1,2,2,1,1.535863594217517,1,0,0
40,1,0.6824486228918843,0.29683860520232086,0.40944092011908345,0.6280221186473378,2,1,0.7262545454977953,2,2,2,1,1.1901251599811076,1,0,0
41,1,0.6634837675712997,0.33029189560017885,0.3933105149373324,0.6274030457136335,1,2,0.947989282765775,2,2,1,2,1.1382964585573063,2,1,0
42,1,0.6754871356531842,0.3240409526148469,0.4154916320575848,0.6275911040094514,1,2,0.7577065163750376,2,2,1,2,0.9331254616336082,2,0,0
43,1,0.6844907634483874,0.3082970332694537,0.4542112370022592,0.619870936007636,2,1,0.8557937531841162,2,2,1,2,0.7116595291736303,1,0,0
44,1,0.7024733301968393,0.31904518962662937,0.4467268606114452,0.6024466030255589,2,1,0.8435022614867194,2,2,2,1,0.9642408237959899,1,0,0
45,0,0.7047118974950067,0.3268060166833967,0.45591925682124107,0.6173828561521751,1,2,0.9738150363773457,1,2,2,1,1.30664692217033,2,0,0
46,1,0.697349030816361,0.30827930695556227,0.46057731351021447,0.5833556923474359,2,1,0.7056617465132149,2,2,2,1,0.788166440805071,1,0,0
47,1,0.6542519169912202,0.3058213523497366,0.4730328414980151,0.5353019019411054,2,1,1.0427050081161724,2,2,1,2,1.1942973601981066,2,0,0
48,1,0.6650889447472321,0.3201888477159111,0.5126509676393336,0.5319812570446443,2,1,0.7123378695650899,1,1,2,1,0.9505827067514474,1,0,0
49,1,0.6472772515219734,0.28079919311196044,0.5545862775264698,0.5554524192606152,1,2,1.1549536176098627,2,2,2,1,1.0989943023632804,2,0,0
50,0,0.6537818579701692,0.2706762551239772,0.560275713237338,0.5539618313653147,1,2,0.9472232493244519,1,2,1,2,0.9729830071373726,2,1,0
51,0,0.6169640999055721,0.279289519882045,0.5807107130790835,0.5237683643191593,2,1,0.8954397505076486,1,2,1,2,1.2421985581568151,2,1,0
52,0,0.6322412057821032,0.30378073866736754,0.5528371280254705,0.4711578900821549,2,1,1.3591268424170266,1,2,2,1,0.682774463421083,2,0,0
53,1,0.6138569610310038,0.294281016212933,0.5639906965874296,0.4337059168887336,2,1,0.6965250951288908,1,1,1,2,1.1088321967872616,1,0,0
54,0,0.6184319624389832,0.3129632147734878,0.5683949530590825,0.4158338389118539,1,2,0.8727688372055127,1,2,1,2,1.3654030731158855,1,1,0
55,1,0.5966147291982054,0.2963072052076583,0.6090913127975449,0.4132716136955077,2,1,1.098075785477704,1,1,1,2,0.9572308041897486,2,1,0
56,1,0.5160527825923991,0.31948781293218925,0.6180396148257782,0.39285402052295026,2,1,0.9069492371745582,1,1,1,2,0.9992155841719068,2,1,0
57,1,0.518057975576333,0.3131259789774319,0.6567353626771851,0.4182737315467425,1,2,0.8014529924585077,1,1,2,1,1.3397964014511672,1,1,0
58,1,0.4989089995286302,0.33138674242059485,0.6483263769218603,0.40495171895385784,1,2,0.6484129516902613,1,1,2,1,1.2061100056562282,1,1,0
59,1,0.5098236195936304,0.309437868927281,0.6885086869488901,0.4072190705435354,1,2,0.7875857380349771,1,1,1,2,1.4291959993861383,2,0,0
60,1,0.5015015236622529,0.2975231858273726,0.6737648328065364,0.39061862901127054,2,1,0.8437451501376927,1,1,2,1,0.6799700939554896,2,1,0
61,0,0.5105369130585488,0.3022702750539451,0.6917783023515096,0.36729351202979643,1,2,0.6063260138289479,1,2,2,1,1.3126465129389544,1,0,0
62,1,0.4987504586202176,0.322019646102984,0.6707741057567711,0.376007485517039,1,2,0.6260464025799592,1,1,1,2,1.2974521101023129,1,0,0
63,1,0.4973493953207253,0.32747811856230824,0.6634631659145627,0.4117491233174213,2,1,0.9376981569075724,1,1,2,1,1.5535429347874015,2,0,0
64,1,0.5080599123661406,0.3375807313542841,0.637582669028901,0.4074633722483676,2,1,0.7499428187074955,1,1,2,1,0.626400790984917,1,0,0
65,0,0.5100403674036259,0.3041268923776079,0.6401415185911603,0.40761587215677003,1,2,0.8701693862058164,1,2,2,1,1.3081633188121486,2,1,0
66,1,0.507884268784041,0.2866396855714064,0.6689535176833156,0.41914361662490096,1,2,0.644380578189157,1,1,1,2,1.1800190634457977,2,1,0
67,1,0.5201090611667999,0.2648679891757939,0.6947714364514794,0.45404487255497866,1,2,0.6898423423626809,1,1,1,2,0.431219870581117,1,0,0
68,1,0.5530647675745021,0.2928603027975058,0.7144842390824537,0.45607065569518607,1,2,0.5161872026619676,1,1,1,2,0.6548615549763781,2,0,0
69,1,0.5926118030215167,0.3244076969080359,0.7392826982843033,0.4152102596296843,2,1,0.7617961465075496,1,1,1,2,0.614843389554153,2,1,0
70,0,0.6387271080770114,0.3208420123063247,0.738087226219879,0.37265866254465907,2,1,0.647610756172071,1,2,1,2,1.4891813597714645,2,0,0
71,1,0.6158727593278566,0.33291737172218017,0.7415067355524678,0.35790256596698455,2,1,0.7169196053619089,1,1,2,1,1.3593935377757589,2,0,0
72,1,0.6239498410266854,0.32238152056553715,0.735483484232698,0.39903632312287757,1,2,1.0617334956987179,1,1,1,2,1.1437225789741206,1,0,0
73,1,0.608678215954706,0.30207368708271476,0.7036195623656698,0.37760121483170983,1,2,0.689175453298958,1,1,1,2,0.712914353422093,1,1,0
74,1,0.6004895682138005,0.3118358240089003,0.652816881964247,0.3726749404496488,1,2,0.6030870966751536,1,1,2,1,0.7459770437089901,2,1,0
75,1,0.5837927775310607,0.2597186728084264,0.6555191038761979,0.34607710292158234,2,1,0.9151824392101844,1,1,1,2,0.780786061204708,1,1,0
76,1,0.6196789879853022,0.28081076484975975,0.6571685973782395,0.34091092485407715,1,2,0.5304962371847068,1,1,1,2,0.6532758476787421,2,0,0
77,1,0.6306626506534608,0.250412098994341,0.6506557731270306,0.31186826944618207,1,2,0.711650790006388,1,1,1,2,0.5658283994671365,2,0,0
78,1,0.63913804003503,0.26860081377394107,0.6300946284802129,0.3065406392059493,2,1,0.7384893832640955,1,1,2,1,0.90049370282577,2,0,0
79,1,0.6213851380285571,0.26051577518003866,0.616925123400119,0.32004319559612004,1,2,0.6828256930384669,1,1,2,1,0.9513149889135093,2,0,0
80,1,0.5841759796421895,0.26563156485776807,0.6055467760909128,0.28904174188789544,1,2,0.6067780398552713,1,1,1,2,1.1540691533518839,1,0,0
81,0,0.5805162217222954,0.3013388028766623,0.5779362869020117,0.2977081430102734,2,1,0.8930611895557377,1,2,1,2,1.4166718649648828,2,1,0
82,1,0.6261202537167032,0.3196398756213817,0.5580642866427648,0.290721701119379,2,1,0.6105452247502399,1,1,1,2,1.1958125514356652,1,1,0
83,0,0.5836100562192357,0.27916982675121615,0.5780083847335309,0.28629567980164583,1,2,0.6952874478702142,1,2,2,1,1.3667552336337394,1,0,0
84,1,0.5624287662734255,0.2860336705249458,0.5532471365697194,0.29728467579175943,1,2,0.639114776338829,1,1,2,1,1.4607004052850243,2,1,0
85,1,0.5574173802625135,0.27859539886642337,0.5737429866757898,0.27711489563191316,1,2,0.5566477508837124,1,1,2,1,1.103036620435887,2,0,0
86,0,0.5750444734801075,0.3184292638796911,0.5120864738910234,0.2671224662784628,2,1,0.5905231839642511,2,1,2,1,1.5471193436096655,2,0,0
87,1,0.5840797266736086,0.29333683036125335,0.5427099709593997,0.27051802414457987,2,1,0.5780270751529315,2,2,2,1,0.9191235034522833,2,0,0
88,1,0.5631389021182995,0.26232169521906146,0.5110599421835129,0.32581168733019217,1,2,1.051003301898163,2,2,1,2,0.8609146053531731,2,1,0
89,1,0.5633209151138465,0.2603969918646294,0.5147224100412058,0.29383514091029417,1,2,0.8258759586315136,2,2,1,2,0.903234185945621,2,0,0
90,1,0.6071052555711384,0.2928071792485014,0.5268548561844296,0.328794717346313,2,1,0.681684477996896,2,2,2,1,0.6809292931866366,2,1,0
91,1,0.5639802188563987,0.3357011692416291,0.4656750989406766,0.314807696588876,2,1,0.7296573974199418,2,2,1,2,0.8051689477397304,2,1,0
92,1,0.5502465055742496,0.38825733104547966,0.4507389058173823,0.3452849989966163,1,2,0.8820245221104415,2,2,2,1,1.136894575178303,1,1,0
93,1,0.5529942417624437,0.3753367457784791,0.4359160397095523,0.3602781725256463,2,1,0.6481411333734286,2,2,1,2,0.7317743859748589,1,0,0
94,1,0.5536090667146717,0.3782230715655635,0.4096248580893258,0.3331784254329335,1,2,0.7767350039612211,2,2,2,1,0.5999904170494119,2,0,0
95,0,0.5418404617451504,0.37894575958595134,0.41764352136671934,0.34585447105219974,1,2,0.8098968386220804,2,1,2,1,1.0044901251894771,1,1,0
96,0,0.5453336439194569,0.4215738180163727,0.4309019510427017,0.38652414144266706,1,2,0.9376993623118324,2,1,2,1,1.4141447381298349,2,0,0
97,1,0.5306621685190518,0.4624995567745456,0.4119449584334791,0.37274555051499725,1,2,0.8471736168685311,2,2,1,2,1.0398985291976715,2,0,0
98,1,0.5211818485999671,0.4480267801897768,0.39789223786844463,0.3702591686956538,1,2,0.7431708661388257,2,2,1,2,1.155795591421338,2,0,0
99,0,0.4846645984863085,0.43955650214529185,0.3918177366896929,0.385203784651639,2,1,0.6337730341147108,2,1,2,1,1.242907636318705,2,0,0
100,1,0.4896877388484802,0.428455248295756,0.36725452690881877,0.36795736951178837,1,2,0.8227494452876272,1,1,2,1,1.0367159646229993,1,1,0
101,1,0.4619444343195156,0.39526030583398963,0.3500112240122828,0.37908638590125016,1,2,0.6428268140625732,1,1,2,1,0.9430067505563784,1,1,0
102,1,0.49474439511188106,0.39804799876247193,0.3244562363636301,0.3967518254535942,2,1,0.7167511503321293,1,1,1,2,0.6687749160519161,1,1,0
103,1,0.47207137407756106,0.39365355526559975,0.3062395261784152,0.40226521117118175,2,1,1.127500570306438,1,1,2,1,0.6377698482356209,2,0,0
104,0,0.47471533176901404,0.41513529699313817,0.30701447935037635,0.38482615994528824,1,2,0.5275466166895058,1,2,1,2,1.6558216582525347,2,0,0
105,0,0.48725024515417287,0.4515097966193872,0.2763570407648057,0.39408873455086363,1,2,0.6520595963156666,1,2,2,1,1.4991678200858587,1,0,0
106,0,0.41901684168949194,0.4356986107701253,0.281447820959267,0.3751723737557504,2,1,1.2314924724087177,1,2,2,1,1.2700677707543946,2,0,0
107,0,0.4159699261357721,0.45150064756138547,0.254938453295547,0.34726665513245103,1,2,0.8297483149217442,1,2,1,2,1.230905139927927,1,0,0
108,1,0.40096240589854637,0.42160568630574047,0.2569901789431335,0.34121741614014045,2,1,0.8575687087104598,1,1,1,2,1.1795821049527149,2,0,0
109,1,0.43166641899935376,0.43312190288483526,0.2920567185993774,0.34617812763209577,1,2,0.7617696276502102,1,1,2,1,1.1718458301947976,2,0,0
110,1,0.41542559807514223,0.40464316500699704,0.30619227979372937,0.36777131075371705,2,1,0.796774221736996,1,1,2,1,0.9330865873926086,1,0,0
111,1,0.4206107378610985,0.4024381199108764,0.30798522889039476,0.4262552755026949,2,1,0.6816076335744583,1,1,2,1,1.1358440666917886,1,1,0
112,1,0.36534190694322755,0.41276941962415625,0.3245389968808691,0.4524649128725001,2,1,0.8930268355798034,2,2,1,2,1.1098353932138707,2,0,0
113,1,0.33869175472043356,0.40625975896072,0.31358770904371114,0.4516186468292869,1,2,0.8910900547343772,2,2,1,2,1.526597362033499,2,0,0
114,1,0.29154664016273,0.3912416907732048,0.29860809909534725,0.45677012889163926,2,1,1.1868045767951116,2,2,1,2,0.7775381035353348,2,0,0
115,1,0.3204124722820601,0.4234972752112851,0.31266085642159697,0.46612092672916877,2,1,0.6522825958236353,2,2,2,1,0.8036389903172676,2,0,0
116,0,0.2889988080909194,0.37962716399770313,0.30473638817936566,0.4959781454615617,1,2,0.9697528291544586,2,1,2,1,1.2364126250249683,2,0,0
117,0,0.3025855355452463,0.3827968007620883,0.32465920865200387,0.5155333064901559,2,1,0.6416937354915717,2,1,1,2,,,0,1
118,1,0.3046206195631956,0.3463486988282114,0.368109834773534,0.5044836363953566,1,2,0.572955945845024,1,1,1,2,1.0516756152755988,2,0,0
119,1,0.3449990288151653,0.32120578072776995,0.3639656768690136,0.4972455328488339,2,1,0.6116698655059736,1,1,2,1,0.6638740498783591,1,0,0
120,0,0.3251611122880884,0.30328385839124206,0.388032294991462,0.5140640829963967,1,2,0.7512603238974407,1,2,2,1,1.2574197811991326,2,0,0
121,0,0.300865877878272,0.2762927116020868,0.36636263079801923,0.5092523369509325,2,1,0.6324916910089087,1,2,1,2,1.0103580257055,2,1,0
122,1,0.2745474373250594,0.25104534561593805,0.3705258113634282,0.5227220730241504,2,1,0.6793746250041295,1,1,1,2,1.0368054657810717,1,0,0
123,1,0.2740697670787535,0.2829646212930885,0.38127326218213026,0.5671747074014298,1,2,0.6390765048017784,1,1,1,2,1.0585732310792082,2,0,0
124,1,0.2570439697315665,0.26202596212430507,0.362703991824773,0.5331843130896132,2,1,0.6697473747080949,1,1,2,1,0.6238091751038155,2,1,0
125,1,0.2670551093183825,0.25821734641284744,0.36374829511236256,0.4681030417530052,1,2,0.7042426861444255,1,1,1,2,0.8254718473690446,1,0,0
126,0,0.25773579715436745,0.2658955893877077,0.392088204878221,0.44306506516708666,2,1,0.8709926762749092,1,2,2,1,1.3168199185565754,1,0,0
127,1,0.25865919906376633,0.25729759400270913,0.37900813387267296,0.45389560535824014,1,2,0.7020018424591399,1,1,2,1,0.5678757760178996,2,0,0
128,1,0.27151308154339215,0.296626420992091,0.36768889216873357,0.4736933759749806,1,2,0.6560048794708564,1,1,1,2,0.6778506945993286,1,1,0
129,1,0.2795796096198922,0.2545095492861784,0.3929950358883738,0.4378946803701127,2,1,0.7146007118499256,1,1,2,1,0.8943473542749416,1,0,0
130,1,0.27405557524560553,0.25288753961646115,0.42242932839795266,0.441436371635513,1,2,0.8115545687323902,1,1,1,2,0.8205971987044904,1,0,0
131,1,0.2748580064615914,0.2621144302099154,0.42471019025358897,0.4119680025040309,2,1,0.6863548108958639,2,2,2,1,0.5325089584002853,2,1,0
132,1,0.2909469911677911,0.25803423658993907,0.4330473503011317,0.37604352764589266,2,1,1.2944819977601583,1,1,2,1,0.717855600585608,2,0,0
133,1,0.3115166981648674,0.2520204331902667,0.42703990507993916,0.34707346656442195,1,2,0.7138943458485301,1,1,2,1,0.5429013380889955,1,1,0
134,1,0.3240076737580648,0.25253402322146057,0.4338783391804867,0.34519431713397375,2,1,0.8255052972926933,2,2,2,1,1.0152281541086268,1,0,0
135,1,0.36556217049647144,0.26041322864215943,0.37745625676937733,0.32725233269063114,1,2,0.5976709208371176,1,1,1,2,0.6058073893000255,1,0,0
136,1,0.32140265997268047,0.26757355002304917,0.3746546733380427,0.3155181706396637,2,1,0.8159334955198574,1,1,1,2,0.7647310008178465,2,0,0
137,1,0.32952949567120715,0.25633999524520945,0.37323009198729373,0.27478786414713285,2,1,0.8018772942195938,1,1,2,1,0.8194957619562047,2,0,0
138,0,0.3170549657435733,0.2733362350509245,0.38005143925967283,0.27923868798857765,2,1,0.843987436088355,1,2,2,1,1.450480398190848,1,1,0
139,0,0.36844836567055583,0.2820112030833956,0.40633326657891694,0.27997473962394703,1,2,0.8849093522076146,2,1,1,2,1.1092290756423608,2,0,0
140,1,0.37153998099069196,0.3047630933228557,0.41720462106676826,0.3292236271275997,2,1,0.8396883672321565,1,1,1,2,0.9249666932155378,1,1,0
141,1,0.4014449378620129,0.32218635102699156,0.393778607160697,0.3714496733012675,2,1,0.8692722652194789,2,2,2,1,1.265768701898196,2,0,0
142,0,0.4042529073691634,0.3530436485709914,0.3900222021514428,0.36997380965953863,2,1,0.7588380881970807,1,2,1,2,1.266521174558875,1,0,0
143,1,0.3812413675128794,0.3231216991140564,0.4164618025724254,0.33251284811177984,1,2,0.7744182199057832,1,1,2,1,1.4390766856122355,2,0,0
144,1,0.36788903373498716,0.3173832010834725,0.4114636501985762,0.3460874430439912,2,1,0.9288059009268181,1,1,1,2,1.2590784153653658,1,1,0
145,1,0.4018194539599012,0.28965422615702563,0.46048586249540074,0.34315591118129807,2,1,1.052848773488222,1,1,1,2,0.941761870879418,2,1,0
146,1,0.42368506718797255,0.2830082038467454,0.46591904933547024,0.3623720586002997,2,1,0.6401050146851048,1,1,2,1,0.43518233072245494,1,0,0
147,1,0.4452902876621079,0.2564476186474618,0.4438431273216379,0.349914597031467,2,1,0.5925015512038954,1,1,2,1,0.5756879911459691,1,1,0
148,0,0.49940683570036887,0.2558593560977078,0.4352323464361638,0.33850618287015055,2,1,0.5570045500935521,1,2,1,2,1.1231285745816422,2,0,0
149,1,0.47789903037152137,0.25762585549497213,0.4740285811405055,0.30377206384161193,2,1,0.6777467286119645,1,1,1,2,0.7150870918521832,2,1,0
