trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
12,0,0.6846063361845303,0.3724288025080716,0.5986568172473808,0.4052216550157141,1,2,0.8543286241165333,2,1,2,1,1.30411612629905,1,0,0
13,0,0.6818783490112188,0.37764059045376513,0.6316330942510694,0.39867553036664893,1,2,0.6555489157835837,1,2,1,2,1.121306224982618,2,1,0
14,1,0.7028181191491755,0.37671759531063587,0.6021318895994989,0.3933983938936505,1,2,0.7181531268051913,1,1,2,1,1.0942460900423612,2,0,0
15,1,0.7300432902786042,0.39445891371631453,0.6163230227172136,0.3944235890586635,2,1,0.9315583143252297,2,2,1,2,1.2894354998370545,2,0,0
16,1,0.7284300915067812,0.39230382863402813,0.6345683391743415,0.44452528720105844,2,1,0.5480611513976328,2,2,1,2,1.1692750122274447,1,1,0
17,1,0.7499504757778774,0.3843096303646343,0.6378314291291581,0.42369744231124806,2,1,0.7639196392701706,1,1,2,1,1.1904699482001888,1,0,0
18,1,0.740771156851509,0.38889089703924845,0.689256316197324,0.4008719981810307,2,1,0.8660065869353275,2,2,1,2,0.9319624263243895,2,0,0
19,1,0.7211467542400198,0.3996636491970106,0.6692842476471343,0.3811923498294547,2,1,0.6340927082947019,1,1,1,2,1.0029270244849613,2,0,0
20,0,0.7379449515047208,0.3732531869403264,0.6773709308078173,0.42272500360861603,1,2,1.1744546371483011,1,2,2,1,1.1364385769338696,2,0,0
21,1,0.6884185338648581,0.39238915844430217,0.6651631379887069,0.4266992715096381,2,1,0.8131248706085898,1,1,2,1,1.410537710038625,1,0,0
22,0,0.7038576107114329,0.39770928641868536,0.6602663532736535,0.427979486128347,1,2,0.4930618399848754,1,2,1,2,1.2446357221142534,2,1,0
23,1,0.7437303999144012,0.41961826955041104,0.7004925692544709,0.4297587628263645,2,1,0.9961689218289393,2,2,1,2,0.9314284319461876,2,0,0
24,1,0.7249477038086656,0.4004435964800406,0.7049248716241834,0.4207095137511794,2,1,0.7259855465927103,1,1,2,1,0.8728731760347728,1,1,0
25,0,0.7400446458175183,0.39828677571725946,0.6884914501754964,0.3960415006032223,2,1,0.6896880924377911,2,1,1,2,0.7261970951549301,2,0,0
26,0,0.7405127874727901,0.4111765945320648,0.6890572094230165,0.3729121125047228,2,1,0.7494761762263806,1,2,2,1,0.5409610150963999,2,0,0
27,0,0.7062450096214294,0.4142195742659158,0.672767229141747,0.3927148816140615,2,1,0.6797371735119668,1,2,1,2,0.9915498101945559,2,0,0
28,0,0.7069807750806811,0.4243623098277652,0.6797551529363788,0.4012395460108946,2,1,0.9597018069325713,1,2,1,2,1.123992469834775,1,1,0
29,0,0.7256193260724144,0.37445824926900984,0.6702552491032514,0.37462873990346,2,1,0.8868272446816263,1,2,1,2,0.9490056464182999,2,0,0
30,1,0.6983975409332306,0.3927999643111511,0.6614244855598161,0.37749242686616136,2,1,0.763406739479251,2,2,2,1,1.6049336620471877,2,0,0
31,1,0.7082020039490364,0.3464806614531881,0.6583990000145707,0.4128282415198396,1,2,0.7528775275441149,1,1,2,1,1.1824723879399244,2,0,0
32,0,0.6905598709447682,0.3792281298778307,0.7058426166103323,0.37281581282965615,2,1,0.809994434042892,2,1,2,1,1.7429968234555417,1,1,0
33,0,0.6906044220735639,0.4247676347138395,0.6622543741642994,0.3640746467233409,1,2,0.9892034895274264,2,1,1,2,1.0727380501430162,1,1,0
34,1,0.7126364184170305,0.41561472985258074,0.6638096175891929,0.33403473539317297,2,1,0.8779798739578837,2,2,1,2,1.7261772059737268,1,1,0
35,1,0.7443359502610772,0.3823015524974973,0.6832732904051219,0.329408749637101,1,2,0.9283115561865998,2,2,1,2,0.789207527632243,1,0,0
36,1,0.7344115869974588,0.36559504105540697,0.6909289394506122,0.33653034252324,2,1,0.79202546297347,1,1,1,2,1.3480892976022005,1,0,0
37,1,0.7394238166975716,0.35243908817087677,0.6953833849392533,0.3238743363823988,2,1,0.7620838075836218,1,1,2,1,1.0929448554361443,2,0,0
38,1,0.7304044878260774,0.33692424602639504,0.7197564955439396,0.29812930756011435,2,1,0.8336489987450477,2,2,2,1,1.3110972288650373,2,1,0
39,0,0.7404191639302576,0.34919737218628444,0.7056256349955832,0.29818230217304487,2,1,0.7731072355345532,1,2,1,2,0.9508462997237075,1,1,0
40,1,0.734781842309312,0.33111203003699874,0.714447083484173,0.32607695653688,2,1,0.7378777701323997,1,1,1,2,0.8146111348669365,1,1,0
41,1,0.7077440085528215,0.3271058319022926,0.7193209689497776,0.33763036955160497,1,2,0.6818737537250854,2,2,2,1,0.6334167774894013,2,0,0
42,1,0.7024904246066273,0.3396779109954435,0.7083896900372024,0.37018309308536734,1,2,0.7192798790492816,2,2,1,2,0.8423670897936972,2,1,0
43,1,0.6988243421060591,0.32738982169037656,0.7209916271087089,0.3429369836341525,1,2,0.8117989252004918,1,1,2,1,0.7162100140831171,1,1,0
44,1,0.714103209534064,0.32470945059737644,0.7343308301264436,0.2795050486002779,1,2,0.7421334521859535,1,1,2,1,0.802159603445034,1,1,0
45,1,0.7231205857794148,0.28178451851662034,0.7093661448285571,0.26769632520234365,1,2,0.873310738017608,1,1,2,1,0.6941818419600168,1,1,0
46,0,0.6716735637030573,0.2759087740739985,0.7015257656759448,0.2770015835598987,1,2,0.5883261958297226,1,2,1,2,0.9571135012283776,2,1,0
47,1,0.6954869435698636,0.2951795759424553,0.7204940315021383,0.25022336667008505,1,2,0.7819323062685726,2,2,2,1,0.669745270819476,2,0,0
48,1,0.7282533771849199,0.3050260462842005,0.7387943442704009,0.2516112310165256,2,1,0.6748350930738525,1,1,1,2,1.0222023531296145,2,0,0
49,0,0.7319627572961358,0.3228667455092116,0.7457915735388433,0.2777847889953394,2,1,0.5751761322590028,2,1,2,1,0.7876700336637441,1,1,0
50,1,0.7232647444040334,0.31228093231945886,0.7328191364784935,0.2699132773123334,1,2,0.9553876627414866,1,1,2,1,0.49553653627481253,1,1,0
51,1,0.6773972584088457,0.27587538826466496,0.7391233597899648,0.2862800315384092,1,2,0.4755876876315597,1,1,2,1,0.7032121328829817,1,1,0
52,1,0.6853592721319259,0.25538185789243917,0.7449194914360789,0.2560355686249651,2,1,0.8302349906753079,1,1,1,2,1.3279243801280245,2,0,0
53,0,0.6842084895976659,0.25521862656114647,0.7224900164434656,0.2597372566000584,1,2,1.0694572393149429,2,1,2,1,1.1218715598879498,2,0,0
54,1,0.6302892430147469,0.290868259862684,0.735202412773005,0.2728799702489022,2,1,0.799180445197635,2,2,2,1,1.116200732463767,1,1,0
55,0,0.6681926608452379,0.25734146617418174,0.747178596066531,0.3299291704161519,1,2,0.8496995678924577,2,1,2,1,1.0021504423675651,2,1,0
56,1,0.6645335122809577,0.2864858029568791,0.7434518702908908,0.38448594249127405,1,2,0.7330220977855788,1,1,2,1,1.2801198293018388,1,0,0
57,1,0.6950380695557533,0.2904767263481437,0.7106457849256005,0.3672104322167935,2,1,0.7562065545698715,2,2,2,1,1.0922541584204737,1,1,0
58,1,0.6773523642006061,0.27004178927132383,0.6663820009785868,0.2869700891659994,2,1,0.8326732234672818,2,2,1,2,0.8898051975247654,1,0,0
59,1,0.6255571376757381,0.27328252135453496,0.6696824789671425,0.2992764905417547,1,2,0.7189679805287597,1,1,2,1,0.9512645752274693,1,1,0
60,1,0.615149689745667,0.25323038383333163,0.6603136709539172,0.2991242355791055,2,1,0.7623553250414261,2,2,2,1,1.161047219628017,1,1,0
61,1,0.6083556315655008,0.30005474726306347,0.6217688032426678,0.2814428954038726,1,2,0.8282548117513215,2,2,2,1,0.6242008542103576,2,1,0
62,1,0.647785833202306,0.32290069926453924,0.6140881513424228,0.32141226532032247,1,2,0.6469417219868774,1,1,1,2,0.7465057571644138,2,0,0
63,0,0.6347061269932004,0.3168161724278251,0.6210166157737532,0.32187522951810904,1,2,0.6317677835650102,1,2,1,2,1.0123517841657304,1,0,0
64,0,0.6151654373423348,0.32613538194199737,0.6204420282406673,0.3022951057538765,2,1,0.6950849915938306,2,1,2,1,1.1447139830288506,1,0,0
65,1,0.6364784841020588,0.33990979314670616,0.6432779399891431,0.32033613174240705,2,1,0.9608457361955516,2,2,1,2,0.8191437587011023,2,0,0
66,0,0.6475132897577998,0.35441502750079235,0.7003627029631967,0.3176141684481717,1,2,0.7218651712428255,1,2,1,2,0.7650689928559586,1,1,0
67,1,0.6266630539073803,0.3540653041271009,0.6314679385346174,0.31315530637106637,1,2,1.271544277384237,1,1,1,2,0.6893228547487524,1,1,0
68,1,0.607550191463623,0.3526883743678453,0.636326896966691,0.3667937003654328,1,2,0.5711506825464312,2,2,2,1,0.5933976356573112,2,1,0
69,1,0.5716004776242187,0.3396588164669936,0.5716470938662015,0.3001512444721526,1,2,0.5277344083133357,1,1,1,2,0.8871713877852017,1,0,0
70,1,0.5842065733681048,0.34383466597103385,0.5456284464695556,0.270023533913907,2,1,0.7437975136708701,1,1,1,2,0.490034465541612,1,1,0
71,1,0.5844372840722784,0.34626670916441044,0.5504534553389849,0.25260521176891415,2,1,0.7208782459674694,2,2,1,2,0.7980425429577735,2,1,0
72,0,0.5783521215276028,0.3667783485964503,0.5443440751808488,0.28508330274893035,1,2,0.91186983314401,1,2,2,1,1.1069875213470368,1,1,0
73,1,0.5286167567575215,0.35976575978031833,0.5593286009283567,0.26849471259448965,2,1,1.0690977272988675,1,1,2,1,0.81596811945019,2,1,0
74,1,0.4881514331542067,0.33137370724744586,0.5770167448673619,0.2845015155639669,1,2,0.7899807948870148,1,1,1,2,0.6924767967084335,1,1,0
75,0,0.48657578995558315,0.3197391441983486,0.5704101149940688,0.29574672555224635,1,2,0.8988665276228858,2,1,2,1,0.520676159832874,2,0,0
76,1,0.5090699919179561,0.32771095029548675,0.6046977622164401,0.265914990235921,1,2,0.6034187694203865,1,1,2,1,0.8272799405258411,2,0,0
77,1,0.5312713204611228,0.3527790235468102,0.5881262110586127,0.26022968453594375,1,2,0.993598697199559,2,2,2,1,1.1943742547209695,1,1,0
78,1,0.5079758328429607,0.3165878023092972,0.5700085101243269,0.26910523988838614,2,1,0.8088059047968272,2,2,1,2,0.76319940983376,1,1,0
79,1,0.47620995431682656,0.3362270953759898,0.5692601082837534,0.26027961701589186,2,1,0.77759857424644,1,1,2,1,1.0770753983779287,1,1,0
80,1,0.46939596113273696,0.3789776237574624,0.5809403480298735,0.27633686344249575,2,1,0.5021804268144479,2,2,2,1,1.009780354130271,2,0,0
81,1,0.4695376973604679,0.42348429907587426,0.5760258110242833,0.27016175195125713,2,1,0.7477512417917751,1,1,1,2,0.7553383616796054,1,1,0
82,1,0.47423467232476807,0.4181384430313779,0.6233570724674928,0.26733204257675647,2,1,0.6324289481617598,2,2,2,1,0.9191851342238806,2,1,0
83,0,0.4432559329781367,0.42478433677883765,0.6081507836965638,0.2526125159178543,1,2,0.5138107761395077,2,1,1,2,0.7382876078045228,2,0,0
84,0,0.4210513043277364,0.4351459004692437,0.6320861675992548,0.2509330333991371,1,2,0.5698979654862342,1,2,2,1,0.7642396742758137,2,0,0
85,1,0.4284727931885691,0.4369936389539285,0.6179662857444916,0.2795842489364846,2,1,1.0955708300443803,1,1,1,2,0.8520799412490305,1,0,0
86,0,0.45677257088782225,0.3905599436434488,0.6032992683307894,0.2802789855135226,2,1,0.8133105029646686,1,2,1,2,1.355039059639239,1,0,0
87,1,0.4660097257509762,0.4045471504400431,0.5783213655295156,0.3050808895702935,2,1,0.9318102439538052,2,2,2,1,1.4192307889352378,1,0,0
88,1,0.4343539760321442,0.3855845472330006,0.5346817509863044,0.3266785689951329,2,1,0.6661507533626718,1,1,1,2,1.1362839837547654,2,1,0
89,1,0.43130956987379054,0.38646073586773155,0.5072201391224387,0.34201347883905875,2,1,0.8986501574399881,1,1,2,1,0.5341055759927258,2,0,0
90,0,0.4014395262483972,0.4040894961791782,0.492664678310462,0.2877133632426485,2,1,0.7532641611724102,2,1,1,2,1.3394299700430565,2,1,0
91,1,0.42653283945562603,0.4056708678945963,0.5117229732760459,0.28417244379181494,2,1,0.5354173578907648,2,2,1,2,0.7654188616343163,1,0,0
92,1,0.3659317179460331,0.38291012710264605,0.5665697462287678,0.27423536990021535,1,2,0.5823485928558512,2,2,1,2,0.5539793881798687,1,1,0
93,1,0.28847261538523217,0.35805018094661056,0.5822931472247115,0.2724055701304493,2,1,0.5456012213162467,2,2,2,1,0.750188269179489,2,0,0
94,1,0.3214952684928042,0.3673006760310939,0.5429190597878111,0.2587766998344514,2,1,1.139157066370899,1,1,2,1,0.6243072311935975,2,1,0
95,1,0.25924529802929897,0.38120719547774184,0.5236305714880278,0.26348219151801144,2,1,0.5180224609121069,1,1,2,1,0.6638137745849235,2,1,0
96,0,0.26353130716329104,0.3595819066797341,0.5076844806566316,0.2538646045066848,1,2,0.5510098731701873,2,1,2,1,0.7994986720968882,2,1,0
97,1,0.2702939179023611,0.3514800688264037,0.5218364308552025,0.29019366320418816,1,2,0.4930775102475309,1,1,2,1,1.249017971682406,1,1,0
98,1,0.2676551447483444,0.3424934696605493,0.5055743769367758,0.27078932462385685,2,1,0.6189021955542557,2,2,1,2,0.9260547368339758,2,0,0
99,1,0.2595704859666912,0.29654115810551174,0.4870383572423582,0.27415933253961633,1,2,0.523654112676013,1,1,2,1,0.7850172387970815,1,0,0
100,1,0.2800691335958954,0.273211185375585,0.4854832910527196,0.2505997385646914,2,1,0.7328132613820344,2,2,2,1,0.3671521736323484,1,0,0
101,1,0.31804897064843207,0.2752238378010713,0.4344926727624272,0.2508728115267449,1,2,0.5066497668904049,1,1,1,2,0.7494128924681718,1,0,0
102,1,0.32249440939944934,0.2862749130144308,0.4526247935065633,0.25694488296742257,1,2,0.7602895623695076,2,2,2,1,0.5056510889171477,2,0,0
103,1,0.3045420366389149,0.3190403872324543,0.47213774705265915,0.25645710575471203,1,2,0.8472471715922438,2,2,2,1,0.4348121542188892,2,0,0
104,1,0.30082940941971525,0.30589368721925037,0.4754095762740111,0.26169079970903875,1,2,0.6452110618811275,1,1,2,1,0.6654935063324956,1,0,0
105,1,0.3072841105798081,0.2891710539884733,0.44457143178024583,0.2571295055873135,2,1,0.6400299302040366,2,2,2,1,0.770457755528696,1,1,0
106,0,0.3177458257148583,0.2695254166125276,0.428599868803867,0.32740330178968496,2,1,0.5688827131980361,2,1,1,2,0.6303966354735167,2,1,0
107,1,0.3107827356024888,0.26766821698222665,0.4342508127224746,0.33455992877711543,1,2,0.7920221481108456,2,2,2,1,0.5190548902228329,2,0,0
108,0,0.30757919001310263,0.260841724058819,0.42878757438459547,0.3002679500810177,2,1,0.694263206793039,1,2,1,2,0.792378646614452,1,0,0
109,1,0.31063276978530957,0.26943814937140775,0.4492500146269388,0.2618555104232798,2,1,0.9839831821900589,2,2,2,1,0.9260068219882669,1,1,0
110,1,0.3178323162780286,0.29742039337294807,0.45970583254118846,0.26337407255631845,1,2,0.7571091015015554,1,1,2,1,0.6116179336513596,2,0,0
111,1,0.30072828607371127,0.2862570128269879,0.422860532095511,0.2978255643227173,2,1,0.8430821962592745,1,1,2,1,0.7899663300268003,2,1,0
112,0,0.28919570880719214,0.26160593054634207,0.4505713985893119,0.3351010003439875,1,2,0.6044111190167314,1,2,1,2,0.8880700171503122,1,1,0
113,1,0.3106457157869069,0.2658343837679602,0.4396615003244113,0.3074427994034985,2,1,0.601795993052292,2,2,2,1,0.8586475899282959,1,0,0
114,1,0.3236293849105021,0.2816795365069491,0.47638571870505536,0.3002438801634706,1,2,0.7272991365971393,1,1,2,1,0.8867491947130475,1,1,0
115,1,0.31639182016508305,0.26323590735842006,0.4514915774964323,0.3523303594553232,1,2,0.47115390700309945,1,1,1,2,1.1770769955401192,1,1,0
116,1,0.3605997764089414,0.2913098065099852,0.4358980423940104,0.3183985289948894,1,2,0.6931039086157398,2,2,2,1,0.9505988903656544,1,1,0
117,1,0.3901112723236379,0.26425129627411015,0.44064276866970625,0.3017283469892811,2,1,0.9260243003609503,1,1,1,2,0.6490876440875581,1,0,0
118,1,0.387766778459657,0.25066704443712284,0.3825924597097492,0.26623068569448183,1,2,0.8471154811068118,2,2,2,1,0.9745843387172499,2,0,0
119,1,0.43094682004001233,0.2695989794649741,0.3968427927886971,0.26905088391612786,1,2,0.6741660933457752,1,1,1,2,0.6852922820635285,1,0,0
120,1,0.46158187621027447,0.26926330350490413,0.37780831628872735,0.27320660037640465,2,1,0.7117982320942247,2,2,2,1,0.9524202571901697,1,0,0
121,0,0.4651700088528785,0.25196295504820254,0.39227728490001224,0.28532248927986276,1,2,0.6063165628347633,1,2,1,2,0.7781892226557829,1,1,0
122,0,0.49264564526381943,0.2620265754079815,0.4324770069292382,0.2555844174045814,2,1,0.6824836886098637,2,1,2,1,0.8469678190031118,2,0,0
123,0,0.5077013152228511,0.2619962643490332,0.37477001262742493,0.2734088215095598,2,1,0.8253091034894169,1,2,1,2,1.433105300859097,2,1,0
124,0,0.5043503975833401,0.2534543494744541,0.39969975228830196,0.29116353275244583,1,2,0.5953627470207721,1,2,2,1,1.5890596847202687,1,1,0
125,1,0.5287231238135779,0.2566033290661607,0.40587751728341576,0.25081407720175286,2,1,0.6251034011402226,2,2,2,1,0.7071300002080534,1,0,0
126,1,0.5028698893297272,0.27274422863764913,0.43903351198560603,0.2746650560501065,2,1,0.7221095670865907,1,1,1,2,1.027190620021429,2,0,0
127,1,0.49361400803793654,0.2765343998563013,0.46419676349913713,0.302838416550021,1,2,0.5949604431298212,1,1,1,2,1.3786324500433693,1,1,0
128,1,0.4558721407568407,0.2879011158170672,0.5030796057593414,0.3138084329893831,2,1,0.7964423679331958,2,2,1,2,0.7933746124253958,1,1,0
129,1,0.45289636489404206,0.26817287762595554,0.5124488559897473,0.3126388791560326,2,1,0.932803798952591,1,1,2,1,1.0041553320934327,1,0,0
130,1,0.4545741414622701,0.2591563205198155,0.4983761947964185,0.3202733800801824,2,1,0.7627790248698147,2,2,1,2,0.7977963390057994,2,0,0
131,1,0.4384143414067627,0.2527615059600785,0.5096789227014348,0.2989628085702756,1,2,0.7085008469475724,1,1,1,2,0.7181573457219201,1,0,0
132,1,0.44657443936155405,0.2658562368563304,0.505096689908834,0.3066627210106081,1,2,1.0506345402154693,2,2,1,2,1.214831784238413,1,0,0
133,0,0.43077677338365983,0.25586009459986414,0.5071330093886394,0.33896729914230295,1,2,0.908933768123461,1,2,1,2,0.7778333268543065,2,0,0
134,0,0.45076151822133403,0.2693370814120386,0.5046931079144672,0.3307019125558579,1,2,0.8057496006331348,1,2,1,2,0.713205542331707,1,0,0
135,1,0.45007522688531654,0.25569215258027933,0.5303829872408877,0.31758759773137646,1,2,0.652219286055697,1,1,1,2,0.7609106472518761,1,0,0
136,1,0.445420624347717,0.3018455674769985,0.543876914794489,0.3010837609229948,2,1,0.6762683195174759,1,1,1,2,0.9682830845213175,2,0,0
137,1,0.481209459891292,0.284526112129458,0.5626154108551485,0.2781506537715812,2,1,0.6424636427273072,2,2,1,2,0.9550697371942078,2,1,0
138,1,0.4657877144404965,0.2675794508303557,0.5855867028190982,0.25196407841755253,1,2,0.9106345944583154,2,2,2,1,1.300984484329092,1,1,0
139,1,0.4625293273147211,0.28514214246739017,0.5768627225550356,0.2658871302623125,2,1,0.9901346648239269,1,1,1,2,1.2087905961543584,1,0,0
140,1,0.4648972550110243,0.25499368480966833,0.575310210250306,0.31570426110845995,1,2,0.7954967277764808,2,2,1,2,0.8988800884289958,2,0,0
141,1,0.46675998258392626,0.252477381477463,0.5062460819671526,0.34839375295719943,1,2,0.7231154774890456,1,1,1,2,0.8253506899582135,1,1,0
142,0,0.47854668888187624,0.2702833032679144,0.4783686495333912,0.32254230349693014,1,2,0.625045843054977,1,2,2,1,0.7313960065530409,1,1,0
143,1,0.4377891153397093,0.2563579510375782,0.4861982800478575,0.34564452620246283,1,2,0.6074378907578648,1,1,2,1,0.9483908899110247,1,0,0
144,1,0.47240152673230473,0.2862483791176147,0.47968043854786946,0.32788605924663194,1,2,0.8651417089095048,2,2,2,1,0.9521363843323343,1,0,0
145,1,0.5193080125077328,0.3055871721554893,0.48744503278259915,0.34805302793903026,1,2,0.6432598126739322,1,1,2,1,0.9690753369031881,2,0,0
146,1,0.47545166373998127,0.29705009741445343,0.45128149661479244,0.3796305675629054,2,1,0.8046249578492279,2,2,2,1,1.0860677190448769,1,0,0
147,0,0.4502399063218774,0.3127590523095847,0.4818313093933257,0.319897637466211,2,1,1.0172490429831669,2,1,1,2,1.1140090049775608,2,1,0
148,1,0.37943581162938234,0.3278290786779244,0.45128961319574445,0.34666234287766645,2,1,0.9407109538460645,2,2,2,1,1.0898686620948865,1,0,0
149,0,0.3579617647009201,0.36760375521704225,0.44166950574129915,0.36582965868478967,2,1,1.011608350683673,1,2,1,2,1.0133694472642674,2,0,0
