trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
28,1,0.6601795721959622,0.2568328558356434,0.4836802678345675,0.5475776103624113,2,1,0.6237822802886512,1,1,2,1,0.7151716417120042,1,1,0
29,1,0.6790985070132589,0.2798761667220426,0.49783108917588625,0.5354551273197261,2,1,0.9180709348947858,1,1,1,2,0.6519926048604248,1,1,0
30,1,0.693710696238926,0.28527175682284717,0.487078544671526,0.5708195095628081,1,2,0.6431530905738327,1,1,2,1,0.7484533938859386,1,1,0
31,1,0.6888155256449835,0.3069643894652796,0.5415309614036343,0.5343202198197845,1,2,0.6422246296788217,1,1,2,1,1.4489652377124003,1,1,0
32,1,0.7335592316212174,0.29716762674122776,0.5459714383787808,0.5414163906518532,1,2,0.6055312884709565,1,1,1,2,0.7318565149726055,1,1,0
33,1,0.7159842431780363,0.31989686938018974,0.5588726288919891,0.5594477284692043,1,2,0.5593616793648835,1,1,2,1,1.2753023675613804,1,1,0
34,1,0.7401600332671638,0.33485486100098144,0.5134063167937089,0.5968242818237934,2,1,0.7034165613185905,1,1,2,1,0.725182806747398,1,1,0
35,1,0.7322630636513043,0.367096949154602,0.5730847015503259,0.6020253465787642,2,1,0.6108663977629476,1,1,2,1,0.7141389135413192,1,1,0
36,1,0.7432280721190184,0.3655862884893697,0.6346803139262591,0.5827284777409045,2,1,0.5990172960118798,1,1,1,2,0.8687513089898857,1,1,0
37,1,0.7379610693956605,0.3441165305722971,0.6520341449231273,0.6222301436347897,1,2,0.5934899250987655,1,1,1,2,0.7283870666378789,1,0,0
38,1,0.7320446312257858,0.31185571976383186,0.6547743567350968,0.6140437536109629,2,1,0.6519058159137785,1,1,1,2,0.7310968103556661,1,1,0
39,1,0.7297818068704767,0.2759560174760567,0.6607965963742601,0.5877417103983074,2,1,0.625681089804857,1,1,2,1,0.873447253869017,1,1,0
40,1,0.7476378484944811,0.2893525181528548,0.6767780345030403,0.5409996804034238,1,2,0.6212657022442727,1,1,1,2,0.6175868153131887,1,1,0
41,1,0.7110328526334629,0.304586153906059,0.6750015422632529,0.5681917046407468,2,1,1.0109209422025742,1,1,1,2,0.571098980079114,1,0,0
42,1,0.6947366250069644,0.29297383950538336,0.6253625539418461,0.6061835213621914,2,1,0.6448837465104589,1,1,1,2,0.5703627808015881,1,1,0
43,1,0.7238130870372239,0.30594419278031004,0.5958777711298375,0.5656287700718603,2,1,0.7626234972012753,1,1,1,2,0.4983538728811254,1,1,0
44,1,0.7421557912159819,0.3144089356169045,0.574536668408431,0.5290962496073486,1,2,0.5116157057855162,1,1,1,2,0.5566874950091005,1,1,0
45,1,0.7367871301375855,0.3345838899259501,0.5681054493295914,0.49998848155042985,2,1,0.572255563307408,1,1,2,1,0.5362773268407182,2,0,0
46,1,0.6902337548468878,0.37961492556949766,0.553771650797749,0.47873244007164106,2,1,0.5890148701419093,1,1,1,2,0.6198110833702231,1,0,0
47,0,0.7084707214354388,0.40059076063931864,0.5780659028709326,0.44721100934373226,1,2,0.6261707843696058,1,2,2,1,1.0039660739603278,2,1,0
48,1,0.7301822454084259,0.3695981963942274,0.5639315910024056,0.458068851533349,2,1,1.0850004294243263,1,1,2,1,0.7627000402299018,1,0,0
49,1,0.7190145391190117,0.3179988756333627,0.5345308496011563,0.4521010079018435,2,1,1.3926539788062655,2,2,2,1,0.8111587077473814,2,1,0
50,1,0.6663933983924166,0.3252026596605116,0.5568866014453945,0.46887781324903727,2,1,0.8313024820727151,1,1,1,2,0.833974255625435,1,1,0
51,1,0.6894541478620885,0.3182124518103888,0.5648567933585926,0.45913244947054244,2,1,0.6188874440813379,1,1,2,1,0.532153043865037,2,0,0
52,1,0.6906233644990083,0.32105824431651286,0.5545117589898532,0.469448377968132,2,1,0.7704109968817647,1,1,2,1,0.8078206482350652,1,1,0
53,0,0.7110933549878603,0.35356482312282667,0.5153431089613318,0.5054964058150923,2,1,0.5913539527391549,1,2,2,1,1.0218970315472689,2,0,0
54,0,0.726040678409315,0.37401687558574487,0.5467559275438063,0.5501333660250486,1,2,0.6668314049420587,1,2,2,1,0.9681828112679796,2,0,0
55,0,0.7442007847255235,0.35472280050191607,0.5540475383874889,0.5680737647584333,1,2,0.8742313678740175,1,2,2,1,1.0688046480299818,1,0,0
56,0,0.6796094904112331,0.3615932010470612,0.5592730036360933,0.5247094680313789,1,2,0.6684605057562294,1,2,1,2,1.657191202373724,1,0,0
57,1,0.6875963975065325,0.38923655148896386,0.5398956688510064,0.520708349707593,2,1,1.3849279546284379,2,2,1,2,1.448071432121651,1,0,0
58,1,0.6813468218671344,0.3623837481787815,0.6034178985278393,0.48664419887564225,2,1,0.7471346840866318,1,1,2,1,0.766263811270619,1,0,0
59,1,0.6510111571608639,0.36680493883855725,0.613714514417785,0.5207803340630575,2,1,0.7469448332685715,1,1,2,1,0.5372244714690169,1,1,0
60,1,0.685496886455301,0.3619277286495661,0.6478525433389898,0.4932850236621429,2,1,0.6185333572393574,1,1,1,2,0.7232345757511212,1,1,0
61,0,0.6539899258441761,0.3351933339410387,0.5956174525439089,0.5235599983818213,1,2,0.6018897689991718,1,2,1,2,0.8787600632222166,2,1,0
62,1,0.6589281360418416,0.31035761613230095,0.5659467546055503,0.5084219651688895,1,2,0.6012099222662073,1,1,2,1,0.8715918388261343,1,0,0
63,1,0.6324369266325989,0.27836251045815175,0.5898954122405934,0.4837719517457453,2,1,0.6236530009227863,1,1,2,1,0.7974563004099764,1,1,0
64,1,0.6250214760018182,0.25419566614324296,0.6059569734798114,0.4498665336766767,1,2,0.6113976786964486,1,1,2,1,1.4641533030262508,1,1,0
65,1,0.5779155389811574,0.30300087561879496,0.6083361087602144,0.4843170148933915,1,2,0.5602253499055223,1,1,2,1,0.5770838010539592,1,1,0
66,0,0.5742718782771163,0.3473223459470157,0.652133867409103,0.4902217356285389,1,2,0.9169936068483366,1,2,2,1,0.8282413636716228,2,0,0
67,1,0.5712531125865661,0.31215147131711296,0.6532359921102083,0.48824433667081224,1,2,0.6622330976260855,1,1,1,2,0.6194705573034298,1,1,0
68,1,0.6077304834425562,0.31823376379217955,0.6444271536723947,0.4727425897147266,1,2,0.8231304591536173,1,1,1,2,0.8669911207070982,1,1,0
69,1,0.5807902178640845,0.2888545488357508,0.677554074287334,0.494875715779786,2,1,0.5870877336783451,1,1,2,1,0.681403811178825,1,1,0
70,0,0.571176218748209,0.26976274984636683,0.6833219684978369,0.5282424314053328,1,2,0.9140771366874105,1,2,2,1,0.8908948452499317,2,0,0
71,1,0.5947463644570495,0.2712520019406796,0.7075672420805895,0.5364168333996696,2,1,0.6332591508835321,1,1,2,1,0.784981595017598,1,0,0
72,1,0.6094692543217336,0.2703682201793658,0.6947625363406331,0.5787726970838445,2,1,0.6530825896243186,1,1,1,2,0.7801913274342951,1,1,0
73,0,0.6502448825073496,0.2846578492045378,0.6831188846423364,0.6235640037547877,2,1,0.5286263389371015,1,2,2,1,1.4455626891904103,2,0,0
74,1,0.6260353245264496,0.3026495041590227,0.673630114842027,0.6222296541678083,2,1,0.6589293920696946,1,1,1,2,0.6462811087894806,1,1,0
75,0,0.5983588193503504,0.32823311164790253,0.6535498365038883,0.6056471037603084,1,2,0.7313161935198877,1,2,2,1,0.8749482807215827,1,0,0
76,1,0.5973521337445138,0.3183222668508201,0.644448309856176,0.612290751521972,2,1,0.7222651311858499,1,1,1,2,0.675381924093017,1,0,0
77,1,0.5701970808672985,0.3613178364741974,0.6291421961448957,0.6152826058855045,1,2,0.6022055843259295,1,1,2,1,0.7309832012178958,1,0,0
78,0,0.5561653863729281,0.3831212379159006,0.6560938404534973,0.5853846242171712,1,2,0.7075384334912087,1,2,1,2,1.315119206725285,2,1,0
79,1,0.5734414947194993,0.38078589687247755,0.6587459810982647,0.5928377057395583,1,2,1.2910461232004309,1,1,2,1,0.7886424009211623,1,1,0
80,0,0.5738903384034415,0.3738805478037588,0.6730908769367929,0.567215888637536,2,1,0.9568062271064264,1,2,1,2,1.150125587821094,2,1,0
81,1,0.551832658373324,0.3802033014407179,0.697852730364879,0.5807369311212078,2,1,0.6840297794569778,1,1,2,1,0.6960666225695604,1,1,0
82,1,0.5554271826344572,0.36491466679701823,0.7111717643294138,0.5740401536923327,1,2,0.7302060182701098,1,1,2,1,0.7070261376356939,1,1,0
83,1,0.5654820229690137,0.3789843688199293,0.7139471956110426,0.584778803456287,1,2,0.6896225434284133,1,1,1,2,0.7062549817001127,1,1,0
84,0,0.6140943124635864,0.36290560461682975,0.7374577281801763,0.5945178306570962,2,1,0.7201556776690268,1,2,2,1,0.9203169001884817,2,1,0
85,0,0.6283653251956764,0.3676124146560347,0.7320540223573264,0.6096206909909188,2,1,0.6395953465453204,1,2,1,2,1.0840611199091654,2,0,0
86,0,0.6141838840649398,0.34702597333007734,0.7276733808699383,0.6015147437652866,1,2,0.6136547939586308,1,2,2,1,1.3704715683325048,2,1,0
87,1,0.6005409742421439,0.35403959137846863,0.7300691216178881,0.5891558671713366,1,2,0.7762056656902132,1,1,2,1,0.8202293578669924,1,1,0
88,1,0.6299464815304037,0.3438448297506824,0.712931065434609,0.647984821889604,2,1,0.6301314340216777,1,1,1,2,1.1594318940333324,1,1,0
89,1,0.6575805928702388,0.3334403196856712,0.6319131136428604,0.6432127835353603,1,2,0.5872046576732828,1,1,1,2,0.9141235446659266,1,0,0
90,0,0.6555738152912287,0.30677150339451886,0.6379840825078007,0.6319308889963138,1,2,0.6265658548782085,1,2,1,2,0.7773408530338202,2,0,0
91,1,0.6507093080027277,0.30744748764935137,0.6178113256846922,0.6237755540760785,1,2,0.5207222166136489,1,1,1,2,0.6031430857383384,1,1,0
92,1,0.6516278003355253,0.3389078686596176,0.5810412188558502,0.6414646809877023,1,2,0.6688426181935938,1,1,2,1,0.9279871745238779,1,0,0
93,1,0.6840726734948297,0.3868874497194533,0.5593206080660302,0.6488667930537442,1,2,0.637272838224817,1,1,2,1,0.5451560166893614,1,1,0
94,0,0.6677726071402659,0.36075071438696993,0.608091204153053,0.6497026229651128,1,2,0.776948494678436,1,2,2,1,1.2714514094914193,2,1,0
95,1,0.7044074748902646,0.38351460689241973,0.6501172087814004,0.6341895815418102,1,2,0.5737086754288612,1,1,2,1,0.6830859496840276,1,1,0
96,0,0.7069279282569809,0.3522959962896559,0.6567886295191436,0.6268391335429113,2,1,1.3935227723031858,1,2,2,1,0.7552132883520244,2,1,0
97,1,0.7204320477064385,0.34834429424177893,0.6738412333803433,0.5719005068637011,1,2,0.5730752366725937,1,1,1,2,0.7813584579289454,1,1,0
98,1,0.7186196843892114,0.30001875953612966,0.6858364036577977,0.5880642410415856,1,2,0.7033707560422044,1,1,2,1,0.8849907862077089,1,1,0
99,0,0.7138511291982672,0.2948142346572047,0.6679529723734108,0.5769202452203466,2,1,0.7310437726682721,1,2,2,1,0.8301519258566259,2,1,0
100,0,0.7360369062361947,0.29287012693367265,0.6613189552186425,0.6056830525674028,2,1,0.6256120805392129,1,2,1,2,1.1134882978076348,2,0,0
101,1,0.733754402323656,0.3215788887927521,0.6329637782578237,0.6331898427331819,2,1,0.6206614944876492,1,1,1,2,0.7016663176036673,1,1,0
102,0,0.7401640341507989,0.2874764730526991,0.592257375244593,0.6398694279219292,1,2,0.5842809550995298,1,2,2,1,0.9940558613434405,2,1,0
103,1,0.7251339286639844,0.25226014502043914,0.5874233465596106,0.6235358405399052,2,1,0.6481841372096824,1,1,1,2,0.6194533803227387,1,1,0
104,1,0.7368635530392625,0.29773530028425965,0.5694848725112154,0.5888252167010868,1,2,0.5727425457189383,1,1,2,1,0.6820505093583051,1,1,0
105,0,0.7234867162236612,0.30519278222906,0.5688543389344354,0.5862492582167986,1,2,0.6541508771551889,1,2,2,1,1.1154024761981418,2,0,0
106,1,0.7100715971170133,0.33643474131619966,0.558614216537707,0.6141031919962427,2,1,0.800349867933619,1,1,2,1,0.7101656071681646,1,1,0
107,1,0.6882536245355384,0.32920702201821794,0.5516654160784764,0.5484469213395071,1,2,0.6201817444871267,1,1,2,1,0.7840049180413189,1,1,0
108,1,0.7345004270108346,0.3842638639204267,0.5126976482186851,0.5241279687256486,1,2,0.6029001972328842,1,1,2,1,1.120233727449886,1,1,0
109,1,0.7473047991767109,0.39734237711872405,0.5483329705042558,0.517702725363725,2,1,0.7246313353298319,1,1,1,2,0.6005107891014632,1,1,0
110,0,0.7476269719602443,0.418314191658994,0.4844375793543185,0.5102899073192377,1,2,0.5727127120189834,1,2,1,2,1.5768930461854325,2,1,0
111,1,0.7471897810033616,0.3329999986691412,0.46863783323676467,0.5159202733255202,2,1,0.6435897474530066,1,1,1,2,0.6624612199575495,1,1,0
112,1,0.7019069479333395,0.31501734077669274,0.4912060429480577,0.5019133653752572,1,2,0.8004764351426275,1,1,1,2,0.6011080657972343,1,0,0
113,1,0.6759018660973084,0.28478582629048477,0.4811861480660009,0.5130531157080855,1,2,0.5314035851661174,1,1,2,1,0.7112604135418223,1,1,0
114,0,0.7359746547529241,0.2648638980722229,0.4898368661433895,0.49656886529725,1,2,0.7803007176662504,1,2,1,2,1.318875540735462,2,1,0
115,1,0.7033987288978176,0.2586165198177546,0.4704815500133357,0.48122322359512704,1,2,0.8863730809625849,1,1,2,1,0.6322993495359697,1,1,0
116,1,0.6976829271539986,0.2851079133603735,0.483017510770538,0.4844915236794609,2,1,0.586414818006233,1,1,2,1,0.9323193893433199,1,0,0
117,0,0.7104253869008534,0.25434638563013223,0.49824197287360084,0.49186730577097937,2,1,0.5899134973387845,1,2,1,2,1.2770263937836717,2,0,0
118,1,0.6972701194835222,0.2784613957966138,0.5080135189901189,0.5097806510958737,1,2,0.78206271405179,1,1,1,2,0.7278138979854702,1,0,0
119,1,0.6876840544334126,0.2751047182325723,0.5207846610257906,0.5215678732626171,2,1,1.1801645072391693,1,1,2,1,0.6261970018640568,1,1,0
120,1,0.7060458983416298,0.2876395960524514,0.529302961018771,0.5018278317730758,2,1,0.632586235213239,1,1,2,1,1.242019409986824,1,1,0
121,0,0.6842861204852251,0.32749478142017907,0.5355098459935835,0.4717917330664425,2,1,1.1632994263800356,1,2,1,2,1.0714954066661448,2,0,0
122,1,0.7123912844359868,0.332913445209836,0.4952882795763429,0.4733012397340847,2,1,0.7288161897540704,1,1,2,1,1.0031180736477836,1,1,0
123,1,0.7343486291989243,0.329068343261151,0.5393132223623622,0.4659899274196766,1,2,0.7738560358247923,1,1,1,2,1.5308590448094037,2,0,0
124,1,0.7329126342322572,0.3057362049330594,0.5256424317314692,0.43854960201728677,2,1,0.8847111329414474,1,1,2,1,0.7681737707534921,1,0,0
125,0,0.6949451649601714,0.26539919350000707,0.5262929995622624,0.4480053439938612,2,1,0.6059164144116949,2,1,2,1,0.7705839720711083,1,1,0
126,1,0.649382758618166,0.30985257716712533,0.5133370348841872,0.44814593718408874,2,1,0.5883368315098778,1,1,1,2,0.6061457421419618,2,0,0
127,1,0.6719244912037539,0.3202845197891356,0.48886538493615417,0.4566691494827598,1,2,0.6538085429856437,1,1,2,1,0.7025480691718258,1,1,0
128,1,0.7066759646115837,0.2798273758262553,0.476143636498632,0.43362025350818967,2,1,0.7549685917438183,1,1,1,2,0.6321833295914985,1,1,0
129,0,0.7268631886671678,0.30134744784943657,0.5044070198843601,0.41995646407823717,1,2,0.6331530755087442,1,2,1,2,1.4909716896272585,2,1,0
130,1,0.7221913014028019,0.3253289924002132,0.5189997936681909,0.44231159942017145,1,2,0.6497107788545691,1,1,2,1,0.8241731318921666,1,1,0
131,1,0.7234703554718337,0.3506510545604022,0.5346506701055247,0.46655401283949194,1,2,0.6749072970524139,1,1,1,2,0.6960696360747534,1,1,0
132,1,0.7352515631555222,0.3441859539710084,0.47454578241478695,0.45850305686484827,1,2,1.2270332495081675,1,1,1,2,0.5651126523498533,1,1,0
133,1,0.7472146939943157,0.3758476405886676,0.45792138185427467,0.4623895288587754,1,2,0.6278053094938514,1,1,1,2,0.6111050673589489,1,0,0
134,0,0.7489313657706743,0.37043923106637733,0.5008669138578552,0.5043173230692511,1,2,0.6782320971433364,1,2,2,1,1.2938616409428505,2,1,0
135,0,0.7304164328262553,0.34505257632749875,0.5023622448057137,0.5258523826741739,2,1,0.774025394806813,1,2,1,2,1.0093912870543136,2,1,0
136,1,0.7136000900647196,0.34111728433019883,0.5003908653438642,0.5745573452505242,1,2,0.5663988162941678,1,1,1,2,0.5973285277977993,1,1,0
137,0,0.7125214426312532,0.3340183039056921,0.47594811664569026,0.5712348433690102,2,1,0.7232897228932416,1,2,2,1,0.7874981730619766,2,0,0
138,1,0.7185127905892924,0.31514322041074605,0.5252170169630491,0.5815303605236108,1,2,0.6416140935616568,1,1,2,1,0.6293165822644369,1,1,0
139,1,0.7058338746293178,0.3102876060192874,0.4890269277390198,0.5977952489544271,2,1,0.6543120996739162,1,1,2,1,0.7806424491354846,1,1,0
140,0,0.7191981196960576,0.31518199929548946,0.48380322387741836,0.5426785604902413,2,1,1.2310327733739541,1,2,1,2,0.9614744477385102,2,1,0
141,1,0.7485809846228162,0.3189849862727951,0.5023825912357507,0.5019323514461176,2,1,0.6789966233664018,1,1,1,2,0.618328137548815,1,0,0
142,1,0.7129139324873504,0.34478707633018757,0.47615369656847184,0.5110428491091796,2,1,0.6434035128422693,1,1,1,2,0.6236511928200343,1,1,0
143,1,0.6950335027404644,0.3651414562820136,0.4624863925411038,0.5141016514883465,2,1,0.6421800298048765,1,1,2,1,1.4719950457965751,1,1,0
144,0,0.7107601944086719,0.34450822772964274,0.4487148179127931,0.5788156332120133,2,1,0.77085337941935,1,2,2,1,0.9369595843763818,2,0,0
145,0,0.7342566450511552,0.3866419486298078,0.45236647574304645,0.5869002388802674,2,1,0.5587053379713325,1,2,1,2,0.9430983954589465,2,1,0
146,1,0.7134564483401247,0.36111726207763906,0.4973374311749051,0.6200462494452705,2,1,1.0183826819902606,1,1,2,1,0.9671371250260563,1,0,0
147,1,0.699892113780062,0.35903755913143254,0.5078501114099983,0.624877058993455,2,1,1.1752711777844524,1,1,2,1,0.7102228637631924,1,1,0
148,1,0.7043570211393542,0.3875327515538325,0.5184765613851191,0.6104773183784413,1,2,0.6181753528435365,1,1,1,2,0.5735947649391164,1,0,0
149,1,0.7435046851615414,0.41544907914188606,0.4925933126930464,0.6071918111613022,1,2,0.5468577429746801,1,1,2,1,0.6421119245896989,1,1,0
