trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
19,1,0.4267871042823641,0.3183032359207073,0.46826339688405255,0.6675074719615126,1,2,0.672074706040803,2,2,1,2,1.9903691334930045,2,1,0
20,1,0.4223583588736992,0.31939492732723634,0.46379578490069795,0.6823534944962093,1,2,0.8261522972115927,2,2,2,1,1.5230561901498731,2,1,0
21,0,0.45801301012461076,0.3441396547087005,0.446995227518475,0.6806484780099797,1,2,0.8064439624831721,1,2,1,2,1.608438180770463,2,0,0
22,1,0.5070231524607084,0.34334461249841164,0.41312476041264046,0.6451439125142473,2,1,0.7930181868141517,1,1,2,1,1.1458694012435444,1,1,0
23,0,0.5251501234189511,0.3445386958389642,0.44200694671674734,0.6699473493335439,2,1,0.6281856910864008,1,2,2,1,1.274947542378868,2,0,0
24,1,0.5090653567427981,0.40342645989696196,0.4234268191766073,0.6366591181544592,1,2,0.8970881387467671,1,1,1,2,1.1319201794358378,2,1,0
25,0,0.4849903608105819,0.3880660589429703,0.4759270628369425,0.6719962407968709,2,1,0.9018217552893475,1,2,2,1,1.7584375931364775,1,1,0
26,1,0.5127591088901714,0.36923706440337867,0.46913886239394387,0.663101826617285,1,2,0.7351742243918125,1,1,2,1,0.849831529900257,2,1,0
27,1,0.48422539278955945,0.40358028462493356,0.44732032392245635,0.6725562134307245,1,2,0.4591761735264299,2,2,2,1,0.776117536410311,1,1,0
28,0,0.46328979264820336,0.39864958805415984,0.45492372864071273,0.679486746430936,1,2,0.5989760706452216,1,2,1,2,0.6521982176309393,2,1,0
29,1,0.4449430214204386,0.394129737968814,0.4111895682965989,0.6597966391097434,2,1,0.6182848143671436,1,1,2,1,0.7431377175635134,2,0,0
30,1,0.44504461650062244,0.3935130263506128,0.3996974706045817,0.6686519476299579,1,2,0.6120613200437219,2,2,1,2,0.8087477884619148,2,1,0
31,1,0.43814389766060535,0.39775141689846977,0.40384780128400893,0.6706672682117555,1,2,0.35810677035624394,1,1,2,1,0.5245427530735469,1,0,0
32,0,0.4506387614342979,0.44081240368315566,0.36208939270035345,0.6911165377399917,2,1,0.4082922064990271,1,2,2,1,0.6344724690552539,1,1,0
33,0,0.42585464081887525,0.45187577436673393,0.3713829193108362,0.6635167625024496,2,1,0.5462113739995402,2,1,1,2,1.3100425416760118,1,1,0
34,0,0.42116725437669267,0.45083682123655966,0.3530697313773996,0.6401292113965658,2,1,0.5890800155375473,1,2,2,1,0.8626268799380341,2,1,0
35,1,0.42331700152265533,0.4399981054640907,0.32748793325375214,0.6413193619727482,2,1,0.3717049186161603,1,1,1,2,0.6729489243734861,1,1,0
36,0,0.44713989026634987,0.44636270765851427,0.3318002128199878,0.7000461791695299,2,1,0.5413997076284431,2,1,1,2,0.6126332836411166,1,1,0
37,1,0.452069709466202,0.4383196847864008,0.3333000181917073,0.7208300208913538,2,1,0.658805030025178,1,1,1,2,0.9707436702028645,1,0,0
38,0,0.38743291789410694,0.4828934712258003,0.32218990416467985,0.7418856146642213,2,1,1.066309204485151,1,2,1,2,1.3193777831620537,2,1,0
39,1,0.41803994090363555,0.48799642110692376,0.31075012294671156,0.7365938210480694,2,1,0.6574040506948222,2,2,1,2,0.5750681127883581,2,1,0
40,1,0.4110353118450569,0.4901502473798354,0.3560893213429287,0.7335721039143368,1,2,0.4045666079928196,1,1,2,1,1.3312913810987084,1,1,0
41,1,0.37236096662600104,0.47561521872904833,0.3708364454899272,0.7385780494009906,2,1,0.946190219181517,2,2,2,1,1.6575019896681624,2,1,0
42,1,0.3837207511529741,0.4527728446731645,0.3453582253985763,0.7144248093354445,2,1,0.9724125502907555,1,1,1,2,1.0256491621094028,2,0,0
43,0,0.35481441299825667,0.4565167579958379,0.3292019719171484,0.7080822043757633,2,1,0.45775711315582157,2,1,1,2,0.9013564698343544,1,1,0
44,1,0.34570201520605837,0.4798620920983982,0.33223232867458,0.7454827272527645,1,2,0.48666899912132067,2,2,1,2,1.2231453598178632,2,0,0
45,1,0.327740972639484,0.5149959164987431,0.35112939376475316,0.7479215740074066,1,2,0.504549943301754,1,1,1,2,1.3011346154598868,1,1,0
46,0,0.33638390614562164,0.48293560615599707,0.3398229196883653,0.6981414433987276,1,2,0.5152472898789711,1,2,1,2,1.4571441658663389,2,1,0
47,0,0.30006300631685345,0.5207571739221021,0.32421312863764706,0.6973547615149169,1,2,1.0702749794854753,2,1,2,1,1.1472095077351696,1,0,0
48,1,0.331839304517197,0.5296954380605815,0.35359194202807986,0.7063297671345709,2,1,0.769654166941109,1,1,1,2,0.8913944189262111,1,0,0
49,1,0.319912741307919,0.551590218058438,0.3480559857264143,0.7439072646717264,2,1,0.7516463541232952,1,1,1,2,0.7439604049322952,2,0,0
50,1,0.3330163945209053,0.5581509462002078,0.34213444189047015,0.7496361137156564,1,2,0.8120304014628346,1,1,1,2,0.47293343494857254,2,0,0
51,1,0.3107507547494319,0.5611375583681798,0.2856302626534344,0.7272115232807531,1,2,0.6523853564067394,1,1,2,1,0.7955649014438677,1,0,0
52,0,0.3446327274771776,0.565404355009684,0.2919274560464715,0.715475423940219,2,1,0.7613706393422035,2,1,2,1,1.073051323335676,1,0,0
53,1,0.3242473668734842,0.5855118233781091,0.2918003355027756,0.6863563589009387,1,2,0.6985778959879099,2,2,1,2,0.9981174622771505,2,1,0
54,1,0.2929363066902322,0.5730692142700162,0.2793080375923469,0.7046280907477995,1,2,0.5757223451219033,2,2,2,1,0.8320822759706061,2,1,0
55,1,0.3171847996261899,0.6055639497207226,0.27783660637982166,0.7329966767293001,1,2,0.7314356678070908,2,2,1,2,0.9170077203034452,1,0,0
56,1,0.3320953813244334,0.6121182260163722,0.26318706000159975,0.7156994313274263,2,1,0.9123443184707867,2,2,1,2,0.7728162396670086,2,1,0
57,0,0.34994059469974703,0.6474583503115188,0.258998630993188,0.6728981336002262,2,1,0.6122743749747315,2,1,2,1,0.8624400425142085,1,0,0
58,1,0.3577327413913181,0.654996406819501,0.2586381347371063,0.6891911176521169,1,2,0.6588869974111731,2,2,2,1,0.91429887900631,2,0,0
59,1,0.3900458706367605,0.6307214695782517,0.32843740906384533,0.6910967197679644,2,1,0.5118137001863943,2,2,2,1,0.7190706465444237,1,1,0
60,1,0.4293446417300572,0.6304510963293037,0.3157906614790842,0.663672315145986,2,1,0.5169237037316634,2,2,2,1,1.1478721778894396,1,0,0
61,1,0.43241099777079073,0.634929070985677,0.3497054549780069,0.6944650929406792,1,2,0.8498173664174828,1,1,2,1,1.085233424731996,1,1,0
62,1,0.42056480521560813,0.6087037730867926,0.3517910196475476,0.6814564083128378,2,1,1.1206138031266164,1,1,2,1,1.3410614716212876,2,1,0
63,0,0.3963401143614276,0.6091136567835047,0.3777584786094559,0.6879257356387436,1,2,0.7869833380191267,1,2,1,2,1.3673250877745886,2,1,0
64,0,0.4363116425107487,0.5671658950805816,0.38671800753946073,0.7110286217059595,2,1,1.0057515791522746,1,2,1,2,1.5290184134300944,2,1,0
65,1,0.40462172451296974,0.5820724423871909,0.382407048900836,0.7178258052595762,2,1,0.6612016720137035,1,1,1,2,1.3473431266284024,1,0,0
66,0,0.4392447845574703,0.5790268936683916,0.3987646757436089,0.7340989392274616,1,2,1.772625786034041,2,1,2,1,1.08488265253618,2,0,0
67,1,0.47782707653188045,0.6089266014253097,0.4008227384066099,0.7468461076399446,1,2,0.8285480351478327,2,2,2,1,1.1581889185508771,2,1,0
68,1,0.517913718745496,0.6130813351630119,0.424335356324012,0.7247397667338881,2,1,0.7281180981299258,1,1,1,2,1.3880390297381382,2,1,0
69,0,0.5328029434139521,0.5785457861773073,0.4617315616345016,0.7040472470000985,2,1,0.8244704590433685,2,1,1,2,0.593373660081852,2,1,0
70,0,0.4880170080650521,0.5854466183656755,0.46903545652036244,0.7277416173091569,2,1,0.59626511989336,1,2,1,2,0.8281719494952995,2,0,0
71,0,0.5138208103006479,0.581786603866074,0.4918556556220585,0.7439191629108022,1,2,0.9320116695053002,2,1,1,2,1.8370235231341212,2,0,0
72,1,0.4833394099603163,0.5796122048985874,0.4703969905541163,0.7272705022994691,1,2,0.5151906359496934,1,1,1,2,0.47516011515108403,2,0,0
73,0,0.4505464650804405,0.5633960092552375,0.4509977749012788,0.7183056298918266,1,2,0.732026917848998,2,1,1,2,0.8742358123345184,1,1,0
74,1,0.43888812760748985,0.5578717383499674,0.4588634612793897,0.7293036099215229,2,1,0.661459929549892,1,1,2,1,1.4821071524675062,1,1,0
75,1,0.49444713318516065,0.5666576897885668,0.45391727631123047,0.7259770249881372,2,1,0.7696469345246442,2,2,1,2,1.1963700502019492,2,1,0
76,1,0.5052306329447955,0.5399491950999424,0.46489493010501515,0.7254880899315516,1,2,0.647955501350225,2,2,1,2,1.3932102074722934,1,0,0
77,1,0.5783431316581106,0.5478111107456447,0.44543967597204714,0.7043495684114411,2,1,0.7586470318601641,2,2,1,2,0.8731458269139694,2,0,0
78,0,0.5784675982252308,0.5365214464478383,0.45861297415851016,0.6853252310839304,2,1,0.6119760377987404,1,2,1,2,1.7624542964040302,1,1,0
79,1,0.547450624231459,0.5454455574987208,0.4434176772595153,0.6978881012798963,1,2,0.7861259953242552,1,1,2,1,1.0479873842559755,1,0,0
80,1,0.5306777481961169,0.5782068307084417,0.47167832720651814,0.7333390119335536,2,1,0.7302402096429432,1,1,1,2,0.9336751252776594,2,0,0
81,0,0.5725492109626812,0.5392989514496684,0.43109862474805505,0.7367728413318102,1,2,0.6866477237599611,1,2,1,2,0.7265857298989431,2,1,0
82,1,0.5534580893256957,0.5922662989007468,0.44943233643473457,0.7305418030935131,1,2,0.623080207798921,2,2,1,2,0.9584063732036157,1,0,0
83,0,0.5746849106628189,0.5492676013845901,0.46326849737989456,0.6958202232221464,1,2,0.7640583860920742,2,1,2,1,1.6603482468744915,1,1,0
84,1,0.5879228986544497,0.5686577189713004,0.4739837931269248,0.685354798899029,1,2,0.7204008084663656,2,2,2,1,1.4669431860565965,2,0,0
85,1,0.6116871502415631,0.561738201731317,0.48001964620404436,0.7476487734256074,1,2,0.8312903263722546,1,1,1,2,0.9334460987593047,1,1,0
86,1,0.631333208223064,0.531572446454982,0.4730602312544603,0.731789885974132,1,2,0.7631504164819489,1,1,2,1,0.7468449336774938,1,1,0
87,1,0.6462546007366877,0.5685172225621087,0.47165409085785637,0.7336245673851364,2,1,0.869782150577521,2,2,1,2,0.4721170759476081,1,0,0
88,1,0.647277483828035,0.5552985203343404,0.4348006631911263,0.7479676688287552,2,1,0.7401419904126669,1,1,2,1,1.2397335095629387,1,1,0
89,1,0.621592133768925,0.5827803119266857,0.4595503930356837,0.7414107966624797,1,2,0.6974668160182773,1,1,1,2,0.7777894300052139,2,1,0
90,1,0.6092425471685581,0.5952298773403062,0.47115555552022825,0.6898940869003181,1,2,0.737353893888212,1,1,1,2,0.4359754857250664,2,0,0
91,0,0.6087018600385992,0.5590434666295439,0.4423310764239199,0.663820624701255,1,2,0.6754679147416027,1,2,1,2,0.7249900780298049,2,0,0
92,1,0.6185115398631109,0.575925507171484,0.499006049310152,0.6499793327277761,2,1,0.9012772146052157,2,2,2,1,1.0027181831683265,1,1,0
93,1,0.6027809039983341,0.5811345757382179,0.5274571616206586,0.6456346016139194,2,1,0.5023347144233412,2,2,1,2,0.7250199117479497,2,0,0
94,1,0.6376954805651549,0.5671057065495453,0.5178347941464865,0.6156884410699652,2,1,0.591596595098963,1,1,2,1,0.7614318135310896,1,0,0
95,1,0.6783688925586542,0.5439595661572947,0.5473591174911807,0.6161074022258187,1,2,0.9253554356000677,1,1,1,2,0.8870965554742725,2,1,0
96,1,0.66680465559647,0.5504363365486086,0.5636658675556012,0.6362310089523265,2,1,1.0643549453016021,2,2,2,1,1.1889438652979152,2,1,0
97,1,0.6804416160261695,0.5540152940312705,0.567156036187664,0.6328975521480424,1,2,0.8192646259776666,2,2,1,2,1.0509162115522486,1,1,0
98,0,0.6460917325085502,0.5626082845285089,0.5337671585121184,0.6554250740883513,2,1,0.4577348132042971,2,1,1,2,0.9037109227283509,2,1,0
99,1,0.650533777450553,0.5489089206417521,0.5711402851150704,0.6650288608321809,1,2,0.7610225793032441,1,1,1,2,0.6570990838008584,2,1,0
100,1,0.6404422200391902,0.5860089538643676,0.5573374362924195,0.6557405513665446,2,1,1.018728040951828,2,2,1,2,0.45993256374276825,2,0,0
101,0,0.6207574015243384,0.5423306984255873,0.587664626603861,0.6772508479137362,2,1,0.3583749724639347,1,2,2,1,0.6941326720516372,2,1,0
102,1,0.6235877739968418,0.5541827661762181,0.6110833385739628,0.6969266698584516,1,2,0.662891646650678,1,1,1,2,0.657864213189896,2,1,0
103,0,0.6246670309819079,0.5004229214363591,0.599973347955985,0.7075018873687332,2,1,0.7597062795139209,2,1,2,1,0.8009186976960336,1,1,0
104,0,0.6349675535517901,0.49491375806862203,0.5792594482985909,0.7484861464295129,2,1,0.5065234889298154,2,1,2,1,0.7509613840193197,1,1,0
105,1,0.6082477477288557,0.46411831985117225,0.5613780884193025,0.7331256147313119,2,1,0.5903963153250515,2,2,2,1,0.8923713978438172,1,0,0
106,0,0.6371784825961541,0.49365799301069474,0.5845200634925026,0.7335114555676141,2,1,0.7046021975074837,2,1,1,2,0.535199115958676,2,1,0
107,0,0.6201737526323661,0.48761837262868113,0.6044098148655359,0.7399024044744392,1,2,0.764411569092772,1,2,1,2,1.12593565620773,2,0,0
108,0,0.6042224975950115,0.45532393665943194,0.6047401789533243,0.7206534865999161,2,1,0.7962417350827309,2,1,2,1,0.38735225152413477,1,0,0
109,1,0.5794772151675383,0.45795927660267455,0.5991518739718737,0.7288046643711628,1,2,0.6350908406566305,1,1,2,1,1.0659415566515236,1,1,0
110,0,0.5856139836843309,0.47648102880240095,0.6009457274165325,0.6871035797139298,1,2,0.67558363340504,1,2,1,2,0.63626791643037,2,1,0
111,1,0.5999263734138548,0.4747040732257133,0.5973978740176045,0.6681147584407783,2,1,0.6016445309542178,2,2,2,1,0.6554392442376411,1,1,0
112,1,0.6120449429196443,0.44899553001551684,0.5867169694258916,0.681422557157979,2,1,1.0099439698678907,1,1,1,2,0.5901118402798602,2,1,0
113,1,0.6066181324650879,0.4537725776031693,0.5736655388643521,0.6871341256575654,1,2,0.7534219123517687,1,1,1,2,0.7654578586661955,1,0,0
114,1,0.6347200142578276,0.45073212431814325,0.6165069485180165,0.6602436618277512,2,1,0.5884179480854073,1,1,2,1,0.8550286237914406,2,1,0
115,1,0.664884726731074,0.4450654093657289,0.6302425659395754,0.6187054264416414,2,1,0.7988116537126189,2,2,2,1,0.8743346553601441,1,1,0
116,1,0.6488331777344549,0.4747474689540641,0.5952768373778614,0.6092987881785468,2,1,0.7446022818876372,2,2,2,1,0.6950650510661944,2,1,0
117,1,0.6579588383019006,0.4863956058311552,0.6294468430831074,0.5898404973102962,1,2,0.7920909307613329,2,2,2,1,0.7330542223317025,1,1,0
118,1,0.6368799468214692,0.5365253762917775,0.6519248003568759,0.598130653499912,1,2,1.0896747311126092,2,2,1,2,1.1374198294179223,2,1,0
119,0,0.645524824106003,0.5417410829718622,0.6572904894913102,0.6155069364656097,2,1,1.0572132354427595,2,1,1,2,0.9329389255581191,2,1,0
120,1,0.6142174274690697,0.5442397520425871,0.6972568942615416,0.6061676192819556,1,2,0.6022180013023899,2,2,2,1,0.7730922768969322,1,1,0
121,1,0.6381039913466349,0.5643930004313072,0.6659347815687053,0.6080409768825529,1,2,0.5004856266277784,2,2,1,2,0.8880687127784768,2,0,0
122,1,0.6627992044823772,0.5507186760802605,0.6598767576856224,0.5878787346577452,1,2,0.6678765896613186,1,1,1,2,0.7020979733242712,1,0,0
123,1,0.6463632912690156,0.526863527523,0.6446726899882806,0.6058830339605019,1,2,0.605659727465536,1,1,2,1,0.7902792104468972,2,1,0
124,0,0.6287366216181205,0.5351387329254603,0.6603561293934742,0.5939388987990799,1,2,0.6796069663832895,2,1,1,2,1.086300206156011,2,0,0
125,1,0.6101938231120672,0.5072610189634879,0.6570312378728049,0.5404056220274831,1,2,0.777722228798666,2,2,2,1,0.628882715216605,1,0,0
126,1,0.5730341121717311,0.5102835201932533,0.6502582791233058,0.5587257779691374,2,1,0.7378095361236774,1,1,2,1,0.8525361522879393,1,1,0
127,1,0.5728701642596232,0.5330376843954163,0.6949546890187248,0.5692965132058798,2,1,0.676311696657649,2,2,2,1,0.9876199112040922,2,1,0
128,1,0.5555351776901025,0.5348963467111657,0.7127444452528525,0.571634486592303,2,1,0.820807240132126,1,1,1,2,0.7663920457889617,1,1,0
129,0,0.5585701745659616,0.48666079995931955,0.7200818241878383,0.5500504887684272,1,2,0.9580272740458895,2,1,2,1,0.8242923607904231,1,0,0
130,1,0.5244256239069098,0.4449838334879832,0.7432146719635463,0.5484814009439649,2,1,0.519725059690245,2,2,2,1,1.2971619093950721,2,0,0
131,1,0.5303654576704689,0.42938192543773046,0.7094954518165388,0.4885317400908571,1,2,0.6852024458821688,2,2,2,1,0.8223399097078072,1,1,0
132,1,0.5174050898820262,0.3955193128458694,0.6736685488836367,0.4709239459811889,2,1,0.7624690625852963,2,2,1,2,0.7132036500770482,2,0,0
133,1,0.5005404938754958,0.4010888866384535,0.7010103753058505,0.49436589060190655,2,1,0.7014000451417814,2,2,1,2,1.005246816755971,2,1,0
134,0,0.5283359580961401,0.4193162448607332,0.7125313726646822,0.5151118884794279,2,1,0.7245326276897686,2,1,2,1,1.2016973275894998,1,1,0
135,1,0.5476081966625885,0.4506901836161224,0.7174800635900105,0.5687889382440905,2,1,0.5991333757046959,2,2,2,1,1.047020048557897,1,1,0
136,1,0.5182862301290188,0.45412435299200177,0.6933115172614945,0.6185801840615348,1,2,0.793861366029887,1,1,1,2,0.8130492681229953,1,0,0
137,1,0.5240957967956511,0.45178606492550544,0.7222259968384854,0.651119220156483,2,1,0.9059671352952137,1,1,2,1,0.5557650947303046,2,1,0
138,1,0.5719681590438579,0.47841210506446324,0.7252954811891188,0.7000342019549585,2,1,0.7539553030619572,1,1,2,1,0.9238975009902788,2,0,0
139,1,0.5778382026780499,0.517707069803477,0.693959702308101,0.6590821787411436,1,2,0.8961114611811354,2,2,1,2,0.6457770372617233,1,1,0
140,1,0.6123632870415386,0.5703267048419465,0.7235561781981342,0.6463536805799839,1,2,0.875772399471316,2,2,2,1,0.7882230947325297,1,1,0
141,1,0.6218545612534407,0.5473380769075764,0.7443146312507194,0.6884022529831539,2,1,0.829219444472983,1,1,1,2,0.660409119715041,2,1,0
142,1,0.6216018899331228,0.5284678101274687,0.7010959131630061,0.679882555327199,1,2,0.8644346826913534,1,1,2,1,1.0825294050446246,1,0,0
143,1,0.6120972156739188,0.5485906251855656,0.7028380864576227,0.6899377607961978,2,1,0.7990882936428534,1,1,2,1,1.3191020472877426,2,1,0
144,1,0.5955559927922636,0.5469933075612348,0.7128932001640776,0.6737814574214487,1,2,0.6010141053229745,1,1,1,2,0.9757349415849603,2,0,0
145,1,0.589362069415625,0.5448628096398063,0.735913972295358,0.7415572762897622,2,1,0.9852651569599402,2,2,2,1,0.9188137149540125,1,1,0
146,0,0.5665230121305553,0.5194737283879336,0.738149662711082,0.7262231815832741,1,2,0.772842155824037,2,1,2,1,1.1632928950857604,2,1,0
147,0,0.5660855350302905,0.5258876686814852,0.7488168246517181,0.7165934623138699,1,2,0.908115464320872,2,1,2,1,1.018065370797558,2,1,0
148,1,0.5289014525619904,0.510548745661199,0.7469762412292876,0.7226853510664701,1,2,1.255985954649077,2,2,2,1,1.0775354215111292,2,1,0
149,0,0.5164186532889259,0.5021516991886976,0.7471171550231229,0.7124099571366198,2,1,0.8354658414464211,2,1,2,1,1.2154741768063104,1,1,0
