trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
77,1,0.6687536324566643,0.3296946009361349,0.7097015609072801,0.46740183131778734,1,2,0.5815274385895464,2,2,2,1,0.9233050224356703,1,1,0
78,1,0.6415946226450959,0.39161295614967073,0.732193535031711,0.44838320678457033,2,1,0.9307501946714183,2,2,2,1,0.6388636423907883,1,1,0
79,1,0.597971995803753,0.400689762840252,0.6978307379851452,0.49384628408950887,1,2,0.6194726240901218,2,2,2,1,0.7461469289955858,1,1,0
80,0,0.6336097279896733,0.4034144807055416,0.6831920974955934,0.5313435546508677,1,2,0.688343932844873,2,1,1,2,1.2979349636807456,2,1,0
81,1,0.6312566581858212,0.4175673566067599,0.6573962431536924,0.5156842731761841,2,1,1.0893649695390195,2,2,1,2,0.6647894522393472,1,1,0
82,1,0.6042614404465749,0.4167364015738322,0.6732906430668373,0.5157133985984511,1,2,0.9122147112211678,2,2,2,1,0.8853646585448587,2,0,0
83,1,0.5878646230240321,0.4263000327929252,0.6829251006253266,0.48310387440596414,1,2,0.9906105125628528,1,1,2,1,1.0967568026935623,1,0,0
84,0,0.6043801989490815,0.4047498575754569,0.7055209371391995,0.5170712905858939,1,2,0.8786861226762994,1,2,1,2,0.6966069710870215,1,1,0
85,0,0.6093369752695231,0.4187066093337251,0.7135504303192755,0.48803178033977757,2,1,0.8594379446440144,1,2,1,2,0.502628381454997,1,1,0
86,1,0.6316294518485335,0.42549421006423227,0.7478790285371845,0.4681392043906256,1,2,0.7270554533643008,1,1,1,2,0.8870464972205809,2,0,0
87,1,0.6523081490550222,0.4260293853124785,0.7459827332992939,0.4560373109333504,1,2,0.6837019255108316,1,1,1,2,0.9779658340557944,1,1,0
88,1,0.6620645268024776,0.4214423864061885,0.7432986513664875,0.4470265124443036,1,2,0.7087360384175554,1,1,1,2,0.6290974664843816,1,0,0
89,0,0.6806919173558162,0.4309522004043289,0.7434430948414615,0.43667750458849275,1,2,0.8385434873271151,1,2,1,2,0.7501413335157849,1,1,0
90,1,0.6728891644912147,0.4146715149533786,0.7457856895926902,0.4280280063109898,2,1,1.069002094987809,1,1,2,1,0.9390867625043029,2,1,0
91,1,0.6740165411907181,0.4125222438360008,0.7374037576241608,0.41098206398752213,1,2,0.996097507468221,1,1,2,1,0.7687850018919562,2,0,0
92,1,0.6954863353363104,0.39811303274333576,0.735706228987262,0.4296823176423727,1,2,0.9318290304472612,1,1,2,1,0.6700754461817269,1,1,0
93,1,0.7159407230369922,0.37247336703958167,0.7495309996507395,0.4210310080072146,2,1,0.7943516016202921,1,1,1,2,0.6870068394564441,1,1,0
94,1,0.7280067301145343,0.3591224055951949,0.7387084120217948,0.4327689098450059,1,2,0.7729734763124725,1,1,2,1,0.8939670177605876,1,1,0
95,1,0.7400213358409186,0.3980092893086918,0.7480641134922514,0.5084776176956292,2,1,0.982185046250379,1,1,2,1,0.6117137456931232,1,0,0
96,1,0.74972432081697,0.3840863843177722,0.7478164006911954,0.5341819030317855,2,1,0.5832234407498618,1,1,2,1,0.8561321266424784,2,0,0
97,1,0.7482402399611475,0.4153760556672459,0.7331197580522126,0.5648519454774767,1,2,0.9202791593052098,1,1,2,1,0.633062639975833,1,1,0
98,0,0.7286301951009897,0.44895693186661445,0.7265297414843734,0.5890463339296779,1,2,0.8119670611558831,1,2,2,1,1.1218626370864513,2,1,0
99,1,0.7215161776285202,0.4393174672858926,0.7429299470223149,0.601912464091296,2,1,0.903847405610577,2,2,2,1,0.9900108245165029,1,1,0
100,1,0.7464442602581595,0.43782939448591596,0.7385874980381768,0.5904438425199225,2,1,0.7050698048915365,2,2,1,2,0.7671643374269479,2,0,0
101,1,0.7225722812611866,0.4424045626964657,0.697271813566605,0.6020197266716356,2,1,0.6177042977433302,2,2,2,1,0.6652698053731001,1,1,0
102,1,0.6973020057856227,0.45323863515503704,0.7005434543773734,0.5469135739254838,1,2,0.8646443819779961,2,2,2,1,0.562609541007987,1,1,0
103,1,0.6823519308210939,0.4534907948399916,0.7191121951485606,0.5120910511417085,1,2,0.6793911026761634,2,2,1,2,0.6602908878776361,1,1,0
104,1,0.7005852276089702,0.4994549478490999,0.7201660262557554,0.49408615442135084,2,1,0.6861314154593856,2,2,1,2,0.8339029867493082,1,1,0
105,0,0.672566172180546,0.541526489244157,0.7238212384614947,0.5041926027382861,2,1,0.8294680073995551,2,1,1,2,0.7893624381940754,2,1,0
106,0,0.6618776219909612,0.5556503233032385,0.7378744692658749,0.5187907246638294,1,2,0.8867996909357316,2,1,1,2,0.8069845274440013,2,1,0
107,1,0.6633191599778806,0.5721331998583066,0.7173938335611552,0.5449446635231812,1,2,0.6731058295699768,2,2,1,2,0.9520722687375383,1,1,0
108,0,0.6596233484026284,0.5743774757747456,0.7189588865175822,0.5704777624013483,1,2,0.5381552269900567,2,1,2,1,1.0121381078533886,2,0,0
109,0,0.648259052137409,0.6000839242477639,0.7354333101456091,0.5639719689309564,2,1,0.876690879194939,2,1,2,1,0.6849440934056474,1,1,0
110,0,0.6444944035119464,0.5979342800146807,0.7172551552737794,0.5796087029816057,2,1,0.8264572118059732,2,1,2,1,0.642261673725443,1,0,0
111,1,0.6106940177040219,0.6257579172908263,0.7050623798446085,0.5917590644586981,2,1,0.9461254125490086,2,2,2,1,0.8334949577983934,1,1,0
112,1,0.6017235871312177,0.6075868736163863,0.6721971083013227,0.58009493772437,1,2,0.7692942847024824,2,2,2,1,1.0968806578603107,1,1,0
113,1,0.544697763913853,0.6025727701358305,0.6499858402197689,0.5620596742604929,1,2,0.7331349038904591,2,2,2,1,0.6422155670588836,1,1,0
114,0,0.5061685818368655,0.5701259975629682,0.6807513668153992,0.5544680631922128,1,2,0.8343203575677762,2,1,2,1,0.81075713779137,2,1,0
115,0,0.5248973623850944,0.59524582034073,0.705798418609173,0.513554410701144,1,2,0.709787752621196,2,1,1,2,0.648094920670701,2,0,0
116,1,0.5557218985720833,0.5909280510177946,0.6997607256526273,0.50315614054583,2,1,0.7608977480667818,2,2,2,1,0.9091062779807544,2,0,0
117,1,0.5647320089546631,0.5721530226910967,0.6570131856294403,0.5243748032378744,1,2,1.0520333342174126,2,2,2,1,0.7128250670830312,2,1,0
118,1,0.6195351674501706,0.6107489272380852,0.6340534171765713,0.4756405864647375,2,1,0.8685426556003222,2,2,2,1,1.2886373882283806,2,1,0
119,1,0.6247753787322905,0.6110717844589181,0.6478886678250019,0.46391670529942464,1,2,0.6171398677433899,2,2,2,1,1.121035127856885,2,0,0
120,1,0.5780332177126435,0.5945393361015592,0.6813342681874984,0.44711034976005437,2,1,0.7857658166976762,2,2,2,1,0.878882302029524,1,1,0
121,0,0.5824185572949814,0.6058746460749949,0.6877955996429653,0.45656114577850543,2,1,0.7885584343275696,1,2,1,2,0.6564504736015806,2,1,0
122,1,0.6184639610035682,0.6073924233817699,0.6798132789800044,0.4045155006511396,2,1,0.7431295036876691,1,1,2,1,0.6019722805503989,1,1,0
123,1,0.5957807589755575,0.6014239947351023,0.6911086127575795,0.4245401109712237,1,2,0.7575180991261732,1,1,2,1,0.5369549468523473,1,0,0
124,1,0.585782171561386,0.5864468015212068,0.6746961971034167,0.42776016721972443,1,2,0.7797846065222984,1,1,2,1,1.1098857518918521,2,1,0
125,0,0.5954816533691568,0.5944562693416503,0.6724732100872406,0.40429994633256783,1,2,1.0856773401101236,1,2,2,1,0.8292284335293516,1,1,0
126,0,0.6162692973538874,0.5576744392071524,0.6617592369074305,0.4003030856606755,1,2,1.008382674499444,1,2,1,2,0.973104142005468,1,1,0
127,1,0.5998792630961134,0.5827442389956362,0.6672108498951593,0.42682894667404425,1,2,0.6769549830169126,1,1,2,1,0.8620458342484199,2,1,0
128,1,0.5992901616553934,0.636424717238871,0.6468595949151998,0.43496264538173907,1,2,0.7947159347058914,1,1,1,2,0.8226264407567214,2,0,0
129,1,0.6372937132661342,0.6458825128546113,0.65995275391746,0.42384243966285573,2,1,0.861122495472955,2,2,1,2,0.6211616951841279,2,1,0
130,0,0.644652425771735,0.6414305918412277,0.6490547214075,0.44881970864931736,1,2,1.1228206311971007,2,1,1,2,0.7589468031474098,1,1,0
131,1,0.6231478299818534,0.6210596446956536,0.6925977691977574,0.47928787237823256,1,2,0.8722851308702957,2,2,2,1,1.045531992604083,2,0,0
132,1,0.6302321216325454,0.6027351617185657,0.6932980907498169,0.48857357487295844,1,2,0.6907619714620523,2,2,2,1,0.7635535524423176,1,1,0
133,1,0.6009901062798557,0.5858729611613147,0.6461992264056662,0.4814770063975251,1,2,0.7086977668695909,2,2,2,1,0.626673702201515,1,1,0
134,1,0.5833479706882976,0.5762109396002737,0.6445032073659953,0.46331361694174533,1,2,0.7107966750154446,2,2,1,2,1.3889341584690555,2,1,0
135,1,0.5990716886832443,0.6266953668035562,0.6782077127870277,0.4443230379082923,1,2,0.8700970228928782,2,2,2,1,1.490885947168863,2,1,0
136,1,0.5815266650220989,0.6132272704310167,0.6357673448488379,0.39626131202781956,1,2,0.8069134086617851,2,2,2,1,0.7789992863981752,2,0,0
137,1,0.528138610431228,0.6313142543752236,0.6372953787432726,0.3936232780471931,2,1,0.7727631334710168,2,2,1,2,0.6779271406157932,1,0,0
138,0,0.5565680573610835,0.6210553166824133,0.6459155057325273,0.38908368095948953,1,2,0.8797429598453164,1,2,2,1,0.7895601243035344,1,1,0
139,0,0.5477225050739674,0.6293312225677783,0.6121682303656626,0.40211121052665827,1,2,0.698659772566316,1,2,1,2,0.7790119431338098,1,0,0
140,1,0.5637504744333712,0.6278079798449765,0.5921693938796471,0.38271340762278916,1,2,0.8237824223324424,2,2,1,2,1.193300851740787,2,1,0
141,1,0.558879552064623,0.639676124021416,0.6025442076205968,0.375521610142183,1,2,0.7466010646130599,2,2,1,2,0.7977707275094872,2,0,0
142,1,0.5693052453591616,0.6482766195708634,0.6338754388260708,0.40774136317931176,1,2,1.3269185798417311,2,2,2,1,0.770085330485017,1,0,0
143,1,0.553515551988975,0.614600945583536,0.6359176370749602,0.41993772898693743,1,2,0.8523947743378812,1,1,2,1,0.8380724760681915,1,0,0
144,0,0.5455258716386395,0.6418737256509679,0.654234503958885,0.44007682889388855,1,2,0.7374466307774128,1,2,2,1,0.7846140540386841,1,0,0
145,1,0.5084639077244146,0.6081007282092723,0.6049506166442429,0.4317924078055486,2,1,0.9361546194668335,2,2,2,1,0.8540030834228673,2,0,0
146,1,0.5085457934055344,0.592084199746882,0.5503953942657467,0.44362964273500055,2,1,0.7581241155348835,2,2,2,1,0.577022545861837,1,1,0
147,1,0.5003528332981362,0.5968656179789096,0.5328680005050086,0.4576063619239511,2,1,0.9666510165188811,2,2,2,1,1.5041480934123683,1,1,0
148,1,0.4933244429715895,0.578088630046923,0.5087247831465418,0.4592750525532653,1,2,0.9867185673065251,2,2,2,1,0.7664998589680181,1,1,0
149,1,0.4924491593679394,0.541485606087299,0.4983138234163227,0.4459139168436972,2,1,0.711954766044073,2,2,2,1,0.6185631474545517,1,1,0
