trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
53,1,0.6822949329201362,0.39409540121309694,0.43567727614125595,0.550311441151996,1,2,0.7559146116554984,1,1,2,1,0.7653420692913642,1,0,0
54,1,0.6745335098932372,0.37433401882562767,0.4472867439392275,0.562016650975149,2,1,0.7859864054639729,1,1,2,1,1.2904946130533972,1,0,0
55,0,0.651830391052092,0.3570204831862016,0.4007784776346557,0.5720568666589385,2,1,0.9404374166765592,1,2,1,2,1.3315111656488625,2,1,0
56,0,0.6260772028964265,0.3662289760543831,0.399500817791534,0.5569540630872281,2,1,0.7087851585947647,1,2,1,2,1.5203975298882142,2,0,0
57,1,0.6114424466738937,0.3856841466528402,0.3647697967240131,0.5576545132942562,2,1,0.8578239098933409,1,1,1,2,1.1541210321142898,2,1,0
58,1,0.5863313212000127,0.4242041231595606,0.35441574302254075,0.5071668850117677,1,2,1.0025162789688693,1,1,2,1,0.9523082263940523,2,0,0
59,1,0.5503014909995234,0.437314717947826,0.35285467313162533,0.4950547473061917,2,1,0.7650389104119313,1,1,2,1,0.8682874114933838,2,0,0
60,0,0.5279785633376617,0.3964650506083054,0.34049749485512804,0.47466207488229184,1,2,0.8281128329626881,1,2,2,1,0.9200356678775279,2,0,0
61,1,0.5196684544016019,0.39362329642342275,0.325031552301279,0.48047628250488394,1,2,0.6187041796147241,1,1,2,1,1.0078773092509437,1,0,0
62,1,0.4959262154432671,0.39111541022866136,0.2883834655709012,0.49706055242292846,2,1,0.7053160084765295,1,1,1,2,0.8320849375240869,1,1,0
63,1,0.5093907294779947,0.4423531333382617,0.2729554015811555,0.4695686014236844,2,1,0.6869917719182013,1,1,2,1,1.0011740626182473,2,0,0
64,1,0.4810328397732675,0.4241009147906851,0.2965954572344172,0.46757912382952704,2,1,0.6514369007641108,1,1,1,2,0.8889673070571007,1,0,0
65,0,0.470591021217758,0.40589295432133055,0.30473463073048507,0.48741551537970246,1,2,0.845238597489697,1,2,1,2,1.182255441792222,2,1,0
66,1,0.49794080530824136,0.4012078064141371,0.3462653675553239,0.4932620121303399,2,1,0.8361242433079497,1,1,1,2,1.3861662516064825,2,0,0
67,1,0.486805618916903,0.4336319036084003,0.32917348355886666,0.47049736894433547,2,1,0.8018193751672698,2,2,2,1,0.5913816089237116,2,0,0
68,0,0.48673565258869345,0.35826462889834243,0.3124946742244652,0.48522722801775775,1,2,1.0572283202227482,1,2,2,1,1.0759976518747862,2,0,0
69,0,0.4824163773993613,0.35122462998041826,0.3278945799841037,0.47176195348190175,2,1,0.8172681226333225,2,1,1,2,1.4059860920592655,1,0,0
70,1,0.48926389482792915,0.3154072579595395,0.3276502821178706,0.40697480848453393,1,2,0.9137027813471832,1,1,2,1,1.2879656773520765,2,1,0
71,0,0.5039088848188145,0.32228424972418945,0.3571723828985097,0.35613352127774944,1,2,0.6456295699845214,1,2,1,2,1.296891687299194,1,1,0
72,1,0.49611329587742015,0.311172774300537,0.32230014011275165,0.3349481886768748,1,2,0.8179814199165776,1,1,1,2,1.2401407067036416,1,1,0
73,1,0.5090937006363314,0.2885500349334795,0.29259458778669534,0.35431037659416914,2,1,1.1177052017965252,1,1,1,2,1.1511021000528672,2,0,0
74,1,0.5036038959962905,0.29629596749369824,0.2751553983566182,0.3509294315230509,1,2,0.6379276468842363,1,1,2,1,0.9828754408763416,2,0,0
75,0,0.5684931525319047,0.29902950270521517,0.28219208025275866,0.36717495847456105,1,2,0.678403877540859,1,2,1,2,1.5039919937125887,2,1,0
76,1,0.5983918238051524,0.2978503628320168,0.31755506226395097,0.34202200850108255,1,2,0.9031711744723907,1,1,1,2,1.0530940889443627,1,0,0
77,0,0.6222800670747444,0.30046336162253373,0.3363499574359373,0.33509799682096,2,1,1.043646440806242,1,2,1,2,1.377448173693665,2,0,0
78,0,0.6184228169935702,0.2939519777487971,0.2858874603911359,0.3466177292218606,1,2,0.6293418619620752,1,2,2,1,1.1743461893593121,1,1,0
79,1,0.62764680450675,0.30470776216132284,0.27415405501407,0.3485757440074403,2,1,0.7030814924819424,1,1,1,2,1.580130376399211,1,1,0
80,0,0.6153309102636704,0.2941035500417635,0.26478999071770626,0.36159514770284734,1,2,0.7076430391589383,1,2,1,2,0.95535638948013,1,0,0
81,1,0.6126481187869257,0.3083992373287287,0.2718093780782416,0.37340563395591625,1,2,0.8493261193975741,1,1,2,1,1.3138399562194536,2,0,0
82,0,0.6226766592089436,0.3337250840346089,0.2526484589422866,0.3860990544342755,1,2,0.7072410372256854,1,2,2,1,1.5872100101496471,2,0,0
83,0,0.6148455302697675,0.3516376732590255,0.2610346524773526,0.3543567513021495,2,1,1.074417368412469,1,2,1,2,1.1284546852812127,1,0,0
84,0,0.6306057599408542,0.3512759457753307,0.2606701270307319,0.3663807220601185,2,1,0.8143028310100817,1,2,2,1,1.3935167997033204,2,1,0
85,0,0.6196626207123694,0.3331659899012789,0.2612947590324216,0.3827385193524484,1,2,1.5764734847480213,1,2,1,2,1.1461231825533105,2,0,0
86,0,0.5826548836311503,0.32998670846470946,0.2941098209588866,0.3646113540921625,1,2,1.1306409851522403,1,2,1,2,0.9353192751191273,2,1,0
87,0,0.5871127972801434,0.3609654884843667,0.28206951678397596,0.33154209318370875,1,2,0.9032621824062517,2,1,2,1,1.4128692451040479,2,0,0
88,0,0.5859973518623012,0.3899828493801568,0.25772206963834154,0.3033308557153467,1,2,1.003457096087459,1,2,1,2,1.111646243120049,1,0,0
89,1,0.5953858436833562,0.37491891780066755,0.28925554177373464,0.2969349178536307,1,2,0.8708296066288312,1,1,1,2,0.8701401160560636,1,0,0
90,1,0.6043456347369028,0.41803892671845155,0.33505100845451924,0.26996665699089406,1,2,0.8757889363282629,1,1,1,2,1.1317577911231638,1,0,0
91,0,0.589081361950262,0.3982075103111087,0.3313323992000179,0.27925289551714416,1,2,0.8518399875601972,1,2,2,1,0.9099488547467445,2,0,0
92,0,0.6219049155530872,0.40243612017913793,0.3206480427674947,0.28702354124084994,1,2,0.6371332862422605,2,1,1,2,1.388216642277257,1,0,0
93,1,0.6365340520778752,0.45185992489645116,0.2979272159070345,0.2958451250020935,2,1,0.5350519167113816,2,2,1,2,1.3482153404420387,2,0,0
94,1,0.620032139230146,0.4159871982788277,0.31556585685685445,0.32556512522731124,2,1,1.3159961210126312,1,1,2,1,1.378691245639402,2,1,0
95,0,0.603000323332235,0.4533885731911395,0.31094117303259017,0.32037153055179535,1,2,0.8540576279115157,1,2,1,2,1.4689687053246416,1,0,0
96,0,0.5961809280417529,0.4433436496636016,0.32927672439735256,0.35577676153000853,2,1,1.3298941173916319,1,2,2,1,1.0864569345635573,1,1,0
97,0,0.5641914635682728,0.4379876002428922,0.35265859283270096,0.3969445856699662,1,2,,,,,,,,0,1
98,1,0.5825566162197158,0.4264735978467815,0.3608930610505314,0.4034001657729119,1,2,0.6710973266572182,1,1,1,2,1.0353011338024771,2,0,0
99,0,0.5882999547610075,0.4302771199407181,0.37417435621592693,0.41108694568413584,2,1,0.6919893731660522,1,2,2,1,1.0832978743924286,1,0,0
100,1,0.6172114500718939,0.47295830602303957,0.37557526168938,0.40582902219826433,2,1,0.9528789847613552,1,1,1,2,1.1370166634924317,2,0,0
101,0,0.585040576272774,0.4581963998507572,0.33891385873314595,0.41115800163454763,1,2,0.7919383846151504,1,2,1,2,0.9634473564306063,1,1,0
102,0,0.5810331204463228,0.4535936234603066,0.33620508261487037,0.38157922665223154,1,2,0.7733363026427469,2,1,2,1,1.105134052878384,1,1,0
103,1,0.5643274176333009,0.47889703777657183,0.36166369247799623,0.3697257706442447,2,1,0.9341804705413779,2,2,1,2,0.9464324889886484,2,0,0
104,0,0.5526963749623071,0.49721014806130803,0.3568761264307261,0.38692897622423233,1,2,0.9147038686205633,1,2,2,1,1.4274621563695291,1,0,0
105,1,0.5413308478762819,0.48476402178979106,0.39436795089764165,0.3507625076211569,2,1,0.8470144576044731,2,2,2,1,1.2792915966529108,1,0,0
106,1,0.5370768238068191,0.459370538561898,0.36472962351384863,0.3441483757561701,1,2,0.6511888890763657,1,1,2,1,0.9344691645833336,2,0,0
107,1,0.4993421865864138,0.45417560496042975,0.3774490436795867,0.35883804899323857,1,2,0.6944532171000901,1,1,1,2,1.1318599490359702,1,0,0
108,1,0.5311673201115525,0.44753451462883054,0.3852872597362624,0.322881231309869,2,1,1.1212918787177841,1,1,2,1,1.0220239200189098,2,0,0
109,0,0.5465538214901403,0.4352441244498739,0.3973302733422032,0.3132234396772755,1,2,0.8023889281312222,1,2,1,2,1.2446160670588142,1,0,0
110,1,0.5435633211762805,0.40599917130537166,0.4390954736449535,0.3071097147250639,2,1,0.7543141376909261,1,1,2,1,0.7783549984451383,1,0,0
111,1,0.6086616454944646,0.41834717161432944,0.43071432543997323,0.32443343877305253,1,2,0.8462761482069254,1,1,1,2,0.9562149378380127,2,1,0
112,1,0.5859386547432162,0.4113750159156404,0.40651652599932464,0.2955653540510572,2,1,0.9225151820519386,1,1,2,1,1.121332862422605,1,0,0
113,1,0.549710180083425,0.4340994612946222,0.3998724437726695,0.2835923430477567,2,1,0.7651398629222967,1,1,1,2,1.1553574743429635,2,0,0
114,1,0.5787200061762438,0.38505558829721354,0.39229724684342315,0.2983355090862713,2,1,1.011783719343839,1,1,1,2,0.5981442216598225,1,1,0
115,1,0.563590352957916,0.348935234654032,0.4149076970214935,0.2868850255581761,2,1,0.6331774546224551,1,1,1,2,1.2182264783659775,1,0,0
116,1,0.575920097034457,0.3596073411481662,0.38181731667117913,0.25469040934636356,2,1,0.6176994761317474,2,2,1,2,1.0672159889491013,2,1,0
117,1,0.5529748221915967,0.37466028214971364,0.36640892322917673,0.28616339886056447,1,2,0.8537409082473459,2,2,2,1,1.0241267457249705,1,0,0
118,1,0.5139177617074384,0.3877828956490789,0.43105114088451824,0.2952094327277588,1,2,1.4247177548641048,2,2,1,2,0.6762483154489018,2,0,0
119,1,0.5016660286367105,0.36688118249452883,0.47895848685599024,0.30638524726550714,1,2,0.8103144535061801,1,1,1,2,1.280441852560216,2,0,0
120,1,0.5102014225536828,0.32703959902761826,0.5034550689316971,0.29288632045116403,2,1,0.8756057150567358,1,1,1,2,1.6136915108281755,1,1,0
121,1,0.4667359369878836,0.33770685304663867,0.5469259065518074,0.3030038618522692,2,1,1.1198749273744397,1,1,2,1,1.1504846323159654,2,1,0
122,1,0.4396844822305037,0.32160266127724957,0.5359578644687382,0.25094709717372043,1,2,0.750081063358266,1,1,2,1,0.7995164525473228,1,1,0
123,1,0.40798849229798795,0.3425515100175883,0.5564680260407036,0.2582373461007228,1,2,0.7605219636507172,1,1,1,2,0.8775241140883736,2,1,0
124,1,0.40182216816794547,0.32060183255468333,0.5439459209106294,0.2878911087875816,2,1,0.46522321654629195,1,1,2,1,0.6880350483006623,2,1,0
125,0,0.4129071987138246,0.32827528681317175,0.5556800224867172,0.2826300451012953,1,2,0.7343830988020272,1,2,1,2,1.421627402669401,2,0,0
126,1,0.43302775640170155,0.33107932716694377,0.5095817690796063,0.2817289645940213,2,1,0.8565214718455536,1,1,2,1,1.5155352351375768,1,1,0
127,1,0.4217124330495987,0.3182618457256612,0.5202767237285761,0.25124029821537963,1,2,0.5781294072548917,1,1,1,2,0.7670061282688039,2,0,0
128,1,0.448612922854967,0.33906082130457216,0.5195387893638594,0.2520970198029446,1,2,1.4236853271104337,1,1,1,2,0.9460934693670424,2,0,0
129,1,0.4329384544052215,0.36395917167374353,0.522432040166809,0.2581652725393113,2,1,0.6271154824389669,1,1,1,2,1.1549247346301854,2,1,0
130,1,0.4433537276822984,0.3693096931609295,0.4636352568953652,0.26645188318836377,2,1,0.8330037560363053,1,1,2,1,1.1757842352562875,1,0,0
131,1,0.4650736677325999,0.3946100219775933,0.4451284878147621,0.286921163693873,2,1,0.6014036316382771,1,1,2,1,1.252390615695731,2,0,0
132,0,0.4718656790012535,0.4061329617847207,0.4305406199655506,0.29223040816813667,2,1,0.7788534326264198,1,2,1,2,1.2731591083875173,2,0,0
133,1,0.48239746986870136,0.43434308854965803,0.44770665678267685,0.26601755446823017,1,2,0.9175745361008012,1,1,1,2,1.3381466083574196,1,1,0
134,1,0.46549040367777916,0.47007724127341993,0.4698497046316761,0.2500830080016221,2,1,0.6886784322041422,1,1,2,1,1.2281255499656254,2,0,0
135,1,0.4721217490964814,0.49035733366834366,0.48449315401288795,0.2578281977535668,1,2,0.7041901619822966,1,1,2,1,0.9204048225774386,1,0,0
136,1,0.4666449915384647,0.492123775768945,0.4473657906239079,0.29491310545694893,2,1,0.779741814710178,1,1,2,1,1.3693605216021751,1,0,0
137,1,0.47797721643887864,0.5519271815790425,0.4358373953319745,0.2835256436656912,2,1,0.7707121400972028,1,1,2,1,1.0784304566795981,2,1,0
138,1,0.46143666894121327,0.6026858736986337,0.38865052525890054,0.2896868109949227,1,2,0.6571734141116394,1,1,2,1,1.0403270620226976,1,0,0
139,1,0.43835946305334095,0.5814688401422063,0.3972483812021875,0.3108529044325805,2,1,0.9432773463777266,1,1,2,1,0.6480361572712354,2,0,0
140,1,0.41685889726448977,0.6186554946582005,0.37870020624448486,0.311595287480196,1,2,0.6343828577219028,2,2,1,2,1.0627804068953992,1,0,0
141,0,0.43924814130023565,0.6529557118207664,0.333597945465393,0.32844351382059833,1,2,0.9157640206458382,2,1,2,1,1.3621030908943794,1,0,0
142,1,0.49323737791457267,0.660775091946322,0.35116775317903576,0.2526642847705962,1,2,0.7208434084941473,2,2,2,1,0.7635448132705278,2,0,0
143,1,0.5618078846929265,0.6453920777368998,0.3728325819031718,0.2861644323697634,1,2,0.6721891205133943,2,2,2,1,0.6451929127115363,2,1,0
144,0,0.5293468563679142,0.6572418560638926,0.38742823531019593,0.27600840665562654,2,1,0.6955302447686336,2,1,2,1,1.7658477358909295,2,1,0
145,1,0.5495540510356446,0.651992462245832,0.3916665257503965,0.29273657746520715,2,1,0.620323337327136,2,2,1,2,0.610286247073418,1,0,0
146,1,0.5327203336886974,0.6319357527225664,0.3959905141164921,0.35575674177153227,1,2,0.6544862692535389,1,1,1,2,0.8179570105039602,2,1,0
147,1,0.5194049571957222,0.6704460098399427,0.3571178491243656,0.3368269764220808,2,1,0.9067647824613232,1,1,2,1,0.9010397204428955,1,0,0
148,0,0.5559890320955667,0.6785402065908929,0.388489995551807,0.37496758203107244,2,1,0.8821971605530052,2,1,2,1,1.5914467006914492,2,0,0
149,1,0.535214227924923,0.7088175294412165,0.38508373324851486,0.4009587428700708,2,1,0.7728680035397701,1,1,1,2,1.5962680117363561,1,0,0
