trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
30,1,0.3002045720741435,0.366029332252908,0.4672171166066299,0.31395633831136693,2,1,1.270060399754584,2,2,2,1,1.2452634424334974,1,1,0
31,0,0.2933237695184272,0.37120853879217397,0.5305578624457055,0.2920799279588633,2,1,0.7809917517261056,1,2,2,1,0.830004360546809,1,1,0
32,0,0.29570097730853934,0.37070107818061926,0.5462787466139163,0.2875674851697778,1,2,0.6341371465869088,1,2,1,2,1.1590954772955229,1,0,0
33,1,0.28955192891644144,0.382917235585358,0.5480784716017321,0.3169444734629119,1,2,0.5641140540701599,1,1,1,2,0.8007401779959764,2,1,0
34,0,0.2763057733879426,0.3999604928123515,0.5327215639225207,0.3583266224173352,2,1,1.1952349798439172,1,2,1,2,1.3420799417554008,1,1,0
35,1,0.33447456745426973,0.3580136986339262,0.5053673688405591,0.36213417986751006,2,1,0.8768897336094597,1,1,2,1,0.7844669299074667,2,1,0
36,0,0.34566691535214267,0.3548156682997865,0.5440614175435773,0.3307857608626348,2,1,0.788045170083933,1,2,1,2,1.3397746076334442,1,0,0
37,1,0.359180527083561,0.34573216636797865,0.5870008754242879,0.37622489624662614,2,1,0.6600729088277149,1,1,1,2,0.6130389697900682,2,0,0
38,0,0.3542230021934607,0.3652397979032375,0.5920611765055789,0.330368367829188,2,1,0.7329949966715503,2,1,1,2,1.529988178005624,2,1,0
39,0,0.35370038140829485,0.3569444390629737,0.6135349154075778,0.40041132553893094,2,1,0.9049937153276915,1,2,1,2,1.024898211211621,2,0,0
40,1,0.32484738417749526,0.3675429171275827,0.599127493732388,0.40770711016334354,1,2,0.7093045997298759,1,1,1,2,1.0970307597863211,1,1,0
41,1,0.33775850348889774,0.3653022384282232,0.5810633729725825,0.4027463052080331,1,2,1.056712424786383,1,1,1,2,0.7469526647100793,1,0,0
42,1,0.3706815559811589,0.3248204621660866,0.5618904226467718,0.42494925710799747,1,2,0.8882636193256985,1,1,2,1,0.7803824202756005,1,1,0
43,1,0.342925029195158,0.3212969830533514,0.5884723826469977,0.4581199004777098,2,1,0.9131000536099236,1,1,1,2,1.0259017095931995,1,1,0
44,1,0.3288733833764561,0.3191444630957365,0.5928445559369737,0.45574407518603954,2,1,0.7509874514489638,1,1,1,2,0.8623685394522909,1,1,0
45,1,0.3456268252548576,0.32003252138073235,0.5764994520553559,0.4451876099720451,2,1,0.7925961708551768,1,1,2,1,1.196620591123974,1,1,0
46,1,0.3261404311773297,0.30798415537654167,0.5738813269720029,0.44720164119090283,1,2,0.662653074939044,1,1,1,2,0.8071167623102156,1,0,0
47,1,0.29731544527722087,0.2687877997826158,0.5505940339223172,0.4124228173696842,1,2,1.0743640517348467,2,2,2,1,1.3054923304698605,2,0,0
48,1,0.3118700905574757,0.274054696992971,0.5294184374722706,0.38526498285510913,1,2,0.6352765542096677,2,2,1,2,1.288350287835783,1,1,0
49,0,0.3294344034680998,0.2569459261905429,0.5352902565196224,0.395102465382389,1,2,0.7261371550248441,2,1,1,2,1.6146939887430563,1,0,0
50,1,0.3408259974866765,0.28656635604286124,0.545545108254054,0.4054156392205642,1,2,1.1799320815425745,1,1,2,1,0.8279286557853993,2,0,0
51,1,0.3544149872265667,0.29648905486659777,0.5275059687449974,0.41435886039847714,1,2,0.6809746048611487,1,1,1,2,0.6684552845035796,1,1,0
52,1,0.3644855130355083,0.3082070410198161,0.4766492544248013,0.3789705563845138,1,2,0.7581698479771148,1,1,1,2,0.7762825417494241,1,0,0
53,1,0.3723510027464489,0.32949854348409036,0.47117623975312006,0.3939498383979774,2,1,0.723369247325536,2,2,2,1,0.8891450706078103,2,0,0
54,1,0.3703889954283297,0.3097396760211466,0.4776599248583191,0.3834424045441023,1,2,1.1050141469158916,2,2,2,1,0.4448866935817932,1,0,0
55,1,0.34640492773216547,0.3319819703810215,0.48162851649381744,0.41273841582275234,1,2,0.5422374879872223,1,1,1,2,0.6520144853338934,1,1,0
56,1,0.3451419221012255,0.33665236118240116,0.46074217006864204,0.44429875031861943,2,1,1.073830660702697,1,1,1,2,0.8785116039671266,1,1,0
57,1,0.2951768752519035,0.35488456118862977,0.44533740121481147,0.4341602632420578,1,2,0.6661499503825326,1,1,2,1,0.918241702078376,1,0,0
58,1,0.30311866003445387,0.3292472478199082,0.47079067745297765,0.39292489215513315,2,1,0.7511547011790753,1,1,2,1,1.0369196999390624,1,0,0
59,1,0.2664024739468407,0.30074087391185333,0.46328552680560486,0.39375804057111163,2,1,0.6150785124473259,1,1,1,2,1.0702524205253212,1,0,0
60,1,0.3168013134597213,0.26668812331128633,0.4725268651867944,0.4046514552707706,2,1,0.8627141888946426,1,1,1,2,0.6564524795294346,2,0,0
61,0,0.31095044108871495,0.25470779432233925,0.4414066227452187,0.394547712784465,1,2,0.9190770466775575,2,1,2,1,1.3479770768426533,1,0,0
62,0,0.3145329597814345,0.25751674632481936,0.4739764588784828,0.4026177846475402,1,2,1.5796718952051378,2,1,2,1,1.0281015709124404,2,0,0
63,1,0.33083445149236673,0.26323002345625124,0.5039175335806891,0.363234798408149,1,2,1.0798233240147965,2,2,1,2,1.1250172146683326,1,1,0
64,0,0.3638573282473623,0.26381637694365734,0.5026541571281806,0.3253794136786645,1,2,0.6931579190031698,2,1,1,2,1.4420506805863624,2,0,0
65,1,0.38369290918670795,0.25838889339892,0.5367589886258816,0.32383765544357446,1,2,1.2518823128430085,2,2,1,2,0.47281890530666715,1,1,0
66,1,0.3583505595439842,0.2511990780906115,0.5342088574720703,0.3460825669276656,1,2,0.7149763243696725,2,2,1,2,0.9873504960687569,1,0,0
67,1,0.3601110310827427,0.2518152231103268,0.5097678396018266,0.34097208894049036,2,1,0.6351225639173208,2,2,1,2,1.0738656174025891,1,1,0
68,1,0.3644751311516859,0.2962652704946691,0.52256710222577,0.30511461816135954,1,2,0.9142234896362424,2,2,1,2,0.9539171242931843,1,1,0
69,1,0.3539801488016805,0.30498501951223717,0.5392906223279368,0.32858588060594,2,1,0.630204216441598,2,2,1,2,0.625382903944228,1,0,0
70,1,0.3739343301769362,0.2960088871178934,0.585928636241834,0.3046191024045293,1,2,0.647914908158782,2,2,2,1,1.0742278411435109,1,1,0
71,1,0.3706049798248352,0.28863573654846864,0.5451562577050653,0.2805080257621779,1,2,0.5341344645639765,2,2,2,1,0.7669997296879956,1,1,0
72,0,0.414614854424162,0.2688061330723266,0.550822821149195,0.2700515609147196,1,2,0.5860620403082066,2,1,2,1,1.1030204095904992,1,1,0
73,1,0.40291946725317906,0.27872506207462444,0.5189899241042708,0.28048978183860307,2,1,0.5702661319901381,2,2,2,1,0.9909645969992198,1,1,0
74,1,0.4177132450038083,0.29237236231712976,0.568033286712541,0.28324626313208473,1,2,0.67928704001406,2,2,2,1,1.0320348024088162,1,1,0
75,1,0.40798800122258005,0.3082622813517324,0.572569056074681,0.31658560122657625,2,1,0.7550574962388055,2,2,2,1,1.0532592452191238,1,1,0
76,1,0.3984139283443695,0.28309894438440253,0.5903679293055648,0.31928496090674674,2,1,0.5493005495736725,2,2,2,1,1.1174334187862769,1,0,0
77,0,0.40467684056135855,0.2844932134069296,0.5776602942881466,0.319058957914943,2,1,0.6729668083116849,2,1,1,2,1.3811389314878397,2,0,0
78,0,0.3957252235436248,0.2619471976766867,0.5728235299671234,0.35222602914328405,1,2,1.2744390278294304,1,2,2,1,1.48807991583908,1,1,0
79,0,0.36175015692962775,0.25256654509252563,0.5598568579541123,0.34254292630141414,1,2,0.5787832115020137,2,1,1,2,1.4733899651973843,1,0,0
80,1,0.3905435017540962,0.2665469321209746,0.5638004813641783,0.3782902088021348,1,2,1.1925152882831753,1,1,1,2,0.8811339591993601,2,0,0
81,1,0.37338003629788696,0.25854856789205893,0.6041237894591617,0.38134968420515974,2,1,0.9998460097076531,2,2,1,2,1.0209270095056127,1,0,0
82,1,0.36158534295441624,0.2723880027109119,0.613303933097513,0.4118331328620168,1,2,0.6861789343092823,2,2,2,1,0.5889046830225197,1,0,0
83,1,0.3988063423675798,0.2648367077188791,0.6305835017892965,0.3696749265476462,2,1,0.7253617792484874,2,2,1,2,1.5352533803279584,2,0,0
84,1,0.4185204950137076,0.2618362029403878,0.5846006363996188,0.39515368565043857,2,1,1.203918706384684,1,1,1,2,0.5960692998505692,1,0,0
85,1,0.40714696402972894,0.259620949296254,0.543161396838723,0.37278717309617315,2,1,0.9630212352913077,2,2,1,2,0.8691070461554773,2,0,0
86,1,0.4105203817286396,0.2635215561498536,0.5524063467084579,0.3444017445713681,2,1,1.170903308259767,2,2,2,1,0.9332384279005055,1,1,0
87,1,0.390908576641263,0.28847236917774277,0.5794903341667301,0.3404904770995514,2,1,0.6169438743054343,2,2,1,2,0.8490645014408074,1,0,0
88,1,0.4452255029935506,0.32156150110268744,0.6126018137369297,0.3426646329584485,2,1,0.8389044570094484,2,2,1,2,1.042252706205545,1,1,0
89,1,0.46215632819729224,0.2928497518220019,0.6112209920258116,0.34660814435016185,2,1,1.301025105239205,2,2,1,2,0.7750343464649632,1,1,0
90,1,0.4347609739214602,0.2623143457087973,0.6177368238136989,0.35042208327717367,2,1,0.8232890578601655,2,2,1,2,0.7756280076700932,1,1,0
91,0,0.4279788076495179,0.2832955156072893,0.6299562606255719,0.33797520904920897,2,1,0.7578895916731199,2,1,2,1,,,0,1
92,0,0.3738067690872695,0.2826549038293884,0.6336425895368578,0.36007173419209815,1,2,0.6700000090404501,2,1,1,2,0.8759257121892006,1,0,0
93,1,0.39344743548451744,0.26440911623372765,0.6251229416360635,0.3587181015613172,2,1,0.5773915732052046,2,2,1,2,0.8101839114196991,1,1,0
94,0,0.42825458588808873,0.2518052192890421,0.6287420455520263,0.3553734219521931,1,2,0.5326976236374321,2,1,2,1,1.236275954219309,2,1,0
95,1,0.436336414989515,0.263667738197924,0.6219800519838521,0.3405924015759436,1,2,0.645965168058865,2,2,2,1,0.7979210406483617,1,1,0
96,1,0.4150427481994845,0.2864884302346263,0.6218341879242437,0.32281277077258697,1,2,0.5899823137178828,2,2,1,2,0.6910240535244156,1,0,0
97,1,0.4489041730187729,0.2669155559268228,0.6089852797649575,0.37132952308006145,2,1,0.7179027426245739,2,2,2,1,0.9237326161992314,1,1,0
98,1,0.4406967441442886,0.2709874522123705,0.567777109322781,0.36180711781713293,2,1,0.5850160514537492,2,2,1,2,0.7190906677360545,1,1,0
99,0,0.4069913579810276,0.25843375902808474,0.6018352632337771,0.3697273211901033,2,1,0.5061019030008538,2,1,2,1,1.3164247371696547,1,0,0
100,0,0.4217010616694055,0.2663433652126337,0.6459126534692738,0.33627877901076886,1,2,0.6273233021665874,1,2,2,1,0.8976633555239459,1,0,0
101,0,0.36338631018642853,0.2635593252179498,0.5872041313612928,0.30100330089123206,2,1,0.5940140869479364,1,2,1,2,1.5352033560839118,2,1,0
102,1,0.3413051025910794,0.2749792358261841,0.6521642847434597,0.2869276188780452,2,1,0.5922728816467497,2,2,1,2,1.041678030105686,2,0,0
103,0,0.40211010491247307,0.28173847752240916,0.6924025238304624,0.28063683640888293,2,1,0.47689316900869017,1,2,1,2,1.2823368313129322,1,0,0
104,1,0.46761220989943986,0.2655427236896448,0.6702349041585656,0.269021625983636,2,1,0.586753640543975,1,1,2,1,0.6114948479544182,2,0,0
105,1,0.4866103362471325,0.255486798853811,0.6490353413460062,0.3117033526460147,2,1,0.6711162126466661,1,1,1,2,1.06097653953384,1,0,0
106,1,0.5295033252549697,0.2714933965037529,0.6490747838669996,0.2996755945675611,1,2,0.749360759476076,2,2,1,2,0.6203925336103566,2,0,0
107,1,0.4817516490376923,0.2764098422336572,0.6105612611045035,0.2918873542725433,2,1,0.6091846922199693,2,2,1,2,1.1662959548766594,1,0,0
108,1,0.4550490525170239,0.26702973629671534,0.6369349939415921,0.2522568771727598,1,2,1.0822618552183485,1,1,2,1,0.7348537288098669,2,0,0
109,1,0.4754996308431746,0.25628024564058216,0.6341041870477664,0.2663667399170436,2,1,0.7084342984289833,1,1,1,2,1.08302276615359,1,0,0
110,0,0.44515421273068023,0.2738678683935388,0.6247512744172856,0.28058076007759647,1,2,0.7407707530546759,2,1,2,1,1.7641167059582585,1,0,0
111,1,0.45263538847404855,0.2937914962660191,0.6206822915760104,0.25794694022206954,2,1,0.8311847518871218,2,2,1,2,0.5555376084366799,1,1,0
112,1,0.4145930943431497,0.28319473312761767,0.6186732246671012,0.26561894081334847,2,1,0.5714673165393833,2,2,1,2,0.7171083817429462,1,1,0
113,1,0.4340935026117754,0.2905687840206862,0.6368213319670988,0.31003909234783655,1,2,0.4682437964656856,2,2,2,1,1.1089323108699318,1,1,0
114,1,0.4295347268077019,0.2568819855851372,0.654134286009869,0.3141881945502048,1,2,0.8142973507337956,2,2,1,2,0.7780590051015679,1,1,0
115,1,0.41185407419011,0.25510231018611784,0.6459832214194514,0.32138313186210443,1,2,0.5932332868551384,2,2,1,2,0.8564918962229058,1,0,0
116,1,0.41370917279385144,0.27304510750778527,0.6222810791107376,0.3296057243519455,2,1,0.8996585996046633,2,2,2,1,0.9669767667519409,1,1,0
117,1,0.35515845075818575,0.2823596096030582,0.6196824033770856,0.31843647937653463,2,1,0.6164466453774367,2,2,1,2,0.6135600054358292,1,1,0
118,1,0.3574641850427418,0.3241337654701585,0.6399441462114127,0.32715493833228154,1,2,0.540943186019831,2,2,1,2,0.6407683723828086,1,1,0
119,1,0.3664565695777979,0.29600101678838575,0.6711963987196522,0.37604553749512604,1,2,1.043784472655716,2,2,2,1,0.9482101416024307,1,1,0
120,1,0.37592996497310394,0.2893848131471075,0.7268929892867486,0.34012464211242177,2,1,1.0988699041190557,2,2,2,1,0.7869292678296915,1,1,0
121,0,0.37425093918025354,0.2669408575864276,0.706827230957495,0.30625539574724847,2,1,0.5970396496377361,2,1,1,2,1.3270072755140063,2,1,0
122,0,0.42666493633615765,0.27001605319324645,0.6859362817003631,0.30372153983869676,2,1,0.7112675992675577,2,1,2,1,0.6391932114092924,2,0,0
123,1,0.4832835279073792,0.25903567497012014,0.6731028888178647,0.32499431939578777,1,2,0.7906563753331284,2,2,1,2,1.0159309135051444,1,1,0
124,0,0.46063781487411815,0.30826148644962975,0.6834375170724336,0.28776842439572015,2,1,0.641830935534017,2,1,2,1,1.1974206776721985,2,0,0
125,1,0.43970550352595916,0.311760882752929,0.6740440889307733,0.29580634697713426,2,1,0.7442483420427379,2,2,2,1,0.7461296754963769,1,0,0
126,1,0.45214111371031873,0.31501126556438475,0.6718764791393017,0.28643366706956574,2,1,0.759114281589973,2,2,1,2,0.6114113737658045,1,1,0
127,1,0.49012394042452584,0.25938867226251516,0.6939437337559663,0.2599272162527433,2,1,0.5789827057751609,2,2,1,2,1.029141532749236,1,0,0
128,1,0.5094035085919812,0.2603636286153299,0.6611044747851342,0.2507780536298463,1,2,0.6375680261908201,2,2,2,1,0.923113641521013,1,1,0
129,1,0.49208447638506225,0.2575721978196921,0.6242594220064266,0.2560087767991475,1,2,0.6768039088829028,2,2,1,2,0.7833344533537456,1,1,0
130,1,0.46605831689839317,0.27771001354718644,0.619838838780149,0.2912903808564975,2,1,0.6919091210165789,2,2,2,1,0.6934939252187178,1,0,0
131,1,0.452227220869553,0.2533849915552717,0.6161535009088723,0.30520399450914937,1,2,0.6291886640246958,2,2,2,1,0.7211392509198049,1,1,0
132,1,0.4237026176180536,0.2609801282481896,0.6330007172675356,0.29580726768089427,1,2,0.5279172948576161,2,2,1,2,0.7171439411449683,1,1,0
133,0,0.40895636809320535,0.2525096555036064,0.6562072581542293,0.28861890191328876,1,2,0.535400138199293,2,1,2,1,1.046223305210333,2,0,0
134,1,0.4060540925133571,0.26488241969033227,0.689807536933129,0.27429435384367595,2,1,0.7408921974538316,2,2,2,1,0.793590930062237,1,0,0
135,0,0.42008883117657747,0.26685341442916877,0.6859503558310038,0.2778529793577732,2,1,0.9310970286505835,2,1,1,2,1.277209647687414,1,1,0
136,0,0.41181755317176294,0.2765234828051433,0.6676789630089606,0.2619407584979898,2,1,0.8641178812258659,2,1,1,2,0.9453690056416235,2,0,0
137,1,0.4313672092910589,0.3026789468692134,0.6719784003799564,0.2735156648391992,2,1,1.0732650251284213,2,2,1,2,0.6471868444677966,1,1,0
138,1,0.4597042662158381,0.28751403012116894,0.6692023521607984,0.25368488906194564,2,1,0.6014758357287064,2,2,2,1,0.9051748271976976,1,0,0
139,1,0.4936194050281338,0.2794176591747384,0.6502568873182759,0.2774837448976025,2,1,0.784007671188192,2,2,1,2,1.4181963487726534,1,1,0
140,0,0.5513369517577698,0.31449769870226335,0.6420494190506154,0.27349517870318385,1,2,0.6590899023049133,2,1,2,1,1.2771216532355538,1,1,0
141,0,0.547364271614236,0.35430580606039297,0.6557872820137444,0.2975841174458915,2,1,0.5718057335625417,2,1,2,1,1.0815123956153911,1,1,0
142,1,0.5687648676631227,0.3839462632253493,0.7015410792109276,0.3236511001914758,2,1,0.6081703452064176,2,2,2,1,0.8993421811956068,1,1,0
143,1,0.5877909929528917,0.38125635443157324,0.6766780873495213,0.3323587027005583,2,1,0.6025317691619421,2,2,1,2,0.7153903804583024,1,1,0
144,1,0.6142267045763345,0.3892727129299968,0.7036684720711017,0.3570671002378028,2,1,0.6037989495507645,2,2,1,2,0.8145185422690702,1,0,0
145,1,0.6748828022395306,0.3712646588447499,0.6602977602050455,0.34556526434075163,2,1,0.6327358650623864,2,2,2,1,0.7534103124071407,1,1,0
146,0,0.6627520489301126,0.3487427036859576,0.6799831783233475,0.34254122747032967,1,2,0.7032115865795276,2,1,1,2,1.2268988193372934,1,0,0
147,0,0.6928190702450543,0.3881649670051541,0.6933642699411359,0.36609584079929736,1,2,0.6899780646708678,2,1,2,1,1.11785832350688,2,0,0
148,1,0.7460343209236281,0.38863874729216025,0.6480007987782139,0.3558310073739266,1,2,0.5913878141545865,2,2,2,1,0.9131259697851419,1,0,0
149,0,0.7406771389847739,0.39609652651256794,0.6404790584031224,0.3953191207757434,1,2,0.5990674396116447,2,1,2,1,1.1900029261169038,1,0,0
