trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
53,0,0.5849095332579499,0.4827766782485481,0.6187280881223332,0.6689015850555322,1,2,0.7501985146436709,2,1,2,1,1.0353447977104224,1,1,0
54,1,0.5989823979520543,0.49432333072042256,0.5842553187195523,0.6820540381627325,1,2,0.698909864558118,2,2,1,2,0.6492289194029581,2,1,0
55,0,0.5837277335711306,0.484725551698135,0.5923502882097536,0.6650515781060791,1,2,0.6682188226532162,2,1,1,2,0.758206602890823,1,0,0
56,1,0.5498817178401174,0.5085525268949544,0.5819232296927321,0.6653855511080807,1,2,0.5406318415980422,2,2,1,2,0.8570622243587422,2,1,0
57,1,0.5569092428016105,0.5144129101452103,0.5467532951184011,0.6687442714989246,2,1,0.8294494778347143,2,2,2,1,0.7502039389528363,2,1,0
58,1,0.5467362369022939,0.5125003568178403,0.5293191128134862,0.6730931541403447,1,2,0.6570803053882628,2,2,2,1,0.5773052936738168,2,1,0
59,0,0.5764464972985607,0.5253466636577628,0.5108083371667633,0.6652884315388277,1,2,0.6630835087444211,2,1,2,1,1.0912037295138362,1,1,0
60,1,0.515110900711881,0.5208762759705661,0.46919535087862796,0.6759282176523707,2,1,0.9417733573009173,2,2,1,2,0.8149979131476357,2,0,0
61,1,0.5111968558508981,0.5577928674205552,0.49885712634516793,0.6672094950348051,1,2,0.9475921341490903,2,2,1,2,0.8732890448545731,2,1,0
62,1,0.4628892703587548,0.5448376050844361,0.4884321625898371,0.6824516489217151,1,2,0.9122991687245303,2,2,2,1,0.6311605459868588,2,1,0
63,1,0.43220971145205467,0.5349442911170077,0.4943524866795862,0.6358089727490857,2,1,0.9574776360250326,2,2,1,2,0.8491424318081044,2,1,0
64,1,0.4418616357584445,0.5176475337404263,0.5188304760898654,0.6472113046039775,2,1,0.723974391234151,2,2,1,2,0.8603541772454264,2,1,0
65,1,0.43978450922895473,0.5140456789900398,0.5115335660925167,0.6642615147722281,1,2,0.9803112649342438,2,2,1,2,0.6959792309235127,2,1,0
66,0,0.44336069043227877,0.4948796797817576,0.4681457414192749,0.6486635548841146,1,2,0.73200960102713,2,1,2,1,0.6572939628949825,1,0,0
67,1,0.4546468916461427,0.5030911162976406,0.4628880356316336,0.6982209976020713,1,2,0.8542855808300374,2,2,2,1,0.7373070415069378,2,1,0
68,1,0.4543607433516268,0.517598522155272,0.4341652837603429,0.6848999929149722,1,2,0.7121141395155064,2,2,2,1,0.6064030954721602,2,0,0
69,0,0.47324016082246856,0.511937117564474,0.44317576326728125,0.656248926311215,2,1,0.6329240491259043,2,1,1,2,1.1438131988506939,2,1,0
70,1,0.5030255129909749,0.5109746964365156,0.4242982653187446,0.6195149403790507,2,1,0.6272499205188069,2,2,1,2,0.838560207570481,2,1,0
71,1,0.4924328892147041,0.5139329118559223,0.44273132586280567,0.6485953023418577,2,1,1.087736993335966,2,2,2,1,0.5133942764496169,2,1,0
72,0,0.44976896123239696,0.5073179158674603,0.44454312688204745,0.6397040871409887,2,1,0.6480626929578648,2,1,1,2,0.9170291662085219,2,1,0
73,1,0.47335663101020975,0.5381247624451546,0.4605994138036233,0.6461391803523634,2,1,0.7643574679932499,2,2,1,2,0.7309711471962146,2,1,0
74,1,0.4624112112684937,0.5570309270941936,0.46398201462235666,0.6716619282918835,2,1,0.6600251024965473,2,2,2,1,0.6602547315796983,2,1,0
75,0,0.4703594727247815,0.580459826103879,0.46052037023688275,0.6306565011140646,2,1,0.710294283832809,2,1,1,2,0.9405155203048707,2,1,0
76,1,0.4448659867411018,0.5867714756995162,0.4866494302031968,0.6369851428692629,2,1,0.6399349685607376,2,2,1,2,0.683793219312065,2,0,0
77,1,0.43181461209251015,0.620289940103619,0.4529658466434019,0.5664235715397001,1,2,0.9255712475451219,2,2,2,1,0.6420615990555234,2,1,0
78,0,0.43474017730224235,0.6220326910513903,0.5010210954261698,0.5205562222577873,2,1,0.7513698640459552,2,1,2,1,1.0229981662823775,2,1,0
79,0,0.4324469581527044,0.586981106901856,0.5160589636841121,0.4561716442149335,2,1,1.0171908407528463,1,2,2,1,0.8917455577166038,2,1,0
80,0,0.42320419147634647,0.6175162799733681,0.4874454474525558,0.4600711568019399,2,1,0.9729507789152194,1,2,1,2,0.8290978017994348,2,1,0
81,1,0.4524077559485423,0.6295143633164217,0.5459445442279507,0.4865830632681243,1,2,0.8690758634820668,1,1,2,1,0.8688808897077251,2,0,0
82,0,0.4308370771391179,0.6511836461971237,0.5195088360119007,0.5041833399795712,1,2,0.8780546016978406,1,2,1,2,0.6864719239265469,2,1,0
83,1,0.40920142103604595,0.6396718661439968,0.5365788374394604,0.5198669350805774,1,2,0.684956733602121,1,1,2,1,1.1002132054800313,2,1,0
84,1,0.41133204725730593,0.5958269824800828,0.5614478791694772,0.5078094941307585,1,2,0.6348764990307245,1,1,2,1,0.6838694609896265,2,0,0
85,0,0.42316841641031433,0.6073189017206272,0.5545835930554159,0.5125502668904016,1,2,0.704326639836836,1,2,1,2,0.7593704185301249,2,0,0
86,1,0.38819001223127025,0.6259735410223567,0.5924750803499398,0.5107234791137945,2,1,0.7388047535023361,1,1,2,1,0.8804099572225823,2,1,0
87,0,0.4081747321577657,0.6325314447432148,0.6558229417087489,0.5082272843668931,1,2,0.6356714616549652,1,2,2,1,0.6883616929262644,2,1,0
88,1,0.4181699961717647,0.622335767207967,0.676770173706992,0.5301748563269343,1,2,0.8859108092919996,1,1,1,2,0.746343337667895,2,0,0
89,1,0.39109130855324015,0.6417380470075885,0.6200500660195258,0.5563483521377278,2,1,0.9059801500425237,2,2,1,2,0.6953539286314481,2,0,0
90,0,0.3918413027224936,0.6153005869042363,0.6149035051443712,0.557801789026327,2,1,0.8596381684519656,2,1,2,1,1.1233988117746776,2,1,0
91,1,0.3989585262060087,0.6315164309062121,0.6151210939189096,0.5826724762157385,2,1,1.318541945729521,2,2,2,1,0.7169667866546661,2,1,0
92,1,0.3967989427047054,0.6030484456626488,0.6427212068413133,0.5606837520254531,2,1,1.0380301320365106,2,2,2,1,0.6183465199292186,2,1,0
93,0,0.4431663250653035,0.6332611845902941,0.6081740431036977,0.5301593357310996,2,1,0.6229818933552451,2,1,2,1,0.9946498231829537,2,1,0
94,1,0.4242027786048359,0.61242422059459,0.602618175870056,0.5134390524749235,1,2,0.7599264102072993,2,2,2,1,0.711481303461369,2,1,0
95,1,0.4431649544526161,0.6144998400737589,0.546639824328814,0.5467821321211398,1,2,0.7167471021384699,2,2,1,2,0.8339977609657581,2,1,0
96,1,0.4622306479255718,0.6189146321249972,0.5428554791896043,0.5633922378226831,2,1,0.8890246640321493,2,2,2,1,0.6333959640123794,2,0,0
97,0,0.45443652138569934,0.6252401416022679,0.5493406868046197,0.5360990265278369,2,1,0.9338433188331692,2,1,2,1,0.9306143482017433,2,1,0
98,1,0.4249300171623922,0.6124482241470377,0.573637573933261,0.5384234732211968,2,1,0.6716659710491513,2,2,2,1,0.5306619615812451,2,1,0
99,1,0.4382994065052958,0.6063739315162,0.5746174304757786,0.5012676935278275,1,2,0.7782765463425676,2,2,2,1,0.5973384723638446,2,1,0
100,1,0.46263890422954246,0.5735977347827048,0.5632799362655647,0.5311279007355568,2,1,1.055773348260118,2,2,1,2,0.9371774607907355,2,0,0
101,1,0.4858605858961319,0.5685600744570862,0.5588471567363544,0.5387344994597114,2,1,0.7316518979805551,2,2,2,1,0.6193180739483068,2,1,0
102,1,0.515378146692496,0.6124364245061782,0.5908575291899564,0.5467879036966353,1,2,0.908436759336837,2,2,2,1,0.6094943489242723,2,0,0
103,1,0.5392865062389276,0.612777871399238,0.5800739196498026,0.5579949646519096,1,2,0.7599978302760064,2,2,2,1,0.6137560477282022,2,0,0
104,1,0.5534576636454996,0.6228337056534966,0.5668072949539527,0.5707936503661241,1,2,0.7609663707908112,1,1,1,2,0.9130513395784874,2,1,0
105,1,0.570568969510595,0.6227919053541204,0.5983531511686514,0.5566569603107809,1,2,0.6140628225384717,1,1,1,2,0.7688816430836596,2,1,0
106,0,0.5954969482421117,0.6451699865928672,0.6294082150953335,0.566115913983087,1,2,0.7239704736784915,1,2,1,2,1.401445277008861,2,1,0
107,1,0.6358161080575303,0.6483462820314368,0.6629257613147721,0.5420124486749427,2,1,1.0341942414925143,1,1,2,1,0.8439863247140238,2,1,0
108,1,0.6457619564881705,0.7139403052637028,0.6176970536483326,0.5129249355545431,1,2,0.5837388255467886,1,1,2,1,0.496109414340026,2,1,0
109,0,0.6516112415861444,0.6814833687104196,0.5791840013799017,0.4999948445878206,1,2,0.5417248398698575,1,2,2,1,0.8629958157489455,2,1,0
110,1,0.6370990665488567,0.7080675645451514,0.5391734041026448,0.4556480579517792,1,2,0.5761041105715776,1,1,2,1,0.9647504290478537,2,1,0
111,0,0.68342590808677,0.7180968566047445,0.5345484504930649,0.42927647161714,1,2,0.8423249793950163,1,2,1,2,0.8666424581761021,2,0,0
112,1,0.6982032041068325,0.7483268240825313,0.561160712010356,0.39712537320085906,2,1,0.9463107918136302,1,1,2,1,0.6790596056225695,2,1,0
113,1,0.7228276760381769,0.7412319841815117,0.5571502099573604,0.3894412316326903,2,1,0.6780217544928746,1,1,2,1,0.5861517390185327,2,1,0
114,1,0.7391684779845225,0.7433718517322085,0.5189351591780165,0.3752840030837874,1,2,0.8061315786699197,1,1,2,1,0.6382006964204265,2,1,0
115,1,0.7485776236136182,0.7489450579670732,0.5244645111915257,0.39701118051071493,2,1,1.0962100654078313,1,1,2,1,0.6632133908115065,2,1,0
116,1,0.7300945485268548,0.7368358936138124,0.528449561146232,0.4224412466037105,1,2,0.6133094462838926,1,1,2,1,0.41811839759884606,2,1,0
117,0,0.7395807755336985,0.7307522426003299,0.49358462847715723,0.4471419197338853,1,2,0.5977612671185852,1,2,2,1,0.9782750395897892,2,0,0
118,1,0.7122877331529343,0.7473039310446606,0.55124990583569,0.48330937874594365,1,2,0.6503794756199568,1,1,2,1,0.4981682409725181,2,1,0
119,1,0.7438471279754533,0.73395313349582,0.5328368050556187,0.47298854729073647,2,1,0.7986059525765086,1,1,2,1,0.6938625449947722,2,1,0
120,1,0.7429402561020297,0.7067779701008303,0.5301358993556575,0.47395916638382046,2,1,0.894858809755533,1,1,2,1,0.6064021914207842,2,1,0
121,1,0.7437855321235208,0.7048834008725224,0.5601999572039469,0.5149981938558198,1,2,0.8289872061650385,1,1,1,2,0.5424767093727496,2,1,0
122,1,0.7260836827660899,0.7160251339798406,0.5576430991860342,0.5411747514047758,1,2,0.5729531897195557,1,1,1,2,0.5932922391702959,2,1,0
123,1,0.7093197701043807,0.7226671564796023,0.5853106822122315,0.47877550986467066,2,1,0.8498744121789059,1,1,2,1,0.5513442492529066,2,0,0
124,1,0.7189537099576834,0.7497290959278572,0.5764108989931545,0.4931395818690097,1,2,0.5627786927116176,1,1,2,1,0.4812160698174921,2,1,0
125,1,0.7294266475068575,0.7346672927325384,0.580455364273975,0.5223826230163896,1,2,0.6445064556810394,1,1,2,1,0.5272105942785856,2,0,0
126,0,0.7296318757218718,0.7351655739500044,0.5598961667873044,0.5477360210243518,1,2,0.7655749240220757,1,2,2,1,1.0961290021232344,1,0,0
127,0,0.6803310246005965,0.7284689291434829,0.5290640229545676,0.536241588573465,1,2,0.8475952983289972,1,2,2,1,1.1309334783836675,2,0,0
128,1,0.6570384174867878,0.7048241021597952,0.5148190279760891,0.5050891308832619,1,2,0.5069303081754697,1,1,2,1,0.7984745637577362,2,1,0
129,1,0.6552668344739019,0.6999090155185623,0.4662561560981333,0.4877637300935116,1,2,0.5659498040467952,1,1,1,2,1.0062572418291893,2,1,0
130,1,0.731660585275004,0.7236666543453605,0.47412538194903314,0.46113726138524536,2,1,0.9672751435555256,1,1,1,2,0.7270466596055485,2,1,0
131,1,0.7484331823099015,0.7279284267473579,0.44495210967464116,0.44760178822224095,1,2,0.9722058404740892,1,1,2,1,0.7609516046159115,2,1,0
132,1,0.7416415008708331,0.7174201195635739,0.425847310460163,0.4452124053941422,2,1,0.6441906403542816,1,1,1,2,0.7680658872741333,2,1,0
133,1,0.7100722260076455,0.7265570761188834,0.43479020224970855,0.45528246959266166,1,2,0.7073744988165345,1,1,2,1,0.6219681502652747,2,1,0
134,1,0.6675961183764838,0.7410177443991091,0.4401566544983933,0.4654794775134394,2,1,1.169425279389543,1,1,1,2,0.6771662204164386,2,1,0
135,0,0.7033068050564777,0.7251679793721728,0.4520919501453862,0.4712158933795597,1,2,0.8126699805179669,1,2,1,2,1.557065388538831,2,0,0
136,1,0.6882898525104115,0.6950570201746014,0.47197387024971205,0.4162420114593264,2,1,1.205675936710577,1,1,2,1,0.6881612948427573,2,1,0
137,1,0.6362196537942966,0.6996912642313,0.43422895508714854,0.44253245025080656,2,1,1.062269862388348,1,1,2,1,0.7724544546390462,2,1,0
138,1,0.641249214184812,0.6952836583310114,0.4611156010701179,0.4437700278068979,1,2,0.6243780502318259,1,1,1,2,0.6501878167000541,2,1,0
139,1,0.6617550975283171,0.6773221996185927,0.5015594319240185,0.3998047585313329,2,1,0.8458091939019141,1,1,2,1,0.6012373451621897,2,1,0
140,1,0.6574621135956471,0.6410051254963613,0.4490740464861722,0.41805508640170325,2,1,0.7728109522831801,1,1,1,2,0.8668744980632255,2,1,0
141,1,0.6659553501711618,0.6214625982327697,0.4717984973743571,0.4261439582566409,2,1,0.6853668716348693,1,1,2,1,0.5267932238330104,2,0,0
142,1,0.7049778348234356,0.590199602998106,0.4535679359795117,0.4143076301845381,2,1,0.9684739158547018,1,1,1,2,0.5552187126604622,2,1,0
143,0,0.7257443519934186,0.6138253465342218,0.4205435050151034,0.37077923667939783,1,2,0.8361665805305165,1,2,1,2,1.3553452798714716,1,0,0
144,1,0.7411453234999551,0.6405483007933581,0.4614890673255724,0.3762537327416584,2,1,0.667270472623386,1,1,1,2,0.658986045965321,2,0,0
145,0,0.7480519657290005,0.6338888572822978,0.42522429346494794,0.34485604576078477,1,2,0.6430180855495564,1,2,1,2,1.2382106409868356,1,0,0
146,1,0.724657743290231,0.6097386994288445,0.41021714145334576,0.32941366759924406,1,2,0.699411613144548,1,1,1,2,0.6799503977072163,2,1,0
147,1,0.6651608026040958,0.6319012258303691,0.41955798872827066,0.33167235598833317,1,2,0.5988012277020971,1,1,2,1,0.6318012171550436,2,1,0
148,1,0.6891371953750767,0.6054518975459326,0.4182400123953225,0.3173235713715925,1,2,0.587320376266689,1,1,2,1,0.4741991233713634,2,1,0
149,1,0.6977415263329206,0.6570565492405589,0.41319838741281045,0.3545189371041611,1,2,0.5872356967747692,1,1,1,2,0.5952142526739408,2,1,0
