trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
95,0,0.4761038328170719,0.45206349857255335,0.674402268660221,0.7124977781427437,1,2,1.0969416767838993,2,1,2,1,1.1909982169054274,1,0,0
96,1,0.470401872773317,0.5247470159390987,0.674600942045203,0.6621548174418859,2,1,1.2193653121230454,2,2,1,2,1.2143577587539767,1,1,0
97,1,0.4488250621412677,0.5307396782476906,0.7080498836804351,0.6585484807557886,2,1,1.0386718004865543,2,2,1,2,0.967914230619499,1,0,0
98,1,0.4173173916953816,0.5196138257202736,0.7168573100188071,0.6207748018342709,2,1,1.0881470425247244,1,1,2,1,,,0,1
99,1,0.4518482434980318,0.5200021559720379,0.7261484327313152,0.6315638889157329,1,2,1.593197538442837,2,2,1,2,1.2216145976944972,1,1,0
100,1,0.4356417866405171,0.5608849447052917,0.738400105013615,0.6523951353706636,2,1,1.1348730573026842,2,2,2,1,0.9497111096443405,1,1,0
101,0,0.4435529371630803,0.5664689179723353,0.73783984615029,0.6321756978055104,2,1,0.8779286442477314,2,1,1,2,1.403895326253405,2,1,0
102,1,0.4134229972689334,0.52706107809281,0.7035373052073175,0.636482382772374,1,2,0.9039614728480956,2,2,1,2,0.7439150406498811,1,1,0
103,1,0.406708062755587,0.5136174661307833,0.6792115057716588,0.6320068563064516,2,1,0.8698195840333938,2,2,1,2,0.8813435563715757,1,0,0
104,0,0.4180717456333376,0.5177891546805937,0.7096838944398456,0.6673137145618993,2,1,0.7354235657257959,2,1,1,2,1.4109746693211491,2,1,0
105,0,0.379745621428488,0.5279647925210963,0.6832081404009547,0.6880886095917635,1,2,1.0702573268281412,2,1,2,1,1.4812045731850958,1,0,0
106,1,0.35890902109622913,0.49341650073156673,0.6911704436673991,0.7306069816814547,2,1,1.0408210374498594,2,2,2,1,0.9864081555278972,1,1,0
107,1,0.37379878053520854,0.4442015591284125,0.7123223881480164,0.738924853652133,2,1,0.8380267280463158,2,2,1,2,0.964476114450008,1,0,0
108,0,0.36414870056860615,0.4471187691923243,0.7064746175023848,0.7445371660143891,1,2,0.8097620922453643,2,1,2,1,1.7435718016004103,2,1,0
109,0,0.37684324902689814,0.40419041467649164,0.7297966203800085,0.7296316238808571,1,2,0.9352158141882683,2,1,1,2,1.2480660031505977,2,0,0
110,1,0.39382787760451604,0.39240747256623765,0.7094119327466992,0.693242493130801,2,1,0.9577529685357149,2,2,2,1,1.0339668037504453,1,0,0
111,1,0.38177130395678005,0.3875260526287456,0.7066318679822716,0.6940555294538583,1,2,1.0610483346281399,2,2,1,2,1.854189399849929,2,1,0
112,1,0.38276317263227144,0.39260479537567794,0.7121261562037513,0.6584571699932895,2,1,1.4168995358286338,2,2,1,2,0.7193799276574282,2,1,0
113,1,0.3866251083160456,0.38945303733087977,0.7475692820894899,0.6545961684903563,1,2,0.8674069660955865,2,2,2,1,0.9962692717890604,2,0,0
114,1,0.3977064519651973,0.4054125734599254,0.7232488668337762,0.6582879214289469,2,1,1.3403454750769015,2,2,2,1,0.8767551825621922,2,0,0
115,1,0.38070047705872456,0.37215389649548825,0.6823291924587993,0.6433769060131629,1,2,1.4128891536765877,1,1,2,1,1.3370514047928737,2,1,0
116,1,0.39015357576619786,0.35238718452120477,0.6905551657074048,0.6557233293346565,2,1,0.8541053228564124,1,1,1,2,1.4739848004464875,1,0,0
117,1,0.37880277132736917,0.334373488226535,0.6622419258013252,0.7164636260078325,2,1,0.9558734409220051,1,1,2,1,1.4231845170561428,2,0,0
118,0,0.378359658551104,0.34912090436014537,0.6204012448381919,0.7296893442197218,1,2,0.8789475127523474,1,2,1,2,1.7029382046148385,2,1,0
119,1,0.3528117709621932,0.32036377262627,0.6257362981728268,0.7213590783471109,1,2,1.2463425754740456,1,1,1,2,1.9954782248132688,2,0,0
120,1,0.3582076692997131,0.37752984131929535,0.6195863720410575,0.7400625543679562,1,2,1.2023425839124684,2,2,1,2,1.1199935390304745,2,0,0
121,0,0.35492109441702624,0.38829552648814164,0.5516060430785088,0.7154881122980434,2,1,0.9727744232368423,2,1,1,2,1.4798114264540345,1,0,0
122,1,0.37031864880675563,0.42905583131256797,0.6101040920795723,0.7243982066120412,1,2,0.9420887316628068,2,2,2,1,1.4193793550894043,2,1,0
123,1,0.3174961896914399,0.44515917444921643,0.6386412163068866,0.7098619885104589,1,2,1.112397679957212,2,2,1,2,1.2720460271812044,2,1,0
124,0,0.30754249091616126,0.4495665993279733,0.6243207345239483,0.7101580656196096,2,1,1.083289260715901,2,1,1,2,1.6519149213163473,2,1,0
125,1,0.3549204409887251,0.45940596693561375,0.6043465734860236,0.6756170324474737,2,1,1.342998872643875,1,1,2,1,1.6660808398773952,2,0,0
126,0,0.3168981089085221,0.45701754115778925,0.6354845269358279,0.7008347516642945,2,1,0.6940519595827936,2,1,2,1,1.719369380363787,1,1,0
127,1,0.3149256737116639,0.4390423587086101,0.64762148962236,0.6737584157491543,1,2,1.21920258245882,2,2,1,2,,,0,1
128,1,0.3763853923521166,0.46401626716573324,0.651269929691617,0.7154335339308925,1,2,0.8729204881765327,2,2,2,1,0.805493753439805,2,1,0
129,0,0.418747316634891,0.47502309254584923,0.6401934609139897,0.7195905826695269,2,1,0.9158437517980929,2,1,2,1,0.8569823230373004,1,1,0
130,1,0.3719730513577988,0.42659708056491796,0.610006420312309,0.7392271463999416,2,1,0.6466683964226831,2,2,1,2,0.9388476991989592,2,1,0
131,1,0.3412863820743932,0.43093745462086774,0.6032375838537554,0.746001450922585,2,1,0.8399797853599011,2,2,1,2,0.9963458149995859,2,0,0
132,0,0.34026191062883115,0.4421982647091482,0.6329582565350763,0.7270660174820347,2,1,0.7099211152890348,2,1,1,2,1.175090789591195,2,1,0
133,1,0.3194513932219194,0.46236753672389796,0.6453000703324028,0.7355103491928379,2,1,1.6381193634133524,2,2,1,2,1.5622460550857795,2,1,0
134,1,0.3136212307098436,0.4203506285465246,0.6390084229546851,0.7128479028427854,1,2,0.6458875953885581,2,2,1,2,0.6858238656313915,2,0,0
135,1,0.29951626628337924,0.4504786778910569,0.6196749858789632,0.6731284996387112,2,1,0.601751694423001,2,2,1,2,0.48596531989824143,2,1,0
136,1,0.2696280352760865,0.4524112130842722,0.6439154891193597,0.6514312819515515,2,1,0.6121953226065671,2,2,2,1,0.7892533330195874,2,1,0
137,1,0.281170883836894,0.4567258453603599,0.637709240488058,0.6471994852182417,2,1,0.8253009670061147,2,2,1,2,0.8184877170751861,2,0,0
138,1,0.29142999463093794,0.4628548115000407,0.6018271503544605,0.6170283816043116,2,1,0.8248377901672939,1,1,2,1,1.3361494605669577,1,1,0
139,1,0.2802341129719397,0.46429871019980096,0.614305256632325,0.6333946704678568,2,1,0.9312042266319622,2,2,1,2,0.8288059831484134,2,0,0
140,1,0.2780597135304519,0.42950538839858643,0.6069303493542137,0.6171949840123236,2,1,1.0710685643352917,1,1,2,1,1.5212475217631436,2,1,0
141,0,0.2700917937229579,0.46692129899409496,0.6010338906524288,0.6374293676073978,2,1,1.0146245751311653,1,2,2,1,1.056411141918943,2,1,0
142,0,0.3032013323366528,0.4393885532619204,0.630666658515899,0.6319816648541958,2,1,1.4812720758600335,1,2,1,2,1.0183013614750962,2,0,0
143,0,0.3218492126756336,0.4417929255953548,0.661726418888313,0.6087839679194671,2,1,0.7883718806751858,1,2,2,1,1.1189900394383585,1,1,0
144,0,0.2876846127190069,0.4324079925549307,0.6777976005152625,0.6375320209144798,1,2,0.7693713843509613,1,2,2,1,1.1819043408740981,1,1,0
145,1,0.26645162279859047,0.4292208416307379,0.7049703506733761,0.6099757939223036,2,1,1.3253125690280285,2,2,2,1,1.0526011583351647,1,1,0
146,1,0.2521952422401912,0.4532386556498281,0.7242455868195815,0.6446606549302022,2,1,0.5686470565360651,1,1,1,2,1.5209314043240738,2,0,0
147,1,0.26509214351243826,0.4880303510639261,0.7235498883029294,0.6352722420571963,1,2,0.8615722036029183,1,1,2,1,1.6646259161461785,1,1,0
148,1,0.28086842912882465,0.5001985372168438,0.7133662328389838,0.6333168174128558,2,1,0.6090829671175015,1,1,1,2,0.9474377159749565,1,0,0
149,0,0.25910498600130083,0.4946113684464697,0.7002152667754276,0.5980464023987015,2,1,0.9744339644530555,1,2,2,1,1.8093341735002468,2,0,0
