trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
15,0,0.6088904971075677,0.3814152324485036,0.3312015164117752,0.5954729192234588,1,2,0.4508516622336174,1,2,2,1,0.6722021773784945,2,1,0
16,0,0.6069416088866748,0.40940206347985886,0.3242201731499559,0.5892818954504244,2,1,0.45295569270820124,1,2,2,1,0.6852666335762478,1,0,0
17,0,0.6534972020141452,0.43049280651434413,0.34799119082596114,0.5460341147498586,2,1,0.374927562828816,2,1,2,1,0.6843101465092332,2,0,0
18,0,0.6755329386948834,0.459064676446731,0.3550306537694926,0.5432957651839465,2,1,0.5398839136905735,1,2,1,2,0.8577917082184285,1,0,0
19,0,0.6727648910417563,0.4606362503025109,0.3473522962201452,0.5485871832895395,1,2,0.4936142283331719,2,1,2,1,1.0310942676151171,1,1,0
20,1,0.6306009963074573,0.5273477951121719,0.33080551802103475,0.5724632006265429,1,2,0.6156781309509824,1,1,1,2,0.7762073389167199,1,1,0
21,1,0.6345576685536354,0.5177393264539027,0.3255875880475396,0.5384092806557881,1,2,0.658545868434885,1,1,2,1,0.7544046169314242,1,1,0
22,0,0.6338541467158136,0.5086361072157239,0.3421938110842331,0.5698568086314244,2,1,0.6776340234573581,1,2,2,1,0.7387449286434276,2,0,0
23,0,0.6484308915396433,0.5421936606212664,0.34886507346286344,0.549190656604637,1,2,0.5592239978795988,2,1,2,1,0.5564868296169152,1,1,0
24,1,0.6674848490315057,0.5472322333549853,0.33857409309320685,0.5269636912575963,2,1,0.5994283980217006,1,1,1,2,0.5901094294749782,1,1,0
25,1,0.6638253355804216,0.5796722468619481,0.30046011155667207,0.5357146299074942,2,1,0.5000450519291917,1,1,1,2,0.5263722530762607,1,0,0
26,0,0.7019344062308954,0.5920794427298018,0.2829140011253808,0.5044581817595419,1,2,0.49395023434772156,1,2,2,1,0.7511051282963308,1,0,0
27,1,0.739393301333984,0.5915438805778248,0.27044977989709906,0.5091756776037141,1,2,0.5821182120380399,1,1,2,1,0.7217366960467189,1,1,0
28,1,0.7195647116673622,0.6365687151534709,0.2513358737271143,0.5259932365983357,1,2,0.5909854559140513,1,1,2,1,0.6562489735260897,1,1,0
29,1,0.7226108358808324,0.6010298713103341,0.29545386234115223,0.5007884004516394,1,2,0.654138916037482,1,1,1,2,0.6300649139520829,1,1,0
30,1,0.7252804720439233,0.6073092606715181,0.3117036229758221,0.4742025541653232,1,2,0.5308458039799007,1,1,2,1,0.7089639473088027,1,1,0
31,1,0.7425637225762537,0.5876658572185471,0.28084051736418547,0.44869647783841193,2,1,0.4724720670528768,2,2,1,2,0.6873637329881603,1,1,0
32,1,0.6962169931191777,0.5684987673388151,0.2804097339786882,0.42052185740724224,1,2,0.6172665504054748,1,1,1,2,0.6671346642760909,1,1,0
33,1,0.6947192627551577,0.5930867624374402,0.3093951539985412,0.37671745886934294,2,1,0.5856367826236237,1,1,1,2,0.8537819360171852,1,1,0
34,1,0.6802783654779239,0.5306649211848113,0.3021525378294665,0.42986048224830564,1,2,0.4361089840749628,1,1,2,1,0.5072614967539266,2,0,0
35,0,0.6677273127674188,0.5007264504991646,0.3052564539511717,0.45246067959579567,2,1,0.575352889187343,1,2,2,1,0.6600110354629578,1,0,0
36,0,0.6343948542352122,0.48633568216977263,0.2790150996351748,0.44952768464384585,2,1,0.6062241572944913,1,2,1,2,0.7394223649789637,2,0,0
37,1,0.6355542591684621,0.5190234359297516,0.25911902250532215,0.44079589132454977,1,2,0.5652253967491561,1,1,2,1,0.6971567261643941,1,0,0
38,1,0.6212234099675746,0.4864277323331607,0.28570151471219984,0.42657825907717584,2,1,0.39881653559132246,2,2,1,2,0.4883294413884869,1,0,0
39,1,0.5783476365405882,0.48937117493751275,0.3003062392952681,0.4225406354576593,2,1,0.41931260101046064,1,1,1,2,0.5572112766640203,1,0,0
40,0,0.5789865110125879,0.47138986185488174,0.3051240201436363,0.4566955280182669,1,2,0.5985373040493869,2,1,2,1,0.5833600782061694,2,1,0
41,1,0.5738981351039174,0.4631644522438165,0.3053087871918043,0.4690822852013801,1,2,0.541278564654931,1,1,1,2,0.7812811803814839,2,1,0
42,0,0.5715786801593787,0.5058630225919459,0.3373749030052973,0.4838887966310557,2,1,0.5891731328993046,1,2,1,2,0.8460281829211453,1,1,0
43,0,0.5615799094698599,0.4931054129721688,0.36183947420632856,0.4712758202874685,1,2,0.7384212780125381,1,2,2,1,0.8593786209166865,1,1,0
44,0,0.5567619276567715,0.5213556828659375,0.3207065347279785,0.4403705568865426,1,2,0.55782121044831,1,2,1,2,1.0610970430570887,1,0,0
45,1,0.5551481267862743,0.49295347965100755,0.30416158164716967,0.4911361776203834,2,1,0.5550463733488868,1,1,2,1,0.8478510532040673,1,1,0
46,0,0.5746733330662747,0.4949030160708818,0.3709567748778867,0.5188528482902051,2,1,0.641702474662452,1,2,2,1,0.85118188231354,2,0,0
47,1,0.556364251800447,0.4952254394925139,0.3940583629523761,0.5571365651480124,1,2,0.8462593188924075,1,1,2,1,0.683441955188755,1,1,0
48,1,0.5639449043060106,0.49953972850169215,0.4048270640992138,0.5373923319228484,2,1,0.6690690343166352,1,1,2,1,0.5502151191831217,1,1,0
49,0,0.5401730840896675,0.46092885148575635,0.3950300904731552,0.5271971162060458,1,2,0.6258125544518407,1,2,1,2,0.6762652886500291,1,1,0
50,1,0.5380269417572334,0.4509611891916716,0.38331653607183513,0.5612220444259625,1,2,0.8199068042886211,1,1,1,2,0.3730148900394852,2,1,0
51,1,0.510989494188054,0.42380038368044315,0.40238017626382006,0.5511720018025392,1,2,0.4149900268021156,1,1,2,1,0.3917341918240709,2,1,0
52,0,0.5242970597676627,0.42109130627210933,0.4267020009094796,0.584942456962172,1,2,0.5234054555949115,1,2,2,1,0.583891660811787,2,1,0
53,0,0.5448522664635521,0.45199434425985424,0.3994153728861689,0.5152708498929051,2,1,0.45152518101531314,1,2,1,2,0.366879088764108,1,0,0
54,1,0.5359812267282864,0.44859832796914056,0.36791756342188187,0.48470755475521576,1,2,0.5959267030775663,1,1,2,1,0.443482733960991,1,1,0
55,0,0.5147588429079066,0.4015379214707089,0.34364349496725977,0.4964976959701255,1,2,0.4410595731133071,1,2,1,2,0.44595531632148777,1,0,0
56,1,0.4731501452257243,0.39555803636359643,0.3548028897795556,0.4809434646956352,2,1,0.522097593624494,1,1,2,1,0.3813879187910061,2,1,0
57,0,0.5229828875981919,0.41003389112477245,0.33240073126986047,0.46802079445753764,1,2,0.6029879523011914,1,2,1,2,0.5470813734245894,1,1,0
58,1,0.5638504355388648,0.4058262470949916,0.3358088902478782,0.46575397259713114,2,1,0.5944139226448897,1,1,1,2,0.5855786219435686,1,1,0
59,1,0.5591174519296565,0.4202813113739547,0.3585843493849143,0.4677082341588657,2,1,0.615761002391082,2,2,1,2,0.6101013351944857,1,0,0
60,1,0.5640032457888604,0.36929353727019687,0.305427458056063,0.47069646383701197,2,1,0.5254437916191819,1,1,1,2,0.6126233390677953,1,1,0
61,1,0.5593309304102592,0.3745659980795149,0.2612379936176912,0.4726618241854444,1,2,0.4470109477697406,1,1,2,1,0.5714106195373461,1,0,0
62,1,0.5661772029221459,0.39371312211125153,0.27528213807566665,0.4571791948899977,1,2,0.5649035542191996,1,1,1,2,0.6791160661196045,1,0,0
63,0,0.5899491388832301,0.40142993810329386,0.2621638402989688,0.4714661649143151,1,2,0.49769210578597267,2,1,2,1,0.40803846922062803,1,0,0
64,0,0.574763435072094,0.4140370699468197,0.26688414592622495,0.47274834132525095,1,2,0.5694551549495372,1,2,2,1,0.5722754960006569,2,0,0
65,1,0.5881402517538121,0.3876355596802372,0.2682881435003237,0.49397254818514713,1,2,0.5566821048632846,1,1,1,2,0.5116187262938183,1,0,0
66,0,0.548726215074669,0.35869421798904666,0.28566058488729423,0.5263922959696525,1,2,0.5040430714507238,1,2,1,2,0.7172191479439789,1,1,0
67,1,0.5301036207522629,0.3779855687010226,0.26666200124755823,0.5331139415363135,2,1,0.48656171828042716,2,2,1,2,0.6171342574562004,1,0,0
68,0,0.5486580989653335,0.40100882071497906,0.2763226438649584,0.5148846227414545,1,2,0.5864254173648078,1,2,1,2,0.6390159333132033,1,1,0
69,1,0.5570434953027278,0.4075667767014655,0.27351499186048,0.5072251652959174,1,2,0.5139430441195145,1,1,2,1,0.550608381825441,2,1,0
70,1,0.5460113771841892,0.3620800951295242,0.25217058306480267,0.4658237609232625,1,2,0.7190260466413747,1,1,1,2,0.5110913625976536,1,0,0
71,1,0.5271240636191954,0.3593819731099728,0.2536900007089038,0.48306181024798694,1,2,0.5872143534543284,1,1,1,2,0.6693634539369668,2,0,0
72,1,0.5209570214070165,0.3657048547248458,0.31716547926221006,0.4475778310952432,2,1,0.7102003891632194,1,1,1,2,0.5509353473207739,1,0,0
73,1,0.509276088625114,0.3664566538557855,0.3187112505213095,0.467793974579563,1,2,0.5098784260917455,1,1,1,2,0.6142458111498854,2,0,0
74,0,0.5361636364470506,0.35919316899911125,0.2916112408473206,0.43162732940779724,2,1,0.4863203363820503,1,2,1,2,1.072061687689711,1,0,0
75,0,0.5566674333350732,0.3546729278075711,0.2895930928897892,0.4137817305028375,1,2,0.7642542640387546,1,2,2,1,0.8106930071262468,1,0,0
76,1,0.5595796453224018,0.3485103249587429,0.2864662406088221,0.40911511962815816,1,2,0.5786984844744438,1,1,2,1,0.821256554001593,2,0,0
77,0,0.5781511281498378,0.3396816911413054,0.28228480913218723,0.38512119098872244,2,1,0.657308522528183,1,2,1,2,0.6344691541962675,1,0,0
78,1,0.5801250334306384,0.3484249425296752,0.2630270142948621,0.37799007995492406,1,2,0.6598862762766657,1,1,2,1,0.6942456785545801,2,1,0
79,1,0.5667786169213009,0.3874198857743049,0.25207067506167036,0.3542618024789277,2,1,0.6364035242368118,1,1,2,1,0.8926185054006055,2,1,0
80,1,0.5729984863896784,0.3757143914632648,0.2760063671395212,0.3567155507990007,2,1,0.5455523200544121,1,1,1,2,0.6870735322809196,2,0,0
81,0,0.6254290487320092,0.2975204311791435,0.28107295053827097,0.3453631185121826,2,1,0.558419692904863,1,2,2,1,0.703516732344724,1,0,0
82,1,0.604179155028161,0.3341531231591932,0.274645809181977,0.3450337196686388,2,1,0.8104226955620106,1,1,1,2,0.7453137708507711,2,0,0
83,1,0.6057643639978987,0.33530703376334614,0.2522204260350229,0.3640507250512993,2,1,0.5575505975357373,2,2,2,1,0.8191730153703247,1,1,0
84,0,0.6125524754700697,0.34193845918525717,0.2505101097019693,0.3721276907457003,2,1,0.550461021342926,1,2,1,2,0.6521946014217974,1,0,0
85,1,0.5786811298200933,0.34962341648804723,0.25267671021210486,0.3835300519255939,1,2,0.6158902818315255,2,2,2,1,0.6420276320495759,2,1,0
86,0,0.625778637920761,0.35915398012726596,0.2501422817773493,0.42242125789387047,2,1,0.5341841668559937,1,2,1,2,0.6534635891548533,1,0,0
87,1,0.6029678083051466,0.37703503707119546,0.2761947779779157,0.45445682916521035,2,1,0.5629251869795553,1,1,1,2,0.6419510889754747,1,0,0
88,1,0.5398796830760924,0.40326868290961093,0.2724117051470727,0.43127407245033167,1,2,0.5811864357237937,1,1,1,2,0.8803698055053246,2,0,0
89,1,0.5786426693533407,0.36906865331486083,0.2628207166198875,0.41719341409759836,1,2,0.5928559396088531,1,1,1,2,0.4929678311164025,2,0,0
90,1,0.5651729435189896,0.37584590401548024,0.2659689833278206,0.4047252348609107,2,1,0.6238917451883026,1,1,1,2,0.47720809440215817,1,0,0
91,1,0.5581862764789713,0.3973711531547525,0.2553658332877311,0.4279560815370564,1,2,0.6202288276290346,1,1,2,1,0.7069988394978282,2,1,0
92,1,0.5666793846926252,0.3590360431865698,0.29720582811107565,0.4066093670439783,1,2,0.5006640262326982,1,1,2,1,0.3920084209457855,2,0,0
93,0,0.5310691295952679,0.3398674963078625,0.2755471413768926,0.3770058023919036,1,2,1.0546975599318102,1,2,1,2,0.4962127752805827,2,0,0
94,0,0.5359088622173195,0.3860226066083466,0.2539281265909128,0.3787364834703617,1,2,0.4808240012571332,1,2,2,1,0.8202807804882468,2,0,0
95,1,0.5663007415860075,0.37372462601618284,0.27357242069518706,0.41345260629590164,2,1,0.6302026312114322,1,1,2,1,0.6531299939451856,2,0,0
96,0,0.5840485251027289,0.4120063430024046,0.26677328080233953,0.40041777972455717,1,2,0.47998323284991784,1,2,1,2,0.5794476422743173,1,1,0
97,0,0.6114283487746046,0.3914187486702012,0.26976421550439555,0.39904243183440524,1,2,0.6963545306425658,1,2,2,1,0.584405162378971,2,0,0
98,1,0.6117570102960327,0.36015927893800237,0.30127997494754943,0.37851260728724645,2,1,0.4820227742748102,2,2,2,1,0.43054906395991566,2,0,0
99,0,0.6105593978723176,0.3204192311910905,0.3182017356353601,0.4062816049251975,1,2,0.6838508880682639,1,2,2,1,0.626377586981107,2,1,0
100,1,0.5967610497181468,0.3184047166632209,0.3149825168306972,0.37917584964614015,1,2,0.6537986911134794,1,1,2,1,0.3719902977136371,1,1,0
101,1,0.633899541518704,0.3277309483583851,0.302351755556143,0.35900010945477545,2,1,0.5340988846110122,2,2,2,1,0.3290336617756111,2,0,0
102,1,0.6430776271681479,0.3170450681194099,0.27269798727262207,0.387895229076744,2,1,0.5813422340288525,2,2,1,2,0.3081618120595522,1,0,0
103,0,0.6521884708370652,0.3556514134546004,0.2567945149088724,0.3840981723032002,2,1,0.50775872538361,1,2,1,2,0.5662469755698112,1,0,0
104,1,0.6446116043808536,0.37681558117204433,0.2782248472937579,0.3921840801014714,1,2,0.5196250112639973,1,1,2,1,0.4215142691064102,2,1,0
105,1,0.6355909177557741,0.33631887486055345,0.2925002252477074,0.3622198755541648,2,1,0.42831032973117544,1,1,2,1,0.5901868766013649,1,1,0
106,1,0.6383847388216365,0.3896283783125034,0.29897984416758283,0.35713635727218573,2,1,0.4230128860581317,2,2,2,1,0.4420522222681029,2,0,0
107,1,0.6539335934678266,0.34840901722564177,0.27371252654222866,0.33125825199414893,2,1,0.5529769982058497,2,2,1,2,0.2922631526744226,1,0,0
108,0,0.618932002175332,0.32918942235515014,0.31020067070820634,0.37910082240158083,1,2,0.5349294070947508,1,2,2,1,0.452172482284368,2,1,0
109,0,0.6500693313384341,0.32853088844529266,0.31463179502193755,0.3622805009405612,1,2,0.5483485530494363,1,2,2,1,0.6890555157260678,2,1,0
110,1,0.6098378303034895,0.3221463207715951,0.2957883166986002,0.328355484553013,2,1,0.6020067544741323,2,2,2,1,0.4222134026931599,2,1,0
111,1,0.6361366643933348,0.3445936428483827,0.27243799247693534,0.31639141291386697,2,1,0.6201989939108898,2,2,2,1,0.6245884679738083,2,1,0
112,1,0.6501463240979077,0.334826489651064,0.258929343870522,0.3369720008956139,2,1,0.5115557440003613,1,1,2,1,0.7253233718874981,1,1,0
113,0,0.658848161341803,0.3574553515155097,0.2573549673412181,0.33656247223992386,1,2,0.6871169267797086,1,2,2,1,0.6047125822660746,2,0,0
114,0,0.6489957316757675,0.3629502279563653,0.25522329668841803,0.3203857693150125,2,1,0.4803689617256168,1,2,2,1,0.3647696339758113,1,0,0
115,1,0.6477095357002305,0.38781927837479135,0.25239652497096476,0.33377378802210356,1,2,0.5124998756946297,1,1,2,1,0.757582661244669,2,0,0
116,1,0.6294441077639474,0.3886322670332499,0.26278726775457567,0.34346528631012546,1,2,0.5367239504157624,1,1,2,1,0.439246948746586,1,1,0
117,0,0.6248605856951284,0.41153564400764886,0.2611089473412065,0.2863642094518142,2,1,0.5161799702436838,2,1,1,2,0.43501357434433885,1,1,0
118,0,0.6069357501051316,0.41151559027416806,0.3096791586045042,0.28922761038401473,2,1,0.5442767026070214,2,1,1,2,0.4729391606088029,1,1,0
119,1,0.6052123274876489,0.3999078170535977,0.3003501851637451,0.3090149439918403,2,1,0.5093149003150756,2,2,2,1,0.3431091495185683,2,0,0
120,1,0.5625670175996462,0.3811001276951056,0.30420649725022453,0.2657730418395252,2,1,0.4891843732802954,1,1,2,1,0.4291055941830564,1,0,0
121,1,0.5453488302538787,0.3887750567937719,0.30022636305910044,0.2746319218683375,1,2,0.5483425260354124,1,1,1,2,0.5159614909971424,1,0,0
122,1,0.5894259695248246,0.38390609902394823,0.2983896636152221,0.2782588683169388,1,2,0.4272974900814006,2,2,1,2,0.5212061983002059,1,0,0
123,0,0.5841445160178651,0.4073409326664786,0.29520799326006397,0.32517254665489825,2,1,0.4876426631817594,2,1,1,2,0.4044397393554391,1,1,0
124,1,0.5964796843061669,0.378876476350535,0.343261694324682,0.31926453134430477,2,1,0.5030630790242867,2,2,2,1,0.5673143596941372,2,0,0
125,1,0.6024645789206416,0.3736724659898947,0.3764716307749006,0.28540284141786687,2,1,0.4917404297812027,2,2,2,1,0.6314906040352071,2,0,0
126,1,0.5930099290055024,0.38411943109482677,0.4303366780703362,0.2990284150808106,1,2,0.4129577177845931,2,2,1,2,0.2948258388933027,1,0,0
127,1,0.5527422587041104,0.3670943424360391,0.3881512565092222,0.2897831299342779,1,2,0.5510893375176238,1,1,1,2,0.5519735004272661,1,0,0
128,1,0.512445130149769,0.33742333057334406,0.40828330634932025,0.2791358650276976,1,2,0.48268875928988564,1,1,2,1,0.6317111927346559,2,0,0
129,1,0.5112274129695136,0.3831747345482986,0.44842827787553297,0.29207075729336285,2,1,0.4243752924994624,2,2,2,1,0.2968373547082592,1,1,0
130,1,0.5107506109075619,0.3641338268463379,0.47128566842556413,0.3274567783750305,1,2,0.36025178452109685,1,1,2,1,0.3038838377506181,1,1,0
131,0,0.5165390447516608,0.3639713961506008,0.4496236386013366,0.3248045368675996,2,1,0.5031001451607153,1,2,1,2,0.29735989679466,1,1,0
132,1,0.5029253766717776,0.36088812187410824,0.42890547277226476,0.34827106099374755,2,1,0.47620339121931465,1,1,1,2,0.2859197207799298,1,1,0
133,1,0.4865983168407122,0.38958871737060863,0.43732035384570134,0.35679313515218486,2,1,0.39012738997189444,1,1,2,1,0.3000066598506237,2,0,0
134,0,0.47244177861577974,0.3872316062740113,0.4539578494564995,0.36264057605975114,2,1,0.33211919142559054,2,1,2,1,0.3122827826591674,1,1,0
135,1,0.4672415488973751,0.4092663497273594,0.4624530703061122,0.3773379095018477,2,1,0.4813799932671827,1,1,1,2,0.3309264454219374,1,1,0
136,1,0.47536774163782686,0.43231414234030735,0.47703787746962356,0.3609884909302683,1,2,0.5398146030311182,1,1,1,2,0.37345335528152646,2,0,0
137,1,0.5113846764233471,0.5212794201054018,0.4795353162424055,0.37449542887778525,1,2,0.4680247336618777,1,1,2,1,0.41722273401683196,1,1,0
138,1,0.5158536807977486,0.5149056775872056,0.4877933211913614,0.31222487068067006,1,2,0.447036863926769,1,1,2,1,0.3245176204254676,2,1,0
139,0,0.5287565729434771,0.49125029734640147,0.4690845712901133,0.28217785661445416,2,1,0.5056332990097872,2,1,1,2,0.33909214490267914,2,0,0
140,1,0.5234092320358581,0.49187544944624023,0.47169969828821634,0.27134946914917957,2,1,0.6802428163246077,2,2,2,1,0.3009646536738728,1,0,0
141,1,0.5344393908560663,0.48753057262670807,0.48977801347677297,0.29079547647408993,2,1,0.38819151318239165,2,2,1,2,0.26723206081805984,2,1,0
142,1,0.5425809673323329,0.5022660862735134,0.4521243955983303,0.2526029659544764,1,2,0.4517668642620265,2,2,2,1,0.33422050974695594,2,0,0
143,1,0.5373903315508244,0.48279108873282284,0.47681158696806636,0.25284401006172086,2,1,0.5627793332496367,1,1,1,2,0.26620807119616074,2,0,0
144,1,0.5445510468498288,0.5301201018309136,0.5077589662582596,0.27528981407883446,1,2,0.5118188231499516,1,1,1,2,0.28717032611893956,2,0,0
145,1,0.5653821104563106,0.5538417953535592,0.4987879414647911,0.2967733199806313,1,2,0.613642808431905,1,1,1,2,0.5620759807497961,1,0,0
146,0,0.5450439642374687,0.5441195918262434,0.4769350485172519,0.3131508738641639,1,2,0.4367969676895882,2,1,2,1,0.2952130745215982,2,0,0
147,1,0.5511762640182971,0.5023892118764639,0.4914754031725529,0.3654358527391896,1,2,0.49008119291465846,1,1,2,1,0.329465195954981,2,1,0
148,0,0.513729719332864,0.4897461206249609,0.5140527772911675,0.35576100925525145,2,1,0.5627582387023722,1,2,1,2,0.27294054682352,2,0,0
149,1,0.5161762257450316,0.5045744926462444,0.5420862122068646,0.3468844032683944,2,1,0.3591958517281455,2,2,2,1,0.3102061750978464,2,0,0
