trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
31,0,0.6873239974672511,0.6674486148048056,0.626142045989579,0.46522346578174956,1,2,0.6824983162036915,2,1,2,1,1.0932423656618084,2,0,0
32,1,0.657865894889881,0.6648701709842659,0.6344802209158715,0.4508614755128102,2,1,0.9162899534262579,2,2,1,2,1.0068451766592261,1,0,0
33,1,0.6406011346827283,0.669431646637979,0.6414308577246748,0.42063224562416845,2,1,0.7244824681811224,2,2,2,1,0.8398623430907719,2,1,0
34,0,0.6530989153205509,0.6711746196007441,0.6439535803186407,0.43907738708251975,1,2,0.6383354000954569,2,1,2,1,1.309957675322039,2,0,0
35,1,0.6168219637995238,0.7001213650013202,0.6040385403406996,0.45479102625243173,2,1,0.6297547458939334,2,2,1,2,1.0420136843263208,2,1,0
36,1,0.5867061784646488,0.6669129274762509,0.6038733625538948,0.41486441179227884,2,1,0.9091295641414945,1,1,2,1,1.2334236882588812,1,1,0
37,0,0.6247550665718202,0.666822929164602,0.5991546045944229,0.42767585433359045,2,1,1.0389438267598052,1,2,1,2,0.7710564896583492,2,1,0
38,0,0.6336463698169277,0.6539663175034556,0.5826007242465108,0.4307853671716962,1,2,0.9313080570577768,1,2,1,2,0.7192034100821729,2,0,0
39,1,0.6912067333614633,0.6459593256601064,0.6209668082177005,0.41745072963100416,2,1,1.2125991631496618,1,1,2,1,1.4439845166111809,1,0,0
40,1,0.7245856244542214,0.6235372458837167,0.6229845730484758,0.3875458221080188,1,2,1.1207586800246645,1,1,1,2,1.479067139385279,2,1,0
41,1,0.700616925386091,0.6064984446964701,0.6340278971846518,0.38444492580615974,2,1,1.2685331312277413,1,1,2,1,0.7606047501876674,2,1,0
42,0,0.7086350900060372,0.6087392715481992,0.6812163820104592,0.387271974199732,2,1,1.3014773708373468,1,2,2,1,0.8233130775570316,2,1,0
43,1,0.6729829462215648,0.6209190596056875,0.6684347504811623,0.4362157049614002,1,2,1.396693280938507,1,1,1,2,0.7869888907139284,2,0,0
44,1,0.6551053175402581,0.6391645444236942,0.6641257704798318,0.44193420814892176,2,1,1.489049977473769,2,2,2,1,1.0310701408361638,2,1,0
45,0,0.6822028756673345,0.6379890424097323,0.6574843564167892,0.4790496360004421,1,2,0.8059185238648752,1,2,2,1,0.8802143807474749,2,0,0
46,0,0.6736970646667633,0.6559130027681206,0.6928075262889294,0.455254493771323,2,1,1.5163646883506772,1,2,1,2,0.9398579735079693,2,0,0
47,1,0.6419551530474061,0.6702553125491555,0.6884875220654361,0.45646736462186105,2,1,0.8250548834603251,2,2,1,2,0.9202569314379616,2,1,0
48,1,0.6006846411014988,0.6841076431072116,0.7093491896047497,0.4591929377244528,1,2,1.0041330221388307,2,2,2,1,1.051942279324976,2,1,0
49,1,0.5886281550184878,0.6814849016951618,0.6820108040010999,0.41307388566160363,1,2,0.7996703225503552,2,2,1,2,0.8279505604364203,2,0,0
50,1,0.5978034063389379,0.6752956003937625,0.6864565304819157,0.39797612087090384,2,1,1.213559868550874,1,1,1,2,0.9591874987759184,2,0,0
51,1,0.5710138090279595,0.6621963079730742,0.6664820799007396,0.4138676939684723,1,2,0.948410300762589,1,1,2,1,0.661125634531345,2,1,0
52,0,0.5636672248137471,0.6466240675589163,0.6688180181132908,0.40238515419356347,2,1,0.9772911301997738,1,2,2,1,0.890449750557309,2,1,0
53,0,0.5045591693406197,0.634392083101825,0.6661236240949413,0.425778928585995,2,1,0.855877916884765,1,2,1,2,0.8267535962418151,2,1,0
54,1,0.5303946051849742,0.6703590629169227,0.6663079132293003,0.46462604891617526,1,2,0.8157979987313411,1,1,2,1,0.8611865073326044,2,1,0
55,0,0.5386305692367833,0.6521785223990406,0.6996522198718474,0.45590040763204054,1,2,0.8146507573692361,1,2,2,1,0.6753117094258414,2,0,0
56,0,0.5492221193978448,0.6956874653210516,0.6837114468531744,0.47435631122786376,1,2,0.7378066806390962,1,2,2,1,0.679867526318958,2,0,0
57,1,0.57872378206745,0.6735527342402512,0.6884449556924656,0.4599164580194717,1,2,0.5553597446960339,2,2,1,2,0.6620932709938643,2,1,0
58,1,0.5864266329046027,0.6572529402850629,0.7139782388556003,0.4726417071654575,2,1,0.9666423075009334,2,2,2,1,0.6603665326160808,2,0,0
59,1,0.5071497461864274,0.6356148074990253,0.7045736421308448,0.43388837055038243,1,2,0.8048794673327393,2,2,1,2,1.2742696393888764,2,1,0
60,0,0.5420466609169434,0.6721034402329219,0.7010752485378551,0.40557107752302546,1,2,0.9460434939173865,2,1,1,2,0.8090040516581212,2,1,0
61,0,0.5466649554495181,0.6306508714784349,0.6790403971850443,0.40333129195533424,1,2,0.8520326844754891,2,1,1,2,0.9440868251067513,2,1,0
62,1,0.5563429714153829,0.6167704044882203,0.6662330092661781,0.38706489720538695,1,2,1.4964788700563076,2,2,2,1,0.9172913411448462,2,1,0
63,1,0.5602809598682952,0.5847564376497059,0.6524393006359146,0.32812310498651653,2,1,0.9070421092128527,2,2,1,2,0.6616129182939403,2,1,0
64,1,0.5539317850949028,0.5555721575516017,0.6650691543979913,0.31889714930688906,2,1,0.8913155305499458,2,2,2,1,1.163357888376595,2,0,0
65,1,0.5277339558847103,0.5329962041378762,0.6469194878206448,0.3341981903087448,1,2,0.9853094643649456,2,2,2,1,0.634375654494761,2,0,0
66,1,0.5026588656131254,0.509457392080717,0.6391561178980196,0.29357693977387567,1,2,0.8022721827874193,1,1,1,2,0.8211623390216118,2,1,0
67,1,0.49522605663780994,0.5116383663454177,0.6420270323781346,0.25581209546005645,1,2,0.7444113795972953,1,1,1,2,0.7858512925668037,2,0,0
68,0,0.4850545509567441,0.5582507627478341,0.6366452544965644,0.28480442186950816,2,1,0.7476831420008239,1,2,1,2,0.7296114537293761,2,1,0
69,1,0.47667617236011317,0.5491357445568275,0.5808453009733534,0.27761960629605853,2,1,0.8855341211647101,1,1,1,2,0.9621313918323722,2,0,0
70,0,0.473769189346235,0.5640375563966404,0.546975240491921,0.26814128246045943,1,2,0.846244645378647,2,1,2,1,1.0379210431547108,1,0,0
71,1,0.4125089890454654,0.5912619698274841,0.550269158527386,0.27027612761971875,2,1,0.6029818632196111,2,2,1,2,0.7771516049169804,2,0,0
72,1,0.45222605421623974,0.6136711948929837,0.5288555652071669,0.2817970103864254,2,1,1.140654442885534,2,2,1,2,0.6747370340171983,2,0,0
73,1,0.46595152192849887,0.6222367630433693,0.5391724729722744,0.28963124560448456,2,1,0.5610935407021316,1,1,1,2,1.0202814915046474,2,0,0
74,1,0.49626983373912337,0.6403093157833819,0.508449375362714,0.2780445611908575,2,1,1.1379790531264007,1,1,1,2,1.3981014918354049,1,0,0
75,1,0.5029379621802003,0.6475169623989153,0.5049841995409354,0.25763488755345376,1,2,0.9731032622694329,1,1,1,2,1.091190771442598,2,1,0
76,1,0.5010190461617721,0.6738418246232898,0.5135469234821614,0.26736806342598823,2,1,0.674200328772713,1,1,1,2,0.8858830850449522,2,1,0
77,1,0.543077510658879,0.6441180336375534,0.5489599007858899,0.25205774216154486,1,2,0.6032253544253763,1,1,1,2,1.15799415078709,2,1,0
78,0,0.5406345229490825,0.637033796656262,0.5195256410902442,0.29106156826276813,2,1,0.6607603977226972,1,2,2,1,0.5711927000847936,2,0,0
79,0,0.5519758012443979,0.643703345574144,0.536096027736353,0.27821089228575535,1,2,0.9268875465404562,1,2,2,1,0.7168622180297461,2,0,0
80,0,0.5444968240269812,0.6131832147687162,0.5981870194185118,0.31332467930497254,2,1,0.84218485141173,1,2,1,2,0.7304748229189499,2,0,0
81,1,0.5636607618803299,0.6300126702454178,0.5774060137952053,0.28038041883676335,2,1,0.7359645250189715,1,1,1,2,0.6359028988408681,2,1,0
82,0,0.5459299527752672,0.6255630807353483,0.5800624862461361,0.28466847111028265,2,1,0.7140349476176198,1,2,1,2,0.6580850079635638,2,1,0
83,0,0.5467451158553349,0.6017456186757455,0.6038795647765713,0.2950729083098363,2,1,0.7335603507108317,1,2,1,2,0.6540429936758301,1,0,0
84,0,0.5172498761404511,0.6137348247957037,0.6657098862548778,0.29571576178809916,1,2,0.980527333243117,1,2,2,1,1.3101336640147565,2,0,0
85,0,0.5002679208414262,0.664805473843752,0.7000233341185982,0.3270085158243747,1,2,0.8086810039194461,2,1,2,1,0.9677181287943313,2,1,0
86,1,0.4961586713122501,0.668383036637266,0.6996976687589977,0.297624971418742,2,1,1.4260366833968874,2,2,2,1,1.1839190331475038,2,0,0
87,1,0.466795757435591,0.6572494007425131,0.7473904351538361,0.30869352400854694,2,1,0.9881716914351273,2,2,2,1,1.1450101630462086,2,0,0
88,1,0.4560749803026163,0.6782448795508572,0.7064615717299834,0.30138289780134886,1,2,0.690871942611011,1,1,2,1,0.9609383451943359,2,0,0
89,1,0.4888094667837941,0.696514551993348,0.7445515678694831,0.28552479429181776,2,1,0.7850680826122698,1,1,1,2,0.9748227682357538,2,1,0
90,1,0.49631379859699,0.7089940492249919,0.7424325000994425,0.299536627920664,1,2,1.2808348614316856,1,1,2,1,0.9072913260779387,2,1,0
91,1,0.4579422608629795,0.7096517175232271,0.7378743765793914,0.29831479296215613,1,2,0.6868495161061219,1,1,1,2,0.7488647373202184,2,1,0
92,1,0.4103650177205176,0.7210002792595696,0.6824141492915834,0.2567244719088506,2,1,0.7321009102297467,1,1,1,2,1.0689378449524156,2,1,0
93,1,0.4298533905126543,0.7189457530828431,0.6939582153554633,0.25484928997706957,1,2,0.6463950192792254,1,1,2,1,0.8804961434670986,2,1,0
94,0,0.4043509584555445,0.7200260447632107,0.7105890094375117,0.2891409632424611,2,1,0.7353277714073556,1,2,2,1,1.1587885107110196,2,0,0
95,0,0.39285844777614387,0.6670502025551133,0.6839267339537582,0.26829323803919936,1,2,0.7398763558885548,1,2,1,2,0.9265937298005156,2,1,0
96,1,0.38550554290687256,0.6334781915526639,0.6767482901627122,0.30011689521855633,1,2,0.9387025956821162,1,1,2,1,0.8618386298194309,2,1,0
97,0,0.3970589226216499,0.7082778029486064,0.6256813650479138,0.2833657718055105,2,1,0.7581469354918227,1,2,2,1,0.9589494318788638,1,1,0
98,1,0.4274137063589234,0.6609750612592791,0.6096811287567638,0.25217731436264357,2,1,1.0603665326161718,1,1,2,1,0.9088737175661663,2,1,0
99,1,0.4161099337886571,0.6491574306459675,0.5645976291503993,0.3115095837340982,1,2,0.7007158581182011,1,1,2,1,0.872187307418244,2,1,0
100,1,0.44661418215145116,0.6376982817431138,0.5382712523417004,0.3162334654523094,2,1,0.7999117043027582,1,1,1,2,0.8115203283514347,2,0,0
101,1,0.405711046412186,0.6479674938252753,0.5883127081058552,0.2815741271219494,2,1,0.781279805448321,1,1,2,1,1.2071218164210222,2,1,0
102,1,0.4046982566033335,0.6877538946123551,0.5840543557017301,0.30968056132315874,1,2,0.7866495700482119,1,1,2,1,0.6670450624469595,2,1,0
103,0,0.38563997249986137,0.6844440952489386,0.6339249630611122,0.31098574415321134,1,2,0.6639616441079852,1,2,1,2,0.8025476171460468,2,0,0
104,1,0.39077833213156693,0.6795421385410643,0.6074759530987217,0.27814079485322285,2,1,0.7257520578477852,1,1,2,1,1.2610210659067889,2,0,0
105,1,0.39727907039272153,0.7306205598779206,0.5915566006450916,0.2742445539564342,2,1,0.9268173318723711,2,2,1,2,0.8841910019746138,1,1,0
106,1,0.3443604164126428,0.7248063467271906,0.5622230910993768,0.27899736947243164,1,2,0.9595611733984697,2,2,2,1,0.5378759912546229,1,0,0
107,0,0.3228919350860191,0.7095492075197818,0.5004295885685177,0.2520539676546407,2,1,0.9839127047871443,2,1,2,1,1.206649600183482,2,1,0
108,1,0.29064219038491634,0.702697004808122,0.5025148460925167,0.2615310009619396,1,2,0.8201085163163953,2,2,1,2,0.9046569199872465,1,0,0
109,1,0.31179284707250654,0.7114297365400684,0.4987412975730785,0.2580293201851398,1,2,0.8290767072639937,1,1,2,1,0.7575972721751896,2,1,0
110,1,0.3381650497383989,0.7312027280208223,0.5074768902141585,0.2683819987081022,1,2,0.7205778697234564,1,1,1,2,0.8200657245442926,2,0,0
111,0,0.2701685717329223,0.6852344851650507,0.48982484680262095,0.30458258149441136,2,1,0.7742649684560092,1,2,2,1,1.0866391734562058,1,0,0
112,1,0.2621778224042388,0.6653460994406701,0.5295989557467253,0.3019650521134978,2,1,0.6450808297386175,2,2,2,1,1.1032396685750427,2,0,0
113,1,0.2533450232757404,0.6703208609387145,0.5583885887216283,0.2819231235507531,1,2,1.0206428107567262,2,2,1,2,1.093978866289035,2,0,0
114,1,0.2586487032736166,0.6841877421629489,0.5201782859523254,0.25726142215051473,2,1,1.4710096296548727,1,1,2,1,0.8692307576402527,1,0,0
115,1,0.26911552125946575,0.7095205991007504,0.5047604614739465,0.2922954390016494,2,1,1.7022494308248497,1,1,1,2,0.7718999697144682,2,0,0
116,1,0.2584914563838414,0.7207415545260689,0.4862098758221962,0.2869968982788269,2,1,1.001785200375707,1,1,2,1,0.9607771226756086,2,1,0
117,0,0.2747032660507396,0.7433230551853259,0.5041935367718021,0.27410632264950685,2,1,1.0718992163374423,1,2,1,2,1.4457661007809293,2,0,0
118,1,0.2707994801587206,0.7262074138935619,0.4803670069617587,0.2539936045496525,1,2,1.3696862489250634,2,2,2,1,1.174191137582966,2,0,0
119,1,0.25937539623903616,0.7356896170971563,0.4613404224026656,0.2513004156556966,2,1,0.7150140353996903,1,1,2,1,0.9519511691651132,2,1,0
120,1,0.2893935863725326,0.7145421329434579,0.43889989962490916,0.2637444383271057,2,1,0.6423689765688323,1,1,1,2,1.3627566941249825,2,1,0
121,0,0.29840519548464955,0.7296303100461345,0.44050373751360183,0.2619789881368051,2,1,0.626666807296715,1,2,2,1,1.6546432838767942,2,0,0
122,1,0.32665072270658496,0.7436194874167334,0.4950125871620505,0.26939719270644513,2,1,0.8147863650947329,1,1,2,1,1.0010851631586775,2,0,0
123,1,0.35581981648606054,0.7174680697997413,0.5235930719154196,0.3024018441302647,1,2,0.8329210356205294,2,2,2,1,0.9526840535854717,1,0,0
124,0,0.42643367853947123,0.7489206120689451,0.540617814043596,0.3558200940247086,1,2,0.6695031784938692,1,2,1,2,0.9858874546280276,1,1,0
125,1,0.43207010597569784,0.6990761429171285,0.5139000162024121,0.3652177541713063,1,2,0.8549428262758738,1,1,1,2,0.9970877487467078,2,0,0
126,1,0.40945623254018937,0.7149097728741204,0.47830276236209257,0.38630163166996295,2,1,1.227080260186085,1,1,1,2,0.8463552410130433,2,1,0
127,1,0.4248171529638416,0.7337659837320792,0.4634245646068429,0.38512779732571434,2,1,0.8166291234165328,1,1,2,1,1.1954794411158218,2,1,0
128,1,0.43894708126891413,0.6940516648032617,0.4626238549599275,0.3528834532061347,1,2,0.8076937796740822,1,1,1,2,0.8702550479983984,2,1,0
129,1,0.4448965850549272,0.7079895723987348,0.45791581895463507,0.30044938561890655,2,1,0.8147706948693667,1,1,2,1,1.017004907493174,2,1,0
130,1,0.4823616936883587,0.6807055459180402,0.4501516747374885,0.3136599950860267,2,1,0.6228511072376932,1,1,2,1,0.832841780439594,2,1,0
131,0,0.4638286986364184,0.7131661295066416,0.44889664640788096,0.30981755480860684,2,1,0.6033543324410857,1,2,1,2,1.152567732292482,2,1,0
132,1,0.4848869135257849,0.7254114634190898,0.42649476566603894,0.34253565187989027,1,2,0.9658238395368244,1,1,1,2,0.5606806905143458,2,1,0
133,1,0.46145499565567416,0.7326285538459786,0.38672525287750115,0.3639992148308261,1,2,0.7441380546915752,1,1,1,2,0.6979560902182129,2,1,0
134,0,0.44224292713670676,0.7159454401631824,0.37872672194683377,0.4006123194274423,2,1,1.2891635866135402,1,2,1,2,0.9052439507659074,2,0,0
135,1,0.46617806149401525,0.6861248198689802,0.380540181087918,0.3892084958388893,1,2,0.7260754069357063,1,1,1,2,0.6221363038457639,2,1,0
136,1,0.4500598493130539,0.682102557383313,0.4004799445007378,0.38004453794407556,1,2,0.5527509533976627,1,1,1,2,1.1948393726488575,2,0,0
137,1,0.4745769233656826,0.6943757697180377,0.40722053874878045,0.3721136240694982,1,2,0.7619957841070573,1,1,1,2,0.6729216985922903,2,1,0
138,1,0.4932330807560078,0.6517959175299968,0.4093928371088365,0.3419365671005903,2,1,0.6829180974536939,1,1,2,1,0.614902987739697,2,1,0
139,1,0.4976762542927251,0.6520011059084598,0.44715600523491317,0.3781547722523844,2,1,0.7567998987460669,1,1,1,2,0.7556309601477551,2,1,0
140,1,0.4627382703793874,0.650724478147616,0.5036810938242491,0.3699456959857341,2,1,0.6353667962976033,1,1,2,1,0.9366211677634055,2,0,0
141,0,0.5338440426297448,0.6947080490598473,0.4337499711904589,0.4076038481983505,2,1,0.5760028568029156,1,2,2,1,0.8808713248427011,2,0,0
142,1,0.5212469614363828,0.7407745900346139,0.42522264355658934,0.3777416384606569,1,2,0.872969010621091,1,1,2,1,0.6032093828498546,2,0,0
143,1,0.5099472287828464,0.7336513704584093,0.3839348753458294,0.4052491997824314,2,1,0.784575977242639,1,1,2,1,0.9327590597258677,2,1,0
144,0,0.4910124989761986,0.6967647560542594,0.4057194525171545,0.44351419278131987,2,1,1.040660921921699,1,2,1,2,1.1151216175294394,2,1,0
145,1,0.5111930866746599,0.7298424048998956,0.4330295987718612,0.47931211347097064,2,1,0.7427979490084908,1,1,2,1,0.6942184399385951,2,1,0
146,1,0.5393032802001039,0.7470029759163528,0.43082903931289285,0.459332013475104,2,1,0.737424266852031,1,1,1,2,1.10992693757089,2,0,0
147,1,0.5226162934545509,0.7077367584370249,0.4325407935395014,0.45700334773204143,2,1,0.676916400850132,1,1,1,2,0.7898535285885373,2,0,0
148,0,0.4877939958812194,0.7079571578650313,0.4067776146240798,0.455714175352544,2,1,0.6964369823363086,1,2,1,2,0.8035327319375938,2,0,0
149,1,0.47863867735984256,0.6905324923910352,0.35578912603929513,0.5185865614421233,1,2,1.1447959028382684,2,2,1,2,1.2417358391630842,1,1,0
