trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
126,0,0.6179809020646871,0.5305660495133013,0.40952448484823556,0.4449792708566185,2,1,0.6837838774463307,1,2,2,1,0.9697784621785104,1,0,0
127,0,0.6236428995540146,0.505611217338322,0.411204436328005,0.42705274355115375,1,2,0.735963922317751,1,2,1,2,1.1380568015556491,2,0,0
128,1,0.6662694221462785,0.49671069074592955,0.4246513532519938,0.4243757838923512,1,2,0.9330875317737082,1,1,2,1,0.8548373535995779,2,1,0
129,1,0.6297376904928251,0.5230150157179214,0.417532604976391,0.4613188253251842,2,1,1.0675477150853112,1,1,1,2,1.4078881507484766,2,1,0
130,1,0.6801117451781135,0.5401401763939576,0.38476505290106866,0.4364730635903462,2,1,0.752989622995301,1,1,2,1,1.4406485665494984,2,1,0
131,0,0.6342067300386707,0.5403149279710859,0.4032358861894467,0.39715350874574673,1,2,1.1553687852119765,1,2,2,1,1.6638209134234785,2,1,0
132,1,0.6631701292597333,0.529077886300851,0.364730209183562,0.3790191947466701,1,2,0.8799790260054579,1,1,1,2,0.5849656234404392,2,1,0
133,1,0.6184806575441208,0.5087548640306256,0.3864829093617839,0.37695282332601443,2,1,0.7472091176623508,1,1,1,2,0.8542325431408244,2,0,0
134,1,0.6236814555478408,0.5261436519628466,0.37472851162051857,0.3264681825431186,1,2,0.7365078599741537,1,1,2,1,1.5917216003526846,2,1,0
135,0,0.6178407730324502,0.4973560671338415,0.37542280137054324,0.28842059975346546,2,1,0.8262895164680231,1,2,1,2,1.7779010636168096,2,0,0
136,1,0.6253147375627238,0.5007064050654071,0.35699843314668667,0.29137741702982195,2,1,0.9952772349279257,1,1,2,1,0.8919839259651781,2,0,0
137,0,0.654008689563698,0.5111299776612065,0.3888389299190625,0.3116449594519845,1,2,0.8774862546506483,1,2,1,2,1.4360577930001455,1,1,0
138,1,0.6354017099427602,0.4908273353587229,0.3973281536016813,0.29254508606653573,2,1,0.9998390788314282,2,2,1,2,0.6698623882930406,1,1,0
139,1,0.647867955705882,0.4593382685676497,0.36434431267713063,0.3128605265302016,2,1,0.7189526864640357,2,2,2,1,0.8679617706766294,1,0,0
140,1,0.6190575859510119,0.47647103079102954,0.33042734946419916,0.3492214659615047,2,1,1.642908695317601,2,2,1,2,1.4533055889969546,1,1,0
141,1,0.6644126414796921,0.515295687059175,0.2576508391947918,0.35971618090765994,2,1,0.8965542076803104,1,1,1,2,1.3833313996674406,1,1,0
142,0,0.6394383723544415,0.4665110023148642,0.2845125981461407,0.3282534623339002,1,2,1.0925278636204894,1,2,1,2,1.3038496019908052,1,0,0
143,1,0.6287410148613608,0.5185062485117407,0.29062916548113793,0.33993763533232424,2,1,1.0120196661337104,1,1,1,2,1.234384695011613,1,1,0
144,1,0.6646330863183616,0.5350100483168065,0.2761019756016214,0.36236757483883675,2,1,1.2338669748478424,1,1,1,2,0.8841732222954306,1,0,0
145,1,0.6884440674968809,0.5666775808403709,0.2845195217676185,0.356549272906169,2,1,0.906747087070471,1,1,1,2,0.7037007348426414,1,1,0
146,0,0.7005951389215322,0.5573087645561883,0.29724223468003624,0.3704826666120669,1,2,1.0970577643711295,1,2,2,1,1.2472710451893363,1,0,0
147,1,0.6748540005119401,0.5690677735684915,0.27623916922012426,0.36533821677594247,1,2,1.1843993858492468,1,1,2,1,0.8568190345031326,1,1,0
148,1,0.6598501953979028,0.5453258599050135,0.2566264040547135,0.3351544449453234,1,2,0.9479049359688361,1,1,1,2,0.8800441177136236,1,1,0
149,1,0.6874628995670949,0.5059241362962772,0.2715750500265717,0.31333229368280535,1,2,0.7825638599388185,1,1,1,2,1.0581422645591374,1,1,0
