trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
15,1,0.34009182114778946,0.610068729483384,0.6341974575841659,0.6331187717737652,2,1,0.9347346349459258,1,1,2,1,1.235642514700885,2,1,0
16,0,0.3318012673847679,0.6131113809607894,0.6600964093406908,0.6300521431013975,2,1,0.693581015617383,1,2,2,1,1.2580072691853275,1,1,0
17,1,0.3189793950920645,0.5796455209842333,0.6418039561620188,0.6302877371948297,1,2,0.8018967626194353,1,1,2,1,1.2360312573182455,1,0,0
18,0,0.31728089985959773,0.6149809847081478,0.6795389404372848,0.5685471975569882,2,1,0.7589825912618835,2,1,2,1,1.682188747498003,1,0,0
19,0,0.3016411760979625,0.6013219563211218,0.6635647642486973,0.5776681801763223,2,1,0.7989724538201699,1,2,1,2,1.2649178472347558,1,0,0
20,0,0.29993381647769257,0.6039116276271522,0.6229740694573351,0.5929784591716944,1,2,0.6063107090158155,1,2,2,1,1.2837167169273016,2,0,0
21,1,0.3015393269887175,0.6301453408918097,0.6410638368503024,0.5569980559324903,2,1,0.7157736987610406,1,1,1,2,1.2058657343295636,2,1,0
22,1,0.299841877631275,0.5795757348824391,0.6097218548074941,0.5388100253510231,1,2,0.8469167738221586,1,1,2,1,1.1939913048190647,2,1,0
23,0,0.3149087462984492,0.5753523777296126,0.5912976812595987,0.5492364757272942,2,1,0.9446734878438292,1,2,2,1,1.5549972863336734,2,1,0
24,1,0.3170671202879268,0.6109849670586968,0.5914908437232751,0.5313588831240097,1,2,0.6646820703135745,1,1,1,2,1.1452917995520693,2,1,0
25,1,0.3403521330880325,0.6257593954712435,0.5607072309234433,0.5274132712499555,1,2,0.8951247758341196,1,1,2,1,1.5700723633854068,2,1,0
26,1,0.31396693626579153,0.6251308598044845,0.5458280359453886,0.5660333641564769,2,1,0.6689335283299442,1,1,1,2,1.4532039774712757,1,1,0
27,0,0.33889612205978537,0.6629447620279135,0.5232369334418145,0.5339952689051941,1,2,0.8232064877229277,1,2,2,1,1.5882585867657326,1,1,0
28,1,0.31885376859506565,0.6519236997275013,0.5128188827688278,0.5004498568644431,2,1,1.0021486316727533,1,1,2,1,1.390004673950898,2,1,0
29,0,0.31530484061914477,0.6607452039927194,0.5192748737458623,0.5106603928927145,1,2,0.9984971632329689,1,2,1,2,1.4020798031306185,2,1,0
30,0,0.34211264293093946,0.6618965440085467,0.5150594550022669,0.5183526230247069,2,1,0.8294989951464231,1,2,1,2,1.2973679111346428,2,0,0
31,0,0.35481101405081517,0.676217984695939,0.46993330092768026,0.5176346766897948,2,1,0.580243256445101,1,2,2,1,1.6042175259026408,1,1,0
32,1,0.38369198276253513,0.6866324043565991,0.46922949575490414,0.5604490248263758,2,1,0.6325342613345128,2,2,1,2,1.4100499308224244,1,1,0
33,1,0.3668799731825523,0.6973045800432983,0.4887811874651967,0.587654159221596,2,1,1.2806248570486787,1,1,2,1,1.2900194702779118,1,1,0
34,1,0.3090282489423779,0.7204184874746792,0.497911357421941,0.5811382357130468,2,1,1.1657493044076546,1,1,1,2,1.0645918458685628,1,0,0
35,1,0.2921029200957683,0.7167437545064752,0.5186121762904121,0.5044613949377565,1,2,1.107267950039386,2,2,1,2,1.3356979331219918,1,1,0
36,0,0.3006691216608066,0.7116479217314748,0.5249449627905869,0.5087435342374291,1,2,1.007570235091407,1,2,2,1,1.3691132238491264,2,1,0
37,1,0.3220384686221545,0.7427960124201026,0.5107105243086738,0.5057727707270905,1,2,0.9147623049830145,1,1,2,1,1.6413532944097824,2,1,0
38,0,0.32023015767019114,0.7174699250829244,0.5076445636638662,0.4988087635759566,1,2,1.1835835499805398,1,2,2,1,1.6419578042477951,2,0,0
39,0,0.34985373106798223,0.678635710428471,0.48332536750262456,0.4796490906769806,2,1,0.8941706989899103,1,2,1,2,1.7670334809845372,2,0,0
40,1,0.3377857837662148,0.6541230645103917,0.5230233541329888,0.4727079195753743,1,2,0.9152966000692686,2,2,2,1,1.658005340541422,1,1,0
41,1,0.3477112065220361,0.6450627355313392,0.5038478997175813,0.45755608253359825,1,2,0.8777829375721922,1,1,2,1,1.0751457558799302,1,0,0
42,0,0.3911693701462642,0.6596979859090301,0.5428452578660248,0.48895594208234044,2,1,0.7868662854962167,1,2,1,2,1.3160130918877257,1,1,0
43,1,0.39954550106102044,0.6440794056688788,0.4853998519559448,0.4808134852985566,1,2,0.8228084032307379,1,1,2,1,1.1022956607557717,2,0,0
44,0,0.3836116138484935,0.6197319610256025,0.4303600113327357,0.493888637157725,1,2,1.0593878177714942,1,2,2,1,1.6798791944638651,1,0,0
45,1,0.4023681225541431,0.6591304068377619,0.39626294873031664,0.4545607640499376,2,1,0.7312772967379715,2,2,1,2,1.3249234342802083,2,0,0
46,1,0.4319060930709644,0.6279819082873972,0.3976457024127843,0.4506409169163441,2,1,0.9265517535459367,2,2,2,1,1.2940141773542564,2,1,0
47,0,0.46102114025884083,0.6262074583917321,0.4154678918867032,0.47230047313526224,2,1,0.7400092394200328,1,2,1,2,1.452263762770599,2,1,0
48,0,0.4787890756601112,0.6399309640961928,0.3910936819044242,0.43819377052556496,1,2,0.866027240310359,1,2,1,2,1.4923120873936568,2,1,0
49,1,0.452179003372015,0.6470562496497339,0.36644858576457273,0.4185855299408092,1,2,1.2543353088913136,1,1,1,2,1.2602432926069014,2,0,0
50,0,0.45574437627743736,0.6385374153751715,0.3791208530280279,0.4041786915812029,1,2,1.1449955716489058,1,2,1,2,1.2086152596275497,2,0,0
51,0,0.45726491444837175,0.6521120318881701,0.3514143640977978,0.4087888150215811,2,1,0.7457668490569631,1,2,1,2,1.177117464456387,1,0,0
52,0,0.4681402732390745,0.6389072044342685,0.3815633349210783,0.4297569956973538,2,1,0.9661757761532499,2,1,2,1,0.9191156195884105,1,0,0
53,1,0.44054707663392856,0.6364643320449586,0.4110266025461343,0.3610443451346399,2,1,0.6078596524639579,1,1,2,1,1.2524238403493655,2,1,0
54,1,0.40632704386444063,0.6066722499836854,0.39445047601240857,0.40733342476310896,2,1,0.5602875007789407,1,1,1,2,0.8520240682919393,2,0,0
55,1,0.38672814295035374,0.6055711359066791,0.39677529561572694,0.3981731095399952,2,1,0.7453217538277386,2,2,1,2,1.1006427512620576,1,0,0
56,0,0.37553734965302965,0.6372023360123447,0.407377899701408,0.39446222256643804,2,1,1.0956346012280846,1,2,2,1,1.531231551674864,1,0,0
57,1,0.3437834457485529,0.6593661066420826,0.404685962648895,0.3844039679790394,2,1,0.9244627893458528,1,1,2,1,1.2678994126981706,2,1,0
58,1,0.34039418773174157,0.6691333075387121,0.3822009559506441,0.38676246526309305,1,2,0.8652316740262904,1,1,2,1,1.2271688297150831,2,1,0
59,0,0.308665291853762,0.7041363845437021,0.3984945945809967,0.3756553649291694,1,2,0.685914649598999,1,2,2,1,1.450125075676624,2,0,0
60,1,0.2857959317899206,0.749643985053432,0.4023698200637991,0.3182514299111525,1,2,0.9636769747739891,1,1,1,2,1.571798199787736,1,0,0
61,1,0.3124981289689564,0.7048087490357289,0.409782968766436,0.3120012074080767,2,1,1.0811968812595296,2,2,1,2,1.6567547344493505,1,0,0
62,1,0.3155767707224668,0.7159079941414916,0.45015168737996064,0.30349158091872397,2,1,0.8671518817427568,1,1,1,2,0.9760356751212385,1,0,0
63,1,0.31002892165305607,0.6959532506144033,0.425822715407572,0.2937263942362076,1,2,1.00457390343945,1,1,1,2,1.0491009046272666,2,1,0
64,0,0.29006756169195014,0.7403553683389108,0.4124770077681337,0.3398779246082078,1,2,0.7981368078690139,2,1,1,2,1.4057071634997556,1,0,0
65,1,0.2759116497205487,0.7333507114318253,0.45785607122274075,0.337196929338768,2,1,0.7478072957637778,1,1,2,1,1.0143000026218942,2,0,0
66,1,0.30259357114031865,0.7486578670199889,0.45025882914225956,0.3311717238371905,2,1,0.7389282938602264,1,1,2,1,1.1170826463785488,1,0,0
67,1,0.32007013289069725,0.7350637220434253,0.4444193802362568,0.3309515027596426,2,1,0.6397163565125084,2,2,2,1,1.3669208963037818,2,0,0
68,1,0.33503284477418166,0.7498502677334514,0.4753104087336131,0.3585871903583831,1,2,1.2449406956584426,1,1,1,2,1.4030784799033427,2,1,0
69,1,0.36827711480965164,0.7071125121132757,0.4615655743169418,0.39448344868094326,1,2,1.0494058717013104,1,1,2,1,1.277433250030299,2,0,0
70,0,0.37983735774414135,0.6772373226079851,0.45557774866157796,0.3954410181184252,2,1,1.269822633923468,1,2,1,2,1.5117573546958738,1,1,0
71,1,0.3754555830247037,0.6803231879141707,0.47734231767741997,0.356180981661008,1,2,0.9737056302292331,2,2,1,2,1.3326621245068964,1,0,0
72,0,0.34501448401739077,0.6627811239917811,0.5049376467386183,0.3634059172912946,1,2,0.7942165344611567,1,2,2,1,1.7727684893070546,1,1,0
73,1,0.39454749947592116,0.6723091290377347,0.4748693414867071,0.387121729648003,2,1,1.6295186432216724,2,2,1,2,1.0841923088628391,1,1,0
74,1,0.466471405459135,0.6506317115929756,0.5099185338888335,0.3798146965981777,1,2,0.9734940819216718,1,1,2,1,1.2562829395355948,2,1,0
75,1,0.4522431256828243,0.6366545425845023,0.5033151681300609,0.3639711302270956,2,1,1.023796773799404,1,1,1,2,1.096884604616207,2,1,0
76,1,0.47629240613831014,0.6316585057785531,0.49706461036054517,0.3586813897110104,1,2,1.1139437757628912,1,1,1,2,1.5457590742007596,2,1,0
77,1,0.4937312186311473,0.657993936985364,0.5059611482036313,0.3409299287921901,2,1,0.9975614687973575,1,1,2,1,1.5011928974017792,2,1,0
78,0,0.47061684507785606,0.6046440051738111,0.49120039500666124,0.35081258965132234,2,1,0.6540070172559354,1,2,2,1,1.2253447529219557,2,0,0
79,1,0.49156668691362504,0.6127760721355723,0.4999323281662785,0.3827640273188298,1,2,1.0239058628103521,2,2,2,1,1.7760631583187205,2,1,0
80,1,0.4607844251132964,0.5979774460962024,0.5042786559411091,0.43147287591231787,1,2,1.218970579418965,1,1,1,2,1.2207816981172073,1,0,0
81,1,0.4434765268195333,0.5879979002014926,0.5149627014946959,0.4371601545861604,2,1,0.7649469275929732,1,1,1,2,0.8305817488071625,2,0,0
82,1,0.4896704739673752,0.5688576233035265,0.5138385667402803,0.4730138236607694,1,2,0.6562740798181039,1,1,1,2,1.0807207468933484,1,0,0
83,1,0.49239979389500427,0.5257837931031284,0.5098726317460778,0.4641259527025885,1,2,1.3095117483135255,2,2,1,2,1.1789201453357236,2,0,0
84,0,0.5423731748741725,0.5064052513599497,0.5056371534403206,0.45063840144904344,2,1,1.8007416847503919,1,2,2,1,1.2925333391976892,1,1,0
85,0,0.5285366887044507,0.5087844480486254,0.4944787342709245,0.4238254737586584,2,1,0.9545734664789052,1,2,1,2,1.398918933904497,1,0,0
86,1,0.5586763501856936,0.5390352863139356,0.495007348219847,0.43541147890357873,2,1,0.984853502795886,1,1,2,1,1.4239461232864414,1,1,0
87,1,0.5477403076582497,0.5527832655235306,0.5033981400588079,0.4533901944674561,1,2,0.7713708239934931,1,1,2,1,1.2714336556491617,1,0,0
88,1,0.5292770703194734,0.5962771357394707,0.4905365734071281,0.49728239414144687,2,1,0.9485048627466313,1,1,1,2,1.073221931954322,2,1,0
89,1,0.49869090128029936,0.5820152427866014,0.5065334717649735,0.522930899343222,2,1,1.141781966020062,1,1,2,1,1.0830887619958958,2,1,0
90,1,0.47753278740706184,0.6254392166221566,0.47099166883515076,0.544181159805827,2,1,0.7935086612742452,2,2,2,1,1.6839962499871035,1,0,0
91,1,0.46742181885535006,0.6370089682018145,0.4495479883864557,0.5802032738251118,2,1,1.026454989783815,1,1,1,2,1.5951911634292628,2,1,0
92,1,0.4498324479875251,0.6351332123363878,0.4625204550416298,0.6076985745075689,1,2,0.9149940438001067,1,1,1,2,1.319189631358313,2,1,0
93,1,0.4426324314231831,0.6719118290457622,0.4613006752636235,0.615682084782198,1,2,0.7871920457837405,1,1,1,2,1.1491502960307116,2,1,0
94,0,0.4648631510318743,0.6246162127066008,0.44951879412514173,0.598567672156217,1,2,1.0853925893607084,1,2,1,2,1.4908770545735024,2,1,0
95,0,0.41922314108022585,0.625366228474582,0.4400377428965785,0.6377538032377392,2,1,0.7641549775180465,1,2,1,2,0.9478295354601869,2,0,0
96,1,0.43205004655684337,0.5929432598063553,0.4505038793890553,0.639089784461192,1,2,0.6797981310810428,1,1,2,1,1.1068873438962328,2,1,0
97,0,0.40552554371474003,0.5993238768137592,0.4861646655389521,0.6561797870810726,1,2,0.7836819109033968,1,2,1,2,1.1671994047719636,2,1,0
98,0,0.42744068035290933,0.5814153901029395,0.4637743284781113,0.6775176867349694,1,2,1.2939105126533832,1,2,1,2,1.1380961435825157,2,1,0
99,1,0.38137578226088364,0.5953221088288971,0.4629634422393034,0.6842519746479555,2,1,0.9372921997455705,1,1,1,2,1.150007639243995,2,1,0
100,1,0.39232756656599593,0.5947885107086144,0.46597389914682535,0.7059578868950578,2,1,1.1721282995276852,1,1,1,2,1.2400627291972341,2,0,0
101,1,0.3830287183985195,0.6052748290176635,0.4440223778758554,0.7111184044680834,1,2,0.9966794148094777,1,1,2,1,1.237988229837356,2,1,0
102,1,0.36040722683498183,0.6412462755906487,0.4260085686723585,0.6881983599837844,2,1,0.616006974465563,1,1,2,1,1.236722556204768,2,1,0
103,1,0.343322566813109,0.640290516421576,0.4504365808549308,0.6831667404817514,1,2,1.0933253495459212,1,1,2,1,1.0058428919292055,2,0,0
104,1,0.3762438037093253,0.6180748339636595,0.4339559820395036,0.7032524552363386,1,2,1.0052043294490431,2,2,1,2,1.4656901492344332,1,1,0
105,1,0.36575869460394284,0.6472228709754041,0.4335709117846931,0.7132982685509941,2,1,0.6620518799609272,2,2,2,1,1.4609981162575423,1,1,0
106,0,0.31660641108713694,0.6202567097769127,0.41011475148251475,0.713562140260171,1,2,1.2011312108770653,1,2,1,2,1.7743557043177134,1,1,0
107,0,0.31231121234989123,0.595624986884941,0.4323040790203887,0.7402264671809078,2,1,1.406115493922698,1,2,2,1,1.5117591628004448,2,0,0
108,1,0.35332991644522166,0.6023898243431665,0.3757496133567537,0.7276770248379206,2,1,1.1238018666263088,1,1,1,2,1.5678502021000895,2,1,0
109,0,0.328545465716767,0.6188540311064586,0.346135587844977,0.7407310159285898,1,2,0.7847767185958219,1,2,2,1,1.3159510136101744,1,1,0
110,1,0.3432188904929276,0.6188066959704273,0.32019006037516773,0.7019143050151266,1,2,0.947824713846785,1,1,1,2,1.4901019801436632,2,1,0
111,1,0.3382705790982321,0.6084423135785886,0.3578550018012162,0.6722648426422793,2,1,0.9590415957609366,1,1,1,2,1.4049760863017582,2,1,0
112,1,0.3030665872947931,0.5696495386367453,0.36032826788864936,0.719217081941586,2,1,1.0467175206285901,1,1,1,2,1.2178155015462835,2,0,0
113,0,0.30589643836472313,0.5721962739296416,0.39036838932347684,0.7179675903017513,1,2,0.7635290717698808,1,2,2,1,1.3321504307350551,1,1,0
114,1,0.3154808198810639,0.5540843185553035,0.3805517924783841,0.6931571356444821,2,1,0.8571937423912459,1,1,2,1,1.1850779489213892,1,1,0
115,0,0.2759776686129396,0.5262878786138139,0.37564758571301327,0.7334562350616972,2,1,0.8603573237742239,1,2,2,1,1.3353031634942454,1,1,0
116,1,0.2956682712007939,0.5355659193816286,0.3688739707287878,0.7412491997313809,2,1,0.7835137571164523,1,1,2,1,1.4054549328284338,1,1,0
117,1,0.26711584533176014,0.5854592539809024,0.3394227741087179,0.7416585064224679,1,2,1.2153501501197752,1,1,1,2,1.393428622486681,2,1,0
118,1,0.2573929133634305,0.5783394924369198,0.3338547736308022,0.7471636693545058,1,2,1.2266616562046693,1,1,2,1,1.100978154776385,2,0,0
119,1,0.2722699759989007,0.5968242097463029,0.3686486458893762,0.7428066767407555,2,1,0.5388494002072548,2,2,2,1,1.5741921310655016,1,1,0
120,0,0.3126432988086113,0.6338629520517015,0.36913057769746777,0.7121805189827806,2,1,1.2858876485624933,1,2,1,2,1.6140346330503235,1,0,0
121,1,0.30716960187443987,0.6759381803887206,0.3411443709740707,0.6999159727853206,2,1,1.009064935384231,1,1,1,2,1.3801920870682807,1,1,0
122,0,0.3188184776880063,0.6906766165721079,0.33558128465300285,0.7004324041057258,1,2,0.7608295707177604,1,2,1,2,1.318442281211901,1,1,0
123,1,0.32240872825348166,0.699272801404551,0.3350550523917988,0.7158063827824714,2,1,0.7091023932989629,1,1,1,2,1.2262180677353172,2,1,0
124,1,0.3216919448426192,0.6948610598038432,0.3543990415370289,0.6792962089518233,2,1,0.7634516245962004,1,1,2,1,1.1061577734544699,2,1,0
125,1,0.31366262440393955,0.6521592526966837,0.33340395761275365,0.6992794889160222,1,2,1.7170056210998155,1,1,2,1,1.1858801449234306,2,0,0
126,1,0.31931633148385163,0.6742115369556255,0.34280146771233283,0.691064258728449,2,1,1.1771105333900778,1,1,1,2,0.9895841086836299,1,0,0
127,1,0.336529655393418,0.6763365162762837,0.3006881840676121,0.6761864323275093,2,1,0.7680053375261195,1,1,1,2,1.2749217919154034,2,1,0
128,0,0.33121658810578314,0.692126053174505,0.3249623567639255,0.6874389471899798,1,2,1.0360427689192875,1,2,1,2,1.750088220465841,1,0,0
129,1,0.3114841465464173,0.7088662181147702,0.3398014716504411,0.7076968449877314,1,2,1.3010570484329946,1,1,2,1,1.3642584614062798,2,1,0
130,1,0.3138538386298678,0.7368543381720891,0.2915112303955547,0.6586075311630082,2,1,1.392310610775894,1,1,2,1,1.5059569532313617,1,0,0
131,1,0.3266533922550482,0.7121504012072404,0.3016665600569917,0.6882908002152365,2,1,0.767114243019023,1,1,2,1,1.3400503436751023,2,1,0
132,1,0.3768056219341012,0.7171923680590595,0.26135198576118834,0.7147604496679127,2,1,0.6528808690745791,1,1,1,2,0.8590000394760864,2,1,0
133,0,0.34724782150979516,0.7492384189303386,0.25095927501663473,0.7357343694371381,1,2,0.813110028324445,1,2,1,2,1.4691641220124438,2,0,0
134,1,0.3128377340241286,0.7395500596688513,0.2622695479653041,0.67293683389159,1,2,0.6419963771622861,2,2,1,2,1.1895858565185335,1,0,0
135,1,0.30659063707291745,0.7009577247747232,0.29104837091019875,0.6584433277175625,2,1,0.8603416535297583,1,1,1,2,1.2942290405189851,2,1,0
136,1,0.2657438373193082,0.732005766757532,0.3126230615824742,0.7137970643515124,1,2,1.8618004930722236,2,2,2,1,1.604837705985119,1,0,0
137,1,0.2639299436712341,0.7069333930605193,0.2933591774710407,0.7436162391589021,1,2,1.0174039165394788,1,1,1,2,1.3099679935257882,1,0,0
138,1,0.26249023323010356,0.6775864539089804,0.35978767136459966,0.7359930266310347,2,1,0.9171022944537981,1,1,2,1,0.8805833911683294,2,1,0
139,0,0.2528759365189417,0.6791344465240926,0.3554816436563808,0.7438938875183252,1,2,1.1136770802477258,1,2,1,2,1.5187604474594991,1,0,0
140,1,0.25910801184697657,0.7061104616898726,0.38092688573153216,0.7396073511410518,2,1,0.936346560727543,1,1,1,2,1.1778657186587225,2,1,0
141,0,0.2683695899807917,0.7318782653792293,0.4099792947092948,0.7100461565101823,1,2,0.8175697197839327,1,2,2,1,1.42386927881671,1,0,0
142,1,0.2704450063092693,0.7265213341677601,0.45666222011708146,0.7130439816392208,1,2,0.9048550939296547,1,1,1,2,1.174182307029696,2,1,0
143,1,0.28864646943740224,0.7485331797890952,0.45435760173990003,0.6979131729072299,2,1,1.313414543372346,1,1,1,2,1.298681499560189,2,0,0
144,1,0.30704250210282247,0.7021588331251394,0.46223790307062285,0.6765579301737452,1,2,0.6339274063866469,2,2,1,2,1.1427010861589224,2,1,0
145,1,0.31517131095170847,0.7151210917345187,0.5141210694148608,0.7007643495642194,1,2,1.1164766297879396,2,2,1,2,0.8926714784356591,2,0,0
146,0,0.3527490042514762,0.7068721175210728,0.5469843527072844,0.6945747804650946,2,1,1.0019367820132175,1,2,1,2,1.7297762680755113,1,0,0
147,1,0.34460296973736804,0.6960694597500443,0.540367963945751,0.6562519433601186,1,2,0.8981753506413952,1,1,1,2,1.1271393274619186,2,0,0
148,1,0.3078435735815048,0.7032420542588385,0.5181761801983655,0.6670679430169367,1,2,0.9208794262049196,1,1,1,2,1.101128830207017,1,0,0
149,1,0.3086557327399116,0.7265274504479834,0.5403926037069581,0.6945637175742514,1,2,0.9649104038653604,2,2,1,2,1.046221798456827,2,1,0
