trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
119,1,0.6235334320134636,0.7097426617109366,0.28950575283257085,0.5394738550836338,2,1,0.7559950060076517,1,1,1,2,0.6528268101337744,1,1,0
120,1,0.6350750965254591,0.708973737970904,0.29221794741183676,0.5387819378017229,2,1,0.8390446924968273,2,2,1,2,0.8879190401839878,2,0,0
121,0,0.6335391965223183,0.6887027476768206,0.2721968260076708,0.5650425308062634,1,2,0.5984811295365944,1,2,2,1,1.1833854821634304,2,1,0
122,1,0.599745325030713,0.7077040811376251,0.2663361908645261,0.53120402735837,1,2,0.6688662292854133,1,1,2,1,0.8777427105396782,1,1,0
123,1,0.6029035540065222,0.7104062040855602,0.2718430481144895,0.532299941424041,2,1,0.9615505967212812,2,2,1,2,0.8030612463226134,2,1,0
124,0,0.5733706908927365,0.6823077290249713,0.2558392277808079,0.5510341562863409,1,2,0.7659826897825042,2,1,2,1,0.8749057900722619,1,0,0
125,0,0.566329051916163,0.6581207031503116,0.2653409214643123,0.5781752355062166,1,2,0.49873718767594255,1,2,1,2,1.0289505111968538,2,1,0
126,1,0.5604094508069957,0.6726980152183446,0.27459208061760937,0.616628429189116,2,1,0.7490883371947348,1,1,2,1,0.8491291100162925,1,1,0
127,1,0.5217046108310477,0.7042582046568202,0.2857401902683597,0.5954048106414764,2,1,0.7741782378006974,1,1,2,1,0.7567881624418078,1,0,0
128,0,0.5592822257003669,0.6703886796772749,0.32252808694610263,0.6265650424481598,2,1,0.7858064776655738,1,2,2,1,0.8260841788487596,2,0,0
129,1,0.5493981772130798,0.6730243088825676,0.2899511561242083,0.6107630733493044,1,2,0.9651918236177153,1,1,2,1,0.9801234756523627,2,0,0
130,1,0.5386248992790619,0.6994087250436979,0.3075181403836421,0.594759407372929,1,2,0.7501346286617263,1,1,2,1,0.8273061580821377,1,1,0
131,1,0.5753502539906625,0.7025557377055667,0.27671182873591116,0.5638541267145487,2,1,0.7662777126361107,2,2,2,1,0.9225647882540216,2,1,0
132,0,0.5900242602795617,0.6837500084768227,0.26775581069120524,0.5270923518758681,1,2,0.6684395159454652,1,2,2,1,0.9349093399896446,2,1,0
133,1,0.5975518956537372,0.6616218495739372,0.25608046799572515,0.5175685132432168,1,2,0.8358331924509912,1,1,1,2,0.7442058445858493,1,1,0
134,1,0.5230199692723816,0.6814108571149982,0.2667281006419921,0.5424873550574378,2,1,0.7474510959691543,1,1,1,2,0.8719435074935973,1,0,0
135,1,0.48212822738301275,0.6795289431196074,0.28571089380251885,0.5708402073937335,2,1,0.8499677704867281,1,1,1,2,0.8296539855055016,1,0,0
136,0,0.4809608012742572,0.693395643973885,0.30741323095476514,0.5860755358005288,1,2,0.6792917763968944,1,2,1,2,,,0,1
137,1,0.42177498082746645,0.6530587233834706,0.284959797381362,0.6004251616948385,2,1,0.45922521996362775,2,2,2,1,0.5132511669071391,2,1,0
138,1,0.4465118195299867,0.6618988970232887,0.2678868786230968,0.595804744713639,2,1,0.7840483945965389,1,1,1,2,0.640182112574621,1,1,0
139,0,0.48692133716340125,0.6820761466105449,0.26565950872651056,0.5869581603120062,2,1,0.9317104966958141,2,1,1,2,0.615074432246729,1,1,0
140,1,0.5051625628512342,0.6907977587604076,0.2695228927050734,0.5600359933299806,2,1,1.1239801144347439,1,1,1,2,0.579476112942757,1,0,0
141,1,0.5011482530261171,0.6706550175633672,0.28277144269395815,0.514273201782788,1,2,0.5612452676559769,1,1,2,1,0.6794936817195776,1,1,0
142,0,0.47153690682147076,0.6692276704010185,0.26749801962643627,0.4974895784804967,2,1,0.510937090821244,2,1,2,1,0.8471908189130772,1,1,0
143,0,0.4485088400895507,0.6566302326052251,0.2520508855739305,0.50695832732276,2,1,1.0209764563323915,2,1,2,1,0.6522656941451714,1,0,0
144,1,0.4909365901750086,0.6467800076817385,0.2510613986037391,0.5184073217544016,2,1,0.4718515350987218,2,2,2,1,0.8310555700700206,2,0,0
145,0,0.4670247833138834,0.6404195203959131,0.2547529311350081,0.5168149596954772,1,2,1.0378843697253615,1,2,1,2,0.9299611528131209,2,0,0
146,0,0.4254435322036456,0.6237374085778402,0.2599549242452442,0.5476778277426497,2,1,0.694647128259021,2,1,1,2,0.3207633708789217,1,1,0
147,0,0.4423984676367758,0.613028904583901,0.2797522819022582,0.5154528287027813,2,1,0.8698002975543204,1,2,1,2,0.8192269316386955,2,0,0
148,1,0.40273387042286957,0.6279638743259347,0.3095197469742009,0.5061452134601869,1,2,0.6011275960281637,1,1,2,1,0.8658369261929693,1,0,0
149,1,0.39415966014186266,0.6624871761670792,0.2583767118647009,0.47654176112220625,1,2,0.5407211395177001,1,1,2,1,0.5858867576325792,1,0,0
