trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
13,0,0.4083186668917911,0.5730994462917415,0.6191810718762754,0.5619391894217604,1,2,0.7753031514366739,1,2,1,2,1.2956682922540494,2,0,0
14,0,0.43130229830155803,0.566138318875069,0.6102095916308694,0.5755283968921853,1,2,0.9879486775353143,1,2,1,2,1.3088340102167422,1,0,0
15,1,0.43306374645443957,0.5556526198462985,0.6359869390060986,0.5838970102484222,2,1,0.8536851142616797,1,1,2,1,1.3020566292525473,2,0,0
16,1,0.40908441237737936,0.611531889847237,0.6246032608310816,0.6205895141409601,1,2,0.8953007647378399,1,1,1,2,1.4346721046422317,1,0,0
17,1,0.3837405502182767,0.638124509035236,0.6226844554389963,0.6087283274900317,2,1,1.0112638926530053,2,2,2,1,1.1549856541914778,2,1,0
18,1,0.38472886523480876,0.6418620148319795,0.5830721634871698,0.6077807263559811,2,1,0.937165029679818,2,2,1,2,1.2479849421015388,2,0,0
19,1,0.3970011418799349,0.602580109045781,0.5641879305296635,0.5894605391104952,2,1,0.7857922710136336,2,2,1,2,1.2806842231675546,2,1,0
20,1,0.401955283913597,0.6310610858224864,0.5988747727352591,0.6093939216793752,2,1,1.0562459336470056,1,1,1,2,0.786037570616827,1,1,0
21,1,0.377875838132147,0.6143450273510602,0.6372663379384114,0.6327402058347392,1,2,0.953707685441259,2,2,2,1,1.0350124503111147,2,0,0
22,1,0.4251759082858907,0.5885300275390388,0.6266379885928521,0.6598344580060013,2,1,1.257726410180112,1,1,1,2,1.1635630038781528,1,0,0
23,0,0.41574891449396256,0.5798377813707636,0.6169363725872101,0.649895884396742,2,1,0.8818364080652827,1,2,2,1,1.7703194108235039,2,0,0
24,1,0.4581542379127239,0.6051901346719961,0.6247606275036013,0.665486485253185,1,2,1.0350534340286686,1,1,2,1,0.890869701612246,2,1,0
25,1,0.4285007937074683,0.6340148971359735,0.6182423729652509,0.6602219006184067,1,2,0.825783338974361,2,2,1,2,1.2039407049978763,1,1,0
26,1,0.4575552012549169,0.586739061244258,0.6534611949588128,0.6548073872751208,1,2,0.760303110755558,1,1,2,1,1.0470990308240289,2,0,0
27,1,0.4295827340694496,0.5645983058942838,0.6514119731482686,0.6498536014690679,1,2,0.8421120356215397,2,2,1,2,1.4126481779876485,1,1,0
28,1,0.4428425136863941,0.5739075625007625,0.6511454191982473,0.6487194224240169,2,1,1.1588848330411565,1,1,1,2,0.8044721071146341,2,1,0
29,0,0.43094747120231447,0.5929634456790025,0.6167554986666017,0.6384098037629782,1,2,0.6232791735528735,1,2,2,1,1.7291172137338435,1,1,0
30,1,0.4658315477582347,0.579831397221032,0.6002528203543238,0.640162221407906,2,1,1.081494917265445,1,1,2,1,1.3980513447622798,2,0,0
31,1,0.48087738489915755,0.591977262471541,0.6017342912318233,0.6531181252642639,1,2,0.9610998221724003,2,2,2,1,,,0,1
32,0,0.47968763556954785,0.578832191457574,0.5533083056266199,0.614392706936187,1,2,0.9786637560191593,1,2,1,2,1.153932734267073,1,0,0
33,1,0.5076980448372943,0.5510241981275965,0.5065406805952892,0.6110176766515574,1,2,1.0678850081258133,2,2,2,1,1.1889973182787799,2,1,0
34,1,0.504885898581942,0.5186171834673292,0.520336211146443,0.6099860140354403,1,2,0.8425715956927888,2,2,1,2,1.2881116179487435,2,1,0
35,1,0.4707099318599679,0.5143032576516955,0.49833383510420326,0.59708664614555,1,2,0.6692445224198309,1,1,1,2,0.8660236240993981,1,1,0
36,1,0.46174827363498183,0.5304276290787421,0.4951293139823214,0.5867572442818578,1,2,0.6873563121407642,1,1,1,2,0.8913196184548724,1,0,0
37,0,0.5051801234032302,0.545836594686793,0.46790313801890315,0.5994457484913873,1,2,0.8516805283034046,2,1,1,2,1.2621327625347476,1,0,0
38,1,0.48337198171172635,0.5577575023261522,0.4789129059602229,0.6058782931824526,1,2,0.7516531355104235,2,2,2,1,1.1936444499751815,2,1,0
39,1,0.47018606101762517,0.5554257587126541,0.4401064216794486,0.6102688258677615,1,2,0.6614410417587351,2,2,1,2,0.9369809043000714,2,1,0
40,0,0.511199026375626,0.56497774958228,0.47308278090453204,0.5971580282567877,1,2,0.7226119525985268,1,2,2,1,1.1882668437792745,2,0,0
41,1,0.5275820296488271,0.5459491276224284,0.42174778733149454,0.6415469624250656,1,2,1.0490315939259744,2,2,2,1,0.9462215272396861,1,0,0
42,1,0.48854221805981846,0.5490859047554264,0.4347335423340523,0.659495474625394,1,2,0.8248428229217097,1,1,1,2,1.3236891011329135,2,1,0
43,1,0.49967575972550654,0.5810515679851239,0.4203744626897814,0.6579765758085341,2,1,0.773049348314089,1,1,2,1,0.8820542847424804,2,1,0
44,1,0.5363196106871917,0.59078982928777,0.40053396971384325,0.621856605322177,2,1,0.7269697874653502,1,1,1,2,0.8210485141735262,2,0,0
45,1,0.5460873767424703,0.549000583862078,0.3789646989448445,0.5941815436702225,1,2,1.01728397889201,2,2,1,2,1.0409511718189606,1,1,0
46,1,0.5466116937042615,0.5694576268381732,0.3720497828250351,0.6147932440627434,1,2,0.7253129604068818,2,2,1,2,1.3421082687364105,1,0,0
47,1,0.541226997175791,0.539485019979205,0.3943796577689492,0.6169711065892388,2,1,0.7771236120170215,1,1,2,1,1.6108577922241238,1,1,0
48,0,0.5182663105349452,0.543468267021863,0.4279913508598419,0.6044544311261819,1,2,0.8714880193438148,1,2,2,1,1.2907412056028988,2,1,0
49,1,0.5408661769369365,0.5862798457019112,0.45407042412458554,0.6266464521362213,2,1,0.5615004380124446,2,2,2,1,0.9808826024418522,2,1,0
50,0,0.5655214063623197,0.6119455468171783,0.49668713740562326,0.6453593394349543,1,2,1.4934168396666792,1,2,1,2,1.2849534608794784,1,0,0
51,1,0.5532561310940765,0.571048370402115,0.4675907699476316,0.6312760646572646,1,2,0.9341747250400658,1,1,1,2,0.9418263248662697,2,0,0
52,1,0.5513598478010697,0.5802082579827832,0.4756122876414914,0.6430881808481379,1,2,0.9418368721453589,1,1,1,2,0.5600660078926012,1,0,0
53,1,0.5601970607947299,0.585996143971211,0.4581189222893576,0.6558627166852735,1,2,1.1201265914714895,2,2,2,1,0.9162425404356327,2,1,0
54,1,0.5679932559104651,0.5769029857470773,0.4474169268817372,0.6494509352793898,2,1,0.8916688841072755,2,2,2,1,1.2558679793910414,2,1,0
55,1,0.5746547911991727,0.5754784517818552,0.471892245256416,0.6764510219255138,1,2,0.9317057573971397,2,2,1,2,1.2295558299174445,2,0,0
56,0,0.5521463153890345,0.573518959155896,0.5061201244693008,0.6554737340103989,2,1,0.6401159477591136,2,1,1,2,1.3428685769686126,2,0,0
57,1,0.5623156519480504,0.6007221315930014,0.5028329778940506,0.7156497697192683,1,2,0.7632458019561454,1,1,2,1,0.906796094854144,2,0,0
58,1,0.546649357736456,0.5739407607904723,0.483038947953756,0.7082359213940617,2,1,0.6577537125667732,1,1,2,1,0.7838449417195079,2,0,0
59,1,0.5211235027271786,0.5987371196377865,0.5001793163846562,0.6981270010069058,2,1,1.0389688858249428,2,2,1,2,0.6991740876837866,1,1,0
60,1,0.5327575827028167,0.6007845894666954,0.4952001331328688,0.7105917084678075,1,2,0.8782412922410003,2,2,1,2,0.9784820414461137,1,0,0
61,1,0.5363087124291749,0.6470949977683941,0.4844359179783808,0.724340506948978,1,2,0.8914642668696615,1,1,1,2,0.9699263890252041,1,1,0
62,1,0.5119356457346764,0.666157366907937,0.44325943496033204,0.7265060486643767,1,2,0.8764774856244912,1,1,1,2,0.7636101351527032,1,0,0
63,1,0.5205818482487704,0.6177290500340342,0.3619442303215519,0.7217736067793066,2,1,0.8963374117156491,2,2,2,1,0.9389466159955191,1,0,0
64,1,0.5147482812407356,0.5666569629064102,0.3519935802825813,0.7088233191585349,2,1,0.7618592866238032,2,2,2,1,0.9359882545486471,2,1,0
65,0,0.47971056260212963,0.5356380855829233,0.3423710724134401,0.7017844234189072,1,2,1.0878389556874026,1,2,1,2,1.4699153897181532,2,1,0
66,1,0.49664171463008056,0.500549965973649,0.36440601404053946,0.7167379541979028,1,2,0.9971597680923878,1,1,1,2,0.7129021263608593,2,0,0
67,1,0.4733176125625209,0.5067605159238315,0.39686836439696804,0.7187671702344071,2,1,0.5080911200639093,1,1,1,2,1.0269121390465443,1,0,0
68,1,0.5164229155307984,0.5136278089049293,0.4110497404924198,0.6938528415606049,2,1,1.0518097475560353,1,1,1,2,0.7559133326976735,1,1,0
69,0,0.5185169918429855,0.518438120743318,0.4011006960669601,0.7078952242330906,1,2,1.0807975913630798,2,1,1,2,1.4010512926288357,1,1,0
70,1,0.5100751458787744,0.5388824005357454,0.4371563324441625,0.7106493565129965,2,1,1.1163045584435167,2,2,2,1,0.9577488005488703,1,0,0
71,0,0.5257370237616654,0.5860738175133595,0.40912756326658295,0.7264397105382243,2,1,0.9922748705630511,2,1,1,2,1.1969635284076503,1,0,0
72,1,0.5419785977746145,0.6174693285815667,0.43436018789960773,0.7215046088391208,1,2,1.0960411235446372,2,2,1,2,0.881768604122044,2,1,0
73,1,0.5252452812996729,0.5996367524334243,0.43540999272274394,0.7487110487460568,1,2,0.8588297762380535,2,2,2,1,0.8770774751974386,2,1,0
74,1,0.4631969723325733,0.6036653910441743,0.44407785119300236,0.7332177663938433,1,2,1.097743454583906,1,1,2,1,0.9331552550611377,2,1,0
75,1,0.4416533521424084,0.5736416694852431,0.44556484850152056,0.7410399559755698,1,2,1.4125514443603606,1,1,2,1,1.1167957603556715,2,0,0
76,1,0.42976400864325015,0.6246473736044938,0.4154749200303578,0.7264078317931908,1,2,1.4839489981732186,2,2,2,1,1.218724375759848,2,0,0
77,1,0.4148725373172564,0.6462129255610853,0.40877440888785177,0.7236474907541435,1,2,0.7722613158002787,1,1,1,2,0.653723144741889,1,0,0
78,0,0.439246992279529,0.69052724118874,0.39753255808127763,0.7244347491012353,1,2,0.9072137671537348,2,1,1,2,1.3314229697461997,1,0,0
79,0,0.42490506202294176,0.7449758186341433,0.43683414185578046,0.7369062735136038,2,1,0.6483747695783677,2,1,2,1,1.28317850428175,2,1,0
80,0,0.42596448995958497,0.7359316032487369,0.44814362510058753,0.7359383119597511,2,1,0.808180229514619,2,1,1,2,1.3237948752885131,2,1,0
81,1,0.41296733695981214,0.7237609581030333,0.47289672452465714,0.7368671024271873,1,2,1.0302092188649112,2,2,1,2,0.9897709462202329,1,1,0
82,1,0.427593623949438,0.6919390127189537,0.4793905340044638,0.7331118253323177,1,2,0.6949193148120685,1,1,2,1,1.1330512287440797,2,1,0
83,1,0.4457797762581855,0.692221610281303,0.5184865529159979,0.7278071050499726,1,2,1.0762791364850273,2,2,1,2,1.1979438227754144,1,1,0
84,1,0.4327361326724217,0.6896698591991646,0.5321672348803426,0.6605449417190101,2,1,0.9358185940109252,2,2,1,2,0.8803160929492151,2,0,0
85,1,0.4504600669683797,0.681812078299441,0.5152682348773854,0.606937887073461,2,1,0.6112839023498964,1,1,2,1,1.280723700130693,2,1,0
86,1,0.427323831569725,0.6764926413345582,0.5171424186028369,0.5811329420259939,2,1,1.0409930595888,2,2,1,2,0.8687764642563707,1,0,0
87,0,0.45856061859498326,0.6525545479467421,0.5207803106270569,0.5995924251511907,2,1,0.705449418106582,1,2,2,1,1.5185928963765036,2,1,0
88,0,0.4919367211787782,0.6600444056400152,0.48854739174443296,0.555747069276356,2,1,0.7041177486316883,1,2,2,1,1.3547797712799365,2,1,0
89,1,0.5301895225666962,0.6605989873444983,0.4675931909152524,0.5858571359998703,1,2,1.1269886520294676,1,1,1,2,1.3582920156186447,1,0,0
90,1,0.5186858650897781,0.6658876741429282,0.5008011173209027,0.583111444878986,1,2,0.9371113892248104,2,2,2,1,0.9398883374506113,2,0,0
91,1,0.5534140715343132,0.6000501931815865,0.4933312546683868,0.5724780536127319,1,2,1.1724612922353117,2,2,1,2,1.6492116209337837,2,0,0
92,0,0.5510233118803527,0.6302398349697512,0.4784794297586117,0.601746027313004,1,2,0.7911584258745279,2,1,1,2,1.5301599479989818,1,1,0
93,1,0.5435514595752742,0.6566429775050284,0.5018124159606323,0.6154987393933711,1,2,0.9389378768210008,1,1,1,2,0.8217268549724395,1,0,0
94,0,0.541995151730895,0.6583645326391514,0.4569089040828209,0.5937318694383735,1,2,0.8909748730638967,2,1,2,1,1.5459311455470015,2,1,0
95,1,0.5257377983748344,0.6490039046787914,0.4612902662551988,0.6381421435780624,1,2,0.9545725624248007,1,1,1,2,0.9259011370268126,2,1,0
96,1,0.5545567427410516,0.6910504039986272,0.4644235399057137,0.5701692839242183,1,2,0.9976798996867728,2,2,2,1,1.172710810751596,1,1,0
97,0,0.5183851677953162,0.6575339622209768,0.4987164258826946,0.5814142958564588,2,1,0.6685104317111836,1,2,2,1,0.8126941641294252,1,1,0
98,1,0.5139426313078901,0.6549029311940822,0.5073496127510847,0.6212548234857307,2,1,0.7673043954127934,1,1,1,2,1.202019291878969,2,0,0
99,1,0.4952155041437236,0.6622746358794865,0.4707683554592901,0.6099160377699826,1,2,0.843384640325894,2,2,1,2,1.0888960945230792,1,0,0
100,1,0.5254894845925965,0.6866158067220008,0.49389606761753807,0.6135723549665812,2,1,0.9282302778665326,1,1,2,1,0.7558759651892615,1,1,0
101,1,0.5533425820945779,0.7371484259211719,0.4558307961727206,0.6186534113096638,2,1,0.9597196352078754,2,2,2,1,0.9744074763948447,2,0,0
102,1,0.563882471888736,0.7369971399764634,0.44833260010315024,0.6368961589556489,2,1,0.9216243655428116,1,1,1,2,0.9066589802096132,1,1,0
103,0,0.5567176641568778,0.7183691524952649,0.4238941715099376,0.6631862843408204,2,1,0.9236039393781539,2,1,1,2,1.2309974924592098,2,1,0
104,1,0.5687360363723974,0.7312958000519287,0.3982724676188627,0.6742549561584893,2,1,0.8260527466482017,2,2,1,2,1.1306398191172775,1,1,0
105,1,0.5487034741818602,0.7339027795433878,0.41928998019192376,0.7205761515625607,1,2,0.7833088385305018,1,1,2,1,0.7516492179493071,2,1,0
106,1,0.5395445134294259,0.7412270944574647,0.40682207925040803,0.7078995047921093,1,2,1.0620484445626062,2,2,2,1,0.9811577357831993,1,1,0
107,1,0.5386287732303197,0.7386583122198448,0.4206382094907751,0.7154084952439319,1,2,0.8935122473503725,1,1,2,1,0.7717484166259965,1,1,0
108,0,0.5867258484459739,0.7499596060070137,0.4332852991217496,0.7117889380022702,1,2,0.8893659607929294,2,1,1,2,1.071692274959787,2,1,0
109,1,0.5826829456119924,0.7446884948231891,0.40153309984877117,0.7380364005476561,2,1,0.8845943711876316,2,2,1,2,1.121965434453159,2,1,0
110,1,0.589929624485301,0.7366904169851215,0.3941712234684316,0.7118547155799737,2,1,0.957518267136038,1,1,2,1,1.0326812000166683,1,1,0
111,1,0.5806264184345706,0.6719037602586333,0.42725644623055825,0.6654397014930704,2,1,0.954060567304623,2,2,2,1,0.981077275100688,2,0,0
112,1,0.5654661521254725,0.6623148134741821,0.4394418922790633,0.6955709432773868,2,1,0.857655713267377,2,2,2,1,1.104984614532441,1,1,0
113,1,0.5255784753443398,0.6911737010570598,0.3668066106110208,0.7180238110443985,2,1,0.9770801572194614,1,1,2,1,0.8198355769418413,1,0,0
114,1,0.5201618238525367,0.6308773177233844,0.3537034190912782,0.7163005175567352,1,2,0.6731958349701017,1,1,2,1,0.8290978971435834,2,1,0
115,1,0.5514317098610103,0.5721823074048915,0.37468591548294505,0.7110038205609497,1,2,0.9144877743474353,2,2,2,1,0.8755634884491883,1,1,0
116,1,0.6002387712200015,0.537899834746568,0.3871701702144618,0.7019130096492874,1,2,1.1691162976276246,2,2,1,2,1.052029432335985,2,1,0
117,1,0.6046544486258324,0.5031812118356935,0.3891991621707017,0.7092056926607104,1,2,0.8428898222064163,1,1,1,2,0.7018672603680898,2,1,0
118,1,0.5887351007124273,0.5206300073601773,0.3766951720279277,0.7223000953298464,2,1,0.892934859091838,1,1,2,1,1.2814279571030056,1,0,0
119,1,0.5452463830805243,0.549059596100794,0.3981445596073713,0.7338825327155251,1,2,0.9733699253647501,2,2,2,1,0.8541428662265389,2,1,0
120,0,0.5391206565120279,0.5215408277072697,0.4007091125195674,0.7224165872033126,2,1,0.6390934642731736,1,2,1,2,1.1484406147446862,1,0,0
121,1,0.5023023020329656,0.5282739526165829,0.3716991766332183,0.7048968780076694,2,1,0.8784281297776033,1,1,2,1,0.8965447411119385,2,1,0
122,1,0.4819693014877404,0.520502520309754,0.3578072059516382,0.690166025863201,1,2,0.9440325145533279,2,2,2,1,0.8361913951666793,1,1,0
123,1,0.49324992842071624,0.5069761107703776,0.3802286942935436,0.7003931432649682,2,1,0.8123819646316406,2,2,1,2,1.5286776030916371,2,0,0
124,0,0.5307531554626608,0.5097889341065556,0.35157990370526493,0.7036931417964462,2,1,0.7200284716309397,1,2,2,1,1.3210971823391446,2,0,0
125,0,0.5398776661287287,0.5144552054485493,0.3745575488998535,0.6758371126906688,1,2,0.8900039205745998,2,1,2,1,1.1657399625291873,1,0,0
126,1,0.5751521936719454,0.5390797242767126,0.4129304866615507,0.6199493561671621,2,1,0.89150193572641,2,2,2,1,0.9119940959353698,1,1,0
127,0,0.5599093938750666,0.5465689047330735,0.39584412089689414,0.6434160808291783,2,1,0.8767571392272657,1,2,2,1,1.544129067369795,2,1,0
128,1,0.5490125839201463,0.5413886236176917,0.4229367038619116,0.629316451125068,2,1,0.8376698225129076,1,1,1,2,1.0967408602555224,2,0,0
129,1,0.5848586442523298,0.49869339171593374,0.44314680009167745,0.6237316107296151,2,1,0.9597982877839968,1,1,2,1,0.8348509865172673,1,1,0
130,1,0.6124799813931767,0.5315501879774237,0.45975268172683054,0.5931297806838614,2,1,1.2139350064517203,2,2,1,2,1.1618706174158433,2,0,0
131,1,0.6297929014170376,0.5273726940532781,0.45534207977862007,0.6013669871243147,2,1,0.563495983444227,2,2,1,2,1.212068137841925,1,1,0
132,1,0.6194445547626164,0.5541836690690337,0.4275089340931577,0.6306719532777498,2,1,1.2274475792619342,1,1,2,1,1.2984479526385257,1,0,0
133,1,0.6456486691392029,0.5678582027434103,0.4115014663166816,0.6067866560032424,2,1,1.0022369274756784,2,2,1,2,0.9506914646299265,1,0,0
134,1,0.6394929591305778,0.5911266559505785,0.43851031605208013,0.6046242405775097,1,2,0.9431248457458423,1,1,2,1,0.702102012692194,2,1,0
135,1,0.6577100254186647,0.5938056186302296,0.43445757714187394,0.6475381642669127,1,2,0.6796049651784415,2,2,2,1,1.1553807251766557,2,1,0
136,1,0.6319591856369369,0.6112931967247769,0.41061923185852467,0.6101585464327202,1,2,1.0817498600972613,1,1,1,2,1.0412006903352449,2,1,0
137,1,0.6129068258633885,0.5917423263496235,0.36276024843386945,0.6170590171747771,2,1,0.9381151889574539,2,2,2,1,0.9130711239267839,2,0,0
138,0,0.6245041441525568,0.5783213597909425,0.3821243261979648,0.6429822106177541,1,2,0.9017770961891074,1,2,2,1,1.3550865464603703,1,0,0
139,1,0.5721967542517177,0.596414357722167,0.4077491949791212,0.6133087181837626,2,1,0.8685869145629113,1,1,2,1,1.0569516973737336,1,0,0
140,0,0.5538956513605631,0.5857501422464293,0.4314636619481124,0.5998339619123669,1,2,0.9026193718582363,1,2,2,1,1.3030736884229555,2,1,0
141,1,0.5648033426278747,0.610497237311304,0.43008466382330135,0.5918702006442711,2,1,1.2291890859160048,1,1,2,1,1.623669121570856,2,1,0
142,0,0.6279526603748536,0.6279352226866782,0.4475209580716858,0.6186323602199917,2,1,0.9743860804828728,2,1,2,1,0.9654552462325228,2,1,0
143,1,0.6523065019039668,0.6153558576612368,0.4859859666710822,0.6091053041323038,1,2,0.9420674055600102,2,2,2,1,0.8489960947936197,2,1,0
144,1,0.6616246636205937,0.6093559091089764,0.4814305393328713,0.6019490761511128,1,2,1.1600830040824803,1,1,2,1,0.6109008853982232,1,1,0
145,1,0.6391871989006104,0.6164135431759903,0.45122602197999795,0.6553745970811049,2,1,0.8251776237339072,1,1,2,1,0.6671760500812525,1,1,0
146,1,0.6124519725413431,0.6188919471717118,0.44345380444195914,0.6409018464930807,2,1,0.8958941245928145,2,2,2,1,0.7558485422614467,1,0,0
147,1,0.612052837504752,0.6570047017049807,0.4460503169476146,0.6206014886258047,1,2,0.6891336795451934,1,1,2,1,1.1604636102256336,2,1,0
148,1,0.5980658699450117,0.6741516870084244,0.500621591370806,0.610979294118879,2,1,1.0595900242024072,2,2,1,2,1.012972250708117,2,0,0
149,1,0.5619347905065672,0.6842200440447246,0.47890878730971354,0.6060290930084378,2,1,0.7037754140474135,2,2,2,1,1.2869517184699362,1,1,0
