trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
13,1,0.4779482431559285,0.6743694187608803,0.5995985700633228,0.283854767264539,2,1,0.5732618609436031,1,1,2,1,0.9010315541490854,2,1,0
14,1,0.431091453469727,0.6417978836037492,0.559137360790048,0.2695926783363487,2,1,0.7090177137069986,1,1,2,1,0.7043603360762063,2,1,0
15,1,0.4568649183295339,0.6705035871518653,0.5472055658962569,0.29205670277875206,1,2,0.8230091029035975,1,1,2,1,0.7221086966528674,2,1,0
16,1,0.4189757763450228,0.7029211942272362,0.538774098997151,0.28403084007148327,2,1,0.6956784176436486,1,1,2,1,0.6869811303149618,2,1,0
17,1,0.39619256666278035,0.7327411685385664,0.5701673370654391,0.2593742588588235,1,2,0.6711089802229253,1,1,1,2,1.018235946274217,2,1,0
18,1,0.3771172200571127,0.7314337852738553,0.5273255786495255,0.28884629750281077,2,1,0.6300306383418501,1,1,1,2,0.44357883082557237,2,1,0
19,1,0.3626940080622787,0.7394023970911608,0.5093952855258095,0.28802475346104806,1,2,0.43046946547474363,1,1,2,1,0.5092760316656495,2,1,0
20,1,0.3523123620659092,0.7096956250586954,0.5326470133607552,0.26042865835745777,2,1,0.4741707652901823,1,1,1,2,0.5020252284921298,2,1,0
21,0,0.32632197894138226,0.7340987405638539,0.5179774720214114,0.2560644669914862,1,2,0.5089104930666508,1,2,2,1,1.2971078453410883,1,1,0
22,1,0.30622925182804095,0.7314227140141939,0.5153671498544943,0.25970991503750235,1,2,0.5504749138963234,2,2,2,1,1.14304884505691,1,0,0
23,0,0.2638163977930441,0.7330697085086701,0.5074914158978254,0.2586736488231953,1,2,0.5369361235607357,1,2,2,1,1.1622611681377748,2,1,0
24,1,0.2887696443642247,0.717985008969158,0.51649322114105,0.26294774414997774,2,1,0.43982460174083826,2,2,1,2,0.6308807491368498,2,0,0
25,0,0.306414671832011,0.7438728492904945,0.4435706333871563,0.252805741159301,1,2,0.5789381058457366,1,2,2,1,1.5070571852447756,1,0,0
26,1,0.3107152772430151,0.71149039493803,0.4654279976939045,0.27062162418140545,2,1,0.8550547539452964,1,1,2,1,0.6993994981276046,2,1,0
27,1,0.30949636168621986,0.7030716029067241,0.4537842531849303,0.2501626111345041,2,1,0.6270324985816842,1,1,1,2,0.6950241849153826,2,0,0
28,0,0.2704679154042493,0.713869348390275,0.46122964533981853,0.2823186559996511,1,2,0.3392134923233243,2,1,2,1,0.8420008371540462,1,0,0
29,1,0.26331536758818275,0.6955761933627695,0.4518997100708484,0.31317559881544227,1,2,0.42992944471916417,1,1,1,2,0.9674423538381234,2,1,0
30,1,0.25245738322961264,0.7017410462568499,0.4221109279104591,0.3273331600695857,1,2,0.5951194419212698,1,1,2,1,0.5063752282367204,2,0,0
31,0,0.28567099150275066,0.7079180310220954,0.4306113369045279,0.3305734184534505,2,1,0.9475170346086088,2,1,1,2,1.46604845541151,1,0,0
32,1,0.28039630555614004,0.6384549507417079,0.4231534297488664,0.32080141244877414,2,1,0.7740266291693843,2,2,2,1,1.2463317312503932,2,0,0
33,1,0.25884355330539965,0.5860118214433339,0.4054601993705811,0.2915353343928404,2,1,0.5582907499447174,2,2,2,1,0.7273082044885086,1,0,0
34,1,0.261061163562852,0.5956829091346564,0.41057752969101996,0.2779905193834733,1,2,0.686041518314596,1,1,1,2,0.7300875635191915,2,1,0
35,1,0.2868919109202055,0.5972089619064238,0.436444211784627,0.2985858555281381,1,2,0.6406140807375778,1,1,1,2,0.5573671095407917,2,1,0
36,0,0.2718280883381998,0.5784347660928255,0.43157984744639766,0.29079990003828327,1,2,0.5971707372627861,1,2,1,2,1.0437428862351226,2,1,0
37,0,0.25023192700297825,0.5769089837832575,0.40957466550552724,0.32417786235934604,2,1,0.5349649875497562,2,1,1,2,1.2862944722292013,2,0,0
38,0,0.2523728897189912,0.6246245329138855,0.41505692133826244,0.33712973614389147,1,2,1.1686015903469524,2,1,2,1,1.5798267895479512,1,0,0
39,1,0.255197794165916,0.6628545078922858,0.4760734045759568,0.3429820325085443,1,2,0.5472604042151943,2,2,1,2,0.776973840635037,2,1,0
40,1,0.2589913041984497,0.6327071689500863,0.515330579289676,0.3397458700201743,1,2,0.4558808772089833,2,2,2,1,0.7460003959749884,2,0,0
41,1,0.2973557465140017,0.6330002062511079,0.5355568228030502,0.3156205260448637,2,1,0.48312691301180166,2,2,1,2,0.5930362033868732,1,0,0
42,1,0.3405462718057401,0.6526599530172751,0.5471036597855188,0.28471686223484816,2,1,0.7314343005382398,1,1,2,1,0.6354549539209984,2,1,0
43,0,0.33710715451010365,0.6416182941538193,0.5560827233301672,0.2788590609768602,1,2,0.5581560461068875,1,2,2,1,1.9645638503716327,2,0,0
44,1,0.34340102935314404,0.6647269466349773,0.5918569174629378,0.26582765299573285,2,1,0.4988523052270466,1,1,1,2,0.573712079138204,2,1,0
45,1,0.3150648122613233,0.6438579914428622,0.5966785043366357,0.2616004897785569,1,2,0.5418119805653987,1,1,2,1,0.5049630980793154,2,1,0
46,1,0.31023745978669726,0.6303473348859847,0.5965283548987421,0.26606898676548474,2,1,0.4217218525482167,1,1,2,1,0.4671797265582427,2,0,0
47,1,0.3570351584860516,0.6722287231093843,0.6062893939037552,0.2841389254862206,1,2,0.6685905910417205,2,2,2,1,0.42226307870441815,1,1,0
48,1,0.32897516182184283,0.6815232049512766,0.638896710615955,0.2995043973880908,2,1,0.41388341518177185,2,2,1,2,0.38340508999681333,1,1,0
49,1,0.33914951394711884,0.7027099052307532,0.6063289923192179,0.2906164969672709,2,1,0.47382330774053116,2,2,1,2,0.6509540316365019,1,1,0
50,0,0.3601331489931878,0.6546439308284233,0.5500504694733461,0.3079845581485524,1,2,1.1892974637376028,2,1,2,1,1.0415809951264237,2,0,0
51,0,0.33307219067711413,0.677202484391876,0.4968228288898173,0.33654349925009697,1,2,0.7056311326778086,1,2,1,2,1.083151442973758,1,0,0
52,1,0.3244783888810474,0.6751245328789912,0.5254370618701232,0.3304905320693188,1,2,0.2624265796293912,1,1,2,1,0.7486661457332957,1,0,0
53,1,0.2987019611274686,0.7248184310260872,0.4813258868457737,0.29174229803341545,2,1,0.4800401760985551,2,2,1,2,0.9444104085414438,2,0,0
54,0,0.27754407509360735,0.7144880168791072,0.4844587056088257,0.27859903520789375,2,1,0.49241545074255555,1,2,1,2,1.2532441174080304,1,0,0
55,1,0.2687080825971673,0.7337576526709176,0.5150309244560954,0.2655520308066861,2,1,0.5232846280014201,1,1,2,1,0.5300137928279582,2,1,0
56,1,0.28485919383423475,0.7480684030022664,0.49988549343344113,0.25076533055405736,1,2,0.5169372747222951,1,1,2,1,0.46330314902661485,2,0,0
57,1,0.3164704321673188,0.7432413005920473,0.4969778437184744,0.2792541758050051,1,2,0.41807279492059024,1,1,2,1,0.4672713372237922,1,1,0
58,1,0.33227773747910094,0.7384366217222313,0.4905315960315426,0.2528357851038612,2,1,0.4513223426656623,1,1,2,1,0.3982689200893219,1,1,0
59,1,0.3551057109763316,0.7469064391074978,0.5118034931789569,0.28657016352100206,2,1,0.4366001474809309,1,1,2,1,0.5283690198048134,2,0,0
60,1,0.3441111392289149,0.7409913404828502,0.522961414441884,0.2951757347476982,1,2,0.43126925066826516,1,1,1,2,0.6880322421311575,1,0,0
61,1,0.3172512681113311,0.7184104463892143,0.5408134922284095,0.2854502677766586,1,2,0.5441576957018697,2,2,1,2,1.3312653632456204,1,0,0
62,1,0.29225162243604075,0.744487570585798,0.5812672892435774,0.2518861876709457,2,1,0.6630418175554951,2,2,1,2,0.49711200398087385,2,0,0
63,1,0.2898014773976838,0.7378709878834067,0.6163812148865055,0.27341609907079645,2,1,0.7561429620545823,1,1,1,2,0.6061642524946365,2,1,0
64,1,0.28125383699756723,0.7460646655937555,0.6355463757371747,0.26692118435628,2,1,0.4866349384355999,1,1,2,1,0.4658354003477143,2,0,0
65,0,0.2832475348812089,0.7386317542580273,0.6083689290677876,0.28183612124377877,1,2,0.7299362853882485,2,1,1,2,1.07879692296774,1,0,0
66,1,0.31797741197865254,0.7485053587196725,0.574397196959179,0.3102726169962906,1,2,0.5091681480589614,2,2,1,2,0.9760218129813438,1,1,0
67,1,0.31517575595891323,0.7290566631463471,0.5742307229641681,0.30129693608879027,2,1,1.045439491608704,2,2,2,1,0.7322346884393482,1,1,0
68,1,0.3554473021537943,0.736645025008493,0.5706719199197154,0.3314900049893029,1,2,0.7570060309371911,2,2,2,1,0.5669359035746311,1,1,0
69,0,0.3627869565124363,0.7312683723915612,0.570939752682066,0.36154466480148206,1,2,0.6304537349569728,2,1,1,2,1.765528836112935,2,0,0
70,1,0.35750761540018927,0.7105711276796327,0.6154156131902663,0.3476261033649104,2,1,1.3820116435927048,2,2,2,1,0.44432738637624425,1,1,0
71,1,0.35476616394220484,0.7153975760965703,0.5870268607828184,0.3456448689821485,2,1,0.6698387863289099,2,2,2,1,0.7768924759038782,1,1,0
72,0,0.3503873047990651,0.7133351991397094,0.599979938978385,0.3762216401627409,1,2,0.49710115534981014,2,1,2,1,1.932031819036638,1,0,0
73,1,0.32740876194994417,0.7093527828960702,0.5869565014924918,0.4066439123091252,1,2,0.44623312924886704,2,2,1,2,0.7989893294688954,1,1,0
74,0,0.34999390293013555,0.6620897181976295,0.6771830565050756,0.40932606014115314,1,2,0.6235769082086335,2,1,2,1,1.0260596174448438,2,1,0
75,0,0.33631637007298076,0.6533567527540185,0.6728570138919912,0.3990452214204381,1,2,1.3382946735328005,1,2,1,2,0.7738521470200794,1,0,0
76,1,0.3645559317431254,0.6823223378259837,0.6372551514245572,0.38670358044458,2,1,0.5272962107228523,1,1,2,1,0.7031139489008638,2,0,0
77,1,0.3402579791098259,0.6919094437238751,0.6586048863725065,0.3651139072660696,2,1,0.5291932144245948,2,2,2,1,0.5729794951803342,2,0,0
78,1,0.34311760769014576,0.6877058608768518,0.6257125866775051,0.39997543922471884,2,1,1.1018246493586048,1,1,1,2,0.5428245194743795,1,1,0
79,1,0.368992795527474,0.6755160822980839,0.607820314828579,0.41722928356138583,1,2,0.6079114848143945,1,1,2,1,0.7087248006610025,2,0,0
80,0,0.3734221828306457,0.6741113229353382,0.6025729190459348,0.43487102825878865,1,2,0.49522886242266395,1,2,1,2,1.7390819828069652,1,0,0
81,1,0.3826108550897045,0.6639975790802488,0.6091588102578194,0.4751821512459101,2,1,0.6911256087660149,1,1,2,1,0.5549409337254474,1,1,0
82,1,0.4332450654429353,0.6644173094734986,0.6419597370157567,0.3990842357045268,2,1,0.5354453408290283,1,1,1,2,0.9096703794130008,1,0,0
83,1,0.45054046943883685,0.6737581355929299,0.5792157404577112,0.3848084210264313,2,1,0.6138206739342422,2,2,1,2,0.9176197138913267,2,0,0
84,0,0.4766232302867488,0.6790977712720467,0.5696671062745366,0.38711838271673976,1,2,0.8749318570371543,1,2,2,1,1.279364306374191,1,0,0
85,1,0.4966236531860288,0.7206368057707271,0.5779073113701717,0.35365541098155484,2,1,0.43814698147252784,1,1,2,1,0.7159508930672018,2,1,0
86,1,0.47333194368939147,0.7292568068561758,0.5829442712086654,0.42076398087030586,2,1,0.6682922536856495,1,1,2,1,0.5133213656845328,2,1,0
87,1,0.4903340860085135,0.6772712123330185,0.5943380089698758,0.46601768278617817,1,2,0.4968353638869303,1,1,2,1,0.4880928739257797,2,1,0
88,1,0.5106465030172663,0.6800617484940504,0.5609574396257502,0.4771794582101902,2,1,0.532161520448426,1,1,1,2,0.43927493776209303,2,1,0
89,1,0.5157257623285589,0.6569030065811519,0.5982777782369001,0.4409309877396319,2,1,0.5227602774939442,1,1,2,1,0.4270807749890082,2,0,0
90,1,0.5251796061869741,0.6487233026391137,0.6209792371607222,0.4216380733645617,2,1,0.6868319616369263,2,2,1,2,0.7243374876561575,2,1,0
91,1,0.5174562594524996,0.6446805429454567,0.6168918527660143,0.4063982961481294,1,2,0.5092844694918313,2,2,1,2,0.5205158162461885,2,0,0
92,0,0.5173237618034106,0.6107954087100604,0.6136150812349024,0.4360629923075414,1,2,0.5329754691374546,1,2,2,1,1.2362623934313888,1,0,0
93,1,0.5058951458881638,0.5722095575841197,0.6092342546096636,0.4456045575987255,1,2,0.428055946391396,1,1,2,1,0.5054759972554166,1,0,0
94,1,0.4990529884038821,0.5527829770934802,0.6001696278154491,0.431953259403155,1,2,0.49294402015948435,1,1,2,1,0.47336555577930994,2,0,0
95,1,0.5156153044786465,0.5647548022318751,0.5690244601908117,0.4322311247590289,1,2,0.42352875233700615,2,2,2,1,0.5320581571031653,2,1,0
96,1,0.5102411039014592,0.5183746428008125,0.591199047327366,0.42924746059660723,2,1,0.6075872312794672,2,2,2,1,0.6434389437563368,2,1,0
97,1,0.4834842899048555,0.5426691151820864,0.5819645238816209,0.42885445679526035,1,2,0.8564786367860506,2,2,1,2,0.9191400290073943,2,0,0
98,1,0.4497810215171536,0.551560929113265,0.6085426464138309,0.42995944308268946,2,1,0.5651268943292962,1,1,1,2,0.5792165540478891,1,1,0
99,1,0.44662170537967927,0.567121773801969,0.622578233273122,0.42286602375493887,1,2,0.7973418442852562,1,1,2,1,0.7020351128012408,1,1,0
100,1,0.4354472661141928,0.55050393384102,0.6114204369050633,0.4100542536166012,1,2,0.700649501519365,1,1,1,2,0.6607298537164752,2,0,0
101,0,0.37142535282270095,0.567341695708886,0.5964953695422439,0.4527728953580049,1,2,0.4126894630571769,2,1,2,1,0.9965290407308203,1,0,0
102,1,0.39426637266725895,0.5619962473046631,0.6035925917664069,0.4274440299690032,1,2,0.4537337522924645,2,2,2,1,0.7052493211303954,1,1,0
103,1,0.3925894307505362,0.5714907899966265,0.6035125938131993,0.38793855641669284,1,2,1.5613805003704329,2,2,1,2,0.5182032497068576,1,0,0
104,0,0.3860388993322905,0.6044557904759014,0.6045415770744608,0.3569114787476897,1,2,0.4825079383372213,2,1,1,2,1.0782605184249405,2,0,0
105,1,0.37641166523492964,0.613523965577749,0.56674234800471,0.36351425206023197,2,1,1.0348861843012855,2,2,2,1,0.7158641040186922,2,1,0
106,1,0.36338277606074576,0.6262768092880382,0.599715735196781,0.3267745617683122,1,2,0.7586119296975085,2,2,2,1,0.5930003426365147,2,0,0
107,0,0.32632042132917904,0.6518769542860144,0.6103090577158923,0.3327914738623315,1,2,0.5999802313817781,1,2,2,1,1.212715138150088,1,0,0
108,0,0.31627261619235414,0.5994117802667756,0.5963176139988047,0.30348387113141495,2,1,0.7063127883375273,1,2,2,1,1.1784645028274099,2,0,0
109,1,0.29620051692932714,0.5814077826641681,0.5904783223636261,0.2826430231714885,1,2,0.5680267937095778,1,1,1,2,1.0853160462393134,2,0,0
110,1,0.2909798606919658,0.5740324413284799,0.6288411536858413,0.2938044580870879,2,1,0.5505065557372291,1,1,1,2,0.5065039050532505,1,1,0
111,0,0.263128661682122,0.5520681114742101,0.6434318762485643,0.30231011880868025,1,2,0.6070318416350347,1,2,2,1,,,0,1
112,1,0.2778886204657299,0.5546625285938348,0.5910355382710493,0.28411805519071254,2,1,0.5923268234546413,1,1,2,1,0.8302608101330406,1,0,0
113,0,0.29715500442358583,0.5656044943723245,0.5452767761523063,0.3249910569152589,2,1,0.8865459193912102,2,1,1,2,0.9051525272334402,2,0,0
114,1,0.3291815360439295,0.5919855017457908,0.5415414093997994,0.30745042020222546,2,1,1.1012252624859684,2,2,2,1,0.41112304125636,1,0,0
115,1,0.3059528924551598,0.603046375664139,0.585849319830583,0.31134934968354083,1,2,0.619223292251263,2,2,1,2,0.950896985916188,2,0,0
116,0,0.30253059306678853,0.6060920776087408,0.5856482473985447,0.3224615877931013,2,1,0.5083074899885105,1,2,2,1,1.180428707768442,1,0,0
117,1,0.3063317079760098,0.6053932907073176,0.5990291183821309,0.31284702721698165,1,2,0.4288747166901885,1,1,2,1,0.7418055919260951,2,1,0
118,1,0.28770677699134173,0.5911256155703244,0.5771730004044615,0.3295440515267076,1,2,0.4286227873672033,1,1,1,2,0.4360986996398424,2,1,0
119,1,0.2871609494856542,0.5913932471768736,0.5777933352881782,0.36116388755223067,2,1,0.5464654406277987,1,1,2,1,0.6007977962799487,2,1,0
120,0,0.3205386261143194,0.5665550332729188,0.5981599235376205,0.35845113160826503,2,1,0.4657660896482412,1,2,2,1,1.281263419528841,2,0,0
121,1,0.32766306093993497,0.5687850629083369,0.5916009939973037,0.3462040620549165,1,2,0.6031426073641342,1,1,1,2,0.5521721219738538,2,0,0
122,1,0.3614008681588825,0.5682928125378941,0.583084243108468,0.33952848349454845,2,1,1.1813207063314621,1,1,2,1,0.7421584737894591,1,1,0
123,1,0.3850317053611297,0.5686956089487258,0.5853678462221221,0.3376583834773501,2,1,0.5378817625751253,1,1,2,1,0.7811204285462736,1,0,0
124,1,0.3724522177196943,0.556784934561761,0.6013141856027043,0.3534572760130511,2,1,0.8919539620255819,2,2,2,1,0.5953367158981564,1,0,0
125,1,0.32788741537725397,0.5651966594929075,0.5788824896144849,0.4036863546869427,2,1,0.4300879552756669,1,1,2,1,0.7110093415758456,2,0,0
126,1,0.36342386016886263,0.6061554791721718,0.5789476755030591,0.41140216619273623,2,1,0.8033019617032551,2,2,1,2,0.8232091998797841,2,1,0
127,1,0.39923192146385933,0.6127597703481437,0.5524331535867266,0.4076670157035389,1,2,0.578845289783203,2,2,2,1,0.546343092177267,2,0,0
128,0,0.4036106938216645,0.5807586477145632,0.559458538753822,0.4379782415572884,2,1,0.574270180939493,1,2,2,1,0.7856524442104273,1,1,0
129,1,0.3726456264155138,0.6007424700893553,0.5756151931789203,0.4875762111239299,1,2,1.0212621116661467,2,2,2,1,0.6541076684443397,1,1,0
130,1,0.33782877454295934,0.5863821629869554,0.5870448956042718,0.48968929148079554,1,2,0.558564979233779,2,2,2,1,0.9422566538996762,1,0,0
131,1,0.3519779645837875,0.5989971450267385,0.6153005277594646,0.5233981011455084,1,2,0.5806175342222559,1,1,1,2,0.5691665026788542,2,0,0
132,1,0.33208745874863066,0.5995031370397379,0.6385905372811964,0.5144363795138243,2,1,0.43914746634618496,1,1,2,1,0.5658281377945968,1,0,0
133,0,0.3287378971155466,0.6185796902578102,0.6815541121601624,0.45662613715495115,2,1,0.45963751709496137,2,1,2,1,1.5369831342977704,1,1,0
134,0,0.32525792902011674,0.6196831773074781,0.6296379474851219,0.43809724216470913,2,1,0.42107635899446905,1,2,1,2,1.0167451635425095,2,0,0
135,1,0.3249552704989953,0.6278842418175002,0.6472804754533334,0.44409729844639584,2,1,0.4894064623476879,1,1,2,1,0.5963763763793395,1,0,0
136,1,0.34102429481641444,0.5922474824783301,0.5981873470283277,0.48673383597183983,2,1,0.533055929816328,2,2,2,1,0.5203416354488581,1,0,0
137,1,0.32156288498622776,0.5987160660901438,0.5904709533425501,0.4420375282368749,1,2,0.5687759519569227,1,1,1,2,0.6650671967254311,2,1,0
138,1,0.31908130514970745,0.5780338226259722,0.570758300198341,0.43245106998526284,1,2,1.0972627999544784,1,1,2,1,0.49766528417239897,2,0,0
139,0,0.3131241352042555,0.5681171190884462,0.5571532129274508,0.42494183208325653,1,2,0.7110259158725967,2,1,1,2,1.0249639057001332,1,0,0
140,1,0.30859258038176485,0.6001244543791144,0.5649485060575223,0.42621413013105863,2,1,0.5298766781888844,2,2,2,1,0.7907732994681282,2,0,0
141,1,0.33175398179436943,0.5586814347979294,0.5858685022142031,0.41957237063228336,2,1,0.33760126519337064,2,2,2,1,0.41919713499737554,1,0,0
142,1,0.3513900495954391,0.5799669147409316,0.5548348172309012,0.3914020914670324,1,2,0.6832928970688954,1,1,1,2,0.6616275779415446,2,1,0
143,0,0.35081593813161494,0.5660355485314918,0.5398402984009039,0.41440580779771574,1,2,0.6088670684075623,1,2,1,2,1.193108045434201,2,0,0
144,1,0.323183585644621,0.5520722418872608,0.555516884817604,0.39832790098471893,1,2,0.43223929910891457,1,1,1,2,0.48324624795714044,2,0,0
145,1,0.3541422310930218,0.5886778967151508,0.5638932768814634,0.38883993006950934,1,2,0.5078193015833676,1,1,1,2,0.5281216107432556,1,0,0
146,1,0.37347174392102417,0.6501636206573576,0.5969918321339394,0.3926769856786757,2,1,0.5284603291147505,2,2,1,2,0.5078696271775698,1,1,0
147,1,0.3963008003383864,0.6118114621673509,0.6174585068391296,0.3917630102884986,1,2,0.8603606386350293,2,2,1,2,0.4819935324085236,1,1,0
148,1,0.41350234786458523,0.6607729140042657,0.6127185864372029,0.3741444726771914,1,2,0.3963197826888063,2,2,1,2,0.35498288176677306,1,1,0
149,1,0.39318228604197225,0.6720311985168252,0.5947612853727771,0.3897072304602459,1,2,0.486984806793771,2,2,2,1,0.6003087038261583,1,0,0
