trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
22,0,0.6703101477828657,0.449099396676496,0.45890225010281416,0.660747033023293,1,2,0.9770617471695004,2,1,1,2,1.2731113037734758,2,1,0
23,1,0.6471205107250739,0.4525314892021886,0.47521379379405515,0.6656838536011681,1,2,1.0152049775970227,2,2,2,1,1.6469435300969053,1,0,0
24,1,0.6869230847909821,0.4367627540020098,0.47150384655531097,0.7000922370387753,1,2,1.364772704331699,1,1,1,2,1.7960485018775216,2,0,0
25,1,0.6712602915697758,0.42243109658723643,0.4666305836935436,0.6787567541243895,2,1,1.1129482486539928,2,2,2,1,1.4760571928491117,1,0,0
26,1,0.662756375638085,0.40289944060072846,0.4751472667136169,0.7078391189715856,1,2,1.0332890648387547,1,1,1,2,1.4149208636590629,2,0,0
27,0,0.6480101164937313,0.40130509279139526,0.52261510115526,0.7080942200317077,1,2,1.1483208558856859,1,2,1,2,1.0861960946676845,2,1,0
28,1,0.6651255516676566,0.40753628272950976,0.510762061045946,0.7382645108904677,2,1,0.9812616792441986,1,1,1,2,1.0090049774189538,1,0,0
29,1,0.6531876591104426,0.40200684894300487,0.5521075913231518,0.7331716181614976,1,2,0.9637616106883797,2,2,2,1,1.433001937388326,2,0,0
30,1,0.6284814887213921,0.3700786014067121,0.5442692245776573,0.7476104517034645,2,1,1.4116629555282998,2,2,2,1,1.6647063769232773,1,0,0
31,1,0.6049207480014323,0.36237906601064873,0.5641957091739473,0.7429869902548805,1,2,0.8251620440896659,2,2,2,1,0.6582839795373729,2,1,0
32,0,0.6036718040248807,0.40143654494720526,0.5537761676062258,0.7284917614872026,1,2,0.6781348890290246,2,1,2,1,1.4538659897116304,1,1,0
33,1,0.5990719337717052,0.42353752825383073,0.553896741546741,0.7195578266459719,2,1,1.1250182694202522,2,2,2,1,0.8615083171425795,2,0,0
34,1,0.636306952913588,0.4175418248165421,0.5175337154369055,0.7131958667115401,1,2,0.9791100314723735,2,2,1,2,1.092685090676241,2,1,0
35,0,0.6459034203166693,0.4194661899922599,0.4876556440036066,0.6849938089152312,2,1,1.0312793534940283,2,1,1,2,1.2534300550250919,1,1,0
36,1,0.6183340976432623,0.40553323763822746,0.4676826022238034,0.6963253946952743,2,1,0.7085987860991736,1,1,1,2,0.7789561615318235,1,1,0
37,1,0.6478381822150795,0.41980820066886637,0.4255340839387567,0.68503671814869,1,2,1.064232411710691,1,1,2,1,0.8788516830609296,1,1,0
38,1,0.6787911095272116,0.43258650026762796,0.4243756413720192,0.6885971607294459,2,1,0.939915687951725,2,2,1,2,1.4392941510450328,2,1,0
39,1,0.6423015796473588,0.39655575313039737,0.4180715151785961,0.7122738107118862,2,1,0.8800992771466554,2,2,1,2,0.9943599104008172,2,1,0
40,1,0.5754503855653115,0.4070595551276597,0.39736231253944876,0.6895203487732586,2,1,1.2905480885747238,2,2,2,1,1.0891101610504847,2,1,0
41,1,0.5882492508076895,0.42595750949156735,0.40211794959382213,0.7235481098536529,1,2,1.0827775663274224,2,2,1,2,0.8286601291547413,2,0,0
42,1,0.570506476066952,0.3874035252883239,0.41544444696614335,0.6991687528440509,2,1,0.8051107360297465,2,2,2,1,0.8650510021871014,2,1,0
43,1,0.5676184934467161,0.3821474280644166,0.399438730037583,0.7057198226530029,1,2,0.9013448401274218,2,2,1,2,1.2127584877816844,2,1,0
44,1,0.5530702450871052,0.42630154587722635,0.38531605017810566,0.7341266605319327,1,2,0.8834545217323466,2,2,2,1,0.5938056652230443,2,0,0
45,0,0.5144813610465497,0.3748289180720876,0.3734035137504721,0.7389635382164378,2,1,1.20962774986765,2,1,1,2,0.8957574869964446,1,0,0
46,1,0.4937603144302043,0.3947557409630052,0.38608111123747846,0.737312898418264,2,1,1.638954106318124,2,2,2,1,1.3588704391622741,2,0,0
47,1,0.4823831567349073,0.3845390718329047,0.40052314951111284,0.7278469998630601,1,2,1.7298687585243897,2,2,2,1,1.4447238974826178,1,1,0
48,1,0.44774461997301396,0.39452060023403707,0.40305922380892445,0.7365103527173706,1,2,1.1519144692902046,2,2,2,1,1.0866414917873044,1,1,0
49,1,0.4541960573386769,0.37536255557954723,0.42191047583027663,0.7131549999678173,1,2,0.930414686412405,2,2,1,2,1.166125590534648,1,0,0
50,0,0.4681207668794704,0.3915682932766723,0.43301805469777976,0.7387939388413414,1,2,1.3998936832867912,2,1,2,1,1.0574357360965223,1,0,0
51,1,0.45536852561567587,0.41643512538963084,0.47193770248165146,0.7486742344006753,1,2,0.8684008224481659,2,2,1,2,1.2101891672100464,2,0,0
52,0,0.48110149358462245,0.46346725909975195,0.5030347406785095,0.7250966824221174,2,1,1.0687327909618034,2,1,1,2,1.0109646644596069,1,0,0
53,1,0.47451712219437336,0.4792513727661515,0.5150301430762071,0.7030623661344113,1,2,0.8873802241905651,2,2,1,2,1.4095064861357969,2,1,0
54,0,0.471859514327575,0.4487624462057236,0.5139035304382054,0.7448768331487914,1,2,0.6778811512958782,2,1,2,1,1.266021112067392,2,0,0
55,1,0.47720487721148447,0.4661266413067385,0.4774277521518424,0.7114938894120835,1,2,0.6491931170166936,2,2,2,1,1.3810673679690808,1,0,0
56,1,0.49359515113086144,0.4808829368586115,0.45235342562341785,0.7183008984675044,2,1,1.2355376271698333,2,2,2,1,0.9592847368330695,2,1,0
57,0,0.48045724955624114,0.49240029570949706,0.49872561268998233,0.7100473241650891,2,1,0.6107036340254126,1,2,2,1,0.7864040571548685,2,1,0
58,1,0.451443746291158,0.4952274942965283,0.5195139761216457,0.732696905217114,2,1,0.8984000359196216,1,1,1,2,0.766504027411429,2,0,0
59,1,0.47120101844811246,0.4908499944463718,0.5575787994909823,0.7470431972195312,2,1,0.6616455524927005,2,2,1,2,1.223997381861409,2,0,0
60,1,0.45563966385814725,0.5155239197262484,0.5696653014296416,0.6785660468060167,2,1,1.2008475804650516,1,1,1,2,1.3880270746012684,1,1,0
61,1,0.46070437076637233,0.5351574062235118,0.5949077242218467,0.6780792207120447,1,2,1.2384269827489334,1,1,1,2,0.7471479366322455,1,0,0
62,1,0.49542364025282887,0.5249425840307005,0.590439804361788,0.695676644513597,1,2,1.310695829026372,2,2,1,2,1.1126194744610984,2,0,0
63,1,0.4685510511244335,0.540953137562432,0.5763794085320497,0.7049914574234206,2,1,1.989907747349207,1,1,1,2,1.3829517172052874,2,0,0
64,1,0.5184461989550242,0.5440077144665513,0.6084496885686956,0.6843952502083726,2,1,1.1277873858598468,1,1,1,2,1.6013168445970223,1,0,0
65,1,0.5322602419082392,0.5590317877463814,0.5719227788737817,0.6811609760251685,2,1,1.0176055414885923,2,2,1,2,1.3690769039312727,1,1,0
66,1,0.5238862018732713,0.5405546219681661,0.5316284104506854,0.6639573515914747,2,1,1.0360572772260639,2,2,2,1,0.9031424002059794,1,1,0
67,1,0.5061439100547691,0.5724888581320005,0.5808340288781861,0.6243752233603792,2,1,0.6138684246288904,2,2,2,1,1.4691014037853165,1,1,0
68,0,0.47679098268416964,0.5978839685198208,0.595987351710912,0.5994437331561384,1,2,1.2937839980695571,2,1,1,2,1.2357898581431073,2,1,0
69,1,0.5111593040337147,0.6000566665339048,0.5747040299983859,0.5630399525274341,1,2,1.098997796219919,2,2,1,2,1.028000953476294,2,1,0
70,1,0.47531405057833487,0.5718251144586357,0.582690545035058,0.5764765632196369,2,1,0.6392771548344172,2,2,2,1,0.8168119028887304,2,0,0
71,1,0.48161250285930624,0.6222232018890913,0.5817364621261487,0.5341713139040452,1,2,0.9750972385081695,2,2,2,1,1.1662801837155712,1,0,0
72,1,0.497843451053577,0.6406653666047448,0.5838500249771934,0.5552156872657561,1,2,0.627510594757041,1,1,1,2,,,0,1
73,1,0.47562870495890874,0.6440220922437222,0.5879734139989597,0.5661998995591957,2,1,1.2244322316837497,2,2,1,2,1.1649632788466988,2,0,0
74,1,0.47422301786146503,0.690184772543048,0.6097138328416812,0.5354864618617425,2,1,0.858144936079043,1,1,1,2,1.3188859527253953,2,0,0
75,1,0.46650211502563077,0.6357003566226471,0.6004689710399482,0.5484526869966901,1,2,1.168673515174305,1,1,2,1,1.051896297813073,1,0,0
76,1,0.45085527966052474,0.662030637645287,0.562279806351988,0.5669429945516412,1,2,0.8462198652523512,1,1,1,2,1.0429657541426423,2,0,0
77,1,0.4637975489888831,0.6081557324678237,0.5893969551105289,0.5739282155696988,1,2,1.0502114430892107,2,2,1,2,1.1109753021592041,1,0,0
78,1,0.4570530981225154,0.6085161842001744,0.5963615669882744,0.5777227932049855,2,1,0.3524682323077286,1,1,2,1,0.9330023894108308,2,0,0
79,1,0.4473406962162665,0.6440097218290655,0.5393094692108356,0.5493157932443764,1,2,1.03220450176741,2,2,1,2,1.5702888180312584,2,0,0
80,0,0.4374831654772573,0.6384479832168428,0.5538186738201087,0.5167158366264251,1,2,0.6326139778138895,2,1,2,1,1.2231123133024084,1,1,0
81,1,0.4404471451127269,0.615941001201177,0.5648077125762554,0.4981564675938559,2,1,0.49053500993250054,1,1,1,2,0.8628927246900275,1,0,0
82,1,0.4738777993509245,0.6535163022790623,0.5554540300696489,0.5472560150430479,2,1,0.8796089786992525,2,2,1,2,1.4310431543999584,2,0,0
83,1,0.47305396864652693,0.6581869117716893,0.5912318097694966,0.5587638302068317,1,2,0.6395381249967613,1,1,2,1,1.2180327369896986,2,1,0
84,0,0.45304276872538507,0.699304409581141,0.5979678146857972,0.5631603826816635,1,2,0.8200333475251682,1,2,1,2,1.3898457292671083,1,0,0
85,1,0.450423047705824,0.7271265476695793,0.5701260597402624,0.5647778939590248,1,2,0.5859006197897543,1,1,2,1,1.1166391985025257,2,1,0
86,0,0.4474218733643247,0.7190378591200908,0.5625268468815356,0.5507633146936892,2,1,1.4190397322563513,2,1,1,2,1.0071664335700916,2,0,0
87,1,0.3902606802884079,0.7350903938476383,0.5553847663965801,0.5338067412019405,1,2,0.7560730559744115,1,1,1,2,0.788099459165096,1,0,0
88,1,0.33953266130264614,0.7368787150777047,0.5895451738889844,0.4809183270337294,2,1,0.8071258716990997,1,1,2,1,1.135614984028507,1,0,0
89,1,0.3502146513170251,0.6713155555271908,0.5770914329143082,0.4909662291936011,2,1,0.8909084443730535,2,2,2,1,1.1471928982355166,1,1,0
90,1,0.31990700700785313,0.6613269515738482,0.5637874780200569,0.511459954559078,1,2,1.4172063113801414,2,2,2,1,0.8977421861854964,1,0,0
91,1,0.32445783532574124,0.6668239653380336,0.5802025280364278,0.5215232991980949,2,1,,,,,,,,0,1
92,1,0.3032202333072709,0.6661499360582481,0.6312782036532436,0.5138717460580058,2,1,0.9341396889503812,2,2,1,2,1.2902937481376284,2,1,0
93,1,0.31085615639937686,0.6759534123938586,0.6224885807166145,0.5330102856028732,1,2,0.6249759295715194,2,2,1,2,1.4202231385279447,2,0,0
94,1,0.30182294724426173,0.6433094441594462,0.6169367487649986,0.5385711870613055,2,1,1.1800070335375494,2,2,1,2,1.2188903825881425,1,1,0
95,1,0.30409372456726114,0.628040701996184,0.5754274257337124,0.5304836967147102,1,2,1.0683187343747704,2,2,1,2,1.6639975988327933,1,1,0
96,1,0.2926937583748783,0.5889343857919838,0.5649159375993276,0.5495870118419293,2,1,0.8428848112052947,2,2,1,2,1.051751649221842,1,0,0
97,1,0.27900073574105866,0.6194429855298708,0.5648498533258235,0.6041406917226814,1,2,1.0719262099337357,2,2,2,1,1.0399269283552712,1,1,0
98,1,0.25374511103734565,0.5867486479669037,0.5320346748417744,0.5912196591169452,1,2,0.8225710262267967,2,2,1,2,1.9918385046694311,1,0,0
99,1,0.2629950028211723,0.595353841967854,0.5009077962272093,0.5597383763740045,1,2,1.0952182491091662,2,2,1,2,1.295236510992254,1,0,0
100,0,0.28180626960631916,0.608228803388997,0.4938622004951325,0.5732151799670413,2,1,1.0678673102302128,2,1,1,2,0.9156683653818618,1,0,0
101,1,0.28610180030063015,0.610088941598883,0.46938324404623444,0.5414029928094382,1,2,0.8262725233689707,1,1,1,2,1.3290848837132216,2,0,0
102,0,0.27279637074075636,0.6349411108878786,0.4386546671177465,0.5555959333261128,2,1,0.7674282716252492,2,1,1,2,1.464646528569574,1,1,0
103,1,0.2755973918549087,0.6766320407102485,0.43606867442492536,0.5497438407716779,2,1,0.8160476761731843,1,1,2,1,1.656513239715423,2,1,0
104,1,0.26227377828590326,0.6999872809366837,0.4317175214513278,0.5575574323391749,2,1,0.6120645361734205,2,2,1,2,1.1391504366401932,2,0,0
105,0,0.27071396741065584,0.6934028094107285,0.4641843123195025,0.5734726630313342,1,2,0.9514122373293503,2,1,2,1,1.0818093248308287,1,1,0
106,1,0.28071064867013973,0.748710023099265,0.476903447669737,0.5574347037071004,2,1,0.7368366016380605,2,2,1,2,1.0565425310524006,1,0,0
107,0,0.2528383570038639,0.7244649832459376,0.45885927190551623,0.5534235923272115,1,2,0.651452045825863,2,1,2,1,1.1080307993033784,1,0,0
108,1,0.25303956855186005,0.7348465093353994,0.4671523057320646,0.5529069206145105,2,1,0.846858428507403,2,2,2,1,1.0788606030582741,1,0,0
109,1,0.2808797066104428,0.7357971547987433,0.45922763173982784,0.5839532903642866,1,2,0.6619673956047336,1,1,2,1,0.91032179188187,2,0,0
110,1,0.26615958994964517,0.7118756222950684,0.4397807054968257,0.5626732784272019,1,2,0.4164300306147197,1,1,2,1,1.1550105518144846,1,1,0
111,1,0.30571185204688345,0.6976904366792911,0.43257476077469903,0.5408108835932661,1,2,0.5542313178048062,1,1,2,1,0.7501792286457203,1,0,0
112,1,0.31456164883557697,0.6806490397604557,0.4187517069053759,0.5508209485535185,2,1,1.346804938664718,2,2,2,1,1.489884392627573,1,1,0
113,1,0.3193394252140649,0.7000395610757866,0.4036763436584052,0.5444591815640796,2,1,0.7348714902764186,2,2,1,2,1.1198570269225456,2,0,0
114,0,0.32836079499041526,0.6967389330700842,0.3999569379936525,0.5539352079686664,2,1,0.6597367938084062,2,1,2,1,1.2052813610935118,1,0,0
115,1,0.30787554791245286,0.7248626618937539,0.39604458561320666,0.5748599622592842,1,2,0.5945090189889015,1,1,1,2,1.516999976192892,1,0,0
116,1,0.31346024263076333,0.7118859755874416,0.42008474642907256,0.5738650616298244,2,1,0.6787077577137097,1,1,2,1,,,0,1
117,1,0.35228165175019566,0.7280731916527785,0.4393615601679979,0.6113910819636965,1,2,0.9138575458491687,2,2,1,2,0.7251411604484019,1,0,0
118,0,0.3301532076143201,0.705751224954625,0.46105583585391724,0.6014726295678487,1,2,0.9460132287167653,1,2,2,1,1.0402990971197141,2,0,0
119,0,0.3210419503238653,0.7148181577980847,0.4424821000402128,0.6089195826156633,2,1,0.7702187840041006,1,2,2,1,0.9857301152660511,1,1,0
120,1,0.34871421825016286,0.7176865124775332,0.4751325188458353,0.6014776472857277,2,1,0.7862904477406119,2,2,1,2,0.7177282215743617,2,1,0
121,1,0.2952998648038392,0.680905962806017,0.4675313725754129,0.5833169574088084,1,2,1.0535018971568206,1,1,1,2,0.8464874651472201,2,1,0
122,1,0.33938043570877896,0.6447618784889051,0.45104078028596195,0.6181765125974816,2,1,0.5905866313951265,2,2,2,1,0.8388213912367064,1,1,0
123,1,0.3833269012946444,0.5953557037669612,0.4745572316831789,0.6113262765480367,2,1,0.545047036404867,2,2,1,2,0.7668258705198241,1,0,0
124,1,0.4173213873025096,0.5500505073820436,0.5165620632767955,0.5704324966876437,2,1,0.6545427040291543,1,1,2,1,0.8752879034291254,1,0,0
125,1,0.3888885296820441,0.5713506873087549,0.49617692082142506,0.545136039797192,2,1,0.7857588641709299,2,2,2,1,0.7949368171939568,1,0,0
126,0,0.3987772604493818,0.5810033827280132,0.4826994581326476,0.5181193085626656,2,1,0.9212068996166636,1,2,1,2,1.042468524618016,1,0,0
127,1,0.41746471492012177,0.5941365838624714,0.5067358113876717,0.5212335806134555,2,1,0.738755304912047,1,1,2,1,0.892957030027901,1,1,0
128,1,0.4404344982489176,0.6034226271415917,0.4852221981372824,0.5501711723111327,2,1,1.1826495824643644,1,1,2,1,1.6113244175539876,1,1,0
129,1,0.4198589363399243,0.5641884396981753,0.5325438077877934,0.5503277172512911,2,1,0.8411876010832202,1,1,2,1,0.6946805782426964,1,0,0
130,1,0.4364462741165095,0.5013424442548851,0.5278683606213908,0.580203979868335,1,2,0.5512015325548418,2,2,1,2,1.0870495213457616,2,0,0
131,1,0.4165416720888999,0.5077700782892489,0.5522188351184327,0.565508726020642,1,2,0.8554942506707448,1,1,1,2,0.6943289013615868,1,1,0
132,1,0.4831697937453009,0.47661570975370715,0.5515456274706545,0.520278640626455,1,2,0.9058292477639043,2,2,2,1,1.2227907715387119,2,1,0
133,1,0.48921711975872717,0.471195020110591,0.5352841510247757,0.4808392480055965,2,1,0.6580582674650941,2,2,1,2,0.9554379883957154,2,1,0
134,1,0.5148857844801671,0.43748863155186357,0.5163279629545192,0.44874674767418643,2,1,0.8145104835602979,1,1,2,1,0.612050071315025,1,1,0
135,1,0.4884092493004806,0.43663134230631884,0.5494424933379896,0.43403782218818243,1,2,0.9881493629291072,2,2,2,1,0.810273183931713,2,1,0
136,0,0.5020493133476308,0.42934865525838983,0.5922066154509276,0.37776417577493326,2,1,1.2019649908215797,2,1,1,2,0.9104143067124824,1,0,0
137,1,0.5017387395950901,0.40752441878405965,0.588687968211004,0.3861805645592279,1,2,0.6694960533532139,2,2,2,1,1.0213356669992208,2,1,0
138,1,0.49938586000393426,0.4137007038144273,0.6175643255350164,0.35142545665560165,2,1,0.5611120704124914,1,1,2,1,1.0791845556304906,2,1,0
139,1,0.483229652523967,0.41164293476718505,0.6289262718103726,0.38092448095138265,1,2,0.6493603669514414,1,1,2,1,0.9748923196711985,2,0,0
140,1,0.4583530198093344,0.4044117604902666,0.6695525272692815,0.37763066196062045,2,1,0.6880918349779677,1,1,2,1,1.3313817827729508,1,0,0
141,1,0.446909762668138,0.39224062029755236,0.7469643823535568,0.35046287330346493,1,2,0.9162243584032694,1,1,1,2,0.9398674717558606,1,1,0
142,0,0.4449300873913351,0.36057899929024395,0.734802234803138,0.3312662852718886,2,1,0.6520059293870872,2,1,2,1,0.7092677858236129,1,1,0
143,1,0.42506153168126803,0.337888357489603,0.7407510532221937,0.3305058445754536,1,2,0.8654897695778345,1,1,2,1,1.0112515508262732,2,1,0
144,1,0.39132640300672605,0.3449746137503283,0.7443534584775172,0.3466757582956718,1,2,0.9651152804035519,2,2,2,1,0.8931465799505531,2,0,0
145,1,0.3892049814257401,0.40260731702682195,0.7183271689219666,0.34305673106669743,1,2,0.7392489182238933,2,2,1,2,1.138891274586058,2,0,0
146,1,0.3637945442847066,0.38164365814980994,0.6898844544464073,0.40050685480533593,2,1,0.49371004647764494,2,2,2,1,0.9879896467791696,1,0,0
147,0,0.33649355293937666,0.38087808953284763,0.700093795212162,0.38120913895185593,1,2,0.9908551956141309,1,2,2,1,1.4091111133202503,2,1,0
148,1,0.3029424748205365,0.4117595846998739,0.7316147031203974,0.3138406598250596,1,2,0.6545842904997698,2,2,2,1,1.0678251210592862,2,0,0
149,0,0.28362902590828765,0.4334751938377538,0.7429474809535889,0.33919262668702954,2,1,1.1549183383358468,2,1,1,2,0.5812893432848796,1,0,0
