trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
12,1,0.6227805124507367,0.4728261125005657,0.5823917798814233,0.44489347550096237,1,2,0.8662436908452946,2,2,1,2,1.1074839538268861,1,1,0
13,1,0.6311087144200197,0.5252109213294058,0.6168153980188613,0.42373244131246013,2,1,0.9471867858919722,2,2,1,2,0.8949913406868291,1,1,0
14,1,0.6009957742802323,0.5492915701264226,0.6019833641011583,0.44624439881018085,1,2,1.0180337289748422,2,2,1,2,0.8742541947249265,1,0,0
15,1,0.5781070368281958,0.5479205708346753,0.6323063826717029,0.45443228184663703,1,2,1.039831026646425,2,2,2,1,1.0059281706526235,2,1,0
16,1,0.5527558757407482,0.49153656880015717,0.6213176180883173,0.5084625975803895,1,2,1.2955885574738204,2,2,1,2,0.8698532693379093,2,0,0
17,0,0.5218570709917465,0.49036913096918777,0.6179880214437001,0.515065539749742,2,1,0.9716091493683052,1,2,2,1,1.501379734108923,1,1,0
18,0,0.5457181366653445,0.4827285315873111,0.6320135110109487,0.5371743446764072,1,2,1.4967567132625845,2,1,1,2,1.3192081227280141,1,1,0
19,1,0.5323891975964063,0.5011011897227082,0.6335874866802435,0.5494490100266927,2,1,1.5096810413961066,1,1,1,2,0.6711462445819052,1,1,0
20,1,0.5396672654486638,0.5147431176985514,0.6317289595186006,0.5765039505505651,2,1,1.2140644583087123,1,1,1,2,0.7560150349891046,1,0,0
21,1,0.5255524220828887,0.513746306415019,0.6427087185833682,0.602605752049165,2,1,0.9360181268457382,2,2,2,1,0.950535394691542,1,0,0
22,0,0.5492553840517338,0.4978424686182108,0.6156803147776939,0.60733460409411,2,1,0.9881322073670162,2,1,2,1,1.0102977555725374,1,1,0
23,0,0.5302811084299859,0.4572005344441912,0.6324638512454026,0.6208968502333444,2,1,1.1303965503793734,2,1,2,1,1.2280290490016341,1,0,0
24,0,0.5564209664944871,0.4359483038673102,0.6108091129748816,0.637118750214308,1,2,0.9142392115718394,1,2,1,2,1.7131096286648244,1,0,0
25,1,0.5862697744117458,0.44213395398972216,0.6325742392529596,0.6296705868246004,2,1,0.7778249893817701,1,1,1,2,1.586441991650645,1,1,0
26,1,0.5858718414844042,0.47547591044639326,0.603559054352067,0.6115485086236916,2,1,0.8015608760033501,2,2,2,1,1.2168501440282853,2,1,0
27,1,0.59593605239938,0.4526091439533677,0.5912993899298615,0.6273160784342349,2,1,0.5734733649696864,2,2,1,2,0.9624447737187438,2,0,0
28,1,0.5681887478239982,0.4318500693338905,0.5720446013480829,0.6470830972627593,1,2,1.361140166340192,2,2,2,1,0.9391675428414601,1,1,0
29,1,0.5813872075195687,0.4376326611252668,0.566683461779236,0.5974064806213515,1,2,0.8032936424351647,1,1,1,2,0.5631093122501625,1,1,0
30,1,0.5805720485480466,0.43299200161101714,0.5678459025617048,0.6186976198757912,2,1,0.7383962659041572,1,1,2,1,0.8259826367757341,1,0,0
31,1,0.5859200618676552,0.4520956265948226,0.5410110882226631,0.6495156124930794,2,1,0.8591137336661632,2,2,2,1,1.457070937649405,2,0,0
32,1,0.5603994688888578,0.45650905798876756,0.5437833273295082,0.6913160994588133,2,1,1.7571490176123916,2,2,1,2,1.3787137328217796,1,1,0
33,0,0.5584577280885905,0.44416294414778856,0.545163523105687,0.6350507256353835,1,2,1.5218694711547869,2,1,2,1,1.2962807599942607,1,0,0
34,1,0.5859695801887681,0.40528106845497414,0.520468797988983,0.6306895612403305,1,2,1.6066370077314787,2,2,2,1,1.3225356369766814,1,1,0
35,1,0.5894936468417349,0.3919737620007937,0.5043656085139556,0.6210727695706653,2,1,1.0215260820550611,1,1,2,1,0.8301195789645135,2,1,0
36,0,0.6055980815729516,0.3726606934498049,0.5239367891798402,0.6457614152135955,1,2,1.723936857390072,1,2,2,1,1.7300624127383344,2,1,0
37,0,0.63708257100884,0.39527778562568544,0.5198209448475843,0.6480239767648514,2,1,1.7147197453705303,2,1,2,1,1.3413519736823218,2,0,0
38,1,0.6165567200258306,0.40128265065361085,0.5013214518574567,0.677210310603727,2,1,0.9261371392713045,2,2,1,2,,,0,1
39,1,0.6035452931942031,0.3380703938586882,0.5084209507213926,0.682470495731781,1,2,0.892018516191456,1,1,2,1,0.5610345127897745,1,1,0
40,1,0.626767665795812,0.340461614900773,0.49812109750605305,0.6724598911395754,2,1,0.8538708344676706,2,2,2,1,0.5392664461396635,1,0,0
41,1,0.6062557284875325,0.339090951957965,0.5114336075150425,0.6764876163268739,1,2,0.6180102838952735,1,1,1,2,1.160632872601127,1,1,0
42,1,0.6442608256682097,0.36613043638878523,0.4994564340507197,0.7148544676033872,2,1,1.0333999017020687,2,2,2,1,1.018171144885855,2,0,0
43,1,0.6294223514888473,0.401874676874711,0.4907622872560822,0.6927147495158146,1,2,0.984246591648116,1,1,2,1,1.0467150816657522,2,0,0
44,0,0.6106246931908892,0.4063514981115305,0.46713976365392673,0.6811864301617008,1,2,0.9996199967899884,1,2,2,1,1.4772237646357098,2,0,0
45,0,0.612609138906882,0.4106419160450783,0.4609572237906274,0.7107424355867998,1,2,1.481855825997627,1,2,1,2,1.6541624213896284,2,1,0
46,1,0.5975328178862727,0.40853184892821703,0.45610105291941494,0.6909778231199866,1,2,0.9590163069879054,1,1,1,2,1.0692335115236347,2,0,0
47,1,0.6187211810419839,0.4461913399666973,0.4977505532163977,0.6395989881605342,1,2,1.1644805181313131,1,1,1,2,1.0732767336485267,1,0,0
48,1,0.6257898149482463,0.40821056543238377,0.4676998372632357,0.6109841906754996,2,1,1.1409076622330758,2,2,1,2,,,0,1
49,1,0.6075555308053642,0.41583849901270403,0.4540164010575136,0.654161314115269,1,2,1.2586233758302114,1,1,2,1,0.8307801396622381,1,1,0
50,1,0.580121421278645,0.41403557721572737,0.452428998083799,0.6621859211164407,1,2,1.1457292731756752,1,1,1,2,0.6870235080641578,1,1,0
51,1,0.53038631336493,0.4448694231439701,0.47520477371531883,0.6355012361819474,2,1,0.6864434079980128,1,1,2,1,0.7959708208145457,1,0,0
52,1,0.5383418482648539,0.44955409201554747,0.4543985251053242,0.6106530444699558,2,1,0.6261111929779872,1,1,2,1,0.5814597607932228,2,1,0
53,1,0.5775853725786005,0.41973337334853045,0.5165749536740872,0.6450531245421166,1,2,0.8139557309805241,1,1,1,2,0.7809557216387475,2,1,0
54,1,0.5510860955680057,0.41238334530199316,0.5330901851157952,0.6311937815798054,1,2,0.9779140083774109,1,1,1,2,0.8253130355551548,2,1,0
55,1,0.5666426768721726,0.3894923824185055,0.5226646487995268,0.6031479229683323,2,1,0.7611883221798053,2,2,2,1,1.0521556669154961,1,1,0
56,0,0.5545532182984214,0.3771457343497686,0.5107868734326448,0.598215578946667,1,2,0.7507591777102789,2,1,2,1,1.4723771415847295,2,0,0
57,1,0.5925836902451881,0.3699376278848818,0.47774754242217465,0.630138453500454,2,1,1.271695968502172,2,2,2,1,0.7493835118402785,1,1,0
58,1,0.6065538111252036,0.37136095573158234,0.47934209776344655,0.6690331367353449,1,2,0.8427814306523942,2,2,1,2,0.8165063631713565,1,0,0
59,0,0.6057249999858914,0.3911331140466026,0.4270176442089484,0.7122608110656465,1,2,0.7728355261097022,2,1,1,2,1.2419993653566053,1,0,0
60,0,0.5974062070553803,0.38974753589238254,0.40163462682100404,0.7109328600663192,2,1,0.7861247899199952,2,1,2,1,1.1881932007418072,2,0,0
61,1,0.6038137734990847,0.4122940327622098,0.38579892429632356,0.6822466342085711,1,2,0.8097949820876238,2,2,1,2,1.3164245464613487,1,0,0
62,0,0.660482327185773,0.4215680871042989,0.35409157014016013,0.6686857770174348,2,1,1.5190690192539478,2,1,1,2,1.3300103393448808,2,1,0
63,1,0.6514338457342141,0.4028781908946286,0.34023712946462803,0.6705130374315642,1,2,1.4854512410056486,1,1,2,1,0.8832100356994488,2,0,0
64,1,0.6439435697769231,0.4085187521656474,0.3343161039671587,0.6953487121589108,1,2,0.6252737394279393,2,2,2,1,0.7750206199198146,2,1,0
65,1,0.6368179633205733,0.43239445243208025,0.3479354260517063,0.6602810373118246,1,2,0.8093875559643493,2,2,1,2,0.9344459803287464,2,1,0
66,1,0.6593762084607016,0.4173654881950186,0.41096603633576495,0.6517286076363473,2,1,0.9227035495787277,2,2,2,1,0.7815611351616099,2,1,0
67,0,0.6810581854691513,0.44585533482798934,0.46414724191827395,0.669606178449898,2,1,0.7961826703467523,2,1,1,2,1.335069715976715,2,1,0
68,1,0.7245391105510253,0.5290878537812622,0.4566705427715507,0.6727320871222098,2,1,,,,,,,,0,1
69,0,0.7448462539027766,0.5150542344533799,0.47202763779070506,0.6661563608183747,1,2,1.0662157857768761,2,1,2,1,0.9772733368263289,1,1,0
70,1,0.7386105815260806,0.5486435072647771,0.4973968263516292,0.6398102023202701,1,2,0.8717755853504059,2,2,1,2,0.9187097489630105,1,1,0
71,1,0.7324276904021101,0.526307961457156,0.45017353956428074,0.6091754019119451,2,1,0.8308343827884528,2,2,2,1,0.7581350370492146,1,0,0
72,0,0.7127243535563719,0.5068170692317588,0.48194184092536696,0.6341865710298797,2,1,1.1915571784302301,2,1,2,1,1.3725230857235147,1,1,0
73,1,0.7085973064611344,0.5249438365783313,0.48522186392184585,0.6360942557489019,2,1,0.8603360120396246,1,1,1,2,1.1628939067777537,1,1,0
74,1,0.6921373745204207,0.4955458052840176,0.5126756412638962,0.597322022335038,1,2,1.0310921581622097,2,2,2,1,0.48589422651275527,2,1,0
75,0,0.6802878044065945,0.47578147975401364,0.5386255832364125,0.5980197138047157,2,1,1.21701438015225,2,1,2,1,1.1447715807044005,1,0,0
76,1,0.6582301014324456,0.443394335630815,0.573417904417385,0.557846571795507,1,2,0.9529407758527668,2,2,1,2,0.6500869547380717,2,0,0
77,1,0.6526449340328093,0.4636744102518619,0.5397293742218552,0.5244313122695134,2,1,0.6897679087414872,2,2,1,2,0.5839700119904592,1,1,0
78,1,0.6810564380927248,0.46384924976053127,0.5415873299343829,0.5189948860001246,2,1,1.450073876119859,2,2,1,2,0.7760756486677565,1,0,0
79,1,0.6844774991351531,0.44675759693801353,0.5477799671652002,0.5059756661717767,2,1,0.71398354565099,1,1,1,2,0.7989852317077748,1,1,0
80,1,0.7241933534642696,0.44623501365500573,0.5522353602797186,0.4890289531138112,2,1,0.9975994404521771,1,1,2,1,1.371225469676574,2,1,0
81,1,0.7235564477112115,0.4279179956104522,0.5640090452694649,0.49227707361075307,1,2,0.5173962216031214,1,1,1,2,0.7314772542013088,2,1,0
82,0,0.7259637915354006,0.4119614265151679,0.5991083437514654,0.5054486133507033,1,2,0.6793902952413191,2,1,1,2,1.2621817247054423,1,1,0
83,1,0.7443489255974322,0.4315731240657186,0.6495641224746019,0.4787391185035781,1,2,1.1473351709682902,1,1,1,2,0.6111880057615053,1,0,0
84,1,0.7318085648921873,0.4295133063422367,0.6470760446145023,0.45502490706332566,2,1,1.0354677700888715,2,2,1,2,1.0811513283697423,2,1,0
85,1,0.7258365404877203,0.4101431038994887,0.6799722102821357,0.45865388617125835,2,1,0.691104700377764,2,2,1,2,0.8691080290991522,2,1,0
86,1,0.7057044322452835,0.39544334434126993,0.6851361271339773,0.4826036743980296,1,2,0.8732681752881035,2,2,2,1,0.9338342384398857,1,1,0
87,0,0.7379534726444538,0.402477928442791,0.7048345486283549,0.4855400593416548,1,2,1.1684812498097017,1,2,1,2,1.1044439281322411,2,0,0
88,1,0.7479518016646787,0.39793347517042954,0.6990665937758398,0.4401956591394691,2,1,1.0882487396775105,1,1,1,2,0.8420461349815014,1,1,0
89,0,0.7286593275401452,0.39234799285836774,0.7232162523719246,0.40998295614145475,1,2,0.7838441679450625,1,2,2,1,1.2769406758015975,1,1,0
90,0,0.7211556423175374,0.4068433679624181,0.7336304141840656,0.4231533200780263,1,2,0.7477300006357837,2,1,1,2,1.2455116075761907,1,0,0
91,1,0.7330653418018297,0.4536103779460113,0.7190922237822175,0.4257672864616958,2,1,0.7991362083994318,2,2,1,2,0.5873291680654802,1,1,0
92,1,0.7330313019244641,0.448141985055998,0.7416453121707051,0.4536024478279972,1,2,1.007170036820753,2,2,2,1,0.7673768598215247,1,1,0
93,1,0.7153730450356709,0.4256574416366006,0.7043655567902722,0.4810224032127019,2,1,0.8125969407483353,2,2,1,2,0.5766423687600764,2,1,0
94,0,0.7023713406513084,0.49101111468123815,0.7191526581087613,0.5132559036628963,1,2,0.5263526652779547,1,2,2,1,1.3763734434105572,2,1,0
95,1,0.6888759324134173,0.4951412644539876,0.7241116045382371,0.5354439099481906,2,1,0.9868264548531442,1,1,1,2,1.0308791032293811,2,1,0
96,1,0.7045538000218756,0.4428409578311716,0.7311001080646732,0.540587824961577,2,1,0.6870458080156823,1,1,1,2,1.0173020495167293,2,1,0
97,1,0.7171123561791684,0.4134502852421438,0.7310893181147928,0.5279882256814261,1,2,1.069561983767926,1,1,2,1,0.9908630472637014,2,0,0
98,1,0.688495105189082,0.4163205354318645,0.721128188362281,0.5396655657367662,2,1,1.1080086053698324,1,1,1,2,0.7300497560136137,1,0,0
99,1,0.6808799030430901,0.38713772067009367,0.7348451816254623,0.5352419444777552,2,1,1.0178589455790643,2,2,1,2,0.6700900104369794,1,1,0
100,0,0.6882508129425142,0.4334734549656607,0.7319135053854378,0.5300546899804981,1,2,1.5286486561417405,1,2,2,1,0.5479266620932322,2,0,0
101,1,0.7012534668478242,0.44835161058538736,0.7167345611891106,0.5560981659950129,1,2,0.7124593138905766,2,2,1,2,0.8509932367887814,1,1,0
102,1,0.7341466180264726,0.4313393816492608,0.7104494776959196,0.5393777245780913,2,1,0.5771148866333533,2,2,2,1,0.7224017770058708,1,0,0
103,1,0.7487651894490421,0.40436561846926944,0.7270449026816839,0.48769318966559494,2,1,0.9903016309399391,1,1,1,2,0.6618498773350439,1,1,0
104,1,0.7091778792612372,0.36168922794679137,0.7142498018139893,0.5002533625612161,2,1,1.3370848479971755,2,2,2,1,1.0473512329626828,1,0,0
105,1,0.7093364550132456,0.3414810446070058,0.7280115561255526,0.5169278504564414,2,1,0.9200546770662186,1,1,1,2,0.9033062087582948,1,1,0
106,1,0.7425815767275797,0.3509005780112287,0.7476676136810587,0.5204243044682729,2,1,1.3879492272317293,1,1,1,2,0.8216284207446733,1,0,0
107,1,0.7329523540844014,0.35485861099016397,0.7288786834143344,0.5149465997970297,1,2,0.7441752679696947,1,1,1,2,0.6993577915563947,2,0,0
108,1,0.7296375026445417,0.3532122703192597,0.7045744908484124,0.47798899511217563,1,2,1.2009216509322869,1,1,2,1,1.0033416777332604,1,1,0
109,1,0.746832145600971,0.3857211059696492,0.6667231581317901,0.4892248668577323,1,2,0.7871731889499642,2,2,1,2,0.8662768394242448,1,1,0
110,1,0.7289578158829557,0.41471627666859273,0.6692256969256698,0.46338766571138,1,2,0.677402887482458,2,2,1,2,0.6841305415000534,1,1,0
111,1,0.7474903250403451,0.3976734564105555,0.6516958420115091,0.4347988147313253,2,1,1.1771188644634094,2,2,2,1,0.7451615887548542,1,0,0
112,1,0.7298352674694545,0.37114583679275537,0.6635461196194712,0.4689149199168029,2,1,1.000231738675211,2,2,2,1,0.9789120818386436,2,0,0
113,1,0.7436531243415737,0.36271723846579595,0.6801326605933722,0.42285466487179635,1,2,0.9974930636599311,1,1,2,1,1.0280587621782615,1,0,0
114,1,0.7435266067035269,0.37332343592815115,0.7438969770253512,0.45838498674911576,2,1,1.2093651957438851,1,1,1,2,0.8773358068174275,2,0,0
115,1,0.7414596956657586,0.3948247966477111,0.7135868751416925,0.45890724627684476,1,2,0.7090046296507353,2,2,1,2,0.6561109549111279,1,1,0
116,0,0.6909408312678036,0.40709163372802515,0.7230290803942538,0.45140055647428445,2,1,1.2860511096769187,2,1,1,2,1.4413690602668794,2,0,0
117,1,0.6984026357961567,0.38179784480055723,0.6747719170001512,0.45117803870473994,1,2,1.456584256295173,1,1,1,2,1.0842519255566003,1,0,0
118,1,0.6685065589425885,0.39393479108653795,0.6299236092782825,0.43773867927036125,1,2,1.268058063044009,1,1,1,2,0.816120332943683,2,0,0
119,1,0.6821885764021801,0.3777587411260934,0.6247720519835287,0.4591440637621018,2,1,0.9553428421531862,2,2,2,1,1.1311978418452782,1,1,0
120,1,0.6586765137773904,0.33151448734841016,0.6326722974068675,0.4495896190445836,2,1,0.9547940825577825,2,2,1,2,0.7140730468017864,1,1,0
121,1,0.6395557763557873,0.3191759973777475,0.6171681303443415,0.4252803166876966,2,1,1.1462373504291463,2,2,2,1,0.812437827586109,1,1,0
122,0,0.6326539872829575,0.33062890163927877,0.5811629961819778,0.4319863069468986,2,1,1.4835702100390336,2,1,1,2,1.2560914273853996,2,0,0
123,1,0.6199281271032366,0.32208064818207194,0.5623294513831218,0.44465085671662335,1,2,0.6820581528481853,2,2,1,2,0.9016053855011705,1,0,0
124,1,0.6325148952873335,0.2943760347193347,0.5438630995689715,0.4387879664868075,1,2,0.8245030049183697,2,2,1,2,0.8100122559335432,2,1,0
125,1,0.64809937153536,0.3226419925032223,0.5393810775177925,0.42491268353653444,2,1,0.6603081672365079,2,2,2,1,1.0129638050711947,2,1,0
126,1,0.66396552957385,0.25021923272350866,0.5339427093117934,0.455157681158031,2,1,0.7899546557600843,1,1,2,1,0.8565061461958976,2,0,0
127,0,0.655856559481927,0.2716992020536082,0.5084464521501662,0.4291896861579443,2,1,1.4073019681527512,1,2,2,1,1.1295193185360404,2,0,0
128,1,0.6329326123007444,0.2893569911197239,0.5023562480085877,0.42536586652890707,1,2,1.0181096693486325,1,1,1,2,0.683313579793321,1,0,0
129,0,0.6751718495766854,0.2763725849791756,0.47992865839196996,0.41702239872613633,1,2,1.184050834242953,2,1,2,1,1.5069604474228981,2,0,0
130,1,0.6359172392777068,0.3152655119987543,0.4693175175287736,0.43930027331279403,2,1,0.8267580120882485,2,2,1,2,0.9760628111253027,2,0,0
131,1,0.6216271141057841,0.3314978987754437,0.5095097259264185,0.4548466094305044,1,2,1.329678552239784,2,2,1,2,1.3222198214607488,1,1,0
132,0,0.6144417409639804,0.3354152102789452,0.5306934346108784,0.4455233086674457,1,2,0.6637851514278736,2,1,1,2,1.2088079983295756,1,0,0
133,0,0.5762472546647885,0.38004324044320137,0.5452398409748791,0.46456275757374693,2,1,1.056481254629034,1,2,1,2,1.6286166225618217,2,0,0
134,1,0.5881948477656095,0.40314929045096437,0.5742365160096179,0.4571624000758485,2,1,1.4489829866433865,2,2,2,1,0.7940617642343568,1,0,0
135,1,0.6122129311430824,0.4068918120664227,0.5587630117858016,0.4511017326244424,1,2,1.6672024681829498,2,2,1,2,1.2828531762206694,1,0,0
136,1,0.674513112806199,0.3990802461740983,0.5449352757673545,0.49843762916626466,2,1,1.1393746913054201,1,1,2,1,1.1230203896884632,2,0,0
137,1,0.6471340473848728,0.39860151183020043,0.5542707931862099,0.496070167228448,2,1,1.1051349252484215,1,1,2,1,0.8139518134230457,1,1,0
138,0,0.6469692252619272,0.3987151427432245,0.5566761346692117,0.5140397397351251,1,2,1.343184185840073,1,2,2,1,1.4983128881976882,2,1,0
139,0,0.6175106423203744,0.39718059433893127,0.5652480073458842,0.5267929406882077,1,2,0.644572538574721,2,1,1,2,1.6080440140758583,2,0,0
140,1,0.5914970597449003,0.38031256218314424,0.5804899210330414,0.49685030236910066,2,1,1.1526663659169571,1,1,2,1,0.7468663295767328,1,0,0
141,0,0.5881675346645496,0.35807715821387553,0.5069311980038511,0.478720885147109,2,1,1.5526205003443465,2,1,1,2,1.413987131723843,2,0,0
142,1,0.5964091946050846,0.3289381047526667,0.5171583472313582,0.47581037678333304,2,1,1.2219269990018802,2,2,2,1,1.2082857575951493,2,0,0
143,0,0.5874433353965802,0.3603024036972963,0.5355623362958881,0.4893400653603994,1,2,0.8768156755395466,2,1,1,2,1.15924334459487,1,0,0
144,1,0.600612195138908,0.3787707172502628,0.5627179045419427,0.5582559462323138,2,1,0.8603299850256008,1,1,1,2,0.910384032271395,2,0,0
145,0,0.618027739219647,0.39640170721851503,0.5799247614421056,0.5740069551138974,2,1,0.9809338435807149,2,1,2,1,1.4942106013368175,2,1,0
146,1,0.649860115771004,0.39233836331461847,0.5865191359208208,0.590705350633489,2,1,1.1039852723879449,1,1,2,1,0.8071238096272282,2,0,0
147,1,0.6105056635882242,0.3313572255558386,0.5699476872191334,0.589105681325075,1,2,0.6603958602863713,2,2,1,2,1.0316318772383966,1,1,0
148,0,0.6300078167041666,0.3087027012383332,0.5811142151400469,0.5974364760967885,1,2,0.7833385014964733,2,1,1,2,1.68082623124792,1,1,0
149,1,0.5787078248305035,0.32105707718935816,0.5046645695804417,0.5857384007615611,1,2,1.5919030687437044,2,2,1,2,1.665137613294064,2,1,0
