trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
64,0,0.6452682924914457,0.6055579542408429,0.48092986137932314,0.6034479429947304,2,1,0.7609199628141141,1,2,1,2,1.2479520973247418,2,0,0
65,1,0.6293207108459753,0.5784238449407391,0.48176757259881553,0.640334586629825,1,2,0.8433691588852525,1,1,2,1,0.8817316805261726,2,1,0
66,0,0.65220438016917,0.5821034347134075,0.46462165689820356,0.6801416466995057,1,2,0.735535100553534,1,2,2,1,1.4613145812963921,2,0,0
67,0,0.6396091725549935,0.6089392286467473,0.48007045598396303,0.6851940614901458,2,1,0.7914732875387926,1,2,2,1,1.4474244325938344,2,1,0
68,0,0.6558118671062158,0.6197637455976793,0.5356693588624841,0.6854924492939578,2,1,0.6188193388670697,1,2,1,2,1.392080207449908,2,0,0
69,1,0.6414870215254087,0.6154283464781489,0.5449856389656982,0.6430414837652416,2,1,0.6555352813629725,1,1,2,1,1.1022807712761278,1,1,0
70,1,0.6650475807230789,0.615945068906195,0.5455920782144982,0.6567363090443906,2,1,1.1278955639700143,2,2,2,1,1.0254481458650844,1,1,0
71,1,0.6348465296214889,0.5933112502982054,0.5382189032881817,0.631566784444463,2,1,0.6656543298795441,2,2,2,1,1.0773910278921903,2,0,0
72,1,0.6364021862028227,0.6102716530412974,0.5332440596982986,0.613140061785939,1,2,0.6992986067061793,1,1,1,2,1.1874038503547126,2,1,0
73,1,0.6488712520145463,0.6689103853432651,0.5403160343264345,0.6133249982982547,1,2,1.1263170900383557,1,1,2,1,1.2300931625077283,2,1,0
74,1,0.6810970325673238,0.6607209856356988,0.522208406301909,0.6061566164042165,2,1,0.7152635536158414,1,1,2,1,1.1953992818816914,1,1,0
75,0,0.7201570312730236,0.6677592645685649,0.5132396213067962,0.5746293285991544,2,1,1.0305632692907238,1,2,1,2,1.4329981813498307,1,0,0
76,1,0.7462655996934741,0.7111278562590068,0.4988666990551889,0.5712937858063858,2,1,0.7945898544321608,1,1,2,1,0.7867655899917736,2,0,0
77,1,0.7227580068284616,0.6676307775729624,0.5116554063572561,0.5567005454088054,1,2,0.5790377577113759,1,1,2,1,1.2280379520816496,1,1,0
78,1,0.6827320690649996,0.6709655267866729,0.5029405665050726,0.5236992551308319,1,2,0.6085499164510111,1,1,2,1,1.2395100643534533,1,1,0
79,1,0.6958300053894881,0.6907966715734815,0.48806693658982425,0.47706654962038164,1,2,0.5977401725831442,1,1,1,2,0.5871871793442551,1,0,0
80,0,0.6996394524777051,0.7442958846430481,0.5252103325524753,0.46287328620888424,2,1,0.8292743931933728,1,2,2,1,1.7889223555357603,2,1,0
81,1,0.6895620996847636,0.7084483757595704,0.5676307806626373,0.47395831771717845,2,1,0.6309767221800939,1,1,2,1,1.2603662312658344,1,1,0
82,1,0.6698683203305487,0.6861998228247317,0.5652249476540723,0.4061575570917322,1,2,1.1100414507618552,1,1,1,2,1.1606309676817546,2,1,0
83,1,0.6978533930503821,0.696363019348474,0.4986476102972903,0.3917003173298301,2,1,0.7812038651218245,1,1,2,1,0.8773455239661416,2,1,0
84,0,0.7150679645703022,0.7222225693169932,0.49023182676675026,0.3666184990148236,1,2,0.8232745046925629,1,2,2,1,0.9874846122902454,1,1,0
85,1,0.6660506837251499,0.7176065373728246,0.49637800300366824,0.32622700425188045,1,2,0.7656237428036547,1,1,2,1,0.7161166768873954,2,1,0
86,1,0.714869922726614,0.6833302999379289,0.47411727506736745,0.3175248574850982,1,2,0.7806117113850632,1,1,1,2,0.6381265641975915,1,1,0
87,1,0.6834206456405028,0.7120561256593773,0.47497478324975784,0.2912074557800963,2,1,0.6802601860235882,1,1,2,1,0.6442629644752742,1,1,0
88,1,0.7007678420589233,0.7393347106081286,0.512203966759002,0.2545275489739267,1,2,0.6733408771406175,1,1,2,1,1.241067443749671,2,0,0
89,1,0.7003870736481903,0.7369375061796857,0.5114890314902316,0.25663514855871217,2,1,0.8110972322456291,1,1,2,1,0.8439043573780509,1,1,0
90,1,0.7245832157879163,0.7109684624665042,0.5186652825795034,0.2609661235338074,2,1,0.8919688584392134,1,1,1,2,0.928384053134323,1,1,0
91,0,0.7358327502582073,0.7090704639873868,0.5580234659066814,0.2542144978519152,2,1,1.0806088485542205,2,1,2,1,1.4002546411747971,2,0,0
92,1,0.7268166734888416,0.6935397037242261,0.5441732111330304,0.26232414493713563,1,2,1.0460481648506175,2,2,1,2,0.8759587089543857,2,0,0
93,0,0.7318978849634392,0.6419337313409579,0.5048214092704648,0.2634568280105191,2,1,0.6547514687063085,1,2,1,2,1.2744576821023657,1,0,0
94,0,0.7430732723159454,0.5936091732208439,0.516394927037032,0.29256206433520926,1,2,1.0421248826614828,1,2,2,1,0.9555836481195001,2,0,0
95,0,0.7223907361459108,0.6236635880849729,0.5137633999680769,0.2758454278488194,1,2,0.6831281387540002,1,2,1,2,1.1204296052756035,2,0,0
96,1,0.7203277023834089,0.619379395592919,0.495303146821787,0.2759564040981289,2,1,0.7192459005036653,1,1,1,2,0.7734883882121721,1,1,0
97,1,0.7456960402325168,0.6399428261112612,0.5161920638491803,0.2526030278628195,2,1,0.6613420041921927,1,1,2,1,1.28867660420201,1,1,0
98,1,0.7343262872818894,0.6513969394499018,0.4941216452510928,0.2669174132428669,2,1,0.8127245249588668,1,1,1,2,1.033222988824491,2,1,0
99,1,0.7496849454799326,0.6383559499197689,0.4851751706196463,0.27707277835644395,2,1,0.8555373908166075,1,1,1,2,1.161268926694902,2,0,0
100,0,0.7471341198947967,0.6555526757994734,0.46579212832741956,0.2573700756448185,2,1,1.2125373862963897,1,2,1,2,0.6437955698465885,1,0,0
101,1,0.7114275232580296,0.6459689727145297,0.4661841754453779,0.30907080291799716,1,2,0.6528201133378388,1,1,1,2,1.1337182583747563,1,1,0
102,1,0.6869715835405907,0.6252172928535735,0.42772110629881666,0.3118048851892749,2,1,0.7735480556111725,1,1,2,1,1.026848823000364,1,1,0
103,1,0.652101818099394,0.6046320372124079,0.3999588398522902,0.36024252665784284,2,1,1.023121719988012,1,1,2,1,0.6163910565192054,1,1,0
104,1,0.6459319255168725,0.5898101608947544,0.3756234082353338,0.370185013271211,1,2,0.9584317117160026,1,1,1,2,0.8302037581415789,1,1,0
105,1,0.6611212136243607,0.5715584916481666,0.38480050961294926,0.31903632262940373,2,1,0.6843058165168259,1,1,1,2,0.7014158953352307,1,1,0
106,1,0.676182826074849,0.5932261736199009,0.37329038433857575,0.32937296125476156,1,2,0.6133995500831588,1,1,1,2,0.6648183835859527,1,1,0
107,1,0.6854569342372457,0.5788385140539454,0.40015898564577035,0.34544997390580684,2,1,0.6758670984017954,1,1,1,2,0.684880793274715,1,1,0
108,1,0.6474678382230108,0.5419124719930071,0.39827639213932464,0.3477605947996195,1,2,0.7118245416831996,1,1,1,2,0.9143405170270853,1,1,0
109,1,0.6563768951455703,0.5704584120423271,0.40758755113821477,0.28469448811800024,1,2,0.5446063533718188,1,1,2,1,0.793446831977235,1,0,0
110,0,0.6988494274062533,0.5411989774057897,0.3945097579900807,0.2896918696789599,1,2,0.6103146249915881,1,2,2,1,1.4145109307355597,2,0,0
111,1,0.660762495088087,0.5299276076260169,0.4200562986380208,0.3061310053801192,2,1,0.8761166166177645,1,1,1,2,1.0745637574791544,1,1,0
112,1,0.6445264240418078,0.5321772097647942,0.4438321929211686,0.32073203215621054,2,1,0.5886143753223223,1,1,1,2,0.9504944408372467,1,1,0
113,1,0.6280155629701651,0.5456577707106257,0.4440916656239539,0.3080715925621642,2,1,0.7284723488319287,1,1,1,2,0.6834511864917658,1,1,0
114,0,0.609248904270391,0.5299569943996172,0.4690658129820272,0.2744546518479867,2,1,0.7333870741731516,1,2,2,1,1.274188877454435,1,1,0
115,0,0.6175662183884779,0.568598833762795,0.46276676158577956,0.26018830461331177,2,1,0.5587827850513349,1,2,1,2,0.8980609601931064,1,0,0
116,1,0.6461039142312552,0.5010652486232967,0.4213753779824909,0.2713681158959178,1,2,0.6790460448501108,1,1,2,1,0.7819144496061199,1,1,0
117,1,0.6456982585029856,0.47999270240710823,0.42706156322605965,0.267961704768954,1,2,0.6258769676305747,1,1,2,1,1.0476676224498078,1,1,0
118,1,0.6780751168450933,0.4872949663209831,0.4315806413041213,0.3068450625739979,1,2,0.7930270507276873,1,1,2,1,0.6946204415080501,1,0,0
119,1,0.6701674093663161,0.4607449205475067,0.4008593296349874,0.32673178129504976,2,1,0.6949868837191389,1,1,2,1,0.9671057845744144,2,1,0
120,0,0.6945564099067978,0.4775600460292212,0.38578715595651625,0.28284918082734745,2,1,0.6488251097289321,1,2,1,2,0.9851328729700981,2,0,0
121,0,0.6819884022054057,0.44623564021326145,0.35222080685925716,0.29255016423828273,2,1,0.646035508128989,1,2,2,1,1.6529298049208592,2,0,0
122,1,0.6894687773501892,0.47893163664326127,0.3784737580289679,0.3324839584501845,1,2,0.5890350606241554,1,1,1,2,0.9423019260811998,1,1,0
123,0,0.6828482002854335,0.512014340079722,0.3751893516531033,0.2633772919050412,2,1,1.5683774836925295,1,2,1,2,1.153223169634657,1,0,0
124,0,0.6630722934566451,0.4764969531877177,0.359760680669738,0.2514916706870558,1,2,0.8346528969577776,1,2,1,2,1.244139712120159,2,0,0
125,1,0.6710070237335687,0.45010706900168973,0.3639315876424905,0.2683120542181548,2,1,1.0542762389650306,1,1,2,1,0.8786585081043086,1,1,0
126,1,0.6832021689115138,0.43787140555484116,0.34838183302899384,0.28066524293809586,2,1,0.7678335460368544,1,1,1,2,0.8523509106053098,1,0,0
127,0,0.6946730336387209,0.4300086902892468,0.34541960845905884,0.2901571148126519,2,1,0.8412458432467247,1,2,1,2,1.093228804888895,1,1,0
128,0,0.6949638112261493,0.45046298098838516,0.37143684439158375,0.27445061466669585,2,1,0.8920523325286922,1,2,2,1,1.8155050860432311,2,1,0
129,1,0.7361083183793335,0.46269872203650814,0.360411758536312,0.2783112456887124,2,1,0.6876125355784097,1,1,1,2,1.1327931123323651,2,1,0
130,0,0.7092251538698777,0.5312601406828407,0.38537754053049256,0.2832452151613027,2,1,0.6315113179707623,1,2,1,2,1.8419708925548548,1,0,0
131,1,0.7109321611526928,0.5389771536132144,0.37356715130477647,0.3153303567571,2,1,0.7802112165663857,1,1,1,2,1.3824171022433802,2,1,0
132,1,0.6860108077473535,0.5212302950165251,0.3825713634922174,0.262363083402805,2,1,0.5894051190407481,1,1,1,2,1.2078537967900047,2,0,0
133,1,0.6979345972818113,0.5173500996497402,0.393650113039678,0.2634189902086442,1,2,0.7748480816781012,1,1,2,1,1.2301157637957658,2,0,0
134,0,0.6896667482876269,0.5342258226728699,0.37318775261052073,0.2766902768485498,2,1,0.6582166981324917,1,2,1,2,1.343410594578927,2,1,0
135,0,0.6829909252870818,0.549738998793656,0.3907450669993361,0.2582616888369753,1,2,0.6461834712263226,1,2,2,1,1.634924715111083,2,0,0
136,1,0.7287737819348648,0.5308194698712176,0.3945895424537614,0.25779168353419446,2,1,0.8107419400039362,1,1,1,2,1.3641718360840969,1,1,0
137,0,0.7394554202537439,0.5331656880207482,0.41301294622307727,0.3075640118998156,1,2,0.7102786136065333,1,2,1,2,1.5873004871336889,1,0,0
138,1,0.72428569073122,0.550477085047161,0.35953710234602587,0.3069987647059538,1,2,0.5668381853274695,1,1,2,1,1.3062854181007424,1,0,0
139,1,0.7479197215048762,0.5123608289516861,0.37299942690817117,0.2933264427710154,2,1,,,,,,,,0,1
140,1,0.7265187965089221,0.5176742754242296,0.39164463188404436,0.27608626378665857,2,1,0.935316018737467,2,2,1,2,0.9027713698942534,2,0,0
141,1,0.7329142841840465,0.529106199919109,0.39497147739652017,0.26334614099325226,1,2,0.6836295859902748,2,2,2,1,0.879367887186163,1,1,0
142,0,0.7115897742321318,0.5183073930178996,0.40189555459389414,0.26636858924694373,1,2,0.8007506641015425,2,1,1,2,1.3060410228445107,2,0,0
143,1,0.7396300844834137,0.4866911634086417,0.3767810302905783,0.27156947661780945,1,2,0.677096005749263,2,2,2,1,1.3663159449070008,1,0,0
144,1,0.7088583579627821,0.5265414811719165,0.4008517495862899,0.2708537133027975,1,2,0.687223492080193,2,2,2,1,0.6538576631173783,2,1,0
145,1,0.7306457438411285,0.557458121664705,0.4481451254113889,0.26629115047838114,2,1,0.9112287717407526,2,2,2,1,0.8161909597865815,2,0,0
146,1,0.6994252160023884,0.5827455984699006,0.44180969140956283,0.2876209239702202,1,2,0.7329799496446867,2,2,1,2,1.2743076095521246,1,1,0
147,1,0.6291256992969347,0.6048623339705936,0.4485393205439865,0.2583307411632687,1,2,0.7001851798841017,1,1,2,1,0.9249028521317086,1,1,0
148,1,0.5932853707099481,0.6474517326848114,0.4511131207850499,0.25695880669640614,2,1,0.9599637776691452,1,1,2,1,0.9462565487228858,1,0,0
149,1,0.623065687653874,0.6347854113204177,0.47075996125316233,0.26226990877584705,2,1,0.9747263360750367,2,2,2,1,1.4427206526052032,1,0,0
