trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
61,1,0.31136864820242044,0.5213727330756404,0.3422047146234308,0.44582608133123314,1,2,0.8558955228600098,2,2,1,2,0.8374730403975263,1,0,0
62,1,0.33035127716014606,0.501482040626601,0.32215150586137664,0.4920757223259077,1,2,0.6445988432351442,2,2,1,2,0.6760851870676561,1,1,0
63,1,0.2943113366713108,0.4921964164102888,0.35941686323425015,0.468624877012759,2,1,1.2469787315603753,2,2,2,1,0.6708844738295738,1,0,0
64,1,0.32539991160812176,0.49086313697797346,0.3868865064594025,0.5001616914712542,1,2,0.7267868674898637,2,2,2,1,0.9481393241494516,1,1,0
65,1,0.3423179030632876,0.5054621780185931,0.4008501042498981,0.4875860477209413,1,2,0.6584947343453678,2,2,1,2,0.5108041819057689,1,0,0
66,0,0.34062128744652886,0.48797212877029494,0.39191917054479,0.5401220211733401,2,1,0.8568715983146831,2,1,1,2,1.5896649912574503,2,0,0
67,1,0.31802803954753456,0.4811822094586229,0.37997548744038356,0.5552121568272173,2,1,1.0217527108761715,1,1,2,1,0.7121243397778017,1,1,0
68,1,0.3385183227735205,0.5124852697705591,0.3379304098427107,0.5766045285800726,1,2,0.9688665380290331,1,1,1,2,0.7820136325099156,1,1,0
69,0,0.3261141914393175,0.5265643684573704,0.3481042424829876,0.5951479533355418,1,2,0.9529726906803262,1,2,2,1,1.218615286747081,1,0,0
70,1,0.35488033112466444,0.49618548736186474,0.3766774830830587,0.5840400538319166,1,2,0.9962837411258079,1,1,2,1,0.6901305482078897,1,0,0
71,1,0.35681238348447364,0.47002177423413904,0.39210250122096063,0.5988916498832227,2,1,0.8579636938502517,1,1,2,1,0.6377536583240726,1,1,0
72,1,0.3570691350186237,0.4868781353071717,0.3957345195530783,0.5642177754557023,1,2,1.010104595870871,1,1,2,1,0.6920109776092431,1,1,0
73,0,0.4119842083085594,0.48919961716689647,0.407330760068121,0.5445869854617389,2,1,0.739556007714782,1,2,1,2,1.16106179169401,2,0,0
74,0,0.43818245517480486,0.5128489746221259,0.39503130345442505,0.5062720939494891,2,1,0.860875647264038,1,2,2,1,1.6441838830924098,2,1,0
75,1,0.44328175502839035,0.542777515046425,0.3935462866649593,0.4834094692452622,2,1,1.2849742540893203,2,2,1,2,0.7046662072061736,2,1,0
76,0,0.4592773581685922,0.5474317960189453,0.3947601548546185,0.4978158551294422,2,1,1.1737537860954035,2,1,2,1,1.2322408661311783,1,0,0
77,1,0.4579292294558166,0.5341044706175797,0.38665021048213966,0.49486930801746154,1,2,1.0992146495100314,2,2,2,1,1.03602046895503,2,0,0
78,1,0.5312859491212568,0.5063350584744066,0.3959933873624419,0.4931240566162618,1,2,1.2955658329592552,2,2,2,1,0.9891474512787681,2,1,0
79,1,0.5028813154203717,0.5167320308070724,0.40343323908639644,0.5056628903409086,2,1,0.6289897724527691,1,1,1,2,0.7230410762313113,2,0,0
80,1,0.47789329927581026,0.5305198164037574,0.4322692641004185,0.486509798285951,1,2,0.9453397746074188,2,2,2,1,0.6158267666469328,2,0,0
81,1,0.4078446804518576,0.4819370104803897,0.4286877798862685,0.529610683489339,2,1,1.0128034942244994,2,2,1,2,1.2588109719436034,2,1,0
82,0,0.3873728898627946,0.4717693229205737,0.4257021832514787,0.5409050376199445,2,1,0.9379401041042001,2,1,1,2,1.2369883476658288,1,1,0
83,0,0.4384449809459322,0.4586791051551826,0.39697908980950514,0.5197891300632511,1,2,0.6816393848712323,1,2,2,1,0.8547289936595917,2,0,0
84,0,0.4561106769385614,0.422944348876622,0.4117646024408429,0.488261474001805,1,2,1.0994964125693514,1,2,2,1,1.757064191651807,1,1,0
85,0,0.46079226516094585,0.430956248277721,0.45363694478510375,0.4837343328119008,2,1,0.9121158416837716,2,1,2,1,1.1195281086529576,1,0,0
86,1,0.4870934007551653,0.4115673893743448,0.45401152505999076,0.5435530067380958,1,2,0.9159740368158964,2,2,1,2,1.0081114612476085,1,1,0
87,1,0.5103298053346217,0.3860159785383699,0.4543712152947711,0.5449277581097743,2,1,1.2743317469230533,2,2,2,1,0.9470213124368456,1,0,0
88,1,0.4600985709848686,0.3992067012329123,0.4562747005971615,0.5220618687130107,1,2,1.263975221727378,2,2,2,1,0.9025862232629152,1,1,0
89,1,0.43022486413285277,0.39532018710934547,0.46083302916265095,0.5427356812332369,1,2,0.921291372837004,2,2,2,1,0.7901910895980109,1,1,0
90,0,0.44946135352896666,0.38861255681895335,0.47410119746008333,0.5355572492751721,1,2,0.9924523662211868,2,1,1,2,1.6179970955818135,1,1,0
91,1,0.45622513611497123,0.390626774381484,0.48705135352920076,0.5612475009692561,2,1,0.8386326385279972,1,1,2,1,0.6683941102783137,1,1,0
92,1,0.45733706898145193,0.3787651533105507,0.48527369307520507,0.5742799634510259,2,1,0.8738349398845457,1,1,2,1,0.7560254352174525,1,0,0
93,0,0.46207244358571914,0.4080847784117302,0.4709837233820038,0.6003903392756373,2,1,0.775524945673169,1,2,2,1,1.2882249258746015,1,0,0
94,1,0.44530806459748873,0.44084759263231194,0.5105538568865469,0.5736604148868354,2,1,1.5054172338350327,1,1,2,1,0.9000777786586696,1,0,0
95,1,0.45976513475587705,0.4611453436412933,0.4905346409040361,0.5878276030097314,1,2,0.8020432191387954,2,2,2,1,0.8238833217656065,2,0,0
96,0,0.4651455710483159,0.4670031709338511,0.47022948578846946,0.5846697541077925,2,1,0.9889175205698848,2,1,1,2,1.855817171634044,2,0,0
97,1,0.4313745389408259,0.4730434522177786,0.4948881848250278,0.5604240235787907,1,2,0.8097189270338276,1,1,1,2,0.6878029141244042,2,1,0
98,0,0.46454449207897947,0.45003269011402103,0.485333900215978,0.5931369771522004,1,2,0.7649806788886053,1,2,1,2,1.3220545740387024,2,1,0
99,1,0.48464819818079335,0.4708225918949184,0.4762087699049604,0.5966671669311421,1,2,0.9049225965227379,2,2,2,1,0.7282960326247121,2,0,0
100,1,0.48412725048256045,0.4628821829459753,0.4482551720065493,0.6191733632722313,1,2,1.1221158085354546,2,2,2,1,0.855015276982158,2,1,0
101,0,0.43838188323382354,0.458396853912479,0.4275746631971331,0.6356960158172824,2,1,0.7935478368890472,2,1,1,2,1.221762293833308,2,1,0
102,1,0.5080870678017305,0.4728180086871037,0.4227998256776728,0.6397732677402511,2,1,1.1931960398887895,1,1,2,1,0.6519843502464937,2,1,0
103,1,0.48428282463842587,0.5515596990126423,0.4057683411708326,0.6401431265999814,1,2,0.8454522086158249,1,1,2,1,0.5879129373242904,2,1,0
104,1,0.4799337730404529,0.5837893383527214,0.37110198740970723,0.6400849303044345,1,2,0.6749002754640969,1,1,2,1,0.6678911556846288,2,0,0
105,0,0.4735013571163864,0.6050428715440003,0.38668408063256476,0.6474332917226667,2,1,0.9761926789233257,2,1,1,2,1.3638549525949202,2,0,0
106,1,0.5048986710366806,0.625692612164618,0.3689286598006638,0.6373235563161579,1,2,1.097913115121628,2,2,1,2,0.7647974575629632,2,1,0
107,1,0.539566400642469,0.6212239963850679,0.39273577910110524,0.6240119915305165,2,1,0.8309063036886073,2,2,2,1,0.742179266999301,2,0,0
108,1,0.5355706905538207,0.6081091520395066,0.38257958210289766,0.6295639360934239,2,1,0.626870070465884,2,2,1,2,1.0400190935906721,1,0,0
109,1,0.5285029289927974,0.5997563215236874,0.3925287728466174,0.6231909912037297,2,1,1.1016577009759203,1,1,1,2,0.5238147041745833,1,1,0
110,1,0.5343630065119669,0.5784607621471292,0.4148384004489084,0.6076232587280381,1,2,0.5732841609096795,1,1,1,2,0.469213844902697,1,1,0
111,0,0.568429954483185,0.5725675201251614,0.40259238155581367,0.608509949539875,2,1,0.7845889770087524,1,2,2,1,1.265911702388621,1,0,0
112,1,0.561238802000481,0.6008446822927245,0.3603254530473827,0.5623657449708743,2,1,0.8187778354022157,1,1,1,2,0.5341266294417437,1,1,0
113,0,0.5909773638251633,0.6244609520208091,0.34097127629393187,0.5792236628020444,1,2,0.6016497151777003,1,2,1,2,1.265876142986599,2,1,0
114,0,0.6215062095006756,0.6412948147138835,0.33896774863419843,0.5643205621283749,2,1,0.7329681764458655,2,1,1,2,1.1437880587309337,1,1,0
115,1,0.644555363105498,0.6511656783006289,0.343734591387894,0.5309632579703636,2,1,1.2252639908929268,1,1,1,2,0.5219815868586011,1,1,0
116,1,0.6439252977158223,0.6454690554913638,0.3312188722399083,0.5170782737730351,2,1,0.9229198729135533,1,1,2,1,0.6539377065582812,1,0,0
117,1,0.6389248122074136,0.6787969618750834,0.3425474090373091,0.531503279375247,1,2,1.065202081370444,2,2,2,1,0.790669032070582,1,1,0
118,1,0.6119840201895084,0.6834684174944246,0.35908322589614783,0.5334033208900131,1,2,0.9193802056488494,2,2,1,2,0.6882163675090851,1,1,0
119,0,0.601442183350599,0.615808416326078,0.3390943249849021,0.5197255794564333,1,2,1.2390932834605337,2,1,2,1,1.720929209366659,1,0,0
120,1,0.6436461192631635,0.6173649670799581,0.33191345351993484,0.5323270084329527,1,2,1.2153462325568398,2,2,1,2,0.8040200808172813,1,1,0
121,1,0.6417250904263594,0.6176281742789597,0.2786251169536089,0.5362550044769777,1,2,1.4690025979452912,2,2,1,2,0.7399414354731562,1,0,0
122,1,0.6685097409304748,0.6384206857743379,0.2855515878712587,0.5255659805689432,1,2,0.554880663550648,2,2,2,1,0.7631538899422594,1,0,0
123,0,0.6796737643293025,0.5942538285290193,0.26759607170800304,0.5448618871982193,1,2,0.8318486278440105,1,2,1,2,1.8324648903635534,2,1,0
124,1,0.7168371481905611,0.578853717528232,0.2827216203532485,0.5078397032253004,1,2,0.8854661792429397,2,2,1,2,0.6037398847820441,2,0,0
125,1,0.7400660207428058,0.6106216600124219,0.2997429557119868,0.5197144593127154,1,2,0.6675958318355697,2,2,2,1,0.6645901583033265,2,0,0
126,1,0.7404027852768761,0.5910666178652617,0.26280828966059055,0.49844261954461544,2,1,0.7565163357794518,1,1,2,1,0.6389759374342248,1,1,0
127,1,0.7354771010070821,0.5632517121419234,0.26412372325778044,0.5369281324446642,1,2,0.923878470017371,1,1,2,1,0.6330592145422997,1,0,0
128,1,0.744266297483177,0.6042180608124803,0.2962335612733331,0.5130708402862161,2,1,0.9246746390053886,1,1,1,2,0.5090623739033617,1,0,0
129,1,0.7483069199833667,0.5927051022755014,0.2761640381637407,0.5046758791429657,2,1,1.0208968744191225,2,2,1,2,0.5579698112724145,2,1,0
130,1,0.7457792263620014,0.6308649856366502,0.3018593731557159,0.4883632312885684,1,2,0.7520301254426158,2,2,1,2,0.7800669059179199,2,1,0
131,0,0.7381731036575594,0.6655422975372103,0.3399266925697462,0.5240602722623674,1,2,0.7520108389871893,2,1,1,2,1.2425558049071697,2,1,0
132,1,0.7404924823438898,0.6320169717820756,0.31175352898140307,0.5157418395840956,1,2,1.2434059156967123,1,1,2,1,0.5976327081407362,2,1,0
133,1,0.7016437872100334,0.6417718501353702,0.332755306340161,0.5397855568279439,1,2,0.7740772561155609,1,1,1,2,0.6769277640887594,2,1,0
134,0,0.6967331567188866,0.6365878943113654,0.3373281436643652,0.5300600964388782,1,2,0.76324308979747,1,2,2,1,1.0807777022055234,2,1,0
135,0,0.669135482651301,0.6486945343586755,0.3444023922586056,0.5023504466547963,2,1,0.8497597178884462,2,1,1,2,1.5284157291880547,2,1,0
136,0,0.63665501871132,0.661235972666798,0.3623402273205547,0.5040712188254056,1,2,1.3118231094540533,1,2,1,2,1.1459840024872392,2,0,0
137,1,0.6481340977018913,0.6416375569757531,0.3753517752309316,0.5196478372412034,2,1,0.9789732433582685,1,1,1,2,1.1510632713252562,2,1,0
138,0,0.6687090716531032,0.5684785816611437,0.3714609738098651,0.5394417157949588,2,1,0.7555709981133987,1,2,2,1,1.1524895649727114,2,1,0
139,0,0.6758846008900533,0.5499883365833333,0.3679127196141003,0.547633863695143,1,2,1.0882575320392789,2,1,2,1,0.9168334894839063,2,1,0
140,1,0.672235115254677,0.5523374314892144,0.38606229967388184,0.5463404318792202,2,1,0.7885948340626783,1,1,1,2,0.6905388786308322,2,1,0
141,0,0.6845545793831501,0.5646428136106534,0.3762330329184447,0.5588132365739398,2,1,0.9859865820508276,1,2,2,1,1.0830444634157175,2,1,0
142,1,0.6452238570672397,0.572512456769612,0.3522336406200177,0.5250415816218674,2,1,1.2979025075710524,2,2,2,1,0.7112880911263346,2,0,0
143,1,0.6502482293953517,0.5779354130467729,0.35941439119715796,0.529323508016574,1,2,0.9395791514616576,1,1,1,2,0.7776579070996377,2,1,0
144,1,0.6537919110833744,0.5920493810267321,0.36155989447432907,0.5108837809666398,1,2,0.7700659747442842,1,1,1,2,0.6004274360675481,2,1,0
145,1,0.6343914447697334,0.5837444328426422,0.31133770590271226,0.4899585396166344,1,2,1.0187012320129725,1,1,1,2,0.7274097597310174,2,1,0
146,1,0.6032717054765702,0.5832768552476042,0.25956393824028234,0.4768536917812498,1,2,0.9515548348590528,1,1,1,2,0.7987569879496732,2,1,0
147,1,0.5953923933484118,0.6237903412681451,0.2630528071025787,0.4492880033797566,2,1,0.7607623694730137,1,1,2,1,1.034084590995917,2,1,0
148,0,0.6044374176009797,0.6583948866474669,0.2742588293978246,0.44709944434453486,1,2,0.7460513242713205,1,2,2,1,1.2551212319467595,2,0,0
149,1,0.6129072237294133,0.6415810940106521,0.2533061175900677,0.4700216128455759,1,2,0.7183092649411265,1,1,2,1,0.5888859992683138,2,0,0
