trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
74,1,0.510035406849319,0.43332027083683755,0.4230050369481262,0.7164206248394707,2,1,0.9594295199058251,1,1,1,2,0.8651469775504665,1,0,0
75,1,0.4795938860583653,0.43366478278213827,0.39673121780243337,0.7160015130452824,1,2,1.0823716745217098,2,2,2,1,0.9990869088069303,2,1,0
76,0,0.4656523257946539,0.4571871739531837,0.3781706027499179,0.7164039459681985,2,1,1.4435031602624804,2,1,1,2,1.5531907263648463,2,0,0
77,1,0.4832358814632477,0.49782305958679296,0.3592076360565364,0.7009483244130199,1,2,1.0038973625269136,2,2,1,2,1.3380845215069712,2,1,0
78,1,0.4855673005944849,0.41262339990289254,0.3820777502191085,0.7378660728592339,2,1,0.8232011350046378,2,2,2,1,0.7552327960656839,2,1,0
79,1,0.448600458517431,0.41768753435236483,0.38523228570373663,0.7190110413759252,2,1,0.7528479103493737,2,2,2,1,0.6387313999148319,2,0,0
80,1,0.47905303064304866,0.36661918757374723,0.4254239088816511,0.726809417998498,1,2,1.030174801213434,1,1,1,2,0.7533734651442501,1,0,0
81,1,0.44964474803721477,0.3509215471457634,0.34581849780781737,0.7166971183452737,2,1,0.8047669387451606,1,1,1,2,0.6823280390090076,2,1,0
82,0,0.43762148616059204,0.323645025191065,0.3704413668117535,0.6902125800121035,2,1,0.4913714388749213,1,2,1,2,,,0,1
83,1,0.41447712824958405,0.2803525369030344,0.4125545715004628,0.7267584579040978,2,1,0.7168721172056394,1,1,2,1,0.5690321052461513,2,0,0
84,0,0.4180516699386017,0.25501804904446335,0.3987728337906611,0.7032356980942591,2,1,0.879076289216755,1,2,1,2,1.5034158048583777,2,1,0
85,1,0.41854888133716867,0.2708938900828446,0.41558208094827037,0.6922966815020095,2,1,0.6922713911917526,2,2,2,1,1.2014212882277207,2,1,0
86,1,0.4034565578793634,0.25297805303514664,0.4684375975222524,0.7037480974723462,2,1,0.729308841189777,2,2,1,2,0.7491542605785071,2,1,0
87,1,0.4265695406141659,0.25620456803232283,0.4364698472778834,0.7088461380508897,2,1,0.9217779181417427,2,2,2,1,0.7253277033087215,2,1,0
88,0,0.4390714933995881,0.27861851382783004,0.47551405280191955,0.6643449714121565,2,1,0.6614092101081042,2,1,1,2,0.9271473765329574,2,0,0
89,1,0.41193163289067836,0.25232793818763577,0.49452523800043313,0.6782124431085281,2,1,0.7603653931801091,2,2,1,2,0.647259912766458,2,0,0
90,1,0.3789225804899501,0.31382677235294,0.4924716162635048,0.6738730627470195,1,2,0.8813795090318308,1,1,1,2,0.6062973760199384,1,1,0
91,1,0.3488708518737198,0.28946163238829214,0.5055724566109022,0.6690349067090882,1,2,0.9813931300595868,1,1,1,2,0.5228296907152981,1,1,0
92,0,0.3217703826641687,0.30512589325557643,0.4736697309751796,0.6338432394947362,2,1,0.9120681123895338,1,2,2,1,0.9750048065398005,1,0,0
93,1,0.3156976375952256,0.3632834423726423,0.43281734016074913,0.6155021760912449,1,2,0.7219366091740085,1,1,2,1,0.5751006961800158,1,1,0
94,0,0.3054899369769519,0.3620328716583532,0.42140332459361374,0.5596273371008382,1,2,0.982001857526484,1,2,2,1,1.1693467751611024,1,1,0
95,1,0.2799569251032168,0.34868973813083337,0.4046958863942334,0.5612852373703731,1,2,1.0236168175106286,1,1,1,2,0.6054168306509382,1,0,0
96,1,0.2832263271225165,0.3079301017587659,0.39467661659340414,0.5319902534480092,2,1,1.0363356053130701,2,2,2,1,0.830661361294915,1,1,0
97,1,0.2762996989145581,0.32032421353611457,0.3853974217588667,0.5137355308484337,2,1,0.8645078137051314,2,2,2,1,0.6245857187750516,1,1,0
98,1,0.263703642363319,0.2870035921978644,0.40120903834155347,0.5305138616993885,1,2,0.8483174712673645,2,2,2,1,0.6782194299739785,1,0,0
99,1,0.2551890739425984,0.2862618870401181,0.42118043579240805,0.5290227958436269,1,2,0.8803067022090545,2,2,1,2,0.6368470569213969,1,1,0
100,1,0.25850320018563144,0.25596283496241057,0.45752691658616906,0.5473537233698678,2,1,0.9574641137078288,1,1,2,1,0.6449820063789957,2,0,0
101,1,0.268789403840315,0.29778516044220993,0.4287136425595195,0.5561999514035371,1,2,0.9165386430468061,1,1,2,1,0.673458699042385,1,0,0
102,1,0.2778807206917502,0.285198289924101,0.4547952039943407,0.5820883848211728,1,2,0.7551818678839481,2,2,1,2,0.765890649643552,1,0,0
103,1,0.2760027737631767,0.27693037911833107,0.44254605037893624,0.5598500239800424,2,1,0.9426614890617202,2,2,1,2,0.6010596076812362,2,1,0
104,1,0.2752121045401852,0.2563447494275868,0.4170349088574816,0.5742452993564333,1,2,0.7589921401813626,2,2,1,2,0.7786254090096918,2,1,0
105,1,0.2701514178058666,0.2853414714391316,0.43909323563199726,0.5706881730281141,2,1,0.7754181385098491,2,2,1,2,1.356513594815624,2,0,0
106,0,0.2625771392501379,0.2890894576368487,0.4628942074497216,0.6076849515349249,1,2,0.765717975962616,1,2,2,1,1.2107559129435685,1,1,0
107,1,0.2685817531227059,0.32732881607279773,0.4639159526065045,0.6144396434546026,1,2,0.9959998770500533,2,2,2,1,0.9502585283626104,1,0,0
108,1,0.27424141313485917,0.2911133215637596,0.4221519097065696,0.5961389715238088,2,1,0.8483066226472147,1,1,1,2,0.527020267007174,1,0,0
109,1,0.25732200444402054,0.31159832429838674,0.4332813823025056,0.5691856918792717,1,2,0.9040100072379573,1,1,1,2,0.6570010589421145,2,1,0
110,0,0.2598606241231886,0.30022238197945983,0.42549925679211986,0.5608922533776788,2,1,0.8657677590163075,2,1,1,2,0.8899881810502848,2,1,0
111,1,0.27404232996687417,0.3101708384192992,0.41362044685307797,0.5725486576906209,1,2,0.7386642590790871,1,1,1,2,0.46211665990995243,2,1,0
112,1,0.2843707618092333,0.32236306563551553,0.42492105733163427,0.566328729901717,1,2,0.8893761387298582,1,1,2,1,0.773882156390755,2,0,0
113,0,0.3213757813906414,0.29381226308974817,0.40686372995050424,0.5206142547899617,2,1,1.197140909556765,2,1,1,2,1.016697514889529,1,0,0
114,0,0.3252139636886971,0.3042825308890582,0.3941594339003729,0.5260229640993022,2,1,1.2243859838417848,2,1,1,2,1.0732380504050525,2,0,0
115,1,0.327166999745569,0.30489867426936507,0.3284247753678584,0.5379463420771224,2,1,0.9712677623392665,2,2,2,1,0.8193257710518083,2,0,0
116,1,0.2937896916767051,0.27909644746021933,0.31218691746905947,0.5029675916384455,1,2,0.7568426089928835,2,2,2,1,0.5982814599119592,1,1,0
117,1,0.30577267581002665,0.27827378162843086,0.27202850629543907,0.5299172253147753,1,2,0.9224550521030324,2,2,1,2,0.5653080191113986,1,0,0
118,1,0.30894172032511724,0.25886482840751235,0.26074743671956235,0.5642636080472372,2,1,0.8442989659451996,2,2,2,1,0.8134018282289617,2,0,0
119,1,0.3375426431042105,0.2957592353249035,0.30326413993277657,0.5628187495898642,2,1,1.024577823394793,1,1,2,1,0.5242641178047052,2,0,0
120,1,0.34872898083297765,0.29896332157857575,0.2804352781805681,0.5641068035087691,2,1,0.8629447100684047,1,1,2,1,0.6263691094354726,1,0,0
121,0,0.33557158510768126,0.27724699734996205,0.28028181739493974,0.5707063907028427,1,2,0.9458440488451743,2,1,1,2,0.7571219606543309,2,1,0
122,0,0.36961119247907526,0.33708072799733046,0.30341128520315874,0.5586144308068528,2,1,0.9054616112989606,1,2,1,2,0.7781137163183303,1,0,0
123,1,0.3653287677471271,0.3176193588678071,0.32980513723012406,0.5393351830497626,1,2,0.8463394083519233,1,1,1,2,0.6296670863521285,2,1,0
124,1,0.37038630946983536,0.40666133860475995,0.33918367887795586,0.5569490079379041,2,1,1.1409083539692801,1,1,1,2,0.5898978965124115,2,1,0
125,1,0.35671272064822523,0.4267528453807711,0.35867124768038233,0.5723709182727,1,2,1.0947408960637404,1,1,2,1,0.5293301165147568,2,0,0
126,1,0.37308761139771335,0.4262430899098517,0.4021814513933295,0.5496774989906443,1,2,0.9503299483694718,2,2,1,2,0.7940720190890715,2,0,0
127,1,0.39798216735971115,0.4522121939914584,0.3989552989321252,0.5211240389813616,2,1,0.8947175715511548,2,2,1,2,0.6654777395597193,1,0,0
128,1,0.37201534237813294,0.4677481000844087,0.40738042653901657,0.5049362225204386,2,1,0.822533644248324,1,1,2,1,0.8258979182137409,1,0,0
129,1,0.391476057377239,0.5157727470082576,0.4087126063704063,0.5163625450070357,2,1,0.9828061612861347,1,1,1,2,1.21905781042733,2,0,0
130,1,0.36656088088764527,0.4999060149410386,0.38004290271847574,0.5157872274878903,2,1,0.8511073716872488,1,1,1,2,0.67780929231958,1,0,0
131,1,0.3992022335099762,0.5130320098630056,0.36196165556080917,0.519116801651332,2,1,0.9609896100446349,2,2,2,1,0.805868373834528,2,1,0
132,0,0.4094795916185045,0.5397216337752145,0.36289998305569277,0.5336112648345955,2,1,0.5741634969672305,2,1,2,1,1.2901155919244047,1,1,0
133,0,0.4428171705217739,0.5550035171167205,0.38288721574390305,0.5006330078654284,2,1,0.7387293507272261,1,2,2,1,0.929886951475055,2,0,0
134,1,0.4795202903381275,0.5514253686603965,0.38553388730889415,0.5345835137380205,2,1,1.0966324714536313,1,1,2,1,0.558838029675826,1,1,0
135,1,0.4940800648408927,0.5808965477567979,0.41038366173014024,0.5291096136248812,2,1,0.8097021514549851,1,1,2,1,0.6493220523843775,1,0,0
136,1,0.5154285444211862,0.559811687872374,0.44145571884124335,0.5363831670022579,1,2,0.9822757848814945,2,2,2,1,0.8641088260119432,1,0,0
137,1,0.5015765441217819,0.5356352736405168,0.43477607848129285,0.5295075067233785,2,1,0.9965715384314535,2,2,2,1,0.8371090508153429,2,0,0
138,1,0.47451293380399395,0.49249369068909554,0.441734926309706,0.5387554625521361,1,2,1.370227441075258,1,1,2,1,0.9027319809101755,2,0,0
139,1,0.45316742529062237,0.4916105333048071,0.4630983918178852,0.5272413595088792,1,2,0.6986922605428845,1,1,2,1,0.7262878051406005,1,0,0
140,1,0.47588938832793637,0.4884727756891123,0.45427685727367795,0.573003100302113,1,2,0.6571454057047958,2,2,2,1,0.5455409507776494,2,0,0
141,0,0.45943064964977154,0.5133575805791147,0.46327772720469224,0.5549175372541042,1,2,1.6307724389916984,2,1,1,2,0.9479709787701722,2,0,0
142,0,0.5114281794246567,0.48167909236484596,0.449896221552035,0.5308982739324901,1,2,1.0420672866894165,2,1,1,2,0.7407932984569925,1,1,0
143,1,0.4905861754950456,0.44567567743133507,0.4465083668875254,0.5420318245961867,2,1,0.8297597214041161,1,1,2,1,0.6883577557600802,1,0,0
144,1,0.4303937525036112,0.44221649816575415,0.45533514735794695,0.5494401547789948,1,2,0.9954550358379493,1,1,2,1,0.8950282636360498,2,0,0
145,0,0.43146944548136246,0.44219367053839465,0.4533936075290719,0.5461508061665867,2,1,0.7888610709123896,2,1,1,2,0.881986428394157,2,0,0
146,1,0.4089654176275588,0.47340286585638924,0.42448515283492716,0.5426313050002061,1,2,1.1611678285698872,2,2,2,1,0.8727753572675283,1,0,0
147,0,0.4031698439921376,0.4883078635500832,0.4191745986686761,0.539421662030807,2,1,0.9028287143373745,2,1,1,2,1.009088421582419,1,0,0
148,1,0.40939386494215624,0.47057656839259887,0.42055014785066686,0.5449857644362102,1,2,1.0780569419366657,2,2,1,2,0.7461513055459363,2,1,0
149,1,0.4241195974256465,0.4854459377153116,0.41483494583322256,0.5112046121406988,2,1,0.87512950526434,2,2,1,2,0.7840747252193978,2,1,0
