trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
31,1,0.44000043547375384,0.4437313121691542,0.31020119954783176,0.369635536935144,1,2,0.9390646720830773,1,1,1,2,0.767476487823842,2,0,0
32,1,0.46278526191772734,0.43310448160065373,0.30843592149959953,0.3442922366070549,1,2,0.8083764792954753,1,1,1,2,1.186038277030093,1,1,0
33,1,0.4231143232943695,0.4676246816180287,0.2594421026041409,0.3310729518405928,2,1,0.6915311565526281,1,1,1,2,0.7189037927155368,1,0,0
34,0,0.35737588705322443,0.42231212838706456,0.2847625506830897,0.31059844087029487,2,1,0.6212780486430347,1,2,2,1,1.2049441490698882,2,0,0
35,1,0.3745721133711224,0.42227877906364486,0.25118201344229507,0.27306740313284816,2,1,0.6732620396596758,1,1,2,1,1.312948429462267,1,1,0
36,0,0.3827716519225448,0.39868004783232625,0.26404810538265844,0.2674230855847255,1,2,0.6269223571571274,1,2,1,2,1.3188826378600425,2,0,0
37,1,0.3965587167247108,0.36314518652601624,0.28212462731037385,0.25381340212974646,2,1,0.6908986203234235,1,1,1,2,1.371206251712465,1,0,0
38,1,0.3772861069852096,0.3781616751646606,0.26511257529242016,0.2759896614152478,1,2,0.6880689322852049,1,1,2,1,1.0522326057816827,1,1,0
39,1,0.36465612236955636,0.3956156209342245,0.28361794132691853,0.25101594705686514,1,2,0.7492525736151947,1,1,2,1,1.2468382982451658,1,0,0
40,1,0.32028629021525257,0.3538839111076215,0.254383442795012,0.30344426432057636,2,1,0.6116833268688424,1,1,1,2,0.8454013953160029,2,0,0
41,1,0.30890204632974916,0.33922861303512675,0.2660012516309378,0.29868731721863906,1,2,0.8942513335541662,1,1,2,1,1.6391237670595729,1,0,0
42,0,0.27389729499611315,0.3342865986342223,0.26011708866477945,0.264085078018619,2,1,0.5559894008747506,1,2,2,1,1.0466573066969431,1,0,0
43,0,0.26807626293494224,0.29995239087399295,0.2882762538795294,0.2719505990210844,2,1,1.0920037355499517,1,2,2,1,1.2990895878028823,1,1,0
44,1,0.2743323245871394,0.2942313701167949,0.29407236253306845,0.30513445161689434,2,1,0.8141307810092258,1,1,2,1,1.3627202011093686,2,0,0
45,1,0.2687394872256921,0.2946766179534225,0.2639989525672677,0.34803074778998594,2,1,0.9382208886427179,1,1,2,1,0.6885935847749352,1,1,0
46,1,0.27796575286178565,0.31690735241981366,0.26491729525343904,0.36151516908170184,2,1,0.6562890344011976,1,1,2,1,1.8188547628706146,1,1,0
47,1,0.2685690734478452,0.30185386979771756,0.25912856805826934,0.37497857302534404,2,1,0.6866260626020448,1,1,1,2,0.8264922084135833,1,0,0
48,0,0.26351689486610264,0.3157349385149479,0.28132116895746484,0.39092006572646615,2,1,0.7812138849385519,1,2,2,1,1.4592119605094922,1,0,0
49,1,0.2578702061413247,0.34293149993527605,0.30073036445853896,0.3529620624859471,2,1,0.6315622620268186,1,1,1,2,1.0029297366463652,1,0,0
50,1,0.2555619933497604,0.3418462331267076,0.2879434846094995,0.31408429821872597,2,1,0.874059897173538,2,2,1,2,0.9674124808225315,1,0,0
51,1,0.2584223678680977,0.3510283998384854,0.2863812590315453,0.30540658971775914,2,1,0.6860703709362497,2,2,1,2,0.8477471132810024,1,0,0
52,1,0.2635716245796694,0.34984402402354076,0.29061053902459244,0.2909641686686306,1,2,0.628644579430329,2,2,2,1,0.9789448909968996,2,0,0
53,0,0.2678363338372564,0.3724041740864088,0.2733147902521642,0.2950606123609836,2,1,0.9064807691211172,1,2,1,2,1.2371769778510497,2,1,0
54,0,0.2988707213855919,0.3896893788664042,0.2610688165233761,0.31163550714954996,2,1,0.5685575552215596,1,2,1,2,0.8029175017854868,2,0,0
55,0,0.274004166719207,0.4061165179339338,0.3028136170869452,0.34172845425416093,1,2,0.8762642814117498,1,2,1,2,0.8447480658524,2,0,0
56,0,0.26691565274806806,0.38394434153377577,0.30374151806083977,0.4003111335641497,2,1,0.9702418675096851,1,2,1,2,0.9489330207716193,1,1,0
57,1,0.2666176455922251,0.4115040868400493,0.30700369775996933,0.40354823095426245,2,1,0.643383366677881,1,1,1,2,1.3909990004176507,1,0,0
58,1,0.28750535935834437,0.4493811107824339,0.3093960421069279,0.40849382715743715,2,1,0.5724913941621708,1,1,1,2,1.0950404518816867,1,1,0
59,1,0.2882705429596787,0.44248017885842117,0.3115515692093303,0.43757702760887823,1,2,0.8057206709163438,1,1,1,2,0.6559985318162944,1,1,0
60,1,0.28430166334096096,0.3990810455536187,0.33262590118465285,0.4172958941935261,1,2,0.7183728118507133,1,1,2,1,0.8067461691480275,1,0,0
61,0,0.3201980109472421,0.44312459273616067,0.3685979363094156,0.4160828309639697,2,1,0.4730937048634587,1,2,1,2,1.0081678237047527,2,0,0
62,1,0.36201811865538036,0.415887174486973,0.41148903799715714,0.4348533937014296,2,1,0.5966805559446584,1,1,1,2,0.9286951763015168,1,0,0
63,0,0.3832486966321244,0.3977091878726582,0.43819804852339744,0.444760457041742,2,1,0.758419677994425,1,2,1,2,1.039227190800375,2,1,0
64,1,0.42936770180526707,0.39866149555272234,0.42584259811633696,0.4405430884767263,1,2,0.8777381902709749,1,1,2,1,1.649313356158018,1,0,0
65,1,0.47032893754751515,0.3963679031666485,0.4697767669225247,0.44789390115154193,2,1,0.7832880854466566,1,1,2,1,1.0132474000174625,2,0,0
66,1,0.49593893458678473,0.38753391026543804,0.49874670895708945,0.4426745297803243,2,1,0.5779756851743514,1,1,2,1,1.0312694089025172,2,1,0
67,1,0.5263609701606093,0.37967636594983256,0.5286424948231351,0.4349108710967775,1,2,0.8437822351643263,1,1,2,1,0.9329632137541921,2,0,0
68,1,0.5700024893495523,0.3570357025654438,0.5435515620390775,0.47797671544247994,2,1,0.684083260933221,1,1,2,1,0.9251877493497886,2,0,0
69,1,0.5542211682548475,0.38035813681822006,0.5795784487067915,0.46569578522266086,2,1,0.7664217585224833,1,1,1,2,1.8272302175728328,2,0,0
70,1,0.6020823196626166,0.3457911948374539,0.5866944101334481,0.4290985661590039,1,2,0.8514097361157837,2,2,1,2,1.3875741437032048,2,0,0
71,1,0.5977755835356535,0.34653947534476043,0.5499781391356509,0.420111715697421,2,1,0.6950867997011301,2,2,1,2,0.9223137626804601,2,0,0
72,1,0.5952777954942223,0.3402208145994643,0.56378645422129,0.4510226184609575,1,2,0.6582158741584863,2,2,1,2,0.9692356557570747,1,0,0
73,1,0.5985912664354172,0.36987145602625454,0.5900439136877926,0.46487521778625857,1,2,0.9012399699013258,2,2,2,1,1.1131007323738231,1,1,0
74,1,0.5742088142036668,0.3856253697423698,0.6036336450730886,0.49293342718910305,1,2,0.5748277702386986,2,2,2,1,1.2768140063226383,1,0,0
75,1,0.553464344517286,0.38211198437584337,0.6004514993812897,0.49220367288263467,2,1,0.8452251048474864,2,2,1,2,1.3188772135381441,1,1,0
76,1,0.5396160697804107,0.3798898518658742,0.6073966248588819,0.480634033401385,1,2,0.8207183188696945,2,2,1,2,0.9921501018416166,1,1,0
77,1,0.5180862986988524,0.4113669753046131,0.6102836530285146,0.5084315516970449,1,2,0.6391499846158695,2,2,1,2,1.0450013816953287,1,0,0
78,0,0.5303200037302164,0.40724144483425695,0.605004137916705,0.5173364460191037,1,2,0.6775321865716251,2,1,1,2,1.5152660012226988,1,1,0
79,0,0.5242454113697415,0.4133949133611058,0.5867406232884806,0.5341826252070502,1,2,0.621652025516596,2,1,2,1,0.7603917204360187,1,1,0
80,1,0.5288149050003891,0.45324058520570326,0.6028155058025159,0.5348515531735423,1,2,0.6238934759567201,2,2,1,2,1.0318977262140834,1,1,0
81,0,0.5041161986351101,0.4643425635933629,0.5788779803204218,0.5373226848874357,1,2,0.8345319578456838,2,1,2,1,1.0049536114993316,1,0,0
82,1,0.4885445117858329,0.4918437875422209,0.589760681585344,0.5585124275345247,2,1,0.9523205099339975,2,2,1,2,1.478100354178423,1,1,0
83,1,0.5433144342671999,0.4784895044449997,0.5951963497185095,0.531248701181086,2,1,1.059361671800616,2,2,2,1,0.8061166464312919,1,0,0
84,0,0.5792510563075431,0.4717569770744765,0.6226386992228217,0.5330044914204008,2,1,0.7547419875982087,2,1,1,2,1.1171939861151259,1,1,0
85,0,0.5811347614347264,0.4089467232821411,0.6213188957134155,0.560745253131215,2,1,0.7074783622283576,2,1,1,2,0.550873059712103,1,0,0
86,1,0.5984801434864109,0.4077639369218753,0.6225499592667594,0.530914009279766,1,2,1.1630716971831134,2,2,1,2,0.9990501409274657,1,1,0
87,1,0.5566867880342383,0.40504873864059365,0.6416303824340132,0.5364000736732824,1,2,0.6109420028469685,2,2,2,1,1.3822938674729812,1,1,0
88,0,0.5194188612808748,0.42524400485921526,0.6694319452538763,0.49694799017295166,1,2,0.952721005717649,2,1,2,1,0.9409610753655215,1,0,0
89,1,0.5128948868056864,0.3970800887343853,0.6623074365579058,0.5007680890901612,2,1,0.9426031382117799,2,2,1,2,1.0084875573584213,1,0,0
90,0,0.5625596932012019,0.4019337628866244,0.6352341458034125,0.5019113220854909,2,1,1.1419864530562336,2,1,2,1,1.1089680016220882,1,0,0
91,0,0.5425464108588927,0.456949850804603,0.5682654871554151,0.48378969351963375,2,1,0.8018669914026759,2,1,1,2,0.8800775798599716,1,1,0
92,0,0.5207039394160522,0.4502253492530246,0.5334944657988183,0.4907964615165707,2,1,0.6821157387612402,2,1,1,2,0.7900859664650852,1,1,0
93,1,0.5219207477904945,0.4537821131709946,0.5045222762632171,0.46404363485039357,2,1,0.6617446970467427,2,2,1,2,1.1824895649606333,1,1,0
94,1,0.45405136662196854,0.41110184495290336,0.4620603948848847,0.4149119367534777,1,2,0.6905216299355743,2,2,1,2,0.9562052286246399,1,1,0
95,1,0.4544766831586223,0.42864982732633955,0.43935923312043057,0.4301628068984877,2,1,0.7863615666283295,2,2,2,1,1.2779814409832397,1,0,0
96,1,0.46455648475705,0.42189129001965586,0.4571186150834679,0.43713771518186556,1,2,1.4884219351151842,2,2,1,2,1.1270517875100268,1,0,0
97,1,0.5070643642212825,0.38304234731628983,0.4598451731381311,0.451699907441251,2,1,1.574930832359314,2,2,2,1,0.9358224342122412,1,1,0
98,1,0.5154819771843627,0.3951090653746348,0.4595927035743439,0.4561733884566336,2,1,0.6995229911399292,2,2,1,2,1.4360721037055555,1,1,0
99,1,0.4998725586284658,0.3964619232293452,0.44835775622809737,0.4928758574570144,1,2,0.7228867519070263,2,2,1,2,1.6391276846252367,1,0,0
100,0,0.4689309637600232,0.4018545872781974,0.4527960865396391,0.47147837925161395,2,1,1.332981355098127,2,1,2,1,0.9597506258314752,2,0,0
101,1,0.4485893674995094,0.4070121635575486,0.4887656628684241,0.4696071470055063,1,2,0.6096335358115539,2,2,2,1,0.7103791691561128,1,0,0
102,1,0.4556011745082677,0.4118160084725692,0.4732208567695322,0.4682170862050301,2,1,0.829804359767877,2,2,1,2,1.1785813408741888,1,1,0
103,0,0.44693404133979286,0.3911482213937705,0.4883354330143813,0.49155809088160957,1,2,0.5722894888385781,2,1,2,1,1.3534295427261895,2,0,0
104,1,0.46188628747369437,0.4362929650380321,0.49190168331544376,0.4691552456333907,1,2,0.5963767939065292,2,2,2,1,0.5692060630663036,1,0,0
105,1,0.5175426053155525,0.41372830550822126,0.45176962112963515,0.47877857000199014,1,2,0.5064123021211344,2,2,2,1,0.8081733685676227,2,1,0
106,1,0.5287137667806378,0.36909124145719696,0.4736787407253473,0.5025883147710517,2,1,0.9015600049060595,2,2,2,1,1.109488736545245,2,1,0
107,1,0.4994489645446696,0.37869261823211287,0.4628239003545851,0.5390808611151624,2,1,0.7446916227672773,2,2,2,1,0.6506236313007321,2,1,0
108,1,0.4795616602573949,0.3540902632286378,0.45855269289409417,0.5202921049873339,1,2,0.588195710747641,2,2,1,2,1.114016840109798,2,1,0
109,0,0.4948655480698518,0.3509567198101706,0.50143009342761,0.5506015887059227,2,1,0.6234697761292409,2,1,2,1,1.2261020188416296,1,1,0
110,1,0.4736832119898111,0.38180252950950117,0.5372058694190033,0.555483248246539,2,1,0.7680059619324311,2,2,1,2,0.725079082096272,2,1,0
111,1,0.47866523688022183,0.37424515030655403,0.5826034850969343,0.5345829416410268,2,1,0.725403938720774,2,2,2,1,0.6567940990607894,2,1,0
112,0,0.4995708040057929,0.3657879470321328,0.5866461552207819,0.5051725101030218,2,1,0.7397027531751519,2,1,2,1,0.7123774291549125,1,0,0
113,1,0.5015479307701621,0.38542815298940347,0.6090053063374707,0.4932475508971206,1,2,0.5989069388233474,2,2,2,1,0.9265474460935366,2,1,0
114,1,0.5064166834224624,0.4154092664272746,0.6292047520874795,0.5427674320402097,1,2,0.9949728588017024,2,2,1,2,0.8897141894540255,2,0,0
115,1,0.4849614348010123,0.3890342852760267,0.5922874277580268,0.5160222705631672,2,1,0.9858114800954354,2,2,2,1,0.6742366095331818,2,1,0
116,1,0.48137160069499396,0.40049058884820815,0.5947691801677639,0.5071685188423256,1,2,0.7121854684219215,2,2,2,1,0.8113128456689083,2,1,0
117,1,0.5075815629880597,0.4076670556188623,0.5840861872444916,0.4891843651771235,2,1,0.889948942061892,2,2,2,1,1.2152928516170505,2,0,0
118,1,0.5178147430189983,0.40863205217166754,0.5840726364605455,0.487507341800804,1,2,0.6200193045597189,2,2,2,1,0.9291939125841964,2,1,0
119,1,0.5279949257457816,0.43569940689745074,0.566112367069036,0.46070950586612147,1,2,0.6237440057466301,2,2,1,2,0.6609048311720471,2,0,0
120,1,0.5028977168483366,0.38551473557561833,0.5597747046311079,0.43191383613977363,1,2,0.7352237698614772,2,2,2,1,0.6293069494313386,2,1,0
121,0,0.4924688374242041,0.3552519637224325,0.5767954498454915,0.4555471103623131,1,2,0.6193656737441415,2,1,1,2,1.0291111314027148,1,1,0
122,1,0.5096357926606017,0.4048993614125591,0.5655961745588871,0.4336963259693807,2,1,0.8030525071362717,2,2,2,1,0.5950032350056063,2,1,0
123,1,0.5211248335696105,0.4579386283789937,0.6051457583249679,0.4496460105724152,1,2,0.8047925091323123,2,2,2,1,1.1123461488978137,2,0,0
124,0,0.4974174096371784,0.47888517951422205,0.5702885690920374,0.4749383553809654,2,1,0.6527734709661672,1,2,1,2,0.7310503566950501,2,0,0
125,1,0.4976436937592032,0.5278947009852362,0.4974356158781825,0.43188463410807953,2,1,1.2677834140504274,1,1,1,2,0.7920275724318344,1,1,0
126,0,0.5047187117638926,0.5177012583436018,0.4856076024649114,0.4189392797928857,2,1,0.6987885981952786,1,2,2,1,1.4167994872213967,1,1,0
127,0,0.5361004545769359,0.5652805443279988,0.5264476714037333,0.43325858794440025,1,2,1.3210592977848137,1,2,1,2,1.4803966505414792,1,1,0
128,1,0.517025095392079,0.5792846717885477,0.5060754035674546,0.43526293271960215,1,2,0.7907618972712953,1,1,1,2,1.3510434436966534,1,0,0
129,1,0.4769844359054982,0.5884650379486674,0.5081643085123033,0.4449759114576088,1,2,0.7351861009583445,1,1,1,2,0.8092299059753714,1,0,0
130,0,0.49877708049930886,0.6124943308287291,0.49981858400353696,0.4663228137060712,1,2,1.1709851804507707,1,2,2,1,1.2821880027859152,1,0,0
131,0,0.4629491673547006,0.5936644229164059,0.5267781351940723,0.4729287450236869,1,2,0.7308674364985563,1,2,2,1,0.7444650066436225,1,0,0
132,0,0.4361087228229459,0.5558249937882849,0.5727594531003734,0.5069834242427755,1,2,0.8642358471151965,1,2,1,2,1.1829000053339769,1,1,0
133,0,0.4576334224441019,0.5622244845269189,0.5501635826851639,0.533370639006168,2,1,1.218688175911666,1,2,2,1,0.818151710454913,1,1,0
134,0,0.4984876470495794,0.5561624511533139,0.529511183805413,0.5323223314660233,1,2,0.8189141290631596,1,2,1,2,0.8993104179835427,1,1,0
135,1,0.4887285596383708,0.5772247430572987,0.5248977703713205,0.5239218242217807,1,2,0.8598505840336657,1,1,2,1,1.3368567319002977,1,0,0
136,0,0.5036402688017365,0.5549880069346487,0.5362149498655683,0.5124286460792329,1,2,0.8004069446997164,1,2,1,2,1.4679418042569523,1,0,0
137,1,0.5201991112217597,0.5221718660685974,0.5506180784432462,0.5192652280269413,2,1,0.847299908057721,1,1,2,1,1.1902487563984323,1,0,0
138,1,0.5595234561681589,0.5157172841734137,0.551545634635056,0.5196979283078872,2,1,0.8943622308070189,1,1,2,1,0.9550543682826174,1,1,0
139,1,0.5414308742115563,0.5114627930645645,0.5518993742961175,0.5056885331875622,2,1,0.697833616151911,1,1,2,1,1.0064124527971217,1,1,0
140,0,0.53410844519918,0.46410534815060345,0.5368942120530722,0.5036384219504502,1,2,1.1204976996350524,1,2,2,1,1.28717928318747,1,1,0
141,1,0.5130499553588659,0.46105642858637386,0.5059629564469579,0.5119449790614131,2,1,0.7593267451929933,1,1,2,1,1.591679330952502,1,1,0
142,1,0.5259258580812505,0.5183250033948268,0.5041357782960922,0.49841823746853064,2,1,0.8056700439101405,1,1,2,1,1.1082444573221437,1,1,0
143,1,0.49006015925136737,0.5335549927528535,0.47901857688035143,0.49810449395196077,2,1,0.668770399594905,1,1,1,2,0.7582024037583324,1,1,0
144,1,0.4951152234961429,0.5150159952384876,0.5235909302694649,0.4544726236887544,1,2,0.7768578529266961,1,1,2,1,0.6047031283569595,1,0,0
145,1,0.43545290192408936,0.5555111962512046,0.545061198172296,0.43589222404457084,2,1,0.7796354072024769,1,1,2,1,0.5521767051277493,1,1,0
146,1,0.4376435079458398,0.565601133752148,0.5316780810916,0.47023385129536155,1,2,1.1759098622314923,1,1,2,1,0.7651946563200909,1,1,0
147,0,0.4102245586558566,0.5898570223039405,0.5104339135932394,0.43032243366454637,1,2,0.8586659723532648,1,2,2,1,0.4519102202357317,1,0,0
148,1,0.45100323424109096,0.5782318673416991,0.5307165422190349,0.40630140885794885,1,2,0.6360653534384255,1,1,2,1,0.6494396223224612,1,0,0
149,0,0.4667675395238936,0.5949443236587846,0.5016730296352598,0.34178453722639035,1,2,0.7770898933722492,1,2,2,1,0.6832340531709633,1,0,0
