trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
16,1,0.6088061834925801,0.2973545971083162,0.35879835310168434,0.43475303732027104,2,1,0.6072403118014336,2,2,1,2,0.5987395103593371,2,0,0
17,1,0.5876226932781701,0.2813846210061095,0.353844919468834,0.43897681159738333,1,2,0.7119898095252211,2,2,1,2,0.7098505210205985,1,0,0
18,1,0.6032285861100865,0.2601713945476689,0.3593518013580137,0.3960550556317126,1,2,0.6387191028907182,1,1,2,1,0.7833165028978328,1,1,0
19,0,0.6416241671143742,0.2505124077675598,0.37707193574146947,0.351021272183933,1,2,0.6457441900338381,1,2,1,2,0.8938519337525577,2,0,0
20,0,0.6297813872453881,0.2774427979309103,0.380202495721335,0.4123219394621378,1,2,0.6777349759358913,1,2,2,1,1.2944768748002389,2,0,0
21,0,0.6237962771108998,0.26340672826707046,0.37785758411763126,0.37585231747292225,2,1,0.7926710308274778,1,2,1,2,1.0830953416307239,1,0,0
22,0,0.6118182165617378,0.2787929709658289,0.39050153515566355,0.3440173352758369,1,2,0.6502939826596048,1,2,2,1,1.9713065932819518,2,1,0
23,1,0.6276227152940731,0.26029783094052594,0.44678509099961555,0.3478383080624824,2,1,0.6041309754455142,1,1,1,2,0.8666685953103297,1,1,0
24,1,0.618299898303837,0.26388585904179107,0.48290429662808537,0.34489089595237665,2,1,0.8908245647817239,1,1,1,2,0.5267477360284829,1,1,0
25,1,0.6366390274944717,0.2645997407417009,0.500968376856071,0.3384515199276872,2,1,0.6149874351831386,1,1,2,1,0.6886996205694231,1,1,0
26,1,0.613371829244425,0.2931832474742815,0.4842261610842189,0.3545949841001178,2,1,0.5642719231864248,1,1,2,1,0.6284876444715337,1,1,0
27,1,0.6183887491143671,0.2583516677927884,0.4599961772733856,0.38488341552914324,1,2,0.6285831726372635,1,1,1,2,0.701269861646324,1,1,0
28,1,0.6255828675098207,0.25077144585493083,0.45227229058711194,0.3747484261963028,1,2,0.5529504793439628,1,1,1,2,0.5871778900209392,1,1,0
29,1,0.601561392607382,0.2727157044816569,0.45848588309720717,0.40540664635652046,1,2,0.5355043842000669,1,1,1,2,0.48736270839526696,1,0,0
30,0,0.5896770561255229,0.2587920512505848,0.430103014451908,0.3928551981936117,2,1,0.8221922478742272,2,1,1,2,1.4169307252032013,2,0,0
31,0,0.5905228690781764,0.25957528248621364,0.41271501938293076,0.35362833356055834,2,1,0.6550616518297829,2,1,1,2,1.2891911838050873,1,1,0
32,1,0.558716619537271,0.2931217838369939,0.41329115117711307,0.30634295331993866,1,2,0.6078014267750405,1,1,1,2,0.6500420534875957,1,1,0
33,0,0.5848319731386815,0.2997128335634293,0.40264577755315467,0.28496436306556916,2,1,0.6597268617670125,1,2,1,2,1.142183279677738,2,0,0
34,1,0.5691978635843635,0.298505515099285,0.39401750371887756,0.29966975818235314,2,1,0.7096706146621727,1,1,2,1,0.6920274361718839,1,1,0
35,0,0.5423307094336265,0.2911007917400519,0.3671058856346967,0.28727295151198873,2,1,0.6405537258551703,1,2,1,2,0.8610960184641954,1,0,0
36,0,0.5248959262203652,0.3141293906129789,0.37196429985742824,0.26287386689033876,1,2,0.6742724565774552,1,2,2,1,1.2062293405269884,2,0,0
37,1,0.5262790287156154,0.31764759540727455,0.3479618517673737,0.2557790218010023,1,2,0.6137181461026557,1,1,1,2,0.6621286267172763,1,1,0
38,1,0.5269938073852477,0.31467207260919317,0.3551430516252318,0.27073550206674013,1,2,0.5902902398838705,1,1,1,2,0.4649780782438029,1,0,0
39,1,0.5623767345373694,0.30624807415831823,0.3869103103185606,0.26258161552146486,1,2,0.6370734268066371,1,1,1,2,0.8770754398292411,2,0,0
40,1,0.5608533683232126,0.310934036211216,0.39927724078489,0.330083242693528,2,1,0.7820508300255824,1,1,1,2,0.6659141940090194,1,1,0
41,1,0.5151331183444432,0.2851301286912844,0.4228844672067858,0.33680790844063996,1,2,0.685813886420874,1,1,2,1,0.6684901396547502,1,0,0
42,1,0.5187104334094368,0.29569435810490263,0.45425773821805476,0.31359446927297596,2,1,0.5870145579501695,2,2,2,1,0.7360101711883544,2,1,0
43,0,0.5415407036401958,0.26413244529142976,0.4512646253973427,0.29154316407880154,2,1,0.6334469726762109,2,1,1,2,1.3149822820860209,1,1,0
44,0,0.5507823164347295,0.2549319628566695,0.4730345428145112,0.29083197342735456,2,1,0.5156830429668844,2,1,1,2,0.6487311780128948,1,0,0
45,1,0.5189620581956333,0.2855525208037236,0.44197418513184483,0.26558560335498105,1,2,0.642857853183159,2,2,1,2,0.5326834404486362,2,1,0
46,1,0.5042678747499605,0.30697444379568356,0.43827265582295905,0.30139425950614074,2,1,0.6264761286556677,2,2,1,2,0.6961209838618743,2,0,0
47,1,0.45472021548593755,0.3003887400733589,0.39152324223690016,0.2774295035949259,1,2,0.6245685788271658,1,1,1,2,0.49916872413814417,1,1,0
48,1,0.47375257941380383,0.30693812737478726,0.4063775817158235,0.25081952752905323,2,1,0.5829616926030212,1,1,2,1,0.6831833962996825,1,0,0
49,0,0.45100758301286126,0.2937638862387335,0.4455448220362737,0.2708212701303531,1,2,0.5849976178233192,2,1,1,2,1.5860830829869883,1,1,0
50,1,0.46981763041429486,0.3227414418992988,0.39858646147585364,0.29864236992652354,1,2,0.988292224579709,1,1,1,2,0.5569816474417166,1,1,0
51,0,0.4673302795386951,0.32022394458027215,0.4071183416787035,0.30358331802434996,2,1,0.802379947161171,1,2,2,1,0.9415262146467285,2,0,0
52,0,0.4884271279890847,0.2958576307580749,0.43090176035669464,0.2859289379148626,2,1,0.5361785056802546,1,2,2,1,0.7473936932728975,1,1,0
53,1,0.45366240874236574,0.3567758427317368,0.41916257494296727,0.31159456168290617,1,2,0.6226176344998748,1,1,2,1,0.675051749445629,1,1,0
54,1,0.4927259371594288,0.3894976146158702,0.43128573208652105,0.3033086802861926,1,2,0.6651635294547305,1,1,2,1,0.6738460453598236,1,1,0
55,1,0.5104995699929813,0.39252936030271374,0.38224218741167815,0.3233940813949899,1,2,0.5191781081994122,1,1,1,2,0.5001032126092468,1,1,0
56,0,0.4600991920554094,0.3444451159768127,0.3566621050020342,0.34381732556902767,2,1,0.5355312044111997,1,2,1,2,1.2551277078991916,1,0,0
57,0,0.4616040329943656,0.3557721869015913,0.3540286679616107,0.31824510446080545,2,1,0.6447120639422792,1,2,2,1,0.9657593298925349,1,0,0
58,1,0.457534567352893,0.3513212583310237,0.33307603570179656,0.3157911632418966,2,1,0.5472658000426236,1,1,1,2,0.6111753490313276,1,1,0
59,1,0.4459871850393504,0.36466837217154935,0.3409226170827526,0.3582340058456579,2,1,0.5572094685585398,1,1,2,1,0.8200059486625833,1,1,0
60,0,0.44105821258860756,0.38365210810398115,0.33934269097434444,0.34447850095824095,1,2,0.8271485625718924,1,2,2,1,1.0318138930497298,2,0,0
61,1,0.45479071707953705,0.37276038377257303,0.3285282688277009,0.35818676982159914,2,1,0.5729309337375526,1,1,1,2,0.5954870324276271,1,1,0
62,1,0.4508586439602309,0.3630470390391056,0.37612098362915536,0.370497089235764,1,2,0.5189831343059268,1,1,1,2,0.4759665295823652,1,0,0
63,1,0.4640141051772858,0.35054486530882345,0.40601009573482844,0.35254139106101756,2,1,0.60167587142314,1,1,2,1,0.7522056609932406,2,0,0
64,1,0.44677409675180857,0.30463199719279377,0.4151568056027997,0.3341064672304699,2,1,0.5872062169855781,1,1,2,1,0.5404896285635914,1,0,0
65,1,0.4388722253140891,0.29312550583069874,0.43752970711619316,0.3601507614389514,1,2,0.618136248479459,2,2,2,1,0.6801153449878257,2,0,0
66,1,0.42524363452377223,0.2775248031687343,0.44250973630419604,0.35361415997467804,2,1,0.7374060275560623,2,2,2,1,0.5038297151659208,1,1,0
67,0,0.38872193010887957,0.25443667668707803,0.42066893761589963,0.344260053970729,2,1,0.5172609151477445,2,1,2,1,0.9941703710201182,1,0,0
68,1,0.3719742700307396,0.30919631116867863,0.4247027454668214,0.32263319414400327,2,1,0.5178774786472786,2,2,1,2,0.6831502477252798,1,1,0
69,1,0.38471180962193174,0.3066512153773251,0.4476019805337113,0.2659173749989008,1,2,0.5415561086347225,2,2,1,2,0.5316699980985504,1,0,0
70,0,0.4320045555889591,0.34372992781082634,0.40712262708046665,0.2753879870271432,1,2,0.5700186807289356,1,2,2,1,1.4353055831543315,2,1,0
71,1,0.389862648638688,0.3554508084970011,0.4294721243203704,0.27512248887685975,2,1,0.6508523854763553,2,2,2,1,0.521070590493764,2,1,0
72,0,0.3923865219443881,0.4116249484114519,0.42615254672323477,0.2599586048793241,2,1,0.5729565485462444,2,1,2,1,0.9281155065118583,1,1,0
73,0,0.3837690821092137,0.4171635722623722,0.4140897761434661,0.28960700815720386,2,1,0.5265268459761501,2,1,1,2,0.9616935064650534,1,1,0
74,0,0.38741394809134283,0.42758701339654337,0.4443952289388809,0.2855443593258984,2,1,0.5899126474778313,2,1,2,1,0.5620732685974872,1,0,0
75,1,0.391010060842354,0.42632599452708964,0.4464620266889941,0.26144477203355976,1,2,0.6136596840706261,2,2,1,2,0.6198720284182855,2,0,0
76,1,0.39062371483180325,0.44686691273584794,0.47783599058440096,0.2685108667166999,2,1,0.5256161642100778,1,1,2,1,0.6609187037220181,2,1,0
77,1,0.37053404276982427,0.44118995070010425,0.45948558526614525,0.26475429993820265,2,1,0.7532673194527888,1,1,1,2,0.6316687022899714,2,0,0
78,1,0.3630926457884551,0.4791126378346091,0.4336416901182534,0.31119303331489906,1,2,0.6337230099024964,2,2,1,2,0.8693225907836677,1,0,0
79,1,0.38336223330752844,0.48760774694038983,0.4140482083472041,0.2770541420995545,2,1,0.5146879830090256,1,1,1,2,0.5428932016184262,1,0,0
80,0,0.36595736925260725,0.45140320262334277,0.4062780395116041,0.29089706241993557,1,2,0.6908349915147483,2,1,1,2,1.164550732839416,2,1,0
81,1,0.37908741234529236,0.46860566476334004,0.42128444049005176,0.2808069280670493,2,1,0.5284548876516055,1,1,1,2,0.6162407526771858,2,1,0
82,0,0.3674768283655474,0.4338775141886302,0.4635033100171343,0.2737448170747201,2,1,0.5834450590991764,1,2,2,1,0.9350872545837774,2,0,0
83,1,0.3789159082072809,0.4420379911912286,0.45474566709740816,0.25825144799999267,1,2,0.5959996299416161,1,1,2,1,0.7549277617208645,2,1,0
84,0,0.34576796850406,0.4065839872992363,0.4639491303437949,0.2770023255239257,1,2,0.5804770562144768,1,2,2,1,0.7573988373287648,1,1,0
85,0,0.3516980370258752,0.40987035362222424,0.45463611419570027,0.2774430802810573,2,1,0.5923294799622454,1,2,1,2,0.9158963389809287,1,0,0
86,0,0.32355814361561097,0.4270246372738197,0.4417308337340473,0.2680898741590907,1,2,0.6079536088700479,1,2,1,2,1.1770604024295608,1,0,0
87,1,0.3474247092674145,0.4123021531237854,0.45063578141253735,0.33576806425979816,2,1,0.6880013910349589,1,1,2,1,0.6659925451867821,2,1,0
88,1,0.35816309605929775,0.46784815005009944,0.47771299654642324,0.34587654143166663,1,2,0.6746241328255564,1,1,2,1,0.5987807954024902,2,1,0
89,1,0.33133807274274507,0.43181163888906937,0.49966212850221803,0.35061745948319684,1,2,0.5778577160690475,1,1,1,2,0.7538862937572048,2,0,0
90,0,0.32157481028977264,0.4542396326481184,0.48146207092436044,0.3637689605797057,2,1,0.5609429021815231,1,2,2,1,1.0769375417557967,2,0,0
91,1,0.33947992253755577,0.42341835090510127,0.47738940181034817,0.382047095342982,2,1,0.6278843404015788,1,1,2,1,0.49890413823868585,1,1,0
92,1,0.3409111308390101,0.4307261995643247,0.4619185645173416,0.3975174734873166,1,2,0.6588631907070521,1,1,2,1,0.6543269588628391,2,1,0
93,0,0.36161580438509094,0.4318539390460595,0.4357474464221931,0.43678674446060306,1,2,0.5957618642514717,1,2,2,1,1.0179306670434016,1,1,0
94,1,0.426473765565477,0.4334068714505051,0.44644348103161696,0.45109293556488766,1,2,0.531754074939272,1,1,2,1,0.5849548260257507,1,0,0
95,1,0.41512109079665604,0.44692105974645435,0.4796987399773386,0.38880762210252273,2,1,0.58791589784596,1,1,1,2,0.8334983228332931,2,0,0
96,1,0.3896986178982671,0.42489175176856797,0.4683873935050742,0.39214191988127345,2,1,0.5961430728666528,2,2,2,1,0.5631819377631473,1,1,0
97,0,0.4268722146133774,0.40745335695527807,0.4968536257442456,0.3996859467253688,2,1,0.65287655802058,2,1,1,2,1.1488551838192507,2,0,0
98,1,0.40833898129506774,0.40839772818497627,0.5480004688922232,0.37073990866682993,2,1,0.7018092793705364,2,2,1,2,0.8326515274111443,1,1,0
99,0,0.38456160843507803,0.4188524254279895,0.573892206203233,0.3339396059721982,1,2,0.651141079431909,2,1,2,1,1.177800519709308,1,0,0
100,0,0.4170571010595037,0.46821503264940223,0.5600607386280956,0.31047249362954155,2,1,0.6378605547924963,2,1,2,1,0.7930016125274051,1,0,0
101,0,0.41229998975349,0.46828252029281786,0.5685536616957388,0.3195095415916752,1,2,0.6331507449540368,2,1,2,1,0.708330809520703,1,0,0
102,0,0.4045008872508231,0.3753335214630227,0.5793389057437709,0.3284065894691937,2,1,0.5549454208712632,2,1,2,1,0.6973571243670449,2,0,0
103,0,0.4143087092342944,0.38864792515165997,0.5524927831529753,0.36259045397806305,2,1,0.6073771250121354,2,1,1,2,1.3158646368883637,1,0,0
104,0,0.39026737402276046,0.3710678267554084,0.534874866605209,0.34398906950825614,1,2,0.6851063150143091,1,2,1,2,0.571927737311853,1,1,0
105,1,0.3754499801591731,0.335060598020434,0.5138841845815196,0.42115880052297877,2,1,0.6180449392222727,1,1,1,2,1.4341568343479594,1,1,0
106,1,0.405560467149528,0.3197076323369541,0.5629436829228348,0.4183985104927157,1,2,0.5214201572862294,1,1,1,2,0.6041620145651905,1,0,0
107,1,0.38027897856217674,0.3351366989163085,0.586042395097111,0.41796091630998466,2,1,0.5594940080936794,2,2,2,1,0.5882305079594516,1,1,0
108,1,0.35296828791848567,0.3038287016004053,0.5722850907461674,0.43700769789957034,1,2,0.6590873956156429,2,2,2,1,0.5470566626672735,1,1,0
109,1,0.3307633531398002,0.32021356969371517,0.5452287376422116,0.4353440976820613,1,2,0.5637409432820277,2,2,2,1,0.585836879477938,1,0,0
110,1,0.3250788875423254,0.3230651166919185,0.5546175696796817,0.4849074183846172,1,2,0.6711601067145239,2,2,2,1,0.5672462544371228,2,0,0
111,1,0.3197510696102821,0.34791191890589,0.6052741195233957,0.47357778388682137,1,2,0.6472147813719857,2,2,1,2,0.5523857481621235,1,1,0
112,1,0.3158193026929026,0.3484819774002037,0.6009501613279546,0.5264991082864214,1,2,0.5181294078183782,2,2,2,1,0.6007697099166762,1,0,0
113,0,0.3047761694168145,0.29518398439702054,0.5983798881637421,0.5153721155910231,1,2,0.4780172209866578,1,2,2,1,0.931507208459152,1,1,0
114,1,0.3670732043069837,0.2794340733446976,0.5745387711696817,0.5400913729427557,1,2,0.5650234917920898,2,2,2,1,0.742126686019219,1,1,0
115,1,0.3896000432900811,0.26940940227474774,0.5948084225274745,0.5276282678665902,2,1,0.6074590923981305,2,2,2,1,0.5192124621771654,1,0,0
116,1,0.3610315170763154,0.28608053413784373,0.584311402973926,0.5244746144565253,1,2,0.6319953664315108,1,1,2,1,0.8028383015516738,1,0,0
117,1,0.3737088643344423,0.3023615576822163,0.5744216140361971,0.5085287964073486,2,1,0.6547395079487615,1,1,1,2,0.558248827067473,2,1,0
118,1,0.35776308986623295,0.34078665006591313,0.5689897503518271,0.5161119333290647,2,1,0.6286738791941389,1,1,1,2,0.6077914822026287,2,1,0
119,1,0.373217982906966,0.33131447310656803,0.554266052944663,0.5396896013122223,1,2,0.47989855330524733,1,1,2,1,0.6920608860982611,2,1,0
120,1,0.314873711042005,0.3009317794424984,0.5581905723778303,0.5956533779652107,2,1,0.6177547385132129,1,1,2,1,0.4637434444921382,2,0,0
121,1,0.3314648264255562,0.278320271068917,0.5631269348188367,0.5698990726346767,1,2,0.5260841618219274,2,2,1,2,0.548872903240408,1,0,0
122,1,0.34463149329349113,0.3165912954035084,0.5237400640890981,0.577776915030743,2,1,0.5646465020872711,2,2,2,1,0.7058588298614268,2,1,0
123,1,0.36489891785804995,0.29036480754396266,0.5211821366799894,0.5624659273734955,1,2,0.7668464826201671,2,2,1,2,0.68463952280581,2,1,0
124,1,0.34818408917534716,0.2928624128365192,0.5312175678975819,0.5538540016747371,1,2,0.5328690724691114,2,2,1,2,0.7122242603572886,2,1,0
125,1,0.35514511989461933,0.3086400587987478,0.5511326384525234,0.5511067211946494,2,1,0.6290514716010875,2,2,1,2,0.680059595111743,2,0,0
126,0,0.3480628600638469,0.2887069654516097,0.5429366492255299,0.5292252531802983,1,2,0.542434847228833,1,2,1,2,0.8256824914951721,2,1,0
127,1,0.3449243056763611,0.35167844432792356,0.5119099025692144,0.5612384715048704,2,1,0.6350616096406156,1,1,2,1,0.9928432226079167,2,0,0
128,1,0.3256928526876317,0.306119131439337,0.5180358503459793,0.5487565812120034,1,2,0.5286977763034884,2,2,2,1,0.8011145756390761,2,0,0
129,1,0.32882491124475943,0.29845459962115717,0.4731948673590014,0.5487762871397104,2,1,0.5900814038595854,2,2,2,1,0.558397694305313,1,0,0
130,1,0.2950961507487837,0.30971456384508694,0.4731729993065188,0.5525886874838298,2,1,0.5270361286320622,1,1,2,1,0.7226567196830729,1,0,0
131,1,0.2841831555456096,0.2594619517534198,0.40438659966894974,0.5195337929041886,2,1,0.5903917950654431,1,1,1,2,0.6728992015114272,2,0,0
132,0,0.2970277070011731,0.253027575485963,0.4360211295780622,0.510819143281138,2,1,0.7337500410594657,2,1,1,2,0.968709854439112,2,0,0
133,0,0.32526499922698154,0.28266351614759677,0.42312675529780286,0.45622434524256805,2,1,0.4790041444757662,2,1,2,1,1.2743451423630177,1,1,0
134,1,0.29153161073696277,0.3015781166079602,0.3759038316056582,0.43161444040001884,1,2,0.5831464205721204,1,1,2,1,0.4679741067438954,1,1,0
135,0,0.29835394034709434,0.3133963747738195,0.34914319786886816,0.4295140383184175,2,1,0.6272698863576807,1,2,2,1,1.0589324410939298,2,0,0
136,0,0.31565791375849866,0.2926152512397331,0.2986543762660494,0.4320485939682318,2,1,0.6064827161817448,1,2,2,1,1.0154601941367218,1,0,0
137,1,0.2860111097570408,0.3145264125168268,0.28043328130061207,0.41942362731278093,1,2,0.6370243066448893,1,1,1,2,0.511547607531611,1,1,0
138,1,0.31385806773045044,0.26587469245546025,0.34999499405798495,0.41279279743689967,1,2,0.7136122816073112,1,1,1,2,0.43232130733213125,1,0,0
139,0,0.30131352747638407,0.2786994025557331,0.3984442315390353,0.3912076792837962,1,2,0.5142181772926051,1,2,1,2,1.329998888015325,2,1,0
140,0,0.27830735257366723,0.3237241572954959,0.3809999109357116,0.37328380673941064,1,2,0.6560392334477001,2,1,1,2,1.0969927311207357,2,1,0
141,1,0.2523601091168981,0.35464830312451373,0.4370516587776129,0.4108444914854067,2,1,0.8390323267922213,2,2,1,2,0.5013523111938412,2,0,0
142,0,0.26174458199311,0.3828130640743317,0.39945838473300865,0.4171347720672275,2,1,0.5878357385645359,1,2,1,2,1.298007499412961,1,0,0
143,1,0.28273183623844456,0.38705233562363256,0.39891158742712474,0.3728577101708488,2,1,0.5625777296418164,1,1,1,2,0.7840662633989268,2,1,0
144,1,0.27912671987857585,0.4076222821196929,0.39381741372115187,0.367634701558067,2,1,0.5892162260470286,1,1,2,1,0.745337276205646,2,1,0
145,1,0.2533189808408596,0.39396750878399733,0.384245019751116,0.3741495899928449,1,2,0.5483898380934988,1,1,1,2,0.6581131288548931,2,1,0
146,0,0.2545738324640821,0.37398478022357207,0.39972620520524255,0.3761338452425057,1,2,0.6006576074623808,1,2,2,1,1.0830429066118086,1,0,0
147,1,0.25024357936153807,0.38781838033411575,0.42261701330722723,0.37765475573534274,1,2,0.5372344384768439,1,1,2,1,0.8907302420184351,2,0,0
148,0,0.264046101796132,0.41622594859339085,0.42556361740767784,0.40570830869583985,1,2,0.5804707278493879,1,2,2,1,1.0721719820412545,1,0,0
149,1,0.338718254227403,0.3957674306797663,0.38701576592578113,0.4390184766284025,1,2,0.6215517571308737,1,1,1,2,0.540721969941842,1,0,0
