trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
38,1,0.5236339508361705,0.3246988945044974,0.6848538219381703,0.7292056703025348,2,1,0.6644679069886479,2,2,1,2,1.1850661737362316,1,0,0
39,1,0.5216467545263013,0.31020197639962355,0.6770495124571532,0.7476158919394136,2,1,0.8859346079693751,2,2,1,2,1.3592496472683706,2,1,0
40,1,0.5238168554431224,0.33129414477176305,0.6767338094605329,0.7357499488022189,1,2,1.1061901779962682,1,1,1,2,1.3865719660097966,2,0,0
41,1,0.5723029677588917,0.37018781740780426,0.6600832742972553,0.7444572445965415,2,1,0.9513459253985275,1,1,1,2,1.0157618794196424,1,1,0
42,1,0.5743532105737592,0.39139635006177154,0.6666387496763352,0.7383078232180433,1,2,0.812595038672498,1,1,2,1,0.587864702900788,1,0,0
43,0,0.5934842296838554,0.38354194791776797,0.7194203592970126,0.7317242913665007,2,1,1.0781831890562898,2,1,1,2,1.1213119872131756,1,1,0
44,1,0.6204360957341772,0.3495285569796016,0.7450949822829696,0.7377390161219688,2,1,0.7659744827756185,1,1,2,1,1.0517920458919434,1,0,0
45,1,0.6014159276050974,0.35709011780202793,0.7351093932017294,0.7041031053570226,2,1,0.7931675218010241,2,2,2,1,1.0705092777029677,2,1,0
46,1,0.604732801416906,0.32571563675426374,0.7413550858157778,0.669554612536877,1,2,0.7593432469880099,2,2,2,1,0.9735202595479677,2,0,0
47,1,0.5883661259896464,0.2967640109982266,0.7448363313837673,0.6706393358492724,2,1,0.9338479610269133,2,2,1,2,1.2251335438372735,2,0,0
48,0,0.5678334707183095,0.2722952894629096,0.7172290218178303,0.6667119782388373,1,2,0.9950177586333666,2,1,2,1,1.2890203249407932,1,1,0
49,1,0.5913626807954285,0.26172261953767384,0.6862040961258282,0.6451731495099626,1,2,0.7965224660420063,1,1,2,1,0.8907366412463489,1,0,0
50,0,0.5710449239313204,0.2724471460879143,0.6972379161552666,0.6569494695126413,1,2,1.3887673103731686,1,2,1,2,1.0793699105524865,1,0,0
51,1,0.5740606581600133,0.27971368278951836,0.7118180750578693,0.6680990928942776,2,1,0.9051520829702895,1,1,2,1,1.1132556610350548,1,1,0
52,1,0.5959566709612611,0.25668624059314427,0.7232646233875218,0.6162299331008199,1,2,0.9572828477457733,1,1,1,2,1.0781406985202011,1,0,0
53,1,0.5926803842684263,0.28237806004247,0.7325817149998621,0.6372926201994138,2,1,0.9406380089599224,1,1,1,2,0.9581016192810239,1,1,0
54,1,0.5620116931385182,0.2525798251225615,0.7370049852519753,0.6948280664220088,1,2,0.8699455096543716,1,1,1,2,1.0921532335296433,1,1,0
55,0,0.5872984697010405,0.29871119223483217,0.7086299727056182,0.6938434203467194,2,1,0.9726602028817979,1,2,1,2,1.0770787364699572,1,1,0
56,0,0.5854796693428788,0.29639132397488277,0.7187852267000922,0.6692470287222538,1,2,0.831651290717673,1,2,2,1,0.8950640461957846,1,0,0
57,1,0.5772476222254899,0.27524822707479757,0.7196085794202053,0.6864517387309278,2,1,0.7171516514354153,1,1,1,2,0.7633337411621142,1,0,0
58,1,0.5822988997591326,0.2887495499229964,0.7177596940882709,0.6991432589204166,2,1,0.8290003031593187,1,1,1,2,1.2548314150312763,2,0,0
59,0,0.5819904586234861,0.3088113572264899,0.7196099573125262,0.7123907125971516,1,2,1.054960152314834,1,2,1,2,1.2754109979973691,1,1,0
60,1,0.5712541743502322,0.31162275672782436,0.735817878188749,0.7206792140683388,1,2,1.3376650576515203,1,1,1,2,1.0084348234354366,1,1,0
61,1,0.545454154685789,0.2922158622352564,0.7346280091920276,0.6886854825531046,1,2,1.231147009419601,1,1,2,1,0.9654826171517925,2,1,0
62,1,0.5361711344256301,0.3388633044427802,0.7310494492895496,0.6899400373392982,1,2,1.1801972404655316,2,2,1,2,1.3272367952372406,1,1,0
63,1,0.5195321121799283,0.38092154613113904,0.7120386843399962,0.7122867426892125,1,2,0.7600854752881787,2,2,1,2,0.9931493804515412,1,1,0
64,0,0.5134304437231374,0.40229483419146767,0.6886336772293595,0.7203437060064581,1,2,0.9032207223631303,1,2,2,1,1.1354531992360535,2,1,0
65,0,0.5359659049064502,0.40254425889347856,0.7131054991342773,0.7086618108047755,1,2,0.7476779374069338,2,1,1,2,0.9514685753861158,2,1,0
66,0,0.47833241354782885,0.4319224712028732,0.708857469846512,0.6910428199106238,1,2,0.8047026476124302,2,1,2,1,0.8562891719047911,2,1,0
67,0,0.49373567936074053,0.4277884251716233,0.6864176121168031,0.6773711257645818,2,1,0.8347537025529164,2,1,2,1,1.0302086616807173,2,1,0
68,0,0.49546883135919756,0.44055816630729605,0.674589325250508,0.6816653587547817,1,2,0.6042428457690221,2,1,1,2,1.0455031452033836,2,0,0
69,0,0.4551339827592904,0.4384760464458215,0.6193166188563457,0.6895883143699678,2,1,0.9673286953357092,2,1,2,1,0.7905150274864354,2,0,0
70,1,0.48123128308334234,0.4111205219119216,0.6374025665120259,0.7011809678160208,1,2,0.8835195784936332,2,2,1,2,0.9769207078379623,2,1,0
71,0,0.4440837479357904,0.39938662956076953,0.664862381557601,0.7146786825204566,1,2,1.1361215964629992,2,1,2,1,0.8946861516415083,2,0,0
72,1,0.4153148076547537,0.40379486147609583,0.6302419826436636,0.7192436689217613,1,2,0.664175897559744,2,2,2,1,0.6970810508482828,2,0,0
73,1,0.4369088418313711,0.41201885691630785,0.6188793343350172,0.7011798569922885,1,2,0.7458173943600741,2,2,2,1,0.9065853098463776,2,1,0
74,1,0.4341026782692361,0.3882741845353017,0.5879600137834149,0.7327363482492243,1,2,0.6615107464895118,2,2,1,2,0.932186912553334,2,1,0
75,1,0.45792064509523295,0.4078191225947959,0.6010043117147935,0.7166144194803001,1,2,0.8481496727627018,2,2,2,1,0.9290510507216823,2,1,0
76,1,0.5025191139811945,0.3794483934448185,0.5664101372042323,0.6976143960119368,1,2,0.6998179235324642,2,2,2,1,1.1550335012261712,2,1,0
77,0,0.5173991168700836,0.33272261484849164,0.621646959216107,0.7393459068709107,1,2,0.7361196075444241,2,1,2,1,1.2865923373592523,2,0,0
78,1,0.5298521709725293,0.3449149669185797,0.6398304693959178,0.7447530719778022,1,2,0.6104488748446784,2,2,2,1,0.8189240190863529,2,0,0
79,1,0.536330479742578,0.3448035852557394,0.6961229706502726,0.7139318360681379,1,2,0.5889763879185921,2,2,2,1,0.9532474522252414,2,1,0
80,1,0.5293866304908841,0.3791782499697952,0.7148928906254244,0.7374351240219185,2,1,0.8014356979565491,2,2,1,2,0.831909247447129,2,1,0
81,0,0.5053089746622974,0.3597175983188934,0.682649318839041,0.7172100479392653,2,1,0.7528391814576025,2,1,1,2,0.9472620123156048,1,0,0
82,1,0.5239519402538582,0.37354208675306505,0.6635821261745241,0.7298762230199669,2,1,0.8937977679511278,2,2,2,1,1.081866003532923,2,1,0
83,0,0.49773149218195556,0.40839971413788895,0.6583691293932936,0.7172619942670437,2,1,1.1127394462250777,2,1,1,2,1.1292104052995455,1,0,0
84,1,0.5119960039096629,0.4331642447436945,0.6449081672666512,0.6957602223770842,2,1,1.282421936447463,2,2,1,2,1.3533618451861003,2,1,0
85,1,0.4618786564031492,0.4310181739264598,0.6116512195147843,0.7330384238205466,1,2,0.9753536809762409,2,2,1,2,1.129465348516078,2,1,0
86,0,0.46345524146288686,0.4213602799098388,0.5606387732499032,0.713559617551897,2,1,1.0183281872568841,2,1,1,2,0.9518434564270137,2,0,0
87,1,0.45387121449087475,0.4184306010869938,0.5508539344740402,0.6413944658259179,2,1,0.9035497980039509,2,2,2,1,1.0895965689346667,2,0,0
88,1,0.48343853862860897,0.41536175794604246,0.5331371937076956,0.6246866768789676,1,2,1.0534651484185815,2,2,1,2,1.340417299253204,2,1,0
89,1,0.48262065597791937,0.4108094307629955,0.528876017497069,0.6179462858711826,1,2,1.0920833200234483,2,2,1,2,1.2873445102527512,2,0,0
90,1,0.4719737363856189,0.37547527947216763,0.5505661373390898,0.575204459891707,1,2,1.7612197616549565,2,2,2,1,1.2961918836449513,2,1,0
91,0,0.4563705252090622,0.3648202443932709,0.5136574336136344,0.581241249089174,1,2,1.0632427933337567,2,1,1,2,1.285361618569823,1,0,0
92,1,0.42196794069677934,0.3878547327990617,0.5289743418304211,0.6265337749272372,1,2,1.1634671192564383,1,1,1,2,0.768344912255543,1,1,0
93,1,0.4495315000653483,0.35806548514552383,0.5411953611338562,0.6100517028642574,2,1,0.934802340656006,2,2,2,1,1.099358242229755,2,1,0
94,1,0.44918262068645154,0.36938144552195407,0.55833085306036,0.6254247694519481,1,2,1.4980153002088628,2,2,1,2,1.7713590281537108,2,1,0
95,1,0.44985444606222175,0.3426136700678777,0.5702628540188411,0.6556934487910154,1,2,1.8566248772749532,2,2,2,1,1.9969762408591123,2,0,0
96,0,0.4585796611563667,0.31708523291829427,0.5204183957564212,0.6831019327385393,1,2,0.9237846350602013,2,1,2,1,1.3713552311273816,1,0,0
97,1,0.430106311180122,0.2993056111350987,0.4862043602882251,0.6947451778185763,2,1,1.024175005559755,2,2,2,1,1.1074284305686888,2,1,0
98,0,0.3963016024436672,0.2569758660847117,0.4399421593254993,0.6957329799653709,2,1,0.9421920777149353,1,2,2,1,1.1096361303357298,2,0,0
99,0,0.393781747978458,0.2515398040703123,0.4738233696056672,0.6776566811946938,2,1,0.9821946572819797,2,1,2,1,1.4344015434012363,1,0,0
100,1,0.38259792137477566,0.2653702581123685,0.46083590928935925,0.7279704662513019,2,1,1.3988429917435496,2,2,1,2,1.1502176057879296,2,1,0
101,1,0.42371870029993974,0.2834767932231535,0.47588455578608313,0.6779769761077108,2,1,1.1835108995755945,2,2,2,1,1.1915488433232895,2,1,0
102,1,0.4036744878475096,0.25275976858031424,0.5089527251825202,0.6711151870175684,2,1,0.9626960214995961,2,2,1,2,1.1529806960375026,2,0,0
103,1,0.40650397158503315,0.28040474598494497,0.5386836236521102,0.7092770553317771,1,2,1.1682691525338669,2,2,1,2,1.3769808575611933,2,1,0
104,1,0.40197060763717407,0.31714957458641635,0.5178688274549312,0.7223824503581625,2,1,1.1361110491666295,2,2,1,2,1.3132170277963269,2,1,0
105,1,0.4090324276671288,0.3504965624341944,0.5082564817986754,0.7023781986166258,1,2,1.0655173930940691,2,2,1,2,1.3251827846429478,2,1,0
106,1,0.43568829510681345,0.33325309416958615,0.5098001247801719,0.7206525424526632,2,1,1.3532593857376014,2,2,2,1,1.4558107465495596,2,1,0
107,1,0.4126750000673549,0.3329329409862263,0.5159526749332632,0.670371882236634,1,2,0.9820717059437811,2,2,1,2,1.5304253332792541,2,1,0
108,1,0.4111098370067978,0.31468420587225365,0.5373653767474358,0.6475443763084003,1,2,1.2378080789876549,2,2,2,1,1.3699358664125612,2,1,0
109,1,0.42731610207828485,0.3145848194977967,0.5673927285613176,0.6724599014266849,2,1,1.227745355724437,2,2,2,1,1.2575019904256806,2,1,0
110,1,0.45132985513972745,0.36047694950426007,0.5227780035380534,0.6526514658911533,1,2,1.0791140632823044,2,2,2,1,1.1582028130542312,2,0,0
111,1,0.46999787469200477,0.33942071176270083,0.5134828281512789,0.6611527753808966,2,1,1.1411173986389258,2,2,2,1,1.2821058189128962,2,0,0
112,0,0.4322860153111485,0.306007804862241,0.5338159644655119,0.6836894523353207,1,2,0.8366904874837928,2,1,1,2,1.270156335037882,2,0,0
113,1,0.4444746651588175,0.3146857073169814,0.5371236091227306,0.6752637018651266,2,1,1.0547489050400145,2,2,2,1,1.216838547414227,2,1,0
114,1,0.48350794998811447,0.3023440696400028,0.5316319074466864,0.6237640310937598,1,2,1.0021730443654633,2,2,1,2,1.2783762949820812,2,1,0
115,0,0.4683158487710346,0.29699815021761555,0.49744962828070083,0.6715485698796207,1,2,1.2570785918210277,2,1,2,1,1.2633225911631598,2,0,0
116,1,0.48929522218393084,0.3101561552577986,0.4990278268492292,0.6583964272715481,2,1,1.075773282553655,2,2,1,2,1.242099020427304,2,1,0
117,1,0.5216425242888362,0.290949012352296,0.48202766077149195,0.6474399946032239,2,1,1.176899251624036,2,2,2,1,1.2860435766060618,2,1,0
118,1,0.5095816413859149,0.2746848569979776,0.49677652183818655,0.6560347736903372,1,2,1.1057839564173264,2,2,1,2,1.1195888603679123,2,1,0
119,1,0.5275361603262687,0.25874479660127614,0.5095966934407294,0.6924612719748086,2,1,1.1088375493386593,2,2,2,1,1.3303557813951556,2,0,0
120,1,0.49292631190170555,0.25167021671575274,0.473722406397697,0.6673670996490806,1,2,1.049527089374351,2,2,2,1,1.6303965240936122,1,0,0
121,1,0.49559166212599104,0.2523751459916892,0.5041429792837171,0.7167015021320317,1,2,0.7565331459327354,2,2,1,2,1.4501016458002596,1,0,0
122,1,0.5280158375825726,0.26756370704098975,0.509861465127111,0.6896844572142657,2,1,0.829147362603635,2,2,2,1,0.9131237294272978,2,0,0
123,1,0.519944871041365,0.2738853804728346,0.5128189494508241,0.6898012131484974,1,2,0.7198119808849697,2,2,1,2,0.98146418168335,2,1,0
124,1,0.574486838323661,0.2614342407839141,0.49221198897350904,0.6290157194270865,1,2,0.6920795229966643,2,2,2,1,0.973253864981416,2,1,0
125,1,0.5797124398667451,0.28457012856773034,0.4628199227765526,0.6226954874936963,1,2,0.9089331379773284,2,2,1,2,1.1818525632643286,2,1,0
126,1,0.5787728994689032,0.2923584445220267,0.434573843604241,0.5869580338612967,1,2,0.9744818716089867,2,2,2,1,1.365475866882207,2,0,0
127,1,0.5349939813538691,0.2739823841446225,0.439861746926361,0.5984551843565975,2,1,1.0373157312014882,2,2,1,2,1.360666902523917,2,1,0
128,0,0.531958604121608,0.2689936439239671,0.45734411204070446,0.6164179995288614,1,2,0.8970475405817524,2,1,1,2,1.6053530240305918,2,1,0
129,1,0.5720693161749807,0.27008787650198196,0.4604883023942797,0.5903420192843534,2,1,1.0579555844319657,2,2,1,2,1.1509571219262398,2,1,0
130,1,0.5633933625764762,0.2577945537242199,0.5036490705251914,0.5969660777048176,1,2,0.8261703129173839,2,2,1,2,1.2168626555198898,2,1,0
131,0,0.573530411885187,0.2838684534213993,0.4605408512825946,0.6030969623162326,1,2,0.9119743754945375,2,1,1,2,1.1321672644476166,2,1,0
132,0,0.5725297500962085,0.2603454437222048,0.47582389355373567,0.6265699066947799,1,2,0.7209664577899275,2,1,2,1,0.8432608503048868,2,1,0
133,1,0.5915792814955312,0.25633063214823393,0.5088672283056676,0.638005326588929,1,2,0.7517838491367002,2,2,1,2,0.955193579047318,2,1,0
134,1,0.5857626002763747,0.25028077205068744,0.5377891289852772,0.6565871846984934,1,2,1.1436611051271939,2,2,1,2,1.2551704352658817,2,1,0
135,0,0.5538950185611902,0.2576915579859163,0.5488829513314877,0.6307968687711054,2,1,1.0655662120079796,2,1,1,2,0.9462072826972872,2,0,0
136,1,0.5455247763828805,0.26133837252758085,0.5052875505889922,0.6290186820637689,1,2,1.0760830717099452,2,2,1,2,1.017627846790674,2,1,0
137,1,0.5366421049325445,0.27554432553095853,0.5068026078874559,0.6003534854240904,2,1,0.8295234490501571,2,2,2,1,1.2752916628746789,2,0,0
138,1,0.5786522417607978,0.2544587515980936,0.45954648767054884,0.5846369929433375,2,1,0.9224674284428147,2,2,2,1,1.1527670379514348,2,1,0
139,1,0.5755056604159992,0.260976317028801,0.4475836463259175,0.5646124414689209,1,2,1.0201724573335014,2,2,2,1,1.1144954203641646,2,1,0
140,0,0.6040666240077569,0.2536894922041837,0.47648551536463046,0.5420334547748134,2,1,0.8503510441523758,2,1,1,2,1.3215144350297123,2,1,0
141,0,0.6025222335063611,0.2678993692343688,0.45183084363328296,0.5181279621185708,1,2,0.7283887407911607,2,1,1,2,1.0249097000769325,2,0,0
142,1,0.5811557722458625,0.3066011291025208,0.46995867088877563,0.48111254662341807,2,1,0.8264258588369557,2,2,1,2,0.8114863671671628,2,1,0
143,1,0.569500545831592,0.309558955066038,0.4902506085399272,0.4819859079627894,1,2,0.7327562254658915,2,2,1,2,1.1162182458574534,1,1,0
144,0,0.5274169054060365,0.2654633009726237,0.4634218403587136,0.4930974804121586,2,1,0.8753713401629284,2,1,2,1,1.1823015767304241,2,0,0
145,1,0.48354236337993384,0.2652101431018612,0.48105988642959735,0.5220880590664736,2,1,0.8519385629042517,2,2,2,1,1.1683523254978354,1,0,0
146,1,0.45853224399305725,0.3037332417764017,0.44871420689934216,0.49152764290876627,2,1,0.7730270077081514,2,2,1,2,0.9061929504287036,2,1,0
147,0,0.4790914148150037,0.34909201067235274,0.46283433651991573,0.5431107799348992,1,2,1.1416119161540337,2,1,2,1,1.1843405197587344,1,0,0
148,0,0.476821592229107,0.35657632000614947,0.4628999501759626,0.5741882852119666,1,2,0.77941836784521,2,1,1,2,0.9440908923797906,1,1,0
149,0,0.48969778440310496,0.3809556495410634,0.4843125291121329,0.5811316837532763,1,2,0.9596819056014283,2,1,1,2,1.182037894325731,1,0,0
